GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODE_GR_Irradiated_Annealed_60C_100min
Date/Time: 3/5/2022 6:08:48 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 100 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	-7.6680E-5	-7.6680E-5	-5.724033E-5	-5.724033E-5	   -0.0000	   14.2034	   27.8083	   -4.1242	
 -380.0000	-7.7740E-5	-7.7740E-5	-5.799781E-5	-5.799781E-5	    0.0026	   14.1934	   27.8276	   -4.1235	
 -400.0000	-7.8920E-5	-7.8920E-5	-5.884516E-5	-5.884516E-5	   -0.0000	   14.1934	   27.8454	   -4.1235	
 -440.0000	-8.0920E-5	-8.0920E-5	-6.042192E-5	-6.042192E-5	   -0.0000	   14.2089	   27.8454	   -4.1017	
 -480.0000	-8.3050E-5	-8.3050E-5	-6.186609E-5	-6.186609E-5	    0.0026	   14.2033	   27.8640	   -4.0977	
 -520.0000	-8.5370E-5	-8.5370E-5	-6.353940E-5	-6.353940E-5	   -0.0026	   14.1904	   27.8808	   -4.1007	
 -560.0000	-8.7490E-5	-8.7490E-5	-6.499939E-5	-6.499939E-5	   -0.0026	   14.1904	   27.8808	   -4.1007	
 -600.0000	-8.9780E-5	-8.9780E-5	-6.671887E-5	-6.671887E-5	   -0.0000	   14.1842	   27.8903	   -4.1016	
 -640.0000	-9.2430E-5	-9.2430E-5	-6.868625E-5	-6.868625E-5	    0.0051	   14.1754	   27.8953	   -4.1068	
 -680.0000	-9.4720E-5	-9.4720E-5	-7.041776E-5	-7.041776E-5	    0.0051	   14.1754	   27.8953	   -4.1068	
 -720.0000	-9.7510E-5	-9.7510E-5	-7.234802E-5	-7.234802E-5	    0.0051	   14.1691	   27.9045	   -4.1078	
 -760.0000	-1.0000E-4	-1.0000E-4	-7.438962E-5	-7.438962E-5	    0.0051	   14.1770	   27.9099	   -4.0984	
 -800.0000	-1.0300E-4	-1.0300E-4	-7.652226E-5	-7.652226E-5	    0.0051	   14.1770	   27.9099	   -4.0984	
 -840.0000	-1.0610E-4	-1.0610E-4	-7.900292E-5	-7.900292E-5	    0.0102	   14.1616	   27.9070	   -4.1131	
 -880.0000	-1.0960E-4	-1.0960E-4	-8.179461E-5	-8.179461E-5	    0.0077	   14.1442	   27.9178	   -4.1229	
 -920.0000	-1.1290E-4	-1.1290E-4	-8.426319E-5	-8.426319E-5	    0.0077	   14.1442	   27.9178	   -4.1229	
 -960.0000	-1.1680E-4	-1.1680E-4	-8.714528E-5	-8.714528E-5	    0.0077	   14.1516	   27.9235	   -4.1139	
-1000.0000	-1.2110E-4	-1.2110E-4	-9.034662E-5	-9.034662E-5	    0.0026	   14.1502	   27.9304	   -4.1117	
