GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODE_GR_Irradiated_Annealed_60C_60min
Date/Time: 3/4/2022 2:46:16 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -180.0000	-6.8040E-5	-6.8040E-5	-5.189234E-5	-5.189234E-5	    0.0051	   13.7928	   27.0614	   -4.8375	
 -190.0000	-6.9140E-5	-6.9140E-5	-5.266448E-5	-5.266448E-5	    0.0051	   13.7928	   27.0614	   -4.8375	
 -200.0000	-7.0170E-5	-7.0170E-5	-5.327718E-5	-5.327718E-5	    0.0026	   13.7810	   27.0623	   -4.8472	
 -220.0000	-7.1790E-5	-7.1790E-5	-5.444570E-5	-5.444570E-5	   -0.0000	   13.7926	   27.0531	   -4.8417	
 -240.0000	-7.3500E-5	-7.3500E-5	-5.571972E-5	-5.571972E-5	   -0.0000	   13.7926	   27.0531	   -4.8417	
 -260.0000	-7.4870E-5	-7.4870E-5	-5.647081E-5	-5.647081E-5	   -0.0000	   13.7954	   27.0550	   -4.8384	
 -280.0000	-7.6240E-5	-7.6240E-5	-5.731430E-5	-5.731430E-5	   -0.0000	   13.8013	   27.0645	   -4.8287	
 -300.0000	-7.7660E-5	-7.7660E-5	-5.831054E-5	-5.831054E-5	   -0.0000	   13.8013	   27.0645	   -4.8287	
 -320.0000	-7.8930E-5	-7.8930E-5	-5.930854E-5	-5.930854E-5	    0.0051	   13.7938	   27.0689	   -4.8329	
 -340.0000	-7.9950E-5	-7.9950E-5	-6.010125E-5	-6.010125E-5	   -0.0026	   13.7986	   27.0737	   -4.8265	
 -360.0000	-8.1390E-5	-8.1390E-5	-6.091930E-5	-6.091930E-5	   -0.0026	   13.7986	   27.0737	   -4.8265	
 -380.0000	-8.2620E-5	-8.2620E-5	-6.193617E-5	-6.193617E-5	    0.0026	   13.8047	   27.1053	   -4.8059	
 -400.0000	-8.3650E-5	-8.3650E-5	-6.262006E-5	-6.262006E-5	    0.0026	   13.7779	   27.1097	   -4.8268	
 -440.0000	-8.5950E-5	-8.5950E-5	-6.431506E-5	-6.431506E-5	    0.0026	   13.7779	   27.1097	   -4.8268	
 -480.0000	-8.8450E-5	-8.8450E-5	-6.577721E-5	-6.577721E-5	    0.0051	   13.7943	   27.1097	   -4.8127	
 -520.0000	-9.0950E-5	-9.0950E-5	-6.760797E-5	-6.760797E-5	   -0.0026	   13.7893	   27.1075	   -4.8180	
 -560.0000	-9.3300E-5	-9.3300E-5	-6.917681E-5	-6.917681E-5	   -0.0026	   13.7893	   27.1075	   -4.8180	
 -600.0000	-9.5830E-5	-9.5830E-5	-7.116330E-5	-7.116330E-5	   -0.0026	   13.7977	   27.1268	   -4.8014	
 -640.0000	-9.8440E-5	-9.8440E-5	-7.328248E-5	-7.328248E-5	   -0.0000	   13.8013	   27.1309	   -4.7963	
 -680.0000	-1.0120E-4	-1.0120E-4	-7.510555E-5	-7.510555E-5	   -0.0000	   13.8013	   27.1309	   -4.7963	
 -720.0000	-1.0390E-4	-1.0390E-4	-7.725521E-5	-7.725521E-5	   -0.0026	   13.7934	   27.1344	   -4.8014	
 -760.0000	-1.0710E-4	-1.0710E-4	-7.937203E-5	-7.937203E-5	    0.0026	   13.7834	   27.1395	   -4.8075	
 -800.0000	-1.1020E-4	-1.1020E-4	-8.222632E-5	-8.222632E-5	    0.0026	   13.7834	   27.1395	   -4.8075	
 -840.0000	-1.1360E-4	-1.1360E-4	-8.461506E-5	-8.461506E-5	    0.0026	   13.7935	   27.1613	   -4.7882	
 -880.0000	-1.1730E-4	-1.1730E-4	-8.747025E-5	-8.747025E-5	    0.0026	   13.7884	   27.1474	   -4.7994	
 -920.0000	-1.2110E-4	-1.2110E-4	-9.024880E-5	-9.024880E-5	    0.0026	   13.7884	   27.1474	   -4.7994	
 -960.0000	-1.2550E-4	-1.2550E-4	-9.367200E-5	-9.367200E-5	    0.0026	   13.7791	   27.1499	   -4.8061	
-1000.0000	-1.2990E-4	-1.2990E-4	-9.708246E-5	-9.708246E-5	    0.0026	   13.7694	   27.1502	   -4.8143	
