GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODE_GR_Irradiated_Annealed_60C_10min
Date/Time: 3/3/2022 4:21:14 PM
Sensor Name: DIODE
Type: 
Annealing Status: Irradiated and Annealed at 60C for 10 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -160.0000	-7.0240E-5	-7.0240E-5	-5.463738E-5	-5.463738E-5	    0.0026	   14.6001	   27.5860	   -3.8897	
 -170.0000	-7.1870E-5	-7.1870E-5	-5.587840E-5	-5.587840E-5	    0.0026	   14.5940	   27.5854	   -3.8953	
 -180.0000	-7.3510E-5	-7.3510E-5	-5.691116E-5	-5.691116E-5	   -0.0000	   14.6095	   27.5841	   -3.8826	
 -190.0000	-7.4880E-5	-7.4880E-5	-5.801814E-5	-5.801814E-5	   -0.0000	   14.6095	   27.5841	   -3.8826	
 -200.0000	-7.6000E-5	-7.6000E-5	-5.863613E-5	-5.863613E-5	    0.0026	   14.6095	   27.5961	   -3.8768	
 -220.0000	-7.8100E-5	-7.8100E-5	-6.025927E-5	-6.025927E-5	    0.0051	   14.5964	   27.6009	   -3.8858	
 -240.0000	-8.0190E-5	-8.0190E-5	-6.163445E-5	-6.163445E-5	    0.0051	   14.5964	   27.6009	   -3.8858	
 -260.0000	-8.1590E-5	-8.1590E-5	-6.268538E-5	-6.268538E-5	    0.0051	   14.5911	   27.5996	   -3.8909	
 -280.0000	-8.3550E-5	-8.3550E-5	-6.396067E-5	-6.396067E-5	    0.0026	   14.5983	   27.5829	   -3.8928	
 -300.0000	-8.5030E-5	-8.5030E-5	-6.501782E-5	-6.501782E-5	    0.0026	   14.5983	   27.5829	   -3.8928	
 -320.0000	-8.6430E-5	-8.6430E-5	-6.602861E-5	-6.602861E-5	    0.0026	   14.5866	   27.5860	   -3.9013	
 -340.0000	-8.7940E-5	-8.7940E-5	-6.702001E-5	-6.702001E-5	    0.0051	   14.5866	   27.5860	   -3.9013	
 -360.0000	-8.9400E-5	-8.9400E-5	-6.817812E-5	-6.817812E-5	    0.0051	   14.5897	   27.5712	   -3.9059	
 -380.0000	-9.0840E-5	-9.0840E-5	-6.918485E-5	-6.918485E-5	    0.0026	   14.5897	   27.5664	   -3.9082	
 -400.0000	-9.2420E-5	-9.2420E-5	-7.020109E-5	-7.020109E-5	    0.0026	   14.5897	   27.5664	   -3.9082	
 -440.0000	-9.5310E-5	-9.5310E-5	-7.212185E-5	-7.212185E-5	    0.0026	   14.5851	   27.5696	   -3.9105	
 -480.0000	-9.7830E-5	-9.7830E-5	-7.380248E-5	-7.380248E-5	   -0.0000	   14.5731	   27.5620	   -3.9246	
 -520.0000	-1.0080E-4	-1.0080E-4	-7.596041E-5	-7.596041E-5	   -0.0000	   14.5731	   27.5620	   -3.9246	
 -560.0000	-1.0350E-4	-1.0350E-4	-7.798215E-5	-7.798215E-5	    0.0026	   14.5729	   27.5392	   -3.9357	
 -600.0000	-1.0640E-4	-1.0640E-4	-8.011482E-5	-8.011482E-5	    0.0026	   14.5690	   27.5440	   -3.9368	
 -640.0000	-1.0970E-4	-1.0970E-4	-8.250659E-5	-8.250659E-5	   -0.0000	   14.5690	   27.5338	   -3.9368	
 -680.0000	-1.1270E-4	-1.1270E-4	-8.472703E-5	-8.472703E-5	   -0.0000	   14.5649	   27.5338	   -3.9452	
 -720.0000	-1.1590E-4	-1.1590E-4	-8.714340E-5	-8.714340E-5	   -0.0000	   14.5523	   27.5231	   -3.9612	
 -760.0000	-1.1960E-4	-1.1960E-4	-8.980167E-5	-8.980167E-5	    0.0026	   14.5591	   27.5133	   -3.9601	
 -800.0000	-1.2290E-4	-1.2290E-4	-9.220652E-5	-9.220652E-5	    0.0026	   14.5591	   27.5133	   -3.9601	
 -840.0000	-1.2700E-4	-1.2700E-4	-9.551153E-5	-9.551153E-5	   -0.0000	   14.5622	   27.5104	   -3.9588	
 -880.0000	-1.3140E-4	-1.3140E-4	-9.864580E-5	-9.864580E-5	   -0.0000	   14.5574	   27.5073	   -3.9645	
 -920.0000	-1.3580E-4	-1.3580E-4	-1.020207E-4	-1.020207E-4	   -0.0000	   14.5574	   27.5073	   -3.9645	
 -960.0000	-1.4100E-4	-1.4100E-4	-1.057926E-4	-1.057926E-4	   -0.0000	   14.5626	   27.4949	   -3.9660	
-1000.0000	-1.4580E-4	-1.4580E-4	-1.096049E-4	-1.096049E-4	   -0.0026	   14.5498	   27.4756	   -3.9863	
