GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODE_GR_Irradiated_Annealed_60C_100min
Date/Time: 3/5/2022 6:13:31 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 100 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -280.0000	2.306E-11	2.164E-11	1.495E+7	1.005E+7	   -0.0000	   13.9867	   27.8023	   -4.3135	
 -300.0000	2.265E-11	2.161E-11	1.596E+7	1.095E+7	    0.0051	   13.9824	   27.7941	   -4.3211	
 -320.0000	2.232E-11	2.158E-11	1.684E+7	1.172E+7	    0.0051	   13.9831	   27.7846	   -4.3250	
 -340.0000	2.210E-11	2.156E-11	1.753E+7	1.238E+7	    0.0051	   13.9831	   27.7970	   -4.3191	
 -360.0000	2.193E-11	2.154E-11	1.799E+7	1.291E+7	   -0.0000	   13.9860	   27.8004	   -4.3150	
 -380.0000	2.176E-11	2.152E-11	1.837E+7	1.336E+7	    0.0026	   13.9787	   27.8017	   -4.3206	
 -400.0000	2.165E-11	2.151E-11	1.876E+7	1.375E+7	    0.0026	   13.9650	   27.7985	   -4.3339	
 -440.0000	2.142E-11	2.148E-11	1.910E+7	1.425E+7	   -0.0000	   13.9593	   27.7929	   -4.3416	
 -480.0000	2.126E-11	2.146E-11	1.916E+7	1.463E+7	    0.0051	   13.9529	   27.8027	   -4.3424	
 -520.0000	2.114E-11	2.144E-11	1.897E+7	1.475E+7	    0.0051	   13.9528	   27.7894	   -4.3488	
 -560.0000	2.102E-11	2.143E-11	1.870E+7	1.482E+7	    0.0102	   13.9497	   27.7780	   -4.3569	
 -600.0000	2.089E-11	2.141E-11	1.836E+7	1.474E+7	    0.0077	   13.9379	   27.7789	   -4.3666	
 -640.0000	2.060E-11	2.136E-11	1.766E+7	1.431E+7	    0.0077	   13.9295	   27.7862	   -4.3704	
 -680.0000	2.048E-11	2.135E-11	1.707E+7	1.405E+7	    0.0051	   13.9285	   27.7843	   -4.3722	
 -720.0000	2.037E-11	2.134E-11	1.649E+7	1.376E+7	    0.0102	   13.9334	   27.7954	   -4.3626	
 -760.0000	2.030E-11	2.132E-11	1.586E+7	1.349E+7	    0.0102	   13.9208	   27.8153	   -4.3640	
 -800.0000	2.021E-11	2.131E-11	1.525E+7	1.309E+7	    0.0051	   13.9289	   27.8109	   -4.3591	
 -840.0000	2.007E-11	2.130E-11	1.452E+7	1.265E+7	    0.0026	   13.9362	   27.8144	   -4.3512	
 -880.0000	1.997E-11	2.128E-11	1.390E+7	1.219E+7	    0.0051	   13.9311	   27.8324	   -4.3470	
 -920.0000	1.986E-11	2.127E-11	1.313E+7	1.170E+7	    0.0051	   13.9332	   27.8324	   -4.3452	
 -960.0000	1.972E-11	2.126E-11	1.236E+7	1.115E+7	    0.0026	   13.9361	   27.8403	   -4.3389	
-1000.0000	1.962E-11	2.124E-11	1.158E+7	1.053E+7	   -0.0026	   13.9145	   27.8599	   -4.3482	
