GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODE_GR_Irradiated_Annealed_60C_90min
Date/Time: 3/5/2022 4:58:20 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 90 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	-6.4040E-5	-6.4040E-5	-4.865264E-5	-4.865264E-5	    0.0077	   13.8302	   27.9282	   -4.3883	
 -180.0000	-6.5200E-5	-6.5200E-5	-4.964493E-5	-4.964493E-5	    0.0077	   13.8277	   27.9576	   -4.3765	
 -190.0000	-6.6080E-5	-6.6080E-5	-5.014657E-5	-5.014657E-5	    0.0102	   13.8069	   27.9804	   -4.3836	
 -200.0000	-6.7210E-5	-6.7210E-5	-5.087247E-5	-5.087247E-5	    0.0102	   13.8069	   27.9804	   -4.3836	
 -220.0000	-6.8900E-5	-6.8900E-5	-5.200438E-5	-5.200438E-5	    0.0077	   13.8069	   27.9956	   -4.3764	
 -240.0000	-7.0330E-5	-7.0330E-5	-5.321243E-5	-5.321243E-5	    0.0051	   13.8078	   27.9949	   -4.3759	
 -260.0000	-7.1760E-5	-7.1760E-5	-5.405378E-5	-5.405378E-5	    0.0051	   13.8078	   27.9949	   -4.3759	
 -280.0000	-7.2960E-5	-7.2960E-5	-5.483996E-5	-5.483996E-5	    0.0026	   13.8075	   28.0098	   -4.3692	
 -300.0000	-7.4080E-5	-7.4080E-5	-5.572611E-5	-5.572611E-5	    0.0051	   13.8263	   28.0139	   -4.3510	
 -320.0000	-7.5380E-5	-7.5380E-5	-5.661717E-5	-5.661717E-5	    0.0051	   13.8263	   28.0139	   -4.3510	
 -340.0000	-7.6520E-5	-7.6520E-5	-5.737109E-5	-5.737109E-5	    0.0051	   13.8217	   28.0259	   -4.3493	
 -360.0000	-7.7720E-5	-7.7720E-5	-5.801190E-5	-5.801190E-5	    0.0026	   13.8217	   28.0259	   -4.3493	
 -380.0000	-7.8720E-5	-7.8720E-5	-5.896514E-5	-5.896514E-5	    0.0026	   13.8298	   28.0180	   -4.3461	
 -400.0000	-7.9980E-5	-7.9980E-5	-5.957546E-5	-5.957546E-5	    0.0026	   13.8298	   28.0380	   -4.3367	
 -440.0000	-8.2010E-5	-8.2010E-5	-6.100156E-5	-6.100156E-5	   -0.0000	   13.8298	   28.0380	   -4.3367	
 -480.0000	-8.4160E-5	-8.4160E-5	-6.275018E-5	-6.275018E-5	   -0.0000	   13.8208	   28.0436	   -4.3417	
 -520.0000	-8.6710E-5	-8.6710E-5	-6.449547E-5	-6.449547E-5	   -0.0026	   13.8208	   28.0519	   -4.3378	
 -560.0000	-8.8740E-5	-8.8740E-5	-6.596050E-5	-6.596050E-5	   -0.0026	   13.8158	   28.0620	   -4.3373	
 -600.0000	-9.1110E-5	-9.1110E-5	-6.760541E-5	-6.760541E-5	   -0.0026	   13.8158	   28.0620	   -4.3373	
 -640.0000	-9.3550E-5	-9.3550E-5	-6.934291E-5	-6.934291E-5	   -0.0051	   13.8169	   28.0797	   -4.3280	
 -680.0000	-9.5930E-5	-9.5930E-5	-7.125726E-5	-7.125726E-5	   -0.0026	   13.8216	   28.0670	   -4.3299	
 -720.0000	-9.8540E-5	-9.8540E-5	-7.322893E-5	-7.322893E-5	   -0.0026	   13.8216	   28.0670	   -4.3299	
 -760.0000	-1.0110E-4	-1.0110E-4	-7.527920E-5	-7.527920E-5	   -0.0051	   13.8245	   28.0829	   -4.3200	
 -800.0000	-1.0400E-4	-1.0400E-4	-7.757072E-5	-7.757072E-5	   -0.0051	   13.8111	   28.0952	   -4.3257	
 -840.0000	-1.0750E-4	-1.0750E-4	-8.000105E-5	-8.000105E-5	   -0.0051	   13.8111	   28.0952	   -4.3257	
 -880.0000	-1.1050E-4	-1.1050E-4	-8.231205E-5	-8.231205E-5	   -0.0000	   13.8125	   28.1142	   -4.3155	
 -920.0000	-1.1420E-4	-1.1420E-4	-8.496215E-5	-8.496215E-5	   -0.0077	   13.8079	   28.1268	   -4.3136	
 -960.0000	-1.1810E-4	-1.1810E-4	-8.796695E-5	-8.796695E-5	   -0.0077	   13.8079	   28.1268	   -4.3136	
-1000.0000	-1.2250E-4	-1.2250E-4	-9.133103E-5	-9.133103E-5	   -0.0102	   13.7983	   28.1395	   -4.3158	
