GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODE_GR_Irradiated_Annealed_60C_50min
Date/Time: 3/4/2022 1:23:33 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 50 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -130.0000	-6.0660E-5	-6.0660E-5	-4.665981E-5	-4.665981E-5	    0.0077	   13.3051	   27.9478	   -4.8312	
 -140.0000	-6.2700E-5	-6.2700E-5	-4.815054E-5	-4.815054E-5	    0.0026	   13.3087	   27.9826	   -4.8116	
 -150.0000	-6.4460E-5	-6.4460E-5	-4.956095E-5	-4.956095E-5	    0.0026	   13.3114	   27.9962	   -4.8029	
 -160.0000	-6.6100E-5	-6.6100E-5	-5.061927E-5	-5.061927E-5	    0.0026	   13.3114	   27.9962	   -4.8029	
 -170.0000	-6.7450E-5	-6.7450E-5	-5.163367E-5	-5.163367E-5	    0.0026	   13.3170	   28.0452	   -4.7750	
 -180.0000	-6.8650E-5	-6.8650E-5	-5.251315E-5	-5.251315E-5	    0.0051	   13.3194	   28.0769	   -4.7581	
 -190.0000	-6.9700E-5	-6.9700E-5	-5.326438E-5	-5.326438E-5	    0.0051	   13.3194	   28.0769	   -4.7581	
 -200.0000	-7.0840E-5	-7.0840E-5	-5.403273E-5	-5.403273E-5	    0.0102	   13.3194	   28.0977	   -4.7483	
 -220.0000	-7.2510E-5	-7.2510E-5	-5.529592E-5	-5.529592E-5	    0.0128	   13.3117	   28.1227	   -4.7431	
 -240.0000	-7.4140E-5	-7.4140E-5	-5.629273E-5	-5.629273E-5	    0.0128	   13.3117	   28.1227	   -4.7431	
 -260.0000	-7.5580E-5	-7.5580E-5	-5.750018E-5	-5.750018E-5	    0.0077	   13.3123	   28.1436	   -4.7328	
 -280.0000	-7.7030E-5	-7.7030E-5	-5.822497E-5	-5.822497E-5	    0.0051	   13.3026	   28.1578	   -4.7345	
 -300.0000	-7.8290E-5	-7.8290E-5	-5.923427E-5	-5.923427E-5	    0.0051	   13.3026	   28.1578	   -4.7345	
 -320.0000	-7.9840E-5	-7.9840E-5	-6.008989E-5	-6.008989E-5	    0.0051	   13.3100	   28.1866	   -4.7146	
 -340.0000	-8.1000E-5	-8.1000E-5	-6.104872E-5	-6.104872E-5	    0.0051	   13.3100	   28.2119	   -4.7146	
 -360.0000	-8.2380E-5	-8.2380E-5	-6.201569E-5	-6.201569E-5	    0.0051	   13.3115	   28.2119	   -4.7015	
 -380.0000	-8.3600E-5	-8.3600E-5	-6.265679E-5	-6.265679E-5	    0.0051	   13.3119	   28.2255	   -4.6948	
 -400.0000	-8.4960E-5	-8.4960E-5	-6.351393E-5	-6.351393E-5	   -0.0026	   13.3119	   28.2255	   -4.6948	
 -440.0000	-8.7340E-5	-8.7340E-5	-6.536765E-5	-6.536765E-5	   -0.0026	   13.3306	   28.2362	   -4.6736	
 -480.0000	-8.9770E-5	-8.9770E-5	-6.714380E-5	-6.714380E-5	   -0.0000	   13.3306	   28.2404	   -4.6717	
 -520.0000	-9.2180E-5	-9.2180E-5	-6.877434E-5	-6.877434E-5	   -0.0026	   13.3191	   28.2555	   -4.6745	
 -560.0000	-9.4350E-5	-9.4350E-5	-7.043425E-5	-7.043425E-5	   -0.0026	   13.3191	   28.2555	   -4.6745	
 -600.0000	-9.7090E-5	-9.7090E-5	-7.237701E-5	-7.237701E-5	   -0.0051	   13.3201	   28.2802	   -4.6621	
 -640.0000	-1.0007E-4	-1.0007E-4	-7.416949E-5	-7.416949E-5	   -0.0077	   13.3219	   28.3033	   -4.6497	
 -680.0000	-1.0240E-4	-1.0240E-4	-7.654055E-5	-7.654055E-5	   -0.0077	   13.3219	   28.3033	   -4.6497	
 -720.0000	-1.0560E-4	-1.0560E-4	-7.858752E-5	-7.858752E-5	   -0.0051	   13.3217	   28.3495	   -4.6284	
 -760.0000	-1.0850E-4	-1.0850E-4	-8.095302E-5	-8.095302E-5	   -0.0051	   13.3146	   28.3725	   -4.6237	
 -800.0000	-1.1150E-4	-1.1150E-4	-8.329986E-5	-8.329986E-5	   -0.0051	   13.3146	   28.3725	   -4.6237	
 -840.0000	-1.1530E-4	-1.1530E-4	-8.604219E-5	-8.604219E-5	   -0.0077	   13.3189	   28.3798	   -4.6166	
 -880.0000	-1.1940E-4	-1.1940E-4	-8.901437E-5	-8.901437E-5	   -0.0077	   13.3172	   28.3956	   -4.6107	
 -920.0000	-1.2310E-4	-1.2310E-4	-9.189088E-5	-9.189088E-5	   -0.0077	   13.3172	   28.3956	   -4.6107	
 -960.0000	-1.2700E-4	-1.2700E-4	-9.514327E-5	-9.514327E-5	   -0.0077	   13.3156	   28.4016	   -4.6093	
-1000.0000	-1.3190E-4	-1.3190E-4	-9.879302E-5	-9.879302E-5	   -0.0128	   13.3054	   28.4051	   -4.6165	
