GCD Test
Bias: 5000.000000
IV_34252_009_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 9/13/2021 3:19:29 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -290.0000	-6.3000E-10	-6.3000E-10	-1.043923E-10	-1.043923E-10	   20.0245	   21.7543	    7.0756	  -15.4246	
 -295.0000	-5.7200E-10	-5.7200E-10	-1.044793E-10	-1.044793E-10	   20.0245	   21.7528	    7.0772	  -15.4230	
 -300.0000	-6.7400E-10	-6.7400E-10	-1.052485E-10	-1.052485E-10	   20.0270	   21.7541	    7.0731	  -15.4290	
 -305.0000	-5.8600E-10	-5.8600E-10	-1.056898E-10	-1.056898E-10	   20.0270	   21.7517	    7.0693	  -15.4372	
 -310.0000	-5.9600E-10	-5.9600E-10	-1.056380E-10	-1.056380E-10	   20.0245	   21.7545	    7.0683	  -15.4368	
 -315.0000	-6.9100E-10	-6.9100E-10	-1.066684E-10	-1.066684E-10	   20.0245	   21.7530	    7.0610	  -15.4503	
 -320.0000	-6.3700E-10	-6.3700E-10	-1.067118E-10	-1.067118E-10	   20.0245	   21.7502	    7.0689	  -15.4389	
 -325.0000	-6.4100E-10	-6.4100E-10	-1.072706E-10	-1.072706E-10	   20.0245	   21.7522	    7.0718	  -15.4325	
 -330.0000	-7.4500E-10	-7.4500E-10	-1.070997E-10	-1.070997E-10	   20.0245	   21.7515	    7.0784	  -15.4218	
 -335.0000	-6.3900E-10	-6.3900E-10	-1.074841E-10	-1.074841E-10	   20.0219	   21.7469	    7.0705	  -15.4386	
 -340.0000	-6.8300E-10	-6.8300E-10	-1.081471E-10	-1.081471E-10	   20.0219	   21.7507	    7.0680	  -15.4401	
 -345.0000	-7.5500E-10	-7.5500E-10	-1.081787E-10	-1.081787E-10	   20.0219	   21.7554	    7.0661	  -15.4399	
 -350.0000	-7.8300E-10	-7.8300E-10	-1.085203E-10	-1.085203E-10	   20.0193	   21.7554	    7.0677	  -15.4399	
 -355.0000	-7.7800E-10	-7.7800E-10	-1.087182E-10	-1.087182E-10	   20.0193	   21.7471	    7.0680	  -15.4433	
 -360.0000	-7.9500E-10	-7.9500E-10	-1.088377E-10	-1.088377E-10	   20.0193	   21.7455	    7.0655	  -15.4440	
 -365.0000	-7.9900E-10	-7.9900E-10	-1.091643E-10	-1.091643E-10	   20.0193	   21.7503	    7.0598	  -15.4447	
 -370.0000	-7.9400E-10	-7.9400E-10	-1.094922E-10	-1.094922E-10	   20.0193	   21.7461	    7.0686	  -15.4575	
 -375.0000	-7.3100E-10	-7.3100E-10	-1.094977E-10	-1.094977E-10	   20.0193	   21.7471	    7.0686	  -15.4417	
 -380.0000	-8.3400E-10	-8.3400E-10	-1.099062E-10	-1.099062E-10	   20.0193	   21.7440	    7.0620	  -15.4553	
 -385.0000	-8.2900E-10	-8.2900E-10	-1.099062E-10	-1.099062E-10	   20.0193	   21.7450	    7.0563	  -15.4643	
 -390.0000	-7.9300E-10	-7.9300E-10	-1.100500E-10	-1.100500E-10	   20.0193	   21.7454	    7.0686	  -15.4429	
 -395.0000	-7.7600E-10	-7.7600E-10	-1.098624E-10	-1.098624E-10	   20.0193	   21.7463	    7.0626	  -15.4525	
 -400.0000	-8.6000E-10	-8.6000E-10	-1.104927E-10	-1.104927E-10	   20.0193	   21.7477	    7.0699	  -15.4391	
 -410.0000	-9.2000E-10	-9.2000E-10	-1.109244E-10	-1.109244E-10	   20.0167	   21.7426	    7.0667	  -15.4482	
 -420.0000	-8.7800E-10	-8.7800E-10	-1.114310E-10	-1.114310E-10	   20.0167	   21.7446	    7.0636	  -15.4522	
 -430.0000	-9.9800E-10	-9.9800E-10	-1.109641E-10	-1.109641E-10	   20.0167	   21.7470	    7.0721	  -15.4358	
 -440.0000	-9.4500E-10	-9.4500E-10	-1.120955E-10	-1.120955E-10	   20.0167	   21.7505	    7.0746	  -15.4290	
 -450.0000	-9.5400E-10	-9.5400E-10	-1.119366E-10	-1.119366E-10	   20.0167	   21.7448	    7.0674	  -15.4456	
 -460.0000	-9.5400E-10	-9.5400E-10	-1.129183E-10	-1.129183E-10	   20.0167	   21.7458	    7.0658	  -15.4475	
 -470.0000	-9.9100E-10	-9.9100E-10	-1.129109E-10	-1.129109E-10	   20.0167	   21.7460	    7.0645	  -15.4495	
 -480.0000	-1.0820E-9	-1.0820E-9	-1.127308E-10	-1.127308E-10	   20.0142	   21.7506	    7.0651	  -15.4450	
 -490.0000	-1.0670E-9	-1.0670E-9	-1.131322E-10	-1.131322E-10	   20.0142	   21.7511	    7.0724	  -15.4323	
 -500.0000	-1.0910E-9	-1.0910E-9	-1.133668E-10	-1.133668E-10	   20.0167	   21.7511	    7.0715	  -15.4339	
 -510.0000	-1.0730E-9	-1.0730E-9	-1.138128E-10	-1.138128E-10	   20.0142	   21.7513	    7.0617	  -15.4505	
 -520.0000	-1.1460E-9	-1.1460E-9	-1.144609E-10	-1.144609E-10	   20.0142	   21.7513	    7.0617	  -15.4505	
 -530.0000	-1.2190E-9	-1.2190E-9	-1.143966E-10	-1.143966E-10	   20.0167	   21.7495	    7.0636	  -15.4486	
 -540.0000	-1.1690E-9	-1.1690E-9	-1.147904E-10	-1.147904E-10	   20.0142	   21.7495	    7.0680	  -15.4486	
 -550.0000	-1.1960E-9	-1.1960E-9	-1.147689E-10	-1.147689E-10	   20.0167	   21.7495	    7.0639	  -15.4410	
 -560.0000	-1.2130E-9	-1.2130E-9	-1.152825E-10	-1.152825E-10	   20.0142	   21.7483	    7.0661	  -15.4489	
 -570.0000	-1.2250E-9	-1.2250E-9	-1.155991E-10	-1.155991E-10	   20.0142	   21.7495	    7.0661	  -15.4442	
 -580.0000	-1.2450E-9	-1.2450E-9	-1.160452E-10	-1.160452E-10	   20.0142	   21.7506	    7.0610	  -15.4520	
 -590.0000	-1.2670E-9	-1.2670E-9	-1.165136E-10	-1.165136E-10	   20.0116	   21.7501	    7.0620	  -15.4508	
 -600.0000	-1.3990E-9	-1.3990E-9	-1.171652E-10	-1.171652E-10	   20.0142	   21.7503	    7.0591	  -15.4555	
 -610.0000	-1.3030E-9	-1.3030E-9	-1.176198E-10	-1.176198E-10	   20.0142	   21.7482	    7.0642	  -15.4484	
 -620.0000	-1.3150E-9	-1.3150E-9	-1.174182E-10	-1.174182E-10	   20.0142	   21.7533	    7.0585	  -15.4544	
 -630.0000	-1.3950E-9	-1.3950E-9	-1.178472E-10	-1.178472E-10	   20.0142	   21.7501	    7.0633	  -15.4487	
 -640.0000	-1.4190E-9	-1.4190E-9	-1.183603E-10	-1.183603E-10	   20.0142	   21.7474	    7.0645	  -15.4485	
 -650.0000	-1.3800E-9	-1.3800E-9	-1.187819E-10	-1.187819E-10	   20.0142	   21.7496	    7.0677	  -15.4415	
 -660.0000	-1.4110E-9	-1.4110E-9	-1.185577E-10	-1.185577E-10	   20.0142	   21.7502	    7.0626	  -15.4497	
 -670.0000	-1.4190E-9	-1.4190E-9	-1.195516E-10	-1.195516E-10	   20.0142	   21.7509	    7.0639	  -15.4470	
 -680.0000	-1.4300E-9	-1.4300E-9	-1.198588E-10	-1.198588E-10	   20.0116	   21.7506	    7.0604	  -15.4531	
 -690.0000	-1.4700E-9	-1.4700E-9	-1.206138E-10	-1.206138E-10	   20.0116	   21.7517	    7.0674	  -15.4405	
 -700.0000	-1.5300E-9	-1.5300E-9	-1.208969E-10	-1.208969E-10	   20.0116	   21.7546	    7.0576	  -15.4550	
 -710.0000	-1.4910E-9	-1.4910E-9	-1.218815E-10	-1.218815E-10	   20.0116	   21.7566	    7.0702	  -15.4320	
 -720.0000	-1.6120E-9	-1.6120E-9	-1.223900E-10	-1.223900E-10	   20.0116	   21.7531	    7.0610	  -15.4502	
 -730.0000	-1.5450E-9	-1.5450E-9	-1.232116E-10	-1.232116E-10	   20.0142	   21.7555	    7.0633	  -15.4447	
 -740.0000	-1.6370E-9	-1.6370E-9	-1.236284E-10	-1.236284E-10	   20.0116	   21.7501	    7.0718	  -15.4341	
 -750.0000	-1.6350E-9	-1.6350E-9	-1.250348E-10	-1.250348E-10	   20.0142	   21.7532	    7.0607	  -15.4507	
 -760.0000	-1.7030E-9	-1.7030E-9	-1.253958E-10	-1.253958E-10	   20.0142	   21.7532	    7.0607	  -15.4507	
 -770.0000	-1.6640E-9	-1.6640E-9	-1.260226E-10	-1.260226E-10	   20.0116	   21.7458	    7.0645	  -15.4497	
 -780.0000	-1.7540E-9	-1.7540E-9	-1.269051E-10	-1.269051E-10	   20.0116	   21.7521	    7.0680	  -15.4391	
 -790.0000	-1.7350E-9	-1.7350E-9	-1.281685E-10	-1.281685E-10	   20.0116	   21.7521	    7.0686	  -15.4391	
 -800.0000	-1.7760E-9	-1.7760E-9	-1.292944E-10	-1.292944E-10	   20.0116	   21.7569	    7.0686	  -15.4345	
 -810.0000	-1.7110E-9	-1.7110E-9	-1.303011E-10	-1.303011E-10	   20.0116	   21.7530	    7.0651	  -15.4433	
 -820.0000	-1.7700E-9	-1.7700E-9	-1.313781E-10	-1.313781E-10	   20.0142	   21.7530	    7.0756	  -15.4433	
 -830.0000	-1.7860E-9	-1.7860E-9	-1.328131E-10	-1.328131E-10	   20.0142	   21.7536	    7.0756	  -15.4251	
 -840.0000	-1.8170E-9	-1.8170E-9	-1.342883E-10	-1.342883E-10	   20.0142	   21.7498	    7.0699	  -15.4376	
 -850.0000	-1.8510E-9	-1.8510E-9	-1.352890E-10	-1.352890E-10	   20.0116	   21.7498	    7.0705	  -15.4365	
 -860.0000	-1.8630E-9	-1.8630E-9	-1.372813E-10	-1.372813E-10	   20.0116	   21.7540	    7.0604	  -15.4507	
 -870.0000	-1.8620E-9	-1.8620E-9	-1.387610E-10	-1.387610E-10	   20.0142	   21.7540	    7.0648	  -15.4507	
 -880.0000	-1.8670E-9	-1.8670E-9	-1.419285E-10	-1.419285E-10	   20.0142	   21.7509	    7.0648	  -15.4454	
 -890.0000	-1.9230E-9	-1.9230E-9	-1.431794E-10	-1.431794E-10	   20.0116	   21.7488	    7.0661	  -15.4448	
 -900.0000	-1.9450E-9	-1.9450E-9	-1.443578E-10	-1.443578E-10	   20.0116	   21.7488	    7.0664	  -15.4448	
 -910.0000	-1.9710E-9	-1.9710E-9	-1.469895E-10	-1.469895E-10	   20.0116	   21.7491	    7.0664	  -15.4440	
 -920.0000	-1.9810E-9	-1.9810E-9	-1.483614E-10	-1.483614E-10	   20.0116	   21.7491	    7.0699	  -15.4440	
 -930.0000	-2.0100E-9	-2.0100E-9	-1.505356E-10	-1.505356E-10	   20.0116	   21.7508	    7.0699	  -15.4368	
 -940.0000	-2.1750E-9	-2.1750E-9	-1.535155E-10	-1.535155E-10	   20.0116	   21.7526	    7.0645	  -15.4447	
 -950.0000	-2.0470E-9	-2.0470E-9	-1.560301E-10	-1.560301E-10	   20.0116	   21.7526	    7.0693	  -15.4366	
 -960.0000	-2.0690E-9	-2.0690E-9	-1.588550E-10	-1.588550E-10	   20.0116	   21.7526	    7.0693	  -15.4366	
 -970.0000	-2.1010E-9	-2.1010E-9	-1.616865E-10	-1.616865E-10	   20.0116	   21.7510	    7.0708	  -15.4350	
 -980.0000	-2.1230E-9	-2.1230E-9	-1.651368E-10	-1.651368E-10	   20.0116	   21.7533	    7.0724	  -15.4306	
 -990.0000	-2.0910E-9	-2.0910E-9	-1.687938E-10	-1.687938E-10	   20.0116	   21.7527	    7.0636	  -15.4462	
-1000.0000	-2.1590E-9	-2.1590E-9	-1.726949E-10	-1.726949E-10	   20.0116	   21.7527	    7.0633	  -15.4462	
