GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 5:10:44 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  340.0000	2.774E-11	1.751E-11	8.306E+6	4.640E+6	  -19.9626	    8.7879	    7.5474	  -24.3097	
  360.0000	2.766E-11	1.750E-11	8.415E+6	4.790E+6	  -19.9626	    8.8054	    7.5190	  -24.3385	
  380.0000	2.720E-11	1.746E-11	8.696E+6	4.996E+6	  -19.9677	    8.8592	    7.4908	  -24.3397	
  400.0000	2.676E-11	1.743E-11	8.957E+6	5.246E+6	  -19.9880	    8.8592	    7.4639	  -24.3796	
  420.0000	2.631E-11	1.742E-11	9.376E+6	5.453E+6	  -20.0033	    8.9061	    7.4402	  -24.3798	
  440.0000	2.601E-11	1.739E-11	9.535E+6	5.670E+6	  -20.0338	    8.8882	    7.4045	  -24.4465	
  460.0000	2.570E-11	1.739E-11	9.941E+6	5.843E+6	  -20.0364	    8.7949	    7.3858	  -24.5443	
  480.0000	2.513E-11	1.738E-11	1.007E+7	6.053E+6	  -20.0287	    8.7508	    7.3596	  -24.6167	
  500.0000	2.510E-11	1.739E-11	1.024E+7	6.182E+6	  -20.0262	    8.8034	    7.3270	  -24.6265	
  520.0000	2.495E-11	1.741E-11	1.041E+7	6.265E+6	  -20.0211	    8.8549	    7.3286	  -24.5856	
  540.0000	2.479E-11	1.745E-11	1.052E+7	6.311E+6	  -20.0186	    8.8766	    7.2948	  -24.6206	
  560.0000	2.483E-11	1.755E-11	1.070E+7	6.306E+6	  -20.0109	    8.8650	    7.2786	  -24.6537	
  580.0000	2.491E-11	1.769E-11	1.105E+7	6.190E+6	  -19.9957	    8.9016	    7.2524	  -24.6663	
  600.0000	2.495E-11	1.785E-11	1.132E+7	6.091E+6	  -19.9855	    8.9093	    7.2448	  -24.6722	
  620.0000	2.444E-11	1.798E-11	1.181E+7	6.254E+6	  -19.9702	    8.8937	    7.2280	  -24.7094	
  640.0000	2.420E-11	1.810E-11	1.221E+7	6.513E+6	  -19.9728	    8.7976	    7.1917	  -24.8370	
  660.0000	2.387E-11	1.818E-11	1.265E+7	6.721E+6	  -19.9702	    8.8226	    7.1856	  -24.8275	
  680.0000	2.364E-11	1.827E-11	1.308E+7	6.912E+6	  -19.9728	    8.8469	    7.1692	  -24.8346	
  700.0000	2.358E-11	1.834E-11	1.367E+7	7.079E+6	  -19.9728	    8.8414	    7.1553	  -24.8602	
  720.0000	2.328E-11	1.838E-11	1.441E+7	7.388E+6	  -19.9804	    8.8154	    7.1404	  -24.9025	
  740.0000	2.314E-11	1.844E-11	1.512E+7	7.609E+6	  -19.9830	    8.8633	    7.1224	  -24.8947	
  760.0000	2.291E-11	1.849E-11	1.558E+7	7.776E+6	  -19.9880	    8.8870	    7.1120	  -24.8932	
  780.0000	2.273E-11	1.853E-11	1.662E+7	8.020E+6	  -19.9906	    8.8571	    7.0984	  -24.9366	
  800.0000	2.260E-11	1.858E-11	1.724E+7	8.147E+6	  -20.0186	    8.8329	    7.0917	  -24.9650	
  820.0000	2.253E-11	1.860E-11	1.800E+7	8.391E+6	  -20.0364	    8.8345	    7.0939	  -24.9604	
  840.0000	2.240E-11	1.863E-11	1.852E+7	8.555E+6	  -20.0644	    8.7480	    7.0904	  -25.0303	
  860.0000	2.239E-11	1.867E-11	1.929E+7	8.656E+6	  -20.0542	    8.7626	    7.0819	  -25.0327	
  880.0000	2.228E-11	1.869E-11	2.014E+7	8.936E+6	  -20.0440	    8.7614	    7.0658	  -25.0587	
  900.0000	2.232E-11	1.872E-11	2.106E+7	9.043E+6	  -20.0313	    8.7355	    7.0601	  -25.0869	
  920.0000	2.217E-11	1.874E-11	2.160E+7	9.162E+6	  -19.9957	    8.6985	    7.0557	  -25.1214	
  940.0000	2.203E-11	1.876E-11	2.211E+7	9.363E+6	  -19.9652	    8.7518	    7.0345	  -25.1148	
  960.0000	2.204E-11	1.880E-11	2.242E+7	9.359E+6	  -19.9499	    8.7683	    7.0297	  -25.1099	
  980.0000	2.201E-11	1.880E-11	2.351E+7	9.472E+6	  -19.9448	    8.7746	    7.0323	  -25.1013	
 1000.0000	2.201E-11	1.882E-11	2.368E+7	9.558E+6	  -19.9499	    8.8099	    7.0095	  -25.1107	
 1020.0000	2.201E-11	1.884E-11	2.414E+7	9.610E+6	  -19.9677	    8.7908	    7.0085	  -25.1264	
 1040.0000	2.197E-11	1.886E-11	2.447E+7	9.675E+6	  -19.9830	    8.8113	    7.0063	  -25.1147	
 1060.0000	2.201E-11	1.888E-11	2.487E+7	9.648E+6	  -20.0109	    8.7693	    6.9984	  -25.1583	
 1080.0000	2.202E-11	1.890E-11	2.506E+7	9.688E+6	  -20.0211	    8.7731	    6.9889	  -25.1705	
 1100.0000	2.207E-11	1.892E-11	2.489E+7	9.619E+6	  -20.0313	    8.7807	    6.9902	  -25.1628	
