GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 5:40:29 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  540.0000	2.583E-11	1.755E-11	1.038E+7	5.106E+6	  -20.0109	    8.8629	    5.8782	  -26.9931	
  560.0000	2.586E-11	1.759E-11	1.066E+7	5.159E+6	  -20.0008	    8.8540	    5.8871	  -26.9834	
  580.0000	2.585E-11	1.771E-11	1.074E+7	5.019E+6	  -19.9931	    8.8815	    5.8808	  -26.9748	
  600.0000	2.586E-11	1.783E-11	1.124E+7	4.994E+6	  -20.0084	    8.8841	    5.8861	  -26.9631	
  620.0000	2.575E-11	1.803E-11	1.159E+7	4.934E+6	  -20.0033	    8.8745	    5.8830	  -26.9759	
  640.0000	2.538E-11	1.819E-11	1.201E+7	4.965E+6	  -20.0059	    8.8964	    5.8937	  -26.9401	
  660.0000	2.498E-11	1.830E-11	1.236E+7	5.273E+6	  -20.0084	    8.7977	    5.9013	  -26.9984	
  680.0000	2.465E-11	1.837E-11	1.285E+7	5.470E+6	  -19.9957	    8.8612	    5.9140	  -26.9288	
  700.0000	2.457E-11	1.847E-11	1.332E+7	5.652E+6	  -19.9931	    8.8571	    5.9159	  -26.9283	
  720.0000	2.404E-11	1.850E-11	1.422E+7	5.876E+6	  -19.9982	    8.8733	    5.9219	  -26.9054	
  740.0000	2.387E-11	1.862E-11	1.471E+7	5.875E+6	  -20.0008	    8.8566	    5.9320	  -26.8992	
  760.0000	2.372E-11	1.868E-11	1.559E+7	6.093E+6	  -20.0033	    8.8462	    5.9333	  -26.9045	
  780.0000	2.348E-11	1.870E-11	1.635E+7	6.313E+6	  -20.0135	    8.8260	    5.9228	  -26.9383	
  800.0000	2.335E-11	1.880E-11	1.697E+7	6.245E+6	  -20.0109	    8.7900	    5.9247	  -26.9612	
  820.0000	2.314E-11	1.888E-11	1.749E+7	6.325E+6	  -20.0033	    8.8093	    5.9194	  -26.9569	
  840.0000	2.302E-11	1.887E-11	1.856E+7	6.587E+6	  -20.0008	    8.8331	    5.9247	  -26.9297	
  860.0000	2.296E-11	1.888E-11	1.947E+7	6.786E+6	  -19.9957	    8.8652	    5.9231	  -26.9091	
  880.0000	2.284E-11	1.894E-11	2.024E+7	6.837E+6	  -19.9957	    8.8622	    5.9276	  -26.9031	
  900.0000	2.272E-11	1.893E-11	2.079E+7	7.077E+6	  -19.9855	    8.8184	    5.9140	  -26.9601	
  920.0000	2.266E-11	1.899E-11	2.195E+7	7.093E+6	  -19.9753	    8.8216	    5.9175	  -26.9514	
  940.0000	2.263E-11	1.901E-11	2.219E+7	7.142E+6	  -19.9931	    8.8401	    5.9152	  -26.9419	
  960.0000	2.260E-11	1.901E-11	2.298E+7	7.298E+6	  -20.0008	    8.8647	    5.9295	  -26.8979	
  980.0000	2.248E-11	1.904E-11	2.362E+7	7.451E+6	  -19.9906	    8.8348	    5.9178	  -26.9411	
 1000.0000	2.241E-11	1.906E-11	2.431E+7	7.411E+6	  -19.9957	    8.8241	    5.9149	  -26.9542	
 1020.0000	2.240E-11	1.910E-11	2.461E+7	7.444E+6	  -20.0186	    8.8108	    5.9124	  -26.9685	
 1040.0000	2.243E-11	1.910E-11	2.515E+7	7.503E+6	  -20.0287	    8.7249	    5.9130	  -27.0303	
 1060.0000	2.247E-11	1.916E-11	2.492E+7	7.380E+6	  -20.0364	    8.7210	    5.9004	  -27.0563	
 1080.0000	2.246E-11	1.914E-11	2.542E+7	7.567E+6	  -20.0440	    8.8242	    5.8877	  -27.0040	
 1100.0000	2.246E-11	1.919E-11	2.583E+7	7.513E+6	  -20.0262	    8.7617	    5.8811	  -27.0619	
