GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 4:22:49 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   30.0000	4.895E-11	1.697E-11	4.077E+6	2.268E+6	  -20.0008	    8.1631	    8.0123	  -24.1163	
   40.0000	4.815E-11	1.697E-11	4.105E+6	2.280E+6	  -19.9855	    8.2094	    8.0016	  -24.0963	
   50.0000	4.740E-11	1.698E-11	4.172E+6	2.305E+6	  -19.9753	    8.2078	    8.0019	  -24.0971	
   60.0000	4.677E-11	1.701E-11	4.381E+6	2.329E+6	  -19.9753	    8.1589	    7.9886	  -24.1524	
   70.0000	4.628E-11	1.703E-11	4.605E+6	2.368E+6	  -19.9779	    8.1136	    7.9905	  -24.1840	
   80.0000	4.570E-11	1.705E-11	4.818E+6	2.400E+6	  -19.9830	    8.1064	    7.9738	  -24.2128	
   90.0000	4.446E-11	1.706E-11	5.031E+6	2.440E+6	  -19.9702	    8.1031	    7.9750	  -24.2136	
  100.0000	4.308E-11	1.708E-11	5.271E+6	2.488E+6	  -19.9957	    8.1083	    7.9807	  -24.2017	
  120.0000	3.970E-11	1.713E-11	6.026E+6	2.613E+6	  -20.0008	    8.0996	    7.9731	  -24.2188	
  140.0000	3.559E-11	1.716E-11	6.948E+6	2.787E+6	  -20.0059	    8.0620	    7.9700	  -24.2516	
  160.0000	3.247E-11	1.717E-11	7.748E+6	2.953E+6	  -20.0287	    8.0569	    7.9693	  -24.2564	
  180.0000	3.004E-11	1.718E-11	8.489E+6	3.086E+6	  -20.0313	    8.0810	    7.9763	  -24.2284	
  200.0000	2.848E-11	1.716E-11	9.339E+6	3.262E+6	  -20.0364	    8.0694	    7.9703	  -24.2456	
  220.0000	2.691E-11	1.713E-11	9.769E+6	3.428E+6	  -20.0287	    8.0567	    7.9671	  -24.2596	
  240.0000	2.542E-11	1.712E-11	1.041E+7	3.552E+6	  -20.0186	    8.0639	    7.9652	  -24.2568	
  260.0000	2.422E-11	1.708E-11	1.088E+7	3.737E+6	  -20.0211	    8.0268	    7.9576	  -24.2954	
  280.0000	2.277E-11	1.704E-11	1.130E+7	3.934E+6	  -20.0033	    8.0227	    7.9500	  -24.3091	
  300.0000	2.223E-11	1.701E-11	1.188E+7	4.093E+6	  -20.0008	    8.0227	    7.9409	  -24.3219	
  320.0000	2.096E-11	1.696E-11	1.224E+7	4.285E+6	  -20.0008	    8.0408	    7.9257	  -24.3294	
  340.0000	1.969E-11	1.692E-11	1.292E+7	4.476E+6	  -19.9855	    8.0361	    7.9073	  -24.3587	
  360.0000	1.912E-11	1.688E-11	1.292E+7	4.689E+6	  -19.9779	    8.0361	    7.9032	  -24.3645	
  380.0000	1.863E-11	1.685E-11	1.336E+7	4.903E+6	  -19.9830	    8.0169	    7.9146	  -24.3630	
  400.0000	1.797E-11	1.679E-11	1.386E+7	5.171E+6	  -19.9880	    8.0670	    7.8941	  -24.3540	
  420.0000	1.694E-11	1.677E-11	1.496E+7	5.327E+6	  -19.9880	    8.1449	    7.8846	  -24.3086	
  440.0000	1.667E-11	1.672E-11	1.506E+7	5.645E+6	  -19.9957	    8.0742	    7.8846	  -24.3619	
  460.0000	1.335E-11	1.664E-11	1.262E+7	6.239E+6	  -20.0008	    8.0657	    7.8922	  -24.3577	
  480.0000	1.159E-11	1.660E-11	9.214E+6	6.617E+6	  -19.9982	    8.0239	    7.8918	  -24.3897	
  500.0000	1.212E-11	1.657E-11	1.178E+7	6.981E+6	  -20.0084	    8.0239	    7.8846	  -24.3999	
  520.0000	8.520E-12	1.654E-11	1.478E+7	7.450E+6	  -19.9931	    8.0373	    7.8744	  -24.4040	
  540.0000	9.006E-12	1.651E-11	1.179E+7	7.974E+6	  -19.9982	    7.9891	    7.8732	  -24.4422	
  560.0000	5.895E-12	1.646E-11	1.212E+7	8.672E+6	  -20.0008	    7.9728	    7.8719	  -24.4563	
  580.0000	6.131E-12	1.641E-11	1.893E+7	9.521E+6	  -20.0109	    8.0231	    7.8688	  -24.4227	
  600.0000	5.073E-12	1.636E-11	1.513E+7	1.038E+7	  -19.9982	    8.0588	    7.8577	  -24.4114	
  620.0000	4.934E-12	1.630E-11	1.454E+7	1.122E+7	  -20.0008	    8.0335	    7.8751	  -24.4060	
  640.0000	4.640E-13	1.624E-11	9.596E+6	1.237E+7	  -19.9906	    8.0335	    7.8741	  -24.4074	
  660.0000	-4.016E-12	1.620E-11	8.598E+6	1.356E+7	  -19.9931	    7.9834	    7.8650	  -24.4580	
  680.0000	5.909E-12	1.615E-11	5.980E+6	1.509E+7	  -20.0160	    7.9812	    7.8757	  -24.4446	
  700.0000	6.389E-12	1.610E-11	5.774E+6	1.672E+7	  -20.0237	    7.9753	    7.8738	  -24.4517	
  720.0000	2.384E-11	1.606E-11	4.553E+6	1.896E+7	  -20.0211	    8.0177	    7.8646	  -24.4326	
  740.0000	2.684E-11	1.603E-11	6.884E+6	2.151E+7	  -20.0033	    8.0007	    7.8574	  -24.4557	
  760.0000	2.737E-11	1.597E-11	8.133E+6	2.395E+7	  -19.9906	    7.9563	    7.8520	  -24.4968	
  780.0000	2.676E-11	1.593E-11	9.808E+6	2.682E+7	  -19.9830	    7.9563	    7.8406	  -24.5129	
  800.0000	2.870E-11	1.588E-11	1.537E+7	2.819E+7	  -19.9779	    8.0115	    7.8295	  -24.4869	
  820.0000	2.721E-11	1.584E-11	2.105E+7	3.234E+7	  -19.9880	    7.9976	    7.8264	  -24.5019	
  840.0000	2.491E-11	1.584E-11	2.048E+7	3.557E+7	  -19.9830	    8.0608	    7.8318	  -24.4466	
  860.0000	2.319E-11	1.579E-11	2.133E+7	3.882E+7	  -19.9931	    7.9517	    7.8188	  -24.5472	
  880.0000	2.310E-11	1.579E-11	2.522E+7	4.139E+7	  -20.0059	    7.9233	    7.8144	  -24.5749	
  900.0000	2.380E-11	1.574E-11	2.949E+7	4.445E+7	  -20.0135	    7.9236	    7.7992	  -24.5962	
  920.0000	2.417E-11	1.571E-11	3.297E+7	4.669E+7	  -20.0059	    7.9236	    7.8023	  -24.5917	
  940.0000	2.311E-11	1.570E-11	3.469E+7	4.806E+7	  -20.0059	    7.9032	    7.8011	  -24.6089	
  960.0000	2.246E-11	1.568E-11	5.023E+7	5.363E+7	  -20.0135	    7.9496	    7.7922	  -24.5865	
  980.0000	2.275E-11	1.568E-11	5.637E+7	5.236E+7	  -20.0211	    7.9801	    7.7815	  -24.5788	
 1000.0000	2.199E-11	1.565E-11	5.267E+7	5.228E+7	  -20.0135	    7.9806	    7.7796	  -24.5811	
 1020.0000	2.217E-11	1.563E-11	4.275E+7	5.152E+7	  -20.0211	    8.0065	    7.7780	  -24.5638	
 1040.0000	2.138E-11	1.562E-11	5.098E+7	5.295E+7	  -20.0186	    7.9471	    7.7726	  -24.6162	
 1060.0000	2.125E-11	1.557E-11	6.592E+7	4.711E+7	  -20.0160	    7.9471	    7.7691	  -24.6212	
 1080.0000	2.067E-11	1.558E-11	4.948E+7	4.998E+7	  -20.0109	    8.0193	    7.7470	  -24.5984	
 1100.0000	2.146E-11	1.554E-11	5.280E+7	4.548E+7	  -19.9804	    7.9775	    7.7505	  -24.6249	
