GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 4:48:33 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   30.0000	5.385E-11	1.815E-11	4.462E+6	2.019E+6	  -19.9804	    7.6707	    6.4051	  -26.9405	
   40.0000	5.365E-11	1.813E-11	4.454E+6	2.035E+6	  -19.9677	    7.6873	    6.3950	  -26.9453	
   50.0000	5.375E-11	1.813E-11	4.450E+6	2.033E+6	  -19.9906	    7.7340	    6.3966	  -26.9082	
   60.0000	5.356E-11	1.812E-11	4.447E+6	2.051E+6	  -19.9880	    7.7065	    6.4118	  -26.9028	
   70.0000	5.317E-11	1.780E-11	4.449E+6	2.497E+6	  -19.9957	    7.6835	    6.4061	  -26.9295	
   80.0000	3.313E-11	1.797E-11	4.283E+6	2.636E+6	  -20.0084	    7.6835	    6.4064	  -26.9289	
   90.0000	3.130E-11	1.789E-11	4.413E+6	2.727E+6	  -20.0160	    7.6052	    6.4130	  -26.9755	
  100.0000	3.266E-11	1.793E-11	4.788E+6	2.808E+6	  -20.0109	    7.6367	    6.4137	  -26.9512	
  120.0000	3.115E-11	1.792E-11	4.991E+6	2.936E+6	  -20.0211	    7.6668	    6.4156	  -26.9257	
  140.0000	3.187E-11	1.785E-11	6.293E+6	3.048E+6	  -20.0135	    7.6721	    6.4282	  -26.9005	
  160.0000	3.090E-11	1.779E-11	5.331E+6	3.143E+6	  -20.0109	    7.6246	    6.4254	  -26.9404	
  180.0000	3.067E-11	1.779E-11	5.638E+6	3.162E+6	  -19.9982	    7.6951	    6.4235	  -26.8915	
  200.0000	3.401E-11	1.776E-11	5.826E+6	3.058E+6	  -19.9855	    7.6428	    6.4225	  -26.9318	
  220.0000	3.218E-11	1.772E-11	5.837E+6	3.621E+6	  -19.9753	    7.7187	    6.4361	  -26.8527	
  240.0000	3.068E-11	1.767E-11	6.592E+6	3.507E+6	  -19.9880	    7.6515	    6.4538	  -26.8727	
  260.0000	3.304E-11	1.753E-11	7.009E+6	3.646E+6	  -19.9931	    7.6909	    6.4311	  -26.8818	
  280.0000	3.177E-11	1.760E-11	6.922E+6	3.791E+6	  -20.0211	    7.6777	    6.4478	  -26.8634	
  300.0000	2.960E-11	1.748E-11	7.469E+6	3.782E+6	  -20.0338	    7.6732	    6.4510	  -26.8614	
  320.0000	2.955E-11	1.750E-11	7.680E+6	3.966E+6	  -20.0160	    7.6633	    6.4447	  -26.8793	
  340.0000	2.873E-11	1.747E-11	7.065E+6	4.225E+6	  -20.0160	    7.6304	    6.4450	  -26.9031	
  360.0000	2.678E-11	1.747E-11	8.440E+6	4.355E+6	  -20.0186	    7.6420	    6.4453	  -26.8940	
  380.0000	2.831E-11	1.735E-11	8.428E+6	4.815E+6	  -20.0084	    7.6457	    6.4355	  -26.9078	
  400.0000	2.691E-11	1.731E-11	8.503E+6	5.173E+6	  -20.0135	    7.6245	    6.4538	  -26.8926	
  420.0000	2.713E-11	1.726E-11	9.132E+6	5.373E+6	  -19.9957	    7.6836	    6.4693	  -26.8229	
  440.0000	2.736E-11	1.716E-11	9.599E+6	5.699E+6	  -19.9830	    7.6635	    6.4620	  -26.8500	
  460.0000	2.533E-11	1.720E-11	9.541E+6	5.890E+6	  -19.9830	    7.6465	    6.4570	  -26.8710	
  480.0000	2.634E-11	1.720E-11	1.052E+7	5.743E+6	  -19.9855	    7.6703	    6.4526	  -26.8609	
  500.0000	2.574E-11	1.726E-11	1.086E+7	6.057E+6	  -19.9804	    7.6877	    6.4500	  -26.8523	
  520.0000	2.570E-11	1.722E-11	1.185E+7	6.083E+6	  -19.9855	    7.6585	    6.4535	  -26.8680	
  540.0000	2.159E-11	1.674E-11	1.319E+7	1.028E+7	  -19.9931	    7.6674	    6.4462	  -26.8737	
  560.0000	2.223E-11	1.669E-11	1.171E+7	1.092E+7	  -19.9957	    7.6712	    6.4510	  -26.8628	
  580.0000	2.183E-11	1.665E-11	1.420E+7	1.191E+7	  -19.9982	    7.6713	    6.4541	  -26.8575	
  600.0000	2.097E-11	1.658E-11	1.534E+7	1.320E+7	  -19.9906	    7.6758	    6.4570	  -26.8494	
  620.0000	1.997E-11	1.656E-11	1.576E+7	1.427E+7	  -19.9906	    7.6779	    6.4545	  -26.8521	
  640.0000	2.027E-11	1.654E-11	1.686E+7	1.597E+7	  -20.0059	    7.6002	    6.4554	  -26.9080	
  660.0000	1.977E-11	1.647E-11	1.826E+7	1.779E+7	  -20.0059	    7.6250	    6.4453	  -26.9066	
  680.0000	1.927E-11	1.643E-11	1.927E+7	2.056E+7	  -20.0211	    7.6115	    6.4374	  -26.9298	
  700.0000	1.899E-11	1.635E-11	2.009E+7	2.323E+7	  -20.0338	    7.7010	    6.4367	  -26.8648	
  720.0000	1.855E-11	1.628E-11	2.318E+7	2.849E+7	  -20.0415	    7.6747	    6.4345	  -26.8879	
  740.0000	1.817E-11	1.619E-11	2.397E+7	3.176E+7	  -20.0237	    7.7009	    6.4263	  -26.8824	
  760.0000	1.786E-11	1.558E-11	2.544E+7	2.238E+7	  -20.0135	    7.6548	    6.4187	  -26.9293	
  780.0000	1.635E-11	1.553E-11	2.952E+7	2.729E+7	  -19.9804	    7.6883	    6.4241	  -26.8955	
  800.0000	1.637E-11	1.548E-11	2.860E+7	3.006E+7	  -19.9702	    7.6615	    6.4200	  -26.9222	
  820.0000	1.560E-11	1.544E-11	3.299E+7	3.594E+7	  -19.9524	    7.6418	    6.4140	  -26.9469	
  840.0000	1.541E-11	1.543E-11	3.375E+7	4.447E+7	  -19.9524	    7.6086	    6.4143	  -26.9709	
  860.0000	1.534E-11	1.538E-11	4.821E+7	5.470E+7	  -19.9473	    7.6774	    6.4216	  -26.9078	
  880.0000	1.526E-11	1.536E-11	3.717E+7	6.552E+7	  -19.9626	    7.6942	    6.4225	  -26.8937	
  900.0000	1.606E-11	1.533E-11	3.356E+7	5.560E+7	  -19.9779	    7.6598	    6.4127	  -26.9357	
  920.0000	1.842E-11	1.529E-11	4.100E+7	4.753E+7	  -20.0109	    7.6671	    6.4099	  -26.9351	
  940.0000	1.647E-11	1.527E-11	3.427E+7	4.040E+7	  -20.0135	    7.7076	    6.4108	  -26.9036	
  960.0000	1.717E-11	1.524E-11	3.940E+7	7.862E+7	  -20.0338	    7.6991	    6.4102	  -26.9109	
  980.0000	2.893E-11	1.522E-11	2.124E+7	9.884E+7	  -20.0465	    7.7409	    6.4061	  -26.8870	
 1000.0000	1.621E-11	1.519E-11	3.514E+7	1.181E+8	  -20.0542	    7.7550	    6.3925	  -26.8996	
 1020.0000	1.524E-11	1.518E-11	3.031E+7	1.747E+8	  -20.0389	    7.7235	    6.3925	  -26.9229	
 1040.0000	1.605E-11	1.515E-11	3.162E+7	1.429E+8	  -20.0440	    7.6290	    6.3852	  -27.0051	
 1060.0000	1.741E-11	1.515E-11	2.989E+7	2.120E+8	  -20.0237	    7.6311	    6.3748	  -27.0212	
 1080.0000	1.439E-11	1.511E-11	2.180E+7	3.348E+8	  -20.0186	    7.6289	    6.3839	  -27.0072	
 1100.0000	1.549E-11	1.503E-11	2.622E+7	-9.711E+8	  -19.9880	    7.6146	    6.3719	  -27.0382	
