GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 5:55:48 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   90.0000	3.499E-11	1.779E-11	3.947E+6	2.657E+6	  -20.0440	    8.9241	    5.7508	  -27.1854	
  100.0000	3.498E-11	1.778E-11	4.158E+6	2.673E+6	  -20.0389	    8.9475	    5.7486	  -27.1725	
  120.0000	3.538E-11	1.773E-11	4.586E+6	2.760E+6	  -20.0109	    8.9671	    5.7666	  -27.1244	
  140.0000	3.486E-11	1.770E-11	4.742E+6	2.848E+6	  -19.9957	    8.9408	    5.7742	  -27.1294	
  160.0000	3.436E-11	1.771E-11	5.164E+6	2.975E+6	  -19.9830	    8.9538	    5.7916	  -27.0873	
  180.0000	3.410E-11	1.770E-11	5.449E+6	3.064E+6	  -19.9601	    8.9173	    5.7938	  -27.1098	
  200.0000	3.360E-11	1.767E-11	5.700E+6	3.127E+6	  -19.9728	    8.9223	    5.8153	  -27.0662	
  220.0000	3.310E-11	1.764E-11	6.064E+6	3.201E+6	  -19.9830	    8.9333	    5.8245	  -27.0411	
  240.0000	3.263E-11	1.763E-11	6.208E+6	3.352E+6	  -19.9855	    8.9019	    5.8406	  -27.0341	
  260.0000	3.201E-11	1.763E-11	6.502E+6	3.367E+6	  -19.9804	    8.9131	    5.8346	  -27.0370	
  280.0000	3.184E-11	1.760E-11	6.847E+6	3.424E+6	  -19.9906	    8.9196	    5.8238	  -27.0523	
  300.0000	3.125E-11	1.761E-11	7.101E+6	3.635E+6	  -20.0033	    8.9215	    5.8289	  -27.0415	
  320.0000	3.043E-11	1.757E-11	7.405E+6	3.776E+6	  -20.0160	    8.9389	    5.8201	  -27.0452	
  340.0000	3.006E-11	1.752E-11	7.607E+6	4.014E+6	  -20.0338	    8.9353	    5.8207	  -27.0467	
  360.0000	2.959E-11	1.751E-11	7.846E+6	4.098E+6	  -20.0491	    8.9651	    5.8150	  -27.0355	
  380.0000	2.907E-11	1.749E-11	8.282E+6	4.295E+6	  -20.0491	    8.9857	    5.8125	  -27.0251	
  400.0000	2.831E-11	1.747E-11	8.570E+6	4.418E+6	  -20.0440	    9.0206	    5.8178	  -26.9896	
  420.0000	2.818E-11	1.744E-11	8.979E+6	4.606E+6	  -20.0364	    8.9654	    5.8102	  -27.0441	
  440.0000	2.778E-11	1.743E-11	9.199E+6	4.759E+6	  -20.0109	    8.9669	    5.8153	  -27.0336	
  460.0000	2.745E-11	1.745E-11	9.500E+6	4.839E+6	  -19.9957	    8.9263	    5.8213	  -27.0520	
  480.0000	2.737E-11	1.745E-11	9.725E+6	5.003E+6	  -19.9728	    8.9392	    5.8242	  -27.0374	
  500.0000	2.683E-11	1.760E-11	1.001E+7	4.826E+6	  -19.9295	    8.9880	    5.7941	  -27.0576	
  520.0000	2.620E-11	1.750E-11	1.076E+7	5.319E+6	  -19.9245	    8.9741	    5.7818	  -27.0908	
  540.0000	2.524E-11	1.741E-11	1.066E+7	5.931E+6	  -19.9346	    8.9453	    5.7710	  -27.1320	
  560.0000	2.507E-11	1.744E-11	1.064E+7	6.002E+6	  -19.9473	    8.9487	    5.7815	  -27.1099	
  580.0000	2.485E-11	1.749E-11	1.073E+7	6.079E+6	  -19.9728	    8.9105	    5.7916	  -27.1189	
  600.0000	2.483E-11	1.760E-11	1.101E+7	5.952E+6	  -19.9804	    8.9163	    5.7944	  -27.1094	
  620.0000	2.481E-11	1.774E-11	1.143E+7	6.048E+6	  -19.9880	    8.9199	    5.7786	  -27.1363	
  640.0000	2.460E-11	1.792E-11	1.188E+7	5.999E+6	  -20.0313	    8.9016	    5.7805	  -27.1461	
  660.0000	2.426E-11	1.808E-11	1.249E+7	5.994E+6	  -20.0567	    8.9210	    5.7887	  -27.1166	
  680.0000	2.431E-11	1.819E-11	1.279E+7	6.053E+6	  -20.0771	    8.9526	    5.7849	  -27.1006	
  700.0000	2.433E-11	1.836E-11	1.334E+7	5.997E+6	  -20.0847	    8.9650	    5.7938	  -27.0750	
  720.0000	2.397E-11	1.845E-11	1.378E+7	6.100E+6	  -20.0694	    8.9510	    5.7758	  -27.1189	
  740.0000	2.366E-11	1.848E-11	1.438E+7	6.469E+6	  -20.0542	    8.9581	    5.7824	  -27.1013	
  760.0000	2.357E-11	1.853E-11	1.502E+7	6.691E+6	  -20.0211	    8.9519	    5.7704	  -27.1283	
  780.0000	2.338E-11	1.857E-11	1.571E+7	6.866E+6	  -19.9855	    8.9333	    5.7625	  -27.1567	
  800.0000	2.325E-11	1.861E-11	1.637E+7	7.107E+6	  -19.9575	    8.9547	    5.7587	  -27.1483	
  820.0000	2.301E-11	1.865E-11	1.726E+7	7.241E+6	  -19.9270	    8.9634	    5.7517	  -27.1549	
  840.0000	2.289E-11	1.871E-11	1.802E+7	7.322E+6	  -19.9143	    8.9729	    5.7426	  -27.1652	
  860.0000	2.283E-11	1.876E-11	1.881E+7	7.384E+6	  -19.9194	    8.9828	    5.7464	  -27.1509	
  880.0000	2.274E-11	1.880E-11	1.987E+7	7.479E+6	  -19.9321	    9.0026	    5.7543	  -27.1216	
  900.0000	2.259E-11	1.880E-11	2.046E+7	7.756E+6	  -19.9652	    9.0223	    5.7596	  -27.0971	
  920.0000	2.244E-11	1.883E-11	2.122E+7	7.847E+6	  -20.0135	    9.0372	    5.7622	  -27.0815	
  940.0000	2.252E-11	1.886E-11	2.203E+7	7.868E+6	  -20.0516	    9.0394	    5.7638	  -27.0769	
  960.0000	2.243E-11	1.888E-11	2.277E+7	8.007E+6	  -20.0669	    9.0240	    5.7641	  -27.0876	
  980.0000	2.239E-11	1.891E-11	2.348E+7	8.048E+6	  -20.0720	    9.0169	    5.7676	  -27.0862	
 1000.0000	2.236E-11	1.895E-11	2.386E+7	8.057E+6	  -20.0694	    8.9982	    5.7527	  -27.1277	
 1020.0000	2.232E-11	1.897E-11	2.450E+7	8.097E+6	  -20.0567	    9.0203	    5.7524	  -27.1122	
 1040.0000	2.235E-11	1.897E-11	2.452E+7	8.248E+6	  -20.0262	    8.9834	    5.7467	  -27.1498	
 1060.0000	2.234E-11	1.901E-11	2.505E+7	8.220E+6	  -19.9880	    8.9677	    5.7321	  -27.1887	
 1080.0000	2.228E-11	1.901E-11	2.527E+7	8.351E+6	  -19.9677	    8.9864	    5.7264	  -27.1858	
 1100.0000	2.229E-11	1.902E-11	2.548E+7	8.264E+6	  -19.9626	    8.9906	    5.7340	  -27.1684	
