GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 5:48:17 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  340.0000	2.910E-11	1.750E-11	7.628E+6	4.274E+6	  -19.9804	    8.9172	    5.8065	  -27.0863	
  360.0000	2.874E-11	1.747E-11	7.844E+6	4.406E+6	  -19.9753	    8.9231	    5.8099	  -27.0755	
  380.0000	2.867E-11	1.746E-11	8.345E+6	4.599E+6	  -19.9779	    8.8706	    5.8498	  -27.0400	
  400.0000	2.810E-11	1.743E-11	8.537E+6	4.690E+6	  -19.9855	    8.8272	    5.8637	  -27.0461	
  420.0000	2.765E-11	1.742E-11	8.839E+6	4.857E+6	  -19.9830	    8.8537	    5.8827	  -26.9917	
  440.0000	2.733E-11	1.740E-11	9.201E+6	5.007E+6	  -19.9957	    8.8713	    5.8887	  -26.9678	
  460.0000	2.700E-11	1.740E-11	9.626E+6	5.145E+6	  -20.0186	    8.8585	    5.9007	  -26.9551	
  480.0000	2.659E-11	1.741E-11	1.005E+7	5.254E+6	  -20.0160	    8.8504	    5.9004	  -26.9616	
  500.0000	2.649E-11	1.740E-11	1.024E+7	5.309E+6	  -20.0262	    8.8879	    5.9032	  -26.9289	
  520.0000	2.601E-11	1.748E-11	1.040E+7	5.203E+6	  -20.0287	    8.9449	    5.9092	  -26.8762	
  540.0000	2.601E-11	1.753E-11	1.044E+7	5.228E+6	  -20.0084	    8.9094	    5.9067	  -26.9068	
  560.0000	2.594E-11	1.762E-11	1.068E+7	5.075E+6	  -20.0109	    8.9204	    5.9023	  -26.9069	
  580.0000	2.604E-11	1.782E-11	1.076E+7	4.737E+6	  -20.0084	    8.9238	    5.8937	  -26.9201	
  600.0000	2.603E-11	1.784E-11	1.101E+7	4.893E+6	  -19.9779	    8.9380	    5.8833	  -26.9289	
  620.0000	2.582E-11	1.890E-11	1.149E+7	3.877E+6	  -19.9702	    8.9283	    5.8792	  -26.9436	
  640.0000	2.542E-11	1.822E-11	1.175E+7	4.873E+6	  -19.9626	    8.9241	    5.8716	  -26.9606	
  660.0000	2.526E-11	1.903E-11	1.230E+7	4.306E+6	  -19.9804	    8.9546	    5.8779	  -26.9266	
  680.0000	2.504E-11	1.858E-11	1.290E+7	4.958E+6	  -19.9779	    8.9572	    5.9023	  -26.8800	
  700.0000	2.461E-11	1.863E-11	1.348E+7	5.218E+6	  -19.9804	    8.9315	    5.9026	  -26.8982	
  720.0000	2.413E-11	1.891E-11	1.413E+7	5.020E+6	  -19.9753	    8.9661	    5.8937	  -26.8891	
  740.0000	2.398E-11	1.874E-11	1.475E+7	5.565E+6	  -20.0160	    8.9433	    5.9020	  -26.8907	
  760.0000	2.372E-11	1.888E-11	1.536E+7	5.555E+6	  -20.0262	    8.9509	    5.9190	  -26.8539	
  780.0000	2.372E-11	1.892E-11	1.625E+7	5.705E+6	  -20.0415	    8.9472	    5.9266	  -26.8427	
  800.0000	2.338E-11	1.893E-11	1.700E+7	5.919E+6	  -20.0465	    8.8939	    5.9184	  -26.8967	
  820.0000	2.326E-11	1.897E-11	1.779E+7	6.073E+6	  -20.0440	    8.8727	    5.9197	  -26.9100	
  840.0000	2.303E-11	1.897E-11	1.840E+7	6.250E+6	  -20.0389	    8.8890	    5.9058	  -26.9235	
  860.0000	2.304E-11	1.901E-11	1.937E+7	6.400E+6	  -20.0287	    8.8424	    5.9165	  -26.9379	
  880.0000	2.287E-11	1.901E-11	2.016E+7	6.571E+6	  -19.9931	    8.8614	    5.9045	  -26.9460	
  900.0000	2.276E-11	1.901E-11	2.059E+7	6.807E+6	  -19.9830	    8.8830	    5.8982	  -26.9418	
  920.0000	2.264E-11	1.904E-11	2.153E+7	6.867E+6	  -19.9677	    8.8697	    5.8928	  -26.9614	
  940.0000	2.265E-11	1.905E-11	2.204E+7	6.971E+6	  -19.9473	    8.8875	    5.8880	  -26.9571	
  960.0000	2.261E-11	1.909E-11	2.246E+7	7.008E+6	  -19.9550	    8.8695	    5.8811	  -26.9831	
  980.0000	2.252E-11	1.907E-11	2.347E+7	7.215E+6	  -19.9626	    8.8525	    5.8880	  -26.9827	
 1000.0000	2.254E-11	1.909E-11	2.422E+7	7.274E+6	  -19.9728	    8.8933	    5.9042	  -26.9232	
 1020.0000	2.258E-11	1.915E-11	2.459E+7	7.260E+6	  -19.9626	    8.9121	    5.9349	  -26.8533	
 1040.0000	2.240E-11	1.915E-11	2.551E+7	7.293E+6	  -19.9779	    8.8942	    5.9418	  -26.8537	
 1060.0000	2.244E-11	1.916E-11	2.566E+7	7.391E+6	  -19.9906	    8.8782	    5.9478	  -26.8545	
 1080.0000	2.251E-11	1.920E-11	2.634E+7	7.367E+6	  -20.0262	    8.8761	    5.9500	  -26.8521	
 1100.0000	2.238E-11	1.917E-11	2.571E+7	7.548E+6	  -20.0313	    8.9103	    5.9421	  -26.8414	
