GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 4:41:38 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  700.0000	7.481E-12	1.734E-11	7.325E+6	1.930E+7	  -20.0389	    7.6863	    6.3789	  -26.9734	
  720.0000	-2.405E-11	1.733E-11	7.152E+6	2.214E+7	  -20.0516	    7.6514	    6.3694	  -27.0153	
  740.0000	1.267E-11	1.729E-11	4.842E+6	2.598E+7	  -20.0465	    7.6818	    6.3716	  -26.9891	
  760.0000	1.577E-11	1.701E-11	4.731E+6	3.931E+7	  -20.0338	    7.6543	    6.3444	  -27.0557	
  780.0000	2.840E-11	1.683E-11	6.546E+6	4.801E+7	  -20.0186	    7.5849	    6.3343	  -27.1242	
  800.0000	2.785E-11	1.633E-11	8.258E+6	5.794E+7	  -19.9982	    7.5763	    6.3295	  -27.1386	
  820.0000	2.297E-11	1.636E-11	1.849E+7	7.835E+7	  -19.9906	    7.5852	    6.3226	  -27.1440	
  840.0000	2.450E-11	1.632E-11	1.722E+7	9.230E+7	  -19.9931	    7.5796	    6.2998	  -27.1870	
  860.0000	2.386E-11	1.631E-11	1.909E+7	1.455E+8	  -19.9957	    7.5709	    6.3042	  -27.1859	
  880.0000	2.383E-11	1.576E-11	2.598E+7	4.044E+7	  -19.9779	    7.5883	    6.2963	  -27.1866	
  900.0000	2.376E-11	1.571E-11	3.188E+7	5.431E+7	  -19.9728	    7.6499	    6.2849	  -27.1607	
  920.0000	2.270E-11	1.574E-11	3.154E+7	4.360E+7	  -19.9524	    7.6012	    6.2834	  -27.1994	
  940.0000	2.283E-11	1.570E-11	3.582E+7	4.982E+7	  -19.9753	    7.5953	    6.2713	  -27.2244	
  960.0000	2.250E-11	1.565E-11	3.979E+7	5.241E+7	  -19.9931	    7.4978	    6.2751	  -27.2898	
  980.0000	2.225E-11	1.568E-11	4.271E+7	5.061E+7	  -20.0186	    7.4405	    6.2584	  -27.3608	
 1000.0000	2.152E-11	1.565E-11	5.760E+7	5.493E+7	  -20.0338	    7.4901	    6.2676	  -27.3085	
 1020.0000	2.244E-11	1.561E-11	4.724E+7	5.620E+7	  -20.0364	    7.5302	    6.2476	  -27.3132	
 1040.0000	2.121E-11	1.563E-11	5.274E+7	5.024E+7	  -20.0389	    7.5379	    6.2559	  -27.2934	
 1060.0000	2.180E-11	1.558E-11	6.058E+7	5.073E+7	  -20.0389	    7.5239	    6.2521	  -27.3103	
 1080.0000	2.132E-11	1.553E-11	3.940E+7	4.849E+7	  -20.0186	    7.5197	    6.2410	  -27.3325	
 1100.0000	2.012E-11	1.561E-11	5.105E+7	6.089E+7	  -20.0160	    7.5108	    6.2173	  -27.3801	
