GCD Test
Bias: 5000.000000
IV_34253_036_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/26/2021 3:54:05 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -245.0000	-1.6060E-9	-1.6060E-9	-1.514326E-10	-1.514326E-10	   23.0785	   23.4362	   17.4946	   -2.6060	
 -250.0000	-2.3590E-9	-2.3590E-9	-1.516852E-10	-1.516852E-10	   23.0759	   23.4352	   17.4924	   -2.6085	
 -255.0000	-1.8320E-9	-1.8320E-9	-1.520316E-10	-1.520316E-10	   23.0785	   23.4352	   17.5013	   -2.6085	
 -260.0000	-2.3270E-9	-2.3270E-9	-1.530795E-10	-1.530795E-10	   23.0785	   23.4352	   17.5013	   -2.6017	
 -265.0000	-2.1470E-9	-2.1470E-9	-1.526846E-10	-1.526846E-10	   23.0785	   23.4352	   17.5032	   -2.6017	
 -270.0000	-2.2230E-9	-2.2230E-9	-1.529312E-10	-1.529312E-10	   23.0785	   23.4302	   17.5032	   -2.6043	
 -275.0000	-1.6820E-9	-1.6820E-9	-1.529521E-10	-1.529521E-10	   23.0785	   23.4326	   17.4703	   -2.6276	
 -280.0000	-2.3380E-9	-2.3380E-9	-1.532431E-10	-1.532431E-10	   23.0785	   23.4326	   17.4583	   -2.6276	
 -285.0000	-1.9940E-9	-1.9940E-9	-1.537516E-10	-1.537516E-10	   23.0785	   23.4326	   17.4583	   -2.6369	
 -290.0000	-1.7510E-9	-1.7510E-9	-1.537852E-10	-1.537852E-10	   23.0785	   23.4290	   17.4598	   -2.6386	
 -295.0000	-1.7980E-9	-1.7980E-9	-1.543775E-10	-1.543775E-10	   23.0759	   23.4278	   17.4671	   -2.6340	
 -300.0000	-2.2820E-9	-2.2820E-9	-1.541474E-10	-1.541474E-10	   23.0785	   23.4315	   17.4728	   -2.6266	
 -305.0000	-1.8050E-9	-1.8050E-9	-1.542906E-10	-1.542906E-10	   23.0785	   23.4315	   17.4798	   -2.6266	
 -310.0000	-2.2170E-9	-2.2170E-9	-1.544155E-10	-1.544155E-10	   23.0785	   23.4332	   17.4798	   -2.6199	
 -315.0000	-1.9230E-9	-1.9230E-9	-1.541851E-10	-1.541851E-10	   23.0785	   23.4332	   17.4760	   -2.6199	
 -320.0000	-1.8050E-9	-1.8050E-9	-1.541066E-10	-1.541066E-10	   23.0785	   23.4303	   17.4760	   -2.6252	
 -325.0000	-1.8070E-9	-1.8070E-9	-1.541252E-10	-1.541252E-10	   23.0785	   23.4339	   17.4896	   -2.6118	
 -330.0000	-1.8860E-9	-1.8860E-9	-1.543114E-10	-1.543114E-10	   23.0785	   23.4339	   17.4772	   -2.6118	
 -335.0000	-2.1460E-9	-2.1460E-9	-1.537713E-10	-1.537713E-10	   23.0785	   23.4355	   17.4772	   -2.6200	
 -340.0000	-1.9570E-9	-1.9570E-9	-1.544935E-10	-1.544935E-10	   23.0785	   23.4382	   17.4719	   -2.6219	
 -345.0000	-2.0940E-9	-2.0940E-9	-1.543370E-10	-1.543370E-10	   23.0785	   23.4382	   17.4602	   -2.6219	
 -350.0000	-2.2150E-9	-2.2150E-9	-1.539885E-10	-1.539885E-10	   23.0785	   23.4343	   17.4602	   -2.6341	
 -355.0000	-1.9500E-9	-1.9500E-9	-1.546593E-10	-1.546593E-10	   23.0785	   23.4343	   17.4583	   -2.6341	
 -360.0000	-2.2420E-9	-2.2420E-9	-1.542898E-10	-1.542898E-10	   23.0785	   23.4371	   17.4583	   -2.6332	
 -365.0000	-2.0210E-9	-2.0210E-9	-1.544208E-10	-1.544208E-10	   23.0785	   23.4400	   17.4627	   -2.6275	
 -370.0000	-2.0770E-9	-2.0770E-9	-1.544781E-10	-1.544781E-10	   23.0785	   23.4400	   17.4706	   -2.6275	
 -375.0000	-2.4740E-9	-2.4740E-9	-1.549201E-10	-1.549201E-10	   23.0785	   23.4347	   17.4706	   -2.6257	
 -380.0000	-2.5100E-9	-2.5100E-9	-1.545896E-10	-1.545896E-10	   23.0785	   23.4347	   17.4731	   -2.6257	
 -385.0000	-1.9450E-9	-1.9450E-9	-1.549820E-10	-1.549820E-10	   23.0785	   23.4327	   17.4731	   -2.6254	
 -390.0000	-2.0210E-9	-2.0210E-9	-1.543902E-10	-1.543902E-10	   23.0785	   23.4321	   17.4738	   -2.6254	
 -395.0000	-2.0110E-9	-2.0110E-9	-1.545667E-10	-1.545667E-10	   23.0785	   23.4321	   17.4794	   -2.6254	
 -400.0000	-2.2380E-9	-2.2380E-9	-1.546335E-10	-1.546335E-10	   23.0785	   23.4363	   17.4794	   -2.6176	
 -410.0000	-2.0630E-9	-2.0630E-9	-1.553069E-10	-1.553069E-10	   23.0785	   23.4362	   17.4750	   -2.6211	
 -420.0000	-2.5470E-9	-2.5470E-9	-1.556441E-10	-1.556441E-10	   23.0785	   23.4362	   17.4750	   -2.6211	
 -430.0000	-2.5180E-9	-2.5180E-9	-1.552291E-10	-1.552291E-10	   23.0785	   23.4388	   17.4804	   -2.6148	
 -440.0000	-2.2950E-9	-2.2950E-9	-1.555838E-10	-1.555838E-10	   23.0785	   23.4388	   17.4788	   -2.6148	
 -450.0000	-2.9570E-9	-2.9570E-9	-1.555846E-10	-1.555846E-10	   23.0785	   23.4402	   17.4788	   -2.6149	
 -460.0000	-2.3790E-9	-2.3790E-9	-1.558453E-10	-1.558453E-10	   23.0785	   23.4372	   17.4738	   -2.6213	
 -470.0000	-2.3020E-9	-2.3020E-9	-1.561483E-10	-1.561483E-10	   23.0785	   23.4372	   17.4864	   -2.6213	
 -480.0000	-2.6440E-9	-2.6440E-9	-1.557125E-10	-1.557125E-10	   23.0785	   23.4384	   17.4864	   -2.6106	
 -490.0000	-2.5550E-9	-2.5550E-9	-1.557447E-10	-1.557447E-10	   23.0785	   23.4346	   17.4823	   -2.6168	
 -500.0000	-2.4270E-9	-2.4270E-9	-1.557551E-10	-1.557551E-10	   23.0785	   23.4346	   17.4823	   -2.6168	
 -510.0000	-2.5890E-9	-2.5890E-9	-1.560500E-10	-1.560500E-10	   23.0785	   23.4340	   17.4715	   -2.6255	
 -520.0000	-2.4980E-9	-2.4980E-9	-1.557531E-10	-1.557531E-10	   23.0785	   23.4340	   17.4725	   -2.6255	
 -530.0000	-2.9790E-9	-2.9790E-9	-1.559314E-10	-1.559314E-10	   23.0785	   23.4364	   17.4725	   -2.6229	
 -540.0000	-2.5080E-9	-2.5080E-9	-1.561578E-10	-1.561578E-10	   23.0785	   23.4364	   17.4769	   -2.6229	
 -550.0000	-2.6080E-9	-2.6080E-9	-1.560931E-10	-1.560931E-10	   23.0785	   23.4375	   17.4769	   -2.6186	
 -560.0000	-2.8400E-9	-2.8400E-9	-1.568936E-10	-1.568936E-10	   23.0785	   23.4364	   17.4813	   -2.6160	
 -570.0000	-3.1430E-9	-3.1430E-9	-1.565005E-10	-1.565005E-10	   23.0785	   23.4364	   17.4823	   -2.6160	
 -580.0000	-2.9170E-9	-2.9170E-9	-1.559882E-10	-1.559882E-10	   23.0785	   23.4368	   17.4823	   -2.6150	
 -590.0000	-3.3370E-9	-3.3370E-9	-1.569939E-10	-1.569939E-10	   23.0785	   23.4384	   17.4779	   -2.6171	
 -600.0000	-2.6660E-9	-2.6660E-9	-1.566453E-10	-1.566453E-10	   23.0785	   23.4384	   17.4779	   -2.6171	
 -610.0000	-2.9570E-9	-2.9570E-9	-1.567390E-10	-1.567390E-10	   23.0759	   23.4384	   17.4858	   -2.6111	
 -620.0000	-2.8320E-9	-2.8320E-9	-1.567068E-10	-1.567068E-10	   23.0785	   23.4384	   17.4627	   -2.6111	
 -630.0000	-2.8040E-9	-2.8040E-9	-1.563461E-10	-1.563461E-10	   23.0785	   23.4392	   17.4627	   -2.6281	
 -640.0000	-3.1120E-9	-3.1120E-9	-1.566891E-10	-1.566891E-10	   23.0785	   23.4362	   17.4839	   -2.6143	
 -650.0000	-3.4870E-9	-3.4870E-9	-1.568626E-10	-1.568626E-10	   23.0759	   23.4362	   17.4791	   -2.6143	
 -660.0000	-3.3800E-9	-3.3800E-9	-1.564952E-10	-1.564952E-10	   23.0759	   23.4358	   17.4791	   -2.6182	
 -670.0000	-2.9740E-9	-2.9740E-9	-1.570530E-10	-1.570530E-10	   23.0785	   23.4358	   17.4782	   -2.6182	
 -680.0000	-2.9640E-9	-2.9640E-9	-1.563161E-10	-1.563161E-10	   23.0785	   23.4380	   17.4782	   -2.6172	
 -690.0000	-3.5590E-9	-3.5590E-9	-1.566732E-10	-1.566732E-10	   23.0785	   23.4374	   17.4712	   -2.6230	
 -700.0000	-3.1590E-9	-3.1590E-9	-1.571499E-10	-1.571499E-10	   23.0785	   23.4374	   17.4864	   -2.6230	
 -710.0000	-3.4550E-9	-3.4550E-9	-1.572656E-10	-1.572656E-10	   23.0785	   23.4345	   17.4864	   -2.6137	
 -720.0000	-3.5530E-9	-3.5530E-9	-1.569262E-10	-1.569262E-10	   23.0785	   23.4389	   17.4652	   -2.6265	
 -730.0000	-3.2560E-9	-3.2560E-9	-1.568608E-10	-1.568608E-10	   23.0785	   23.4389	   17.4722	   -2.6265	
 -740.0000	-3.6210E-9	-3.6210E-9	-1.571346E-10	-1.571346E-10	   23.0785	   23.4389	   17.4722	   -2.6211	
 -750.0000	-3.2420E-9	-3.2420E-9	-1.575451E-10	-1.575451E-10	   23.0785	   23.4389	   17.4845	   -2.6211	
 -760.0000	-3.3300E-9	-3.3300E-9	-1.568529E-10	-1.568529E-10	   23.0785	   23.4349	   17.4845	   -2.6148	
 -770.0000	-3.3190E-9	-3.3190E-9	-1.577313E-10	-1.577313E-10	   23.0785	   23.4397	   17.4820	   -2.6129	
 -780.0000	-3.7380E-9	-3.7380E-9	-1.573968E-10	-1.573968E-10	   23.0785	   23.4397	   17.4883	   -2.6129	
 -790.0000	-4.1580E-9	-4.1580E-9	-1.572395E-10	-1.572395E-10	   23.0785	   23.4411	   17.4883	   -2.6069	
 -800.0000	-3.8570E-9	-3.8570E-9	-1.574904E-10	-1.574904E-10	   23.0785	   23.4376	   17.4851	   -2.6122	
 -810.0000	-4.2760E-9	-4.2760E-9	-1.576734E-10	-1.576734E-10	   23.0759	   23.4376	   17.4826	   -2.6122	
 -820.0000	-4.0410E-9	-4.0410E-9	-1.569709E-10	-1.569709E-10	   23.0759	   23.4392	   17.4826	   -2.6128	
 -830.0000	-3.7660E-9	-3.7660E-9	-1.570786E-10	-1.570786E-10	   23.0785	   23.4382	   17.4769	   -2.6180	
 -840.0000	-3.8660E-9	-3.8660E-9	-1.581304E-10	-1.581304E-10	   23.0785	   23.4382	   17.4734	   -2.6180	
 -850.0000	-4.0390E-9	-4.0390E-9	-1.577425E-10	-1.577425E-10	   23.0785	   23.4382	   17.4763	   -2.6207	
 -860.0000	-4.3350E-9	-4.3350E-9	-1.584186E-10	-1.584186E-10	   23.0785	   23.4344	   17.4763	   -2.6216	
 -870.0000	-4.5960E-9	-4.5960E-9	-1.581206E-10	-1.581206E-10	   23.0785	   23.4389	   17.4813	   -2.6140	
 -880.0000	-4.5540E-9	-4.5540E-9	-1.589236E-10	-1.589236E-10	   23.0759	   23.4429	   17.4722	   -2.6179	
 -890.0000	-4.4450E-9	-4.4450E-9	-1.574981E-10	-1.574981E-10	   23.0785	   23.4402	   17.4665	   -2.6244	
 -900.0000	-4.7030E-9	-4.7030E-9	-1.582909E-10	-1.582909E-10	   23.0785	   23.4407	   17.4636	   -2.6262	
 -910.0000	-4.7820E-9	-4.7820E-9	-1.585904E-10	-1.585904E-10	   23.0785	   23.4407	   17.4513	   -2.6262	
 -920.0000	-5.2840E-9	-5.2840E-9	-1.582791E-10	-1.582791E-10	   23.0785	   23.4353	   17.4513	   -2.6401	
 -930.0000	-5.3670E-9	-5.3670E-9	-1.577978E-10	-1.577978E-10	   23.0785	   23.4353	   17.4633	   -2.6401	
 -940.0000	-5.4320E-9	-5.4320E-9	-1.579631E-10	-1.579631E-10	   23.0785	   23.4381	   17.4633	   -2.6286	
 -950.0000	-5.9530E-9	-5.9530E-9	-1.578409E-10	-1.578409E-10	   23.0785	   23.4420	   17.4513	   -2.6347	
 -960.0000	-6.2120E-9	-6.2120E-9	-1.575645E-10	-1.575645E-10	   23.0759	   23.4420	   17.4374	   -2.6347	
 -970.0000	-6.2010E-9	-6.2010E-9	-1.582678E-10	-1.582678E-10	   23.0759	   23.4421	   17.4374	   -2.6453	
 -980.0000	-6.9030E-9	-6.9030E-9	-1.583592E-10	-1.583592E-10	   23.0785	   23.4402	   17.4469	   -2.6395	
 -990.0000	-6.9830E-9	-6.9830E-9	-1.579576E-10	-1.579576E-10	   23.0785	   23.4402	   17.4725	   -2.6395	
-1000.0000	-7.8110E-9	-7.8110E-9	-1.581921E-10	-1.581921E-10	   23.0785	   23.4378	   17.4725	   -2.6218	
