GCD Test
Bias: 5000.000000
CV_D0_CO141_LargeDiode_GRConnected_Irradiated_70min
Date/Time: 9/17/2021 1:59:46 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 70 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  640.0000	2.159E-11	1.822E-11	2.314E+7	1.403E+7	  -19.9194	   11.8991	    5.6496	  -25.2136	
  660.0000	2.119E-11	1.820E-11	2.533E+7	1.553E+7	  -19.9092	   11.9442	    5.6689	  -25.1433	
  680.0000	2.079E-11	1.819E-11	2.790E+7	1.712E+7	  -19.9499	   11.9650	    5.7467	  -24.9780	
  700.0000	2.042E-11	1.818E-11	3.113E+7	1.916E+7	  -19.9575	   11.9500	    5.7748	  -24.9350	
  720.0000	2.012E-11	1.817E-11	3.449E+7	2.133E+7	  -19.9906	   11.9530	    5.7910	  -24.9021	
  740.0000	1.983E-11	1.816E-11	3.846E+7	2.377E+7	  -20.0135	   11.9257	    5.7976	  -24.9093	
  760.0000	1.960E-11	1.814E-11	4.309E+7	2.651E+7	  -20.0364	   11.9572	    5.8397	  -24.8065	
  780.0000	1.939E-11	1.813E-11	4.820E+7	2.935E+7	  -20.0491	   11.9742	    5.8650	  -24.7464	
  800.0000	1.923E-11	1.812E-11	5.351E+7	3.271E+7	  -20.0694	   11.9858	    5.8928	  -24.6856	
  820.0000	1.909E-11	1.811E-11	5.902E+7	3.610E+7	  -20.0644	   12.0011	    5.8776	  -24.7029	
  840.0000	1.897E-11	1.810E-11	6.438E+7	3.963E+7	  -20.0669	   12.0031	    5.8877	  -24.6825	
  860.0000	1.886E-11	1.810E-11	7.007E+7	4.326E+7	  -20.0491	   11.9463	    5.8849	  -24.7292	
  880.0000	1.878E-11	1.809E-11	7.536E+7	4.678E+7	  -20.0160	   11.8697	    5.8729	  -24.8077	
  900.0000	1.870E-11	1.808E-11	7.987E+7	5.050E+7	  -20.0008	   11.8463	    5.8431	  -24.8807	
  920.0000	1.863E-11	1.807E-11	8.373E+7	5.385E+7	  -19.9906	   11.8523	    5.8333	  -24.8949	
  940.0000	1.857E-11	1.807E-11	8.683E+7	5.720E+7	  -19.9804	   11.8710	    5.8536	  -24.8431	
  960.0000	1.851E-11	1.806E-11	8.982E+7	6.024E+7	  -19.9601	   11.8250	    5.8618	  -24.8611	
  980.0000	1.845E-11	1.805E-11	9.223E+7	6.342E+7	  -19.9601	   11.8205	    5.8688	  -24.8513	
 1000.0000	1.842E-11	1.805E-11	9.484E+7	6.654E+7	  -19.9499	   11.8245	    5.8665	  -24.8525	
 1020.0000	1.837E-11	1.805E-11	9.630E+7	6.868E+7	  -19.9677	   11.8009	    5.8488	  -24.9031	
 1040.0000	1.835E-11	1.804E-11	9.841E+7	7.170E+7	  -19.9804	   11.8231	    5.8441	  -24.8959	
 1060.0000	1.832E-11	1.804E-11	1.001E+8	7.387E+7	  -19.9931	   11.7796	    5.8242	  -24.9652	
 1080.0000	1.827E-11	1.803E-11	1.013E+8	7.703E+7	  -20.0059	   11.7095	    5.8049	  -25.0528	
 1100.0000	1.826E-11	1.803E-11	1.039E+8	7.813E+7	  -20.0084	   11.7143	    5.7726	  -25.1107	
