GCD Test
Bias: 5000.000000
IV_37903_045_2-S_HM_XX_DIODE
Date/Time: 4/22/2022 1:05:30 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	-9.4900E-10	-9.4900E-10	-3.322820E-10	-3.322820E-10	   20.0013	   21.5413	   26.3839	    1.4420	
 -210.0000	-1.0740E-9	-1.0740E-9	-3.464674E-10	-3.464674E-10	   20.0013	   21.5413	   26.3839	    1.4420	
 -220.0000	-1.0370E-9	-1.0370E-9	-3.604788E-10	-3.604788E-10	   20.0039	   21.5417	   26.3950	    1.4482	
 -230.0000	-1.0880E-9	-1.0880E-9	-3.720842E-10	-3.720842E-10	   20.0064	   21.5427	   26.4048	    1.4543	
 -240.0000	-1.1130E-9	-1.1130E-9	-3.812341E-10	-3.812341E-10	   20.0090	   21.5404	   26.3931	    1.4461	
 -250.0000	-1.2200E-9	-1.2200E-9	-3.883289E-10	-3.883289E-10	   20.0090	   21.5377	   26.4070	    1.4511	
 -260.0000	-1.1670E-9	-1.1670E-9	-3.936138E-10	-3.936138E-10	   20.0090	   21.5381	   26.4099	    1.4530	
 -270.0000	-1.3040E-9	-1.3040E-9	-3.988403E-10	-3.988403E-10	   20.0064	   21.5359	   26.4032	    1.4476	
 -280.0000	-1.2570E-9	-1.2570E-9	-4.033143E-10	-4.033143E-10	   20.0039	   21.5359	   26.4032	    1.4476	
 -290.0000	-1.4130E-9	-1.4130E-9	-4.074211E-10	-4.074211E-10	   20.0039	   21.5411	   26.4032	    1.4521	
 -300.0000	-1.4580E-9	-1.4580E-9	-4.108845E-10	-4.108845E-10	   20.0013	   21.5422	   26.4004	    1.4515	
 -310.0000	-1.3360E-9	-1.3360E-9	-4.152472E-10	-4.152472E-10	   20.0013	   21.5422	   26.3849	    1.4515	
 -320.0000	-1.3900E-9	-1.3900E-9	-4.177119E-10	-4.177119E-10	   20.0013	   21.5379	   26.3849	    1.4397	
 -330.0000	-1.4610E-9	-1.4610E-9	-4.212429E-10	-4.212429E-10	   19.9987	   21.5370	   26.3830	    1.4379	
 -340.0000	-1.3920E-9	-1.3920E-9	-4.237131E-10	-4.237131E-10	   19.9987	   21.5370	   26.3656	    1.4379	
 -350.0000	-1.4740E-9	-1.4740E-9	-4.267478E-10	-4.267478E-10	   19.9987	   21.5370	   26.3656	    1.4287	
 -360.0000	-1.4580E-9	-1.4580E-9	-4.290354E-10	-4.290354E-10	   19.9987	   21.5330	   26.3510	    1.4176	
 -370.0000	-1.4350E-9	-1.4350E-9	-4.316399E-10	-4.316399E-10	   20.0013	   21.5330	   26.3352	    1.4176	
 -380.0000	-1.4310E-9	-1.4310E-9	-4.342441E-10	-4.342441E-10	   20.0013	   21.5338	   26.3352	    1.4100	
 -390.0000	-1.4640E-9	-1.4640E-9	-4.365135E-10	-4.365135E-10	   20.0013	   21.5300	   26.3311	    1.4045	
 -400.0000	-1.6140E-9	-1.6140E-9	-4.387559E-10	-4.387559E-10	   20.0039	   21.5310	   26.3321	    1.4059	
 -420.0000	-1.6860E-9	-1.6860E-9	-4.431715E-10	-4.431715E-10	   20.0039	   21.5310	   26.3336	    1.4059	
 -440.0000	-1.8040E-9	-1.8040E-9	-4.474155E-10	-4.474155E-10	   20.0039	   21.5338	   26.3336	    1.4091	
 -460.0000	-1.8680E-9	-1.8680E-9	-4.512402E-10	-4.512402E-10	   20.0064	   21.5299	   26.3311	    1.4044	
 -480.0000	-1.9530E-9	-1.9530E-9	-4.552519E-10	-4.552519E-10	   20.0064	   21.5264	   26.3400	    1.4061	
 -500.0000	-1.9900E-9	-1.9900E-9	-4.584493E-10	-4.584493E-10	   20.0064	   21.5288	   26.3340	    1.4050	
 -520.0000	-2.0600E-9	-2.0600E-9	-4.622883E-10	-4.622883E-10	   20.0013	   21.5288	   26.3242	    1.4050	
 -540.0000	-2.1810E-9	-2.1810E-9	-4.656122E-10	-4.656122E-10	   20.0013	   21.5292	   26.3242	    1.4002	
 -560.0000	-2.2110E-9	-2.2110E-9	-4.687469E-10	-4.687469E-10	   20.0013	   21.5241	   26.3213	    1.3943	
 -580.0000	-2.3440E-9	-2.3440E-9	-4.718683E-10	-4.718683E-10	   20.0013	   21.5265	   26.3336	    1.4029	
 -600.0000	-2.3540E-9	-2.3540E-9	-4.751489E-10	-4.751489E-10	   19.9987	   21.5265	   26.3210	    1.4029	
 -620.0000	-2.3480E-9	-2.3480E-9	-4.781867E-10	-4.781867E-10	   19.9987	   21.5207	   26.3210	    1.3913	
 -640.0000	-2.4830E-9	-2.4830E-9	-4.813211E-10	-4.813211E-10	   19.9961	   21.5241	   26.3093	    1.3880	
 -660.0000	-2.6540E-9	-2.6540E-9	-4.847142E-10	-4.847142E-10	   19.9961	   21.5191	   26.3077	    1.3829	
 -680.0000	-2.5340E-9	-2.5340E-9	-4.872608E-10	-4.872608E-10	   19.9961	   21.5191	   26.2922	    1.3829	
 -700.0000	-2.6460E-9	-2.6460E-9	-4.904838E-10	-4.904838E-10	   19.9961	   21.5219	   26.2922	    1.3771	
 -720.0000	-2.7070E-9	-2.7070E-9	-4.939037E-10	-4.939037E-10	   19.9987	   21.5208	   26.2985	    1.3795	
 -740.0000	-2.7540E-9	-2.7540E-9	-4.966715E-10	-4.966715E-10	   20.0013	   21.5208	   26.2881	    1.3795	
 -760.0000	-2.8610E-9	-2.8610E-9	-5.000683E-10	-5.000683E-10	   20.0013	   21.5217	   26.2881	    1.3747	
 -780.0000	-2.7480E-9	-2.7480E-9	-5.025990E-10	-5.025990E-10	   20.0064	   21.5217	   26.2609	    1.3747	
 -800.0000	-2.7510E-9	-2.7510E-9	-5.061375E-10	-5.061375E-10	   20.0064	   21.5232	   26.2609	    1.3616	
 -820.0000	-2.7400E-9	-2.7400E-9	-5.092801E-10	-5.092801E-10	   20.0064	   21.5241	   26.2745	    1.3696	
 -840.0000	-2.8050E-9	-2.8050E-9	-5.128374E-10	-5.128374E-10	   20.0090	   21.5204	   26.2596	    1.3586	
 -860.0000	-2.8210E-9	-2.8210E-9	-5.155558E-10	-5.155558E-10	   20.0064	   21.5207	   26.2473	    1.3523	
 -880.0000	-2.9410E-9	-2.9410E-9	-5.193348E-10	-5.193348E-10	   20.0090	   21.5209	   26.2306	    1.3436	
 -900.0000	-3.0230E-9	-3.0230E-9	-5.227137E-10	-5.227137E-10	   20.0064	   21.5209	   26.2122	    1.3436	
 -920.0000	-3.1530E-9	-3.1530E-9	-5.267550E-10	-5.267550E-10	   20.0064	   21.5161	   26.2122	    1.3297	
 -940.0000	-3.0940E-9	-3.0940E-9	-5.307372E-10	-5.307372E-10	   20.0039	   21.5161	   26.1932	    1.3297	
 -960.0000	-3.1290E-9	-3.1290E-9	-5.356365E-10	-5.356365E-10	   20.0039	   21.5165	   26.1932	    1.3200	
 -980.0000	-3.1900E-9	-3.1900E-9	-5.409032E-10	-5.409032E-10	   20.0013	   21.5185	   26.1673	    1.3079	
-1000.0000	-3.2660E-9	-3.2660E-9	-5.462867E-10	-5.462867E-10	   20.0013	   21.5185	   26.1521	    1.3079	
