GCD Test
Bias: 5000.000000
IV_37903_045_2-S_HM_XX_DIODEHALF
Date/Time: 4/22/2022 1:14:56 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -120.0000	-4.8500E-10	-4.8500E-10	-1.244189E-10	-1.244189E-10	   19.9987	   21.5248	   25.5433	    0.9782	
 -130.0000	-4.5000E-10	-4.5000E-10	-1.259480E-10	-1.259480E-10	   20.0013	   21.5242	   25.5275	    0.9691	
 -140.0000	-5.3400E-10	-5.3400E-10	-1.267315E-10	-1.267315E-10	   20.0039	   21.5277	   25.5228	    0.9694	
 -150.0000	-5.4100E-10	-5.4100E-10	-1.291366E-10	-1.291366E-10	   20.0064	   21.5209	   25.5095	    0.9564	
 -160.0000	-5.6300E-10	-5.6300E-10	-1.296236E-10	-1.296236E-10	   20.0064	   21.5288	   25.5025	    0.9594	
 -170.0000	-6.1600E-10	-6.1600E-10	-1.312992E-10	-1.312992E-10	   20.0090	   21.5311	   25.4965	    0.9580	
 -180.0000	-6.5100E-10	-6.5100E-10	-1.324378E-10	-1.324378E-10	   20.0090	   21.5267	   25.4772	    0.9438	
 -190.0000	-6.8300E-10	-6.8300E-10	-1.353570E-10	-1.353570E-10	   20.0064	   21.5226	   25.4715	    0.9373	
 -200.0000	-7.1600E-10	-7.1600E-10	-1.378987E-10	-1.378987E-10	   20.0039	   21.5304	   25.4791	    0.9480	
 -210.0000	-8.0800E-10	-8.0800E-10	-1.411458E-10	-1.411458E-10	   20.0013	   21.5304	   25.4652	    0.9480	
 -220.0000	-8.3900E-10	-8.3900E-10	-1.451744E-10	-1.451744E-10	   20.0013	   21.5281	   25.4649	    0.9385	
 -230.0000	-8.2100E-10	-8.2100E-10	-1.481099E-10	-1.481099E-10	   20.0013	   21.5251	   25.4554	    0.9358	
 -240.0000	-9.1000E-10	-9.1000E-10	-1.513698E-10	-1.513698E-10	   19.9987	   21.5206	   25.4567	    0.9268	
 -250.0000	-1.0170E-9	-1.0170E-9	-1.540038E-10	-1.540038E-10	   20.0013	   21.5306	   25.4567	    0.9360	
 -260.0000	-9.6000E-10	-9.6000E-10	-1.556796E-10	-1.556796E-10	   19.9987	   21.5296	   25.4507	    0.9358	
 -270.0000	-9.9400E-10	-9.9400E-10	-1.570570E-10	-1.570570E-10	   20.0013	   21.5296	   25.4469	    0.9319	
 -280.0000	-1.0700E-9	-1.0700E-9	-1.592712E-10	-1.592712E-10	   20.0013	   21.5291	   25.4469	    0.9293	
 -290.0000	-1.1670E-9	-1.1670E-9	-1.599423E-10	-1.599423E-10	   20.0013	   21.5275	   25.4269	    0.9171	
 -300.0000	-1.1600E-9	-1.1600E-9	-1.625593E-10	-1.625593E-10	   20.0013	   21.5300	   25.4307	    0.9214	
 -310.0000	-1.1380E-9	-1.1380E-9	-1.631542E-10	-1.631542E-10	   20.0013	   21.5300	   25.4222	    0.9167	
 -320.0000	-1.1480E-9	-1.1480E-9	-1.643649E-10	-1.643649E-10	   20.0013	   21.5274	   25.4162	    0.9112	
 -330.0000	-1.2000E-9	-1.2000E-9	-1.653847E-10	-1.653847E-10	   20.0013	   21.5271	   25.4121	    0.9087	
 -340.0000	-1.2320E-9	-1.2320E-9	-1.670389E-10	-1.670389E-10	   20.0039	   21.5260	   25.4130	    0.9083	
 -350.0000	-1.2400E-9	-1.2400E-9	-1.675736E-10	-1.675736E-10	   20.0013	   21.5319	   25.4102	    0.9117	
 -360.0000	-1.3120E-9	-1.3120E-9	-1.689747E-10	-1.689747E-10	   20.0013	   21.5281	   25.4127	    0.9099	
 -370.0000	-1.3010E-9	-1.3010E-9	-1.695710E-10	-1.695710E-10	   20.0013	   21.5292	   25.4200	    0.9148	
 -380.0000	-1.3600E-9	-1.3600E-9	-1.703812E-10	-1.703812E-10	   20.0013	   21.5221	   25.4124	    0.9046	
 -390.0000	-1.3840E-9	-1.3840E-9	-1.711181E-10	-1.711181E-10	   20.0013	   21.5308	   25.4143	    0.9130	
 -400.0000	-1.4350E-9	-1.4350E-9	-1.720695E-10	-1.720695E-10	   20.0013	   21.5317	   25.3991	    0.9056	
 -420.0000	-1.5510E-9	-1.5510E-9	-1.736443E-10	-1.736443E-10	   20.0013	   21.5317	   25.3991	    0.9056	
 -440.0000	-1.6740E-9	-1.6740E-9	-1.751652E-10	-1.751652E-10	   19.9987	   21.5295	   25.3849	    0.8959	
 -460.0000	-1.8320E-9	-1.8320E-9	-1.771102E-10	-1.771102E-10	   19.9987	   21.5260	   25.3880	    0.8946	
 -480.0000	-1.8520E-9	-1.8520E-9	-1.785512E-10	-1.785512E-10	   19.9987	   21.5260	   25.3795	    0.8946	
 -500.0000	-1.9450E-9	-1.9450E-9	-1.799130E-10	-1.799130E-10	   19.9987	   21.5240	   25.3795	    0.8883	
 -520.0000	-2.0850E-9	-2.0850E-9	-1.809362E-10	-1.809362E-10	   20.0013	   21.5317	   25.3808	    0.8955	
 -540.0000	-2.1720E-9	-2.1720E-9	-1.827851E-10	-1.827851E-10	   19.9987	   21.5317	   25.3846	    0.8955	
 -560.0000	-2.2720E-9	-2.2720E-9	-1.838271E-10	-1.838271E-10	   19.9987	   21.5343	   25.3846	    0.8998	
 -580.0000	-2.2780E-9	-2.2780E-9	-1.847805E-10	-1.847805E-10	   19.9987	   21.5307	   25.3782	    0.8933	
 -600.0000	-2.3460E-9	-2.3460E-9	-1.862054E-10	-1.862054E-10	   19.9987	   21.5307	   25.3713	    0.8933	
 -620.0000	-2.4260E-9	-2.4260E-9	-1.879584E-10	-1.879584E-10	   19.9987	   21.5245	   25.3713	    0.8842	
 -640.0000	-2.4350E-9	-2.4350E-9	-1.892082E-10	-1.892082E-10	   20.0013	   21.5245	   25.3599	    0.8842	
 -660.0000	-2.5350E-9	-2.5350E-9	-1.902365E-10	-1.902365E-10	   20.0013	   21.5308	   25.3599	    0.8834	
 -680.0000	-2.6340E-9	-2.6340E-9	-1.914111E-10	-1.914111E-10	   20.0013	   21.5235	   25.3482	    0.8708	
 -700.0000	-2.5340E-9	-2.5340E-9	-1.926242E-10	-1.926242E-10	   20.0039	   21.5235	   25.3378	    0.8708	
 -720.0000	-2.6260E-9	-2.6260E-9	-1.941432E-10	-1.941432E-10	   20.0039	   21.5235	   25.3378	    0.8650	
 -740.0000	-2.7820E-9	-2.7820E-9	-1.950912E-10	-1.950912E-10	   20.0013	   21.5272	   25.3261	    0.8618	
 -760.0000	-2.6890E-9	-2.6890E-9	-1.961544E-10	-1.961544E-10	   20.0039	   21.5272	   25.3188	    0.8618	
 -780.0000	-2.8240E-9	-2.8240E-9	-1.980843E-10	-1.980843E-10	   20.0039	   21.5203	   25.3188	    0.8519	
 -800.0000	-2.9510E-9	-2.9510E-9	-1.992334E-10	-1.992334E-10	   20.0013	   21.5279	   25.3226	    0.8604	
 -820.0000	-2.8120E-9	-2.8120E-9	-2.006857E-10	-2.006857E-10	   20.0013	   21.5279	   25.3226	    0.8604	
 -840.0000	-2.8780E-9	-2.8780E-9	-2.024516E-10	-2.024516E-10	   20.0013	   21.5245	   25.3245	    0.8586	
 -860.0000	-2.9210E-9	-2.9210E-9	-2.034916E-10	-2.034916E-10	   19.9987	   21.5245	   25.3210	    0.8586	
 -880.0000	-2.9870E-9	-2.9870E-9	-2.052824E-10	-2.052824E-10	   19.9987	   21.5192	   25.3210	    0.8522	
 -900.0000	-2.9670E-9	-2.9670E-9	-2.067123E-10	-2.067123E-10	   19.9961	   21.5192	   25.3169	    0.8522	
 -920.0000	-2.9010E-9	-2.9010E-9	-2.090046E-10	-2.090046E-10	   19.9961	   21.5271	   25.3169	    0.8567	
 -940.0000	-3.0110E-9	-3.0110E-9	-2.106616E-10	-2.106616E-10	   19.9961	   21.5300	   25.3235	    0.8627	
 -960.0000	-3.0920E-9	-3.0920E-9	-2.127210E-10	-2.127210E-10	   19.9961	   21.5224	   25.3166	    0.8525	
 -980.0000	-3.1460E-9	-3.1460E-9	-2.156013E-10	-2.156013E-10	   19.9961	   21.5224	   25.3238	    0.8525	
-1000.0000	-3.2670E-9	-3.2670E-9	-2.175372E-10	-2.175372E-10	   19.9961	   21.5199	   25.3238	    0.8544	
