GCD Test
Bias: 5000.000000
IV_38874_011_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 3/9/2022 10:56:39 AM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -420.0000	-1.3330E-9	-1.3330E-9	-1.995507E-10	-1.995507E-10	   19.9550	   21.9810	   18.0101	   -3.3998	
 -440.0000	-1.3310E-9	-1.3310E-9	-2.018780E-10	-2.018780E-10	   19.9550	   21.9810	   18.0079	   -3.3998	
 -460.0000	-1.5100E-9	-1.5100E-9	-2.018878E-10	-2.018878E-10	   19.9550	   21.9859	   18.0079	   -3.3974	
 -480.0000	-1.3060E-9	-1.3060E-9	-2.061413E-10	-2.061413E-10	   19.9524	   21.9859	   18.0079	   -3.3974	
 -500.0000	-1.5020E-9	-1.5020E-9	-2.074514E-10	-2.074514E-10	   19.9524	   21.9761	   18.0079	   -3.4054	
 -520.0000	-1.6680E-9	-1.6680E-9	-2.094297E-10	-2.094297E-10	   19.9524	   21.9783	   18.0332	   -3.3849	
 -540.0000	-1.4810E-9	-1.4810E-9	-2.125530E-10	-2.125530E-10	   19.9524	   21.9783	   18.0247	   -3.3849	
 -560.0000	-1.6860E-9	-1.6860E-9	-2.142555E-10	-2.142555E-10	   19.9524	   21.9769	   18.0247	   -3.3923	
 -580.0000	-1.8300E-9	-1.8300E-9	-2.148920E-10	-2.148920E-10	   19.9524	   21.9769	   18.0424	   -3.3923	
 -600.0000	-1.7680E-9	-1.7680E-9	-2.179738E-10	-2.179738E-10	   19.9524	   21.9775	   18.0424	   -3.3787	
 -620.0000	-1.8300E-9	-1.8300E-9	-2.189411E-10	-2.189411E-10	   19.9524	   21.9804	   18.0256	   -3.3887	
 -640.0000	-1.8500E-9	-1.8500E-9	-2.201125E-10	-2.201125E-10	   19.9524	   21.9804	   18.0436	   -3.3887	
 -660.0000	-1.7230E-9	-1.7230E-9	-2.240812E-10	-2.240812E-10	   19.9524	   21.9804	   18.0436	   -3.3754	
 -680.0000	-1.9390E-9	-1.9390E-9	-2.248337E-10	-2.248337E-10	   19.9524	   21.9786	   18.0512	   -3.3713	
 -700.0000	-2.0880E-9	-2.0880E-9	-2.261045E-10	-2.261045E-10	   19.9524	   21.9786	   18.0398	   -3.3713	
 -720.0000	-1.8780E-9	-1.8780E-9	-2.274846E-10	-2.274846E-10	   19.9524	   21.9786	   18.0398	   -3.3797	
 -740.0000	-2.0190E-9	-2.0190E-9	-2.293317E-10	-2.293317E-10	   19.9524	   21.9747	   18.0449	   -3.3791	
 -760.0000	-2.0830E-9	-2.0830E-9	-2.317290E-10	-2.317290E-10	   19.9524	   21.9766	   18.0614	   -3.3654	
 -780.0000	-2.1160E-9	-2.1160E-9	-2.333832E-10	-2.333832E-10	   19.9498	   21.9753	   18.0582	   -3.3687	
 -800.0000	-1.9510E-9	-1.9510E-9	-2.348456E-10	-2.348456E-10	   19.9524	   21.9753	   18.0708	   -3.3687	
 -820.0000	-2.1890E-9	-2.1890E-9	-2.378228E-10	-2.378228E-10	   19.9524	   21.9763	   18.0708	   -3.3586	
 -840.0000	-2.3330E-9	-2.3330E-9	-2.395195E-10	-2.395195E-10	   19.9524	   21.9763	   18.0677	   -3.3586	
 -860.0000	-2.0280E-9	-2.0280E-9	-2.420660E-10	-2.420660E-10	   19.9524	   21.9723	   18.0677	   -3.3642	
 -880.0000	-2.1540E-9	-2.1540E-9	-2.448870E-10	-2.448870E-10	   19.9498	   21.9760	   18.0772	   -3.3542	
 -900.0000	-2.1880E-9	-2.1880E-9	-2.490991E-10	-2.490991E-10	   19.9498	   21.9760	   18.0781	   -3.3542	
 -920.0000	-2.3930E-9	-2.3930E-9	-2.509436E-10	-2.509436E-10	   19.9498	   21.9695	   18.0781	   -3.3588	
 -940.0000	-2.1440E-9	-2.1440E-9	-2.524071E-10	-2.524071E-10	   19.9498	   21.9695	   18.0860	   -3.3588	
 -960.0000	-2.2610E-9	-2.2610E-9	-2.557801E-10	-2.557801E-10	   19.9498	   21.9699	   18.0860	   -3.3526	
 -980.0000	-2.2990E-9	-2.2990E-9	-2.602660E-10	-2.602660E-10	   19.9498	   21.9691	   18.0857	   -3.3535	
-1000.0000	-2.3200E-9	-2.3200E-9	-3.431079E-10	-3.431079E-10	   19.9498	   21.9691	   18.0990	   -3.3535	
