GCD Test
Bias: 5000.000000
IV_N4789_21_UR_DIODE_GR_Irradiated_Annealed_60C_40min
Date/Time: 5/7/2022 6:07:15 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 40 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-1.1510E-4	-1.1510E-4	-8.474496E-5	-8.474496E-5	   -0.0000	   14.5708	   10.5721	  -15.9713	
 -200.0000	-1.1820E-4	-1.1820E-4	-8.692616E-5	-8.692616E-5	   -0.0000	   14.5649	   10.5721	  -16.0245	
 -220.0000	-1.2420E-4	-1.2420E-4	-9.199822E-5	-9.199822E-5	   -0.0000	   14.5717	   10.5449	  -16.0501	
 -240.0000	-1.3010E-4	-1.3010E-4	-9.620841E-5	-9.620841E-5	   -0.0000	   14.5717	   10.5449	  -16.0501	
 -260.0000	-1.3590E-4	-1.3590E-4	-1.006376E-4	-1.006376E-4	   -0.0000	   14.5639	   10.4972	  -16.1104	
 -280.0000	-1.4080E-4	-1.4080E-4	-1.043167E-4	-1.043167E-4	   -0.0051	   14.5639	   10.4848	  -16.1245	
 -300.0000	-1.4600E-4	-1.4600E-4	-1.083754E-4	-1.083754E-4	   -0.0051	   14.5639	   10.4848	  -16.1245	
 -320.0000	-1.5060E-4	-1.5060E-4	-1.117600E-4	-1.117600E-4	   -0.0051	   14.5653	   10.4475	  -16.1661	
 -340.0000	-1.5540E-4	-1.5540E-4	-1.154677E-4	-1.154677E-4	   -0.0077	   14.5547	   10.4345	  -16.1890	
 -360.0000	-1.5910E-4	-1.5910E-4	-1.183819E-4	-1.183819E-4	   -0.0102	   14.5547	   10.4345	  -16.1890	
 -380.0000	-1.6230E-4	-1.6230E-4	-1.205611E-4	-1.205611E-4	   -0.0102	   14.5499	   10.3956	  -16.2374	
 -400.0000	-1.6600E-4	-1.6600E-4	-1.232418E-4	-1.232418E-4	   -0.0077	   14.5499	   10.3871	  -16.2472	
 -440.0000	-1.7300E-4	-1.7300E-4	-1.282714E-4	-1.282714E-4	   -0.0077	   14.5499	   10.3871	  -16.2472	
 -480.0000	-1.7940E-4	-1.7940E-4	-1.333844E-4	-1.333844E-4	    0.0051	   14.5262	   10.3435	  -16.3158	
 -520.0000	-1.8640E-4	-1.8640E-4	-1.382730E-4	-1.382730E-4	    0.0154	   14.5243	   10.3352	  -16.3268	
 -560.0000	-1.9300E-4	-1.9300E-4	-1.432016E-4	-1.432016E-4	    0.0077	   14.5243	   10.3352	  -16.3268	
 -600.0000	-2.0020E-4	-2.0020E-4	-1.487571E-4	-1.487571E-4	    0.0077	   14.5561	   10.3242	  -16.3150	
 -640.0000	-2.0740E-4	-2.0740E-4	-1.541442E-4	-1.541442E-4	    0.0102	   14.5561	   10.3096	  -16.3318	
 -680.0000	-2.1520E-4	-2.1520E-4	-1.600973E-4	-1.600973E-4	    0.0051	   14.5237	   10.2865	  -16.3836	
 -720.0000	-2.2460E-4	-2.2460E-4	-1.672856E-4	-1.672856E-4	    0.0051	   14.5237	   10.2865	  -16.3836	
 -760.0000	-2.3410E-4	-2.3410E-4	-1.747368E-4	-1.747368E-4	   -0.0000	   14.5237	   10.2745	  -16.3976	
 -800.0000	-2.4440E-4	-2.4440E-4	-1.825792E-4	-1.825792E-4	   -0.0026	   14.5314	   10.2739	  -16.3923	
 -840.0000	-2.5610E-4	-2.5610E-4	-1.922549E-4	-1.922549E-4	   -0.0026	   14.5314	   10.2739	  -16.3923	
 -880.0000	-2.6930E-4	-2.6930E-4	-2.028525E-4	-2.028525E-4	   -0.0077	   14.5267	   10.2587	  -16.4136	
 -920.0000	-2.8520E-4	-2.8520E-4	-2.152061E-4	-2.152061E-4	   -0.0102	   14.5150	   10.2552	  -16.4267	
 -960.0000	-3.0330E-4	-3.0330E-4	-2.301002E-4	-2.301002E-4	   -0.0051	   14.5162	   10.2343	  -16.4500	
-1000.0000	-3.2470E-4	-3.2470E-4	-2.473023E-4	-2.473023E-4	   -0.0051	   14.5162	   10.2343	  -16.4500	
