GCD Test
Bias: 5000.000000
CV_N4789_21_UR_DIODE_GR_Irradiated_Annealed_60C_30min
Date/Time: 5/7/2022 4:59:40 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 30 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -340.0000	3.309E-11	2.264E-11	4.039E+6	2.265E+6	    0.0051	   13.5951	   10.5658	  -16.7818	
 -360.0000	3.013E-11	2.226E-11	4.418E+6	2.682E+6	    0.0026	   13.6042	   10.5721	  -16.7676	
 -380.0000	2.832E-11	2.202E-11	4.897E+6	3.076E+6	    0.0026	   13.5834	   10.5721	  -16.7837	
 -400.0000	2.649E-11	2.185E-11	5.213E+6	3.420E+6	   -0.0000	   13.5848	   10.5623	  -16.7937	
 -440.0000	2.472E-11	2.166E-11	5.704E+6	3.976E+6	    0.0051	   13.5822	   10.5879	  -16.7669	
 -480.0000	2.392E-11	2.154E-11	6.127E+6	4.377E+6	    0.0026	   13.5827	   10.5759	  -16.7800	
 -520.0000	2.228E-11	2.145E-11	6.387E+6	4.679E+6	   -0.0026	   13.5827	   10.5857	  -16.7690	
 -560.0000	2.227E-11	2.139E-11	6.590E+6	4.871E+6	   -0.0000	   13.5661	   10.5898	  -16.7772	
 -600.0000	2.070E-11	2.133E-11	6.499E+6	4.972E+6	   -0.0000	   13.5593	   10.5889	  -16.7835	
 -640.0000	2.143E-11	2.129E-11	6.362E+6	5.007E+6	   -0.0000	   13.5628	   10.5971	  -16.7716	
 -680.0000	2.076E-11	2.124E-11	6.364E+6	4.956E+6	    0.0026	   13.5600	   10.5996	  -16.7709	
 -720.0000	1.916E-11	2.119E-11	6.077E+6	4.882E+6	    0.0026	   13.5413	   10.6037	  -16.7808	
 -760.0000	1.862E-11	2.114E-11	5.789E+6	4.731E+6	    0.0051	   13.5310	   10.5965	  -16.7969	
 -800.0000	1.823E-11	2.109E-11	5.464E+6	4.542E+6	    0.0128	   13.5315	   10.5851	  -16.8093	
 -840.0000	1.687E-11	2.105E-11	4.962E+6	4.287E+6	    0.0154	   13.5547	   10.5936	  -16.7817	
 -880.0000	1.824E-11	2.099E-11	4.440E+6	3.984E+6	    0.0102	   13.5054	   10.5939	  -16.8196	
 -920.0000	1.554E-11	2.093E-11	4.043E+6	3.627E+6	   -0.0000	   13.5304	   10.5971	  -16.7967	
 -960.0000	1.789E-11	2.086E-11	3.576E+6	3.243E+6	   -0.0051	   13.5393	   10.6101	  -16.7753	
-1000.0000	1.756E-11	2.077E-11	3.150E+6	2.820E+6	    0.0051	   13.5337	   10.6044	  -16.7859	
