GCD Test
Bias: 5000.000000
IV_N4789_21_UR_DIODE_GR_Irradiated_Annealed_60C_10min
Date/Time: 5/5/2022 3:57:38 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 10 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-1.0390E-4	-1.0390E-4	-7.656412E-5	-7.656412E-5	    0.0051	   13.2846	   11.7147	  -15.7906	
 -150.0000	-1.0750E-4	-1.0750E-4	-7.913545E-5	-7.913545E-5	    0.0051	   13.2960	   11.6714	  -15.8262	
 -160.0000	-1.1120E-4	-1.1120E-4	-8.200651E-5	-8.200651E-5	    0.0026	   13.2960	   11.6154	  -15.8262	
 -170.0000	-1.1470E-4	-1.1470E-4	-8.491281E-5	-8.491281E-5	    0.0026	   13.2960	   11.6154	  -15.8838	
 -180.0000	-1.1800E-4	-1.1800E-4	-8.722691E-5	-8.722691E-5	    0.0026	   13.2960	   11.6154	  -15.8838	
 -190.0000	-1.2130E-4	-1.2130E-4	-8.987741E-5	-8.987741E-5	    0.0051	   13.2954	   11.5702	  -15.9310	
 -200.0000	-1.2480E-4	-1.2480E-4	-9.254499E-5	-9.254499E-5	   -0.0000	   13.2860	   11.5405	  -15.9692	
 -220.0000	-1.3120E-4	-1.3120E-4	-9.752353E-5	-9.752353E-5	   -0.0000	   13.2860	   11.5405	  -15.9692	
 -240.0000	-1.3690E-4	-1.3690E-4	-1.019296E-4	-1.019296E-4	   -0.0000	   13.3005	   11.4908	  -16.0095	
 -260.0000	-1.4310E-4	-1.4310E-4	-1.067867E-4	-1.067867E-4	   -0.0026	   13.3123	   11.4624	  -16.0300	
 -280.0000	-1.4930E-4	-1.4930E-4	-1.113886E-4	-1.113886E-4	   -0.0026	   13.3123	   11.4624	  -16.0300	
 -300.0000	-1.5470E-4	-1.5470E-4	-1.157085E-4	-1.157085E-4	   -0.0026	   13.3173	   11.4358	  -16.0538	
 -320.0000	-1.5970E-4	-1.5970E-4	-1.192717E-4	-1.192717E-4	   -0.0051	   13.3189	   11.3978	  -16.0923	
 -340.0000	-1.6470E-4	-1.6470E-4	-1.230177E-4	-1.230177E-4	   -0.0051	   13.3189	   11.3978	  -16.0923	
 -360.0000	-1.6870E-4	-1.6870E-4	-1.260878E-4	-1.260878E-4	    0.0051	   13.3113	   11.3719	  -16.1256	
 -380.0000	-1.7320E-4	-1.7320E-4	-1.294207E-4	-1.294207E-4	    0.0051	   13.3056	   11.3533	  -16.1496	
 -400.0000	-1.7680E-4	-1.7680E-4	-1.321265E-4	-1.321265E-4	    0.0051	   13.3056	   11.3533	  -16.1496	
 -440.0000	-1.8470E-4	-1.8470E-4	-1.378706E-4	-1.378706E-4	   -0.0000	   13.3218	   11.3125	  -16.1800	
 -480.0000	-1.9170E-4	-1.9170E-4	-1.432207E-4	-1.432207E-4	   -0.0000	   13.3006	   11.2922	  -16.2180	
 -520.0000	-1.9950E-4	-1.9950E-4	-1.491783E-4	-1.491783E-4	   -0.0000	   13.3006	   11.2922	  -16.2180	
 -560.0000	-2.0730E-4	-2.0730E-4	-1.547616E-4	-1.547616E-4	    0.0051	   13.2994	   11.2552	  -16.2581	
 -600.0000	-2.1580E-4	-2.1580E-4	-1.605712E-4	-1.605712E-4	    0.0051	   13.2935	   11.2353	  -16.2839	
 -640.0000	-2.2450E-4	-2.2450E-4	-1.669984E-4	-1.669984E-4	    0.0051	   13.2935	   11.2353	  -16.2839	
 -680.0000	-2.3280E-4	-2.3280E-4	-1.742157E-4	-1.742157E-4	   -0.0000	   13.2938	   11.2090	  -16.3116	
 -720.0000	-2.4310E-4	-2.4310E-4	-1.816803E-4	-1.816803E-4	   -0.0000	   13.3166	   11.1888	  -16.3154	
 -760.0000	-2.5340E-4	-2.5340E-4	-1.902045E-4	-1.902045E-4	   -0.0000	   13.3166	   11.1888	  -16.3154	
 -800.0000	-2.6530E-4	-2.6530E-4	-1.989422E-4	-1.989422E-4	   -0.0000	   13.3113	   11.1569	  -16.3536	
 -840.0000	-2.7990E-4	-2.7990E-4	-2.105168E-4	-2.105168E-4	    0.0026	   13.2924	   11.1458	  -16.3802	
 -880.0000	-2.9430E-4	-2.9430E-4	-2.217701E-4	-2.217701E-4	    0.0128	   13.2998	   11.1221	  -16.3998	
 -920.0000	-3.1200E-4	-3.1200E-4	-2.358772E-4	-2.358772E-4	    0.0128	   13.2998	   11.1221	  -16.3998	
 -960.0000	-3.3250E-4	-3.3250E-4	-2.521809E-4	-2.521809E-4	    0.0077	   13.2791	   11.1078	  -16.4312	
-1000.0000	-3.5750E-4	-3.5750E-4	-2.724847E-4	-2.724847E-4	   -0.0000	   13.3075	   11.0838	  -16.4350	
