GCD Test
Bias: 5000.000000
IV_N4789_21_UR_DIODE_GR_Irradiated_Annealed_60C_60min
Date/Time: 5/18/2022 9:39:47 AM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 60 Minutes
Environment: 0C
Tester: Catherine Tiley

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-9.3720E-5	-9.3720E-5	-6.840550E-5	-6.840550E-5	   -0.0512	   17.5171	    8.5411	  -16.3215	
 -150.0000	-9.6890E-5	-9.6890E-5	-7.084110E-5	-7.084110E-5	   -0.0512	   17.5171	    8.5411	  -16.3215	
 -160.0000	-1.0000E-4	-1.0000E-4	-7.337803E-5	-7.337803E-5	   -0.0793	   17.4888	    8.5433	  -16.3397	
 -170.0000	-1.0310E-4	-1.0310E-4	-7.551430E-5	-7.551430E-5	   -0.0921	   17.4909	    8.5357	  -16.3487	
 -180.0000	-1.0630E-4	-1.0630E-4	-7.808014E-5	-7.808014E-5	   -0.0921	   17.4909	    8.5357	  -16.3487	
 -190.0000	-1.0900E-4	-1.0900E-4	-8.007250E-5	-8.007250E-5	   -0.0896	   17.5003	    8.5357	  -16.3417	
 -200.0000	-1.1200E-4	-1.1200E-4	-8.238929E-5	-8.238929E-5	   -0.0998	   17.4742	    8.5262	  -16.3746	
 -220.0000	-1.1760E-4	-1.1760E-4	-8.665905E-5	-8.665905E-5	   -0.0998	   17.4742	    8.5262	  -16.3746	
 -240.0000	-1.2290E-4	-1.2290E-4	-9.075720E-5	-9.075720E-5	   -0.1177	   17.4742	    8.5313	  -16.3675	
 -260.0000	-1.2790E-4	-1.2790E-4	-9.491891E-5	-9.491891E-5	   -0.1203	   17.4771	    8.5278	  -16.3702	
 -280.0000	-1.3310E-4	-1.3310E-4	-9.859539E-5	-9.859539E-5	   -0.1203	   17.4771	    8.5278	  -16.3702	
 -300.0000	-1.3760E-4	-1.3760E-4	-1.020208E-4	-1.020208E-4	   -0.1151	   17.4650	    8.5357	  -16.3683	
 -320.0000	-1.4160E-4	-1.4160E-4	-1.052620E-4	-1.052620E-4	   -0.1279	   17.4505	    8.5212	  -16.3995	
 -340.0000	-1.4590E-4	-1.4590E-4	-1.084082E-4	-1.084082E-4	   -0.1279	   17.4505	    8.5212	  -16.3995	
 -360.0000	-1.4910E-4	-1.4910E-4	-1.107357E-4	-1.107357E-4	   -0.1330	   17.4486	    8.5133	  -16.4120	
 -380.0000	-1.5280E-4	-1.5280E-4	-1.137663E-4	-1.137663E-4	   -0.1407	   17.4031	    8.5164	  -16.4419	
 -400.0000	-1.5580E-4	-1.5580E-4	-1.159968E-4	-1.159968E-4	   -0.1407	   17.4031	    8.5164	  -16.4419	
 -440.0000	-1.6230E-4	-1.6230E-4	-1.203360E-4	-1.203360E-4	   -0.1535	   17.4037	    8.5063	  -16.4556	
 -480.0000	-1.6800E-4	-1.6800E-4	-1.246705E-4	-1.246705E-4	   -0.1433	   17.4077	    8.5155	  -16.4397	
 -520.0000	-1.7380E-4	-1.7380E-4	-1.290185E-4	-1.290185E-4	   -0.1433	   17.4077	    8.5155	  -16.4397	
 -560.0000	-1.7970E-4	-1.7970E-4	-1.332710E-4	-1.332710E-4	   -0.1535	   17.3737	    8.5190	  -16.4605	
 -600.0000	-1.8610E-4	-1.8610E-4	-1.380169E-4	-1.380169E-4	   -0.1561	   17.3994	    8.5152	  -16.4464	
 -640.0000	-1.9240E-4	-1.9240E-4	-1.426656E-4	-1.426656E-4	   -0.1561	   17.3994	    8.5152	  -16.4464	
 -680.0000	-1.9930E-4	-1.9930E-4	-1.485606E-4	-1.485606E-4	   -0.1382	   17.3752	    8.5171	  -16.4620	
 -720.0000	-2.0720E-4	-2.0720E-4	-1.542266E-4	-1.542266E-4	   -0.1458	   17.3516	    8.5193	  -16.4767	
 -760.0000	-2.1460E-4	-2.1460E-4	-1.601220E-4	-1.601220E-4	   -0.1458	   17.3516	    8.5193	  -16.4767	
 -800.0000	-2.2430E-4	-2.2430E-4	-1.676009E-4	-1.676009E-4	   -0.1305	   17.3380	    8.5218	  -16.4834	
 -840.0000	-2.3420E-4	-2.3420E-4	-1.752956E-4	-1.752956E-4	   -0.1203	   17.3477	    8.5174	  -16.4823	
 -880.0000	-2.4450E-4	-2.4450E-4	-1.839182E-4	-1.839182E-4	   -0.1203	   17.3477	    8.5174	  -16.4823	
 -920.0000	-2.5770E-4	-2.5770E-4	-1.941000E-4	-1.941000E-4	   -0.1203	   17.3277	    8.5275	  -16.4832	
 -960.0000	-2.7260E-4	-2.7260E-4	-2.063563E-4	-2.063563E-4	   -0.1305	   17.3277	    8.5180	  -16.4965	
-1000.0000	-2.9040E-4	-2.9040E-4	-2.209478E-4	-2.209478E-4	   -0.1203	   17.3370	    8.5266	  -16.4775	
