GCD Test
Bias: 5000.000000
IV_34331_007_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 9/9/2021 6:08:55 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -245.0000	-4.9500E-10	-4.9500E-10	-9.538849E-11	-9.538849E-11	   20.0116	   21.2713	    7.1395	  -15.6883	
 -250.0000	-4.9500E-10	-4.9500E-10	-9.582545E-11	-9.582545E-11	   20.0090	   21.2713	    7.1199	  -15.6718	
 -255.0000	-6.0400E-10	-6.0400E-10	-9.669184E-11	-9.669184E-11	   20.0090	   21.2718	    7.1293	  -15.7044	
 -260.0000	-5.1500E-10	-5.1500E-10	-9.649401E-11	-9.649401E-11	   20.0090	   21.2727	    7.1357	  -15.6878	
 -265.0000	-6.3300E-10	-6.3300E-10	-9.750625E-11	-9.750625E-11	   20.0064	   21.2727	    7.1151	  -15.6772	
 -270.0000	-6.3800E-10	-6.3800E-10	-9.764333E-11	-9.764333E-11	   20.0064	   21.2699	    7.1240	  -15.7139	
 -275.0000	-6.4800E-10	-6.4800E-10	-9.806771E-11	-9.806771E-11	   20.0064	   21.2731	    7.1240	  -15.6966	
 -280.0000	-5.7700E-10	-5.7700E-10	-9.854010E-11	-9.854010E-11	   20.0039	   21.2744	    7.1161	  -15.7089	
 -285.0000	-6.5200E-10	-6.5200E-10	-9.896114E-11	-9.896114E-11	   20.0039	   21.2753	    7.1199	  -15.7018	
 -290.0000	-5.7500E-10	-5.7500E-10	-9.933659E-11	-9.933659E-11	   20.0039	   21.2798	    7.1195	  -15.6991	
 -295.0000	-6.8400E-10	-6.8400E-10	-1.002844E-10	-1.002844E-10	   20.0064	   21.2781	    7.1120	  -15.7132	
 -300.0000	-6.9800E-10	-6.9800E-10	-1.008184E-10	-1.008184E-10	   20.0064	   21.2747	    7.1056	  -15.7263	
 -305.0000	-7.1600E-10	-7.1600E-10	-1.007225E-10	-1.007225E-10	   20.0039	   21.2760	    7.1154	  -15.7088	
 -310.0000	-6.9900E-10	-6.9900E-10	-1.017630E-10	-1.017630E-10	   20.0039	   21.2788	    7.1101	  -15.7158	
 -315.0000	-6.3300E-10	-6.3300E-10	-1.018190E-10	-1.018190E-10	   20.0039	   21.2771	    7.1037	  -15.7278	
 -320.0000	-6.3400E-10	-6.3400E-10	-1.025860E-10	-1.025860E-10	   20.0039	   21.2751	    7.1120	  -15.7154	
 -325.0000	-6.4600E-10	-6.4600E-10	-1.028145E-10	-1.028145E-10	   20.0039	   21.2804	    7.1129	  -15.7099	
 -330.0000	-7.1200E-10	-7.1200E-10	-1.027795E-10	-1.027795E-10	   20.0039	   21.2745	    7.1053	  -15.7270	
 -335.0000	-7.2200E-10	-7.2200E-10	-1.035925E-10	-1.035925E-10	   20.0039	   21.2785	    7.1022	  -15.7294	
 -340.0000	-8.0100E-10	-8.0100E-10	-1.031621E-10	-1.031621E-10	   20.0039	   21.2785	    7.1072	  -15.7294	
 -345.0000	-8.0600E-10	-8.0600E-10	-1.036655E-10	-1.036655E-10	   20.0013	   21.2767	    7.1059	  -15.7222	
 -350.0000	-8.2000E-10	-8.2000E-10	-1.039843E-10	-1.039843E-10	   20.0013	   21.2800	    7.0949	  -15.7219	
 -355.0000	-8.2000E-10	-8.2000E-10	-1.047503E-10	-1.047503E-10	   20.0013	   21.2793	    7.1040	  -15.7411	
 -360.0000	-7.2000E-10	-7.2000E-10	-1.048295E-10	-1.048295E-10	   20.0039	   21.2799	    7.1040	  -15.7252	
 -365.0000	-8.4600E-10	-8.4600E-10	-1.054865E-10	-1.054865E-10	   20.0039	   21.2805	    7.0961	  -15.7333	
 -370.0000	-8.3600E-10	-8.3600E-10	-1.054970E-10	-1.054970E-10	   20.0039	   21.2805	    7.0933	  -15.7382	
 -375.0000	-8.5400E-10	-8.5400E-10	-1.056994E-10	-1.056994E-10	   20.0039	   21.2803	    7.0863	  -15.7431	
 -380.0000	-8.6200E-10	-8.6200E-10	-1.058289E-10	-1.058289E-10	   20.0039	   21.2816	    7.0863	  -15.7539	
 -385.0000	-8.0900E-10	-8.0900E-10	-1.062298E-10	-1.062298E-10	   20.0039	   21.2805	    7.0914	  -15.7461	
 -390.0000	-7.9300E-10	-7.9300E-10	-1.066366E-10	-1.066366E-10	   20.0039	   21.2836	    7.0911	  -15.7444	
 -395.0000	-8.9600E-10	-8.9600E-10	-1.064484E-10	-1.064484E-10	   20.0039	   21.2830	    7.0863	  -15.7528	
 -400.0000	-8.7400E-10	-8.7400E-10	-1.072131E-10	-1.072131E-10	   20.0039	   21.2836	    7.0835	  -15.7573	
 -410.0000	-9.6400E-10	-9.6400E-10	-1.074829E-10	-1.074829E-10	   20.0039	   21.2822	    7.0756	  -15.7717	
 -420.0000	-9.7200E-10	-9.7200E-10	-1.080258E-10	-1.080258E-10	   20.0039	   21.2822	    7.0756	  -15.7717	
 -430.0000	-9.5300E-10	-9.5300E-10	-1.084657E-10	-1.084657E-10	   20.0013	   21.2891	    7.0879	  -15.7682	
 -440.0000	-1.0140E-9	-1.0140E-9	-1.088249E-10	-1.088249E-10	   20.0039	   21.2891	    7.0781	  -15.7457	
 -450.0000	-1.0480E-9	-1.0480E-9	-1.094236E-10	-1.094236E-10	   20.0039	   21.2932	    7.0670	  -15.7593	
 -460.0000	-1.0410E-9	-1.0410E-9	-1.095573E-10	-1.095573E-10	   20.0039	   21.2928	    7.0670	  -15.7783	
 -470.0000	-1.0950E-9	-1.0950E-9	-1.101256E-10	-1.101256E-10	   20.0039	   21.2976	    7.0765	  -15.7587	
 -480.0000	-1.1200E-9	-1.1200E-9	-1.102777E-10	-1.102777E-10	   20.0039	   21.2968	    7.0696	  -15.7712	
 -490.0000	-1.1570E-9	-1.1570E-9	-1.103527E-10	-1.103527E-10	   20.0039	   21.2978	    7.0740	  -15.7629	
 -500.0000	-1.1620E-9	-1.1620E-9	-1.112044E-10	-1.112044E-10	   20.0064	   21.2972	    7.0598	  -15.7875	
 -510.0000	-1.1740E-9	-1.1740E-9	-1.113260E-10	-1.113260E-10	   20.0064	   21.3057	    7.0702	  -15.7635	
 -520.0000	-1.3270E-9	-1.3270E-9	-1.123674E-10	-1.123674E-10	   20.0064	   21.3066	    7.0689	  -15.7650	
 -530.0000	-1.2660E-9	-1.2660E-9	-1.121158E-10	-1.121158E-10	   20.0064	   21.3067	    7.0651	  -15.7714	
 -540.0000	-1.3070E-9	-1.3070E-9	-1.129370E-10	-1.129370E-10	   20.0064	   21.3081	    7.0633	  -15.7735	
 -550.0000	-1.3070E-9	-1.3070E-9	-1.129311E-10	-1.129311E-10	   20.0064	   21.3112	    7.0731	  -15.7546	
 -560.0000	-1.3470E-9	-1.3470E-9	-1.134110E-10	-1.134110E-10	   20.0090	   21.3112	    7.0655	  -15.7546	
 -570.0000	-1.2980E-9	-1.2980E-9	-1.139893E-10	-1.139893E-10	   20.0116	   21.3129	    7.0727	  -15.7663	
 -580.0000	-1.3780E-9	-1.3780E-9	-1.139879E-10	-1.139879E-10	   20.0090	   21.3188	    7.0642	  -15.7496	
 -590.0000	-1.4000E-9	-1.4000E-9	-1.147318E-10	-1.147318E-10	   20.0116	   21.3172	    7.0563	  -15.7653	
 -600.0000	-1.4280E-9	-1.4280E-9	-1.148441E-10	-1.148441E-10	   20.0116	   21.3191	    7.0563	  -15.7773	
 -610.0000	-1.4360E-9	-1.4360E-9	-1.151896E-10	-1.151896E-10	   20.0116	   21.3200	    7.0607	  -15.7691	
 -620.0000	-1.4610E-9	-1.4610E-9	-1.157859E-10	-1.157859E-10	   20.0142	   21.3238	    7.0601	  -15.7674	
 -630.0000	-1.4820E-9	-1.4820E-9	-1.161862E-10	-1.161862E-10	   20.0142	   21.3219	    7.0664	  -15.7581	
 -640.0000	-1.5480E-9	-1.5480E-9	-1.170896E-10	-1.170896E-10	   20.0167	   21.3246	    7.0648	  -15.7587	
 -650.0000	-1.5340E-9	-1.5340E-9	-1.172396E-10	-1.172396E-10	   20.0167	   21.3254	    7.0636	  -15.7603	
 -660.0000	-1.6890E-9	-1.6890E-9	-1.179312E-10	-1.179312E-10	   20.0193	   21.3301	    7.0617	  -15.7601	
 -670.0000	-1.5980E-9	-1.5980E-9	-1.180182E-10	-1.180182E-10	   20.0193	   21.3301	    7.0617	  -15.7601	
 -680.0000	-1.5700E-9	-1.5700E-9	-1.187042E-10	-1.187042E-10	   20.0219	   21.3288	    7.0547	  -15.7729	
 -690.0000	-1.6260E-9	-1.6260E-9	-1.190454E-10	-1.190454E-10	   20.0219	   21.3288	    7.0547	  -15.7729	
 -700.0000	-1.6840E-9	-1.6840E-9	-1.199550E-10	-1.199550E-10	   20.0219	   21.3390	    7.0547	  -15.7653	
 -710.0000	-1.6840E-9	-1.6840E-9	-1.205808E-10	-1.205808E-10	   20.0219	   21.3406	    7.0588	  -15.7572	
 -720.0000	-1.7320E-9	-1.7320E-9	-1.205986E-10	-1.205986E-10	   20.0245	   21.3412	    7.0503	  -15.7713	
 -730.0000	-1.8760E-9	-1.8760E-9	-1.214046E-10	-1.214046E-10	   20.0245	   21.3433	    7.0541	  -15.7632	
 -740.0000	-1.7880E-9	-1.7880E-9	-1.224947E-10	-1.224947E-10	   20.0245	   21.3433	    7.0506	  -15.7632	
 -750.0000	-1.8320E-9	-1.8320E-9	-1.228338E-10	-1.228338E-10	   20.0245	   21.3428	    7.0506	  -15.7696	
 -760.0000	-1.9870E-9	-1.9870E-9	-1.236301E-10	-1.236301E-10	   20.0245	   21.3484	    7.0531	  -15.7612	
 -770.0000	-1.8440E-9	-1.8440E-9	-1.242783E-10	-1.242783E-10	   20.0270	   21.3484	    7.0411	  -15.7612	
 -780.0000	-1.8650E-9	-1.8650E-9	-1.249853E-10	-1.249853E-10	   20.0270	   21.3484	    7.0411	  -15.7816	
 -790.0000	-1.9610E-9	-1.9610E-9	-1.256759E-10	-1.256759E-10	   20.0270	   21.3505	    7.0402	  -15.7817	
 -800.0000	-1.9270E-9	-1.9270E-9	-1.266977E-10	-1.266977E-10	   20.0270	   21.3505	    7.0522	  -15.7817	
 -810.0000	-2.0080E-9	-2.0080E-9	-1.280022E-10	-1.280022E-10	   20.0270	   21.3489	    7.0522	  -15.7624	
 -820.0000	-1.9900E-9	-1.9900E-9	-1.293331E-10	-1.293331E-10	   20.0270	   21.3460	    7.0443	  -15.7780	
 -830.0000	-2.0530E-9	-2.0530E-9	-1.303235E-10	-1.303235E-10	   20.0270	   21.3481	    7.0582	  -15.7528	
 -840.0000	-2.1330E-9	-2.1330E-9	-1.311638E-10	-1.311638E-10	   20.0296	   21.3481	    7.0411	  -15.7528	
 -850.0000	-2.0750E-9	-2.0750E-9	-1.331091E-10	-1.331091E-10	   20.0296	   21.3486	    7.0411	  -15.7814	
 -860.0000	-2.1230E-9	-2.1230E-9	-1.340891E-10	-1.340891E-10	   20.0270	   21.3562	    7.0424	  -15.7737	
 -870.0000	-2.1380E-9	-2.1380E-9	-1.352827E-10	-1.352827E-10	   20.0270	   21.3562	    7.0465	  -15.7737	
 -880.0000	-2.1700E-9	-2.1700E-9	-1.369366E-10	-1.369366E-10	   20.0270	   21.3536	    7.0465	  -15.7686	
 -890.0000	-2.2310E-9	-2.2310E-9	-1.389186E-10	-1.389186E-10	   20.0296	   21.3556	    7.0380	  -15.7817	
 -900.0000	-2.1820E-9	-2.1820E-9	-1.407556E-10	-1.407556E-10	   20.0296	   21.3556	    7.0338	  -15.7817	
 -910.0000	-2.3380E-9	-2.3380E-9	-1.426703E-10	-1.426703E-10	   20.0296	   21.3586	    7.0338	  -15.7865	
 -920.0000	-2.2450E-9	-2.2450E-9	-1.444860E-10	-1.444860E-10	   20.0322	   21.3648	    7.0462	  -15.7609	
 -930.0000	-2.2690E-9	-2.2690E-9	-1.474564E-10	-1.474564E-10	   20.0296	   21.3562	    7.0427	  -15.7731	
 -940.0000	-2.3500E-9	-2.3500E-9	-1.496771E-10	-1.496771E-10	   20.0296	   21.3607	    7.0361	  -15.7812	
 -950.0000	-2.3400E-9	-2.3400E-9	-1.520681E-10	-1.520681E-10	   20.0296	   21.3607	    7.0459	  -15.7812	
 -960.0000	-2.4250E-9	-2.4250E-9	-1.551414E-10	-1.551414E-10	   20.0296	   21.3610	    7.0459	  -15.7642	
 -970.0000	-2.4170E-9	-2.4170E-9	-1.584815E-10	-1.584815E-10	   20.0296	   21.3610	    7.0357	  -15.7642	
 -980.0000	-2.3840E-9	-2.3840E-9	-1.611559E-10	-1.611559E-10	   20.0296	   21.3618	    7.0357	  -15.7809	
 -990.0000	-2.4550E-9	-2.4550E-9	-1.646892E-10	-1.646892E-10	   20.0296	   21.3630	    7.0408	  -15.7714	
-1000.0000	-2.4590E-9	-2.4590E-9	-1.686903E-10	-1.686903E-10	   20.0296	   21.3630	    7.0345	  -15.7714	
