GCD Test
Bias: 5000.000000
IV_37903_003_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 4/22/2022 12:44:01 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -480.0000	-1.6690E-9	-1.6690E-9	-7.000173E-11	-7.000173E-11	   20.1248	   21.7125	   30.2884	    3.5269	
 -500.0000	-1.8340E-9	-1.8340E-9	-7.085795E-11	-7.085795E-11	   20.1197	   21.7118	   30.2498	    3.5082	
 -520.0000	-1.8410E-9	-1.8410E-9	-7.140985E-11	-7.140985E-11	   20.1171	   21.7118	   30.1714	    3.5082	
 -540.0000	-1.8960E-9	-1.8960E-9	-7.228499E-11	-7.228499E-11	   20.1171	   21.7082	   30.1714	    3.4683	
 -560.0000	-1.9550E-9	-1.9550E-9	-7.297297E-11	-7.297297E-11	   20.1145	   21.7095	   30.1199	    3.4452	
 -580.0000	-2.0710E-9	-2.0710E-9	-7.316201E-11	-7.316201E-11	   20.1120	   21.7099	   30.0699	    3.4221	
 -600.0000	-2.0790E-9	-2.0790E-9	-7.406451E-11	-7.406451E-11	   20.1068	   21.7099	   30.0117	    3.4221	
 -620.0000	-2.1060E-9	-2.1060E-9	-7.509368E-11	-7.509368E-11	   20.1068	   21.7013	   30.0117	    3.3873	
 -640.0000	-2.1800E-9	-2.1800E-9	-7.585315E-11	-7.585315E-11	   20.1042	   21.7007	   29.9715	    3.3678	
 -660.0000	-2.2370E-9	-2.2370E-9	-7.614792E-11	-7.614792E-11	   20.1017	   21.7039	   29.9070	    3.3401	
 -680.0000	-2.2960E-9	-2.2960E-9	-7.686928E-11	-7.686928E-11	   20.0965	   21.7039	   29.8381	    3.3401	
 -700.0000	-2.3230E-9	-2.3230E-9	-7.727959E-11	-7.727959E-11	   20.0965	   21.7002	   29.8381	    3.3043	
 -720.0000	-2.3840E-9	-2.3840E-9	-7.755237E-11	-7.755237E-11	   20.0939	   21.6972	   29.7774	    3.2729	
 -740.0000	-2.4090E-9	-2.4090E-9	-7.864204E-11	-7.864204E-11	   20.0914	   21.6972	   29.7182	    3.2729	
 -760.0000	-2.5110E-9	-2.5110E-9	-7.894639E-11	-7.894639E-11	   20.0914	   21.7027	   29.7182	    3.2495	
 -780.0000	-2.4830E-9	-2.4830E-9	-7.927276E-11	-7.927276E-11	   20.0888	   21.6927	   29.6743	    3.2200	
 -800.0000	-2.5730E-9	-2.5730E-9	-8.011638E-11	-8.011638E-11	   20.0862	   21.6927	   29.6376	    3.2200	
 -820.0000	-2.6480E-9	-2.6480E-9	-8.045353E-11	-8.045353E-11	   20.0862	   21.6943	   29.6376	    3.2039	
 -840.0000	-2.6680E-9	-2.6680E-9	-8.112191E-11	-8.112191E-11	   20.0811	   21.6943	   29.5971	    3.2039	
 -860.0000	-2.7250E-9	-2.7250E-9	-8.147883E-11	-8.147883E-11	   20.0811	   21.6932	   29.5971	    3.1836	
 -880.0000	-2.8240E-9	-2.8240E-9	-8.233038E-11	-8.233038E-11	   20.0785	   21.6909	   29.5670	    3.1673	
 -900.0000	-2.8640E-9	-2.8640E-9	-8.276960E-11	-8.276960E-11	   20.0759	   21.6909	   29.5452	    3.1673	
 -920.0000	-2.8770E-9	-2.8770E-9	-8.285537E-11	-8.285537E-11	   20.0759	   21.6906	   29.5452	    3.1566	
 -940.0000	-2.9620E-9	-2.9620E-9	-8.357021E-11	-8.357021E-11	   20.0708	   21.6951	   29.4984	    3.1381	
 -960.0000	-3.0290E-9	-3.0290E-9	-8.430153E-11	-8.430153E-11	   20.0708	   21.6951	   29.4984	    3.1381	
 -980.0000	-3.0820E-9	-3.0820E-9	-8.463137E-11	-8.463137E-11	   20.0682	   21.6904	   29.4779	    3.1242	
-1000.0000	-4.0140E-9	-4.0140E-9	-8.528978E-11	-8.528978E-11	   20.0656	   21.6904	   29.4333	    3.1242	
