GCD Test
Bias: 5000.000000
IV_37903_003_2-S_HM_XX_DIODEHALF
Date/Time: 4/21/2022 10:36:00 AM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -520.0000	-1.9100E-9	-1.9100E-9	-1.799292E-10	-1.799292E-10	   19.9936	   21.8481	   25.8808	    1.4358	
 -540.0000	-1.9990E-9	-1.9990E-9	-1.815012E-10	-1.815012E-10	   19.9936	   21.8445	   25.8808	    1.4319	
 -560.0000	-2.1480E-9	-2.1480E-9	-1.825812E-10	-1.825812E-10	   19.9910	   21.8462	   25.8792	    1.4325	
 -580.0000	-2.0640E-9	-2.0640E-9	-1.839444E-10	-1.839444E-10	   19.9910	   21.8462	   25.8779	    1.4325	
 -600.0000	-2.1670E-9	-2.1670E-9	-1.854389E-10	-1.854389E-10	   19.9910	   21.8434	   25.8779	    1.4294	
 -620.0000	-2.2480E-9	-2.2480E-9	-1.862142E-10	-1.862142E-10	   19.9910	   21.8409	   25.8738	    1.4251	
 -640.0000	-2.2670E-9	-2.2670E-9	-1.880016E-10	-1.880016E-10	   19.9961	   21.8438	   25.8798	    1.4308	
 -660.0000	-2.3170E-9	-2.3170E-9	-1.897004E-10	-1.897004E-10	   19.9961	   21.8438	   25.8798	    1.4308	
 -680.0000	-2.3570E-9	-2.3570E-9	-1.906204E-10	-1.906204E-10	   20.0013	   21.8474	   25.8722	    1.4298	
 -700.0000	-2.4550E-9	-2.4550E-9	-1.920985E-10	-1.920985E-10	   20.0064	   21.8396	   25.8858	    1.4305	
 -720.0000	-2.4240E-9	-2.4240E-9	-1.936971E-10	-1.936971E-10	   20.0116	   21.8386	   25.8798	    1.4264	
 -740.0000	-2.5280E-9	-2.5280E-9	-1.945647E-10	-1.945647E-10	   20.0142	   21.8386	   25.8782	    1.4264	
 -760.0000	-2.6110E-9	-2.6110E-9	-1.962586E-10	-1.962586E-10	   20.0142	   21.8497	   25.8782	    1.4350	
 -780.0000	-2.5790E-9	-2.5790E-9	-1.973965E-10	-1.973965E-10	   20.0142	   21.8432	   25.8792	    1.4300	
 -800.0000	-2.6640E-9	-2.6640E-9	-1.983273E-10	-1.983273E-10	   20.0142	   21.8368	   25.8843	    1.4272	
 -820.0000	-2.6920E-9	-2.6920E-9	-1.992960E-10	-1.992960E-10	   20.0116	   21.8438	   25.8808	    1.4313	
 -840.0000	-2.7960E-9	-2.7960E-9	-2.007389E-10	-2.007389E-10	   20.0064	   21.8438	   25.8909	    1.4313	
 -860.0000	-2.8490E-9	-2.8490E-9	-2.022491E-10	-2.022491E-10	   20.0064	   21.8441	   25.8909	    1.4370	
 -880.0000	-2.8730E-9	-2.8730E-9	-2.036090E-10	-2.036090E-10	   20.0013	   21.8379	   25.8861	    1.4292	
 -900.0000	-2.8720E-9	-2.8720E-9	-2.051031E-10	-2.051031E-10	   19.9987	   21.8379	   25.8814	    1.4292	
 -920.0000	-2.9770E-9	-2.9770E-9	-2.069376E-10	-2.069376E-10	   19.9987	   21.8379	   25.8814	    1.4266	
 -940.0000	-2.9690E-9	-2.9690E-9	-2.085919E-10	-2.085919E-10	   19.9961	   21.8430	   25.8767	    1.4285	
 -960.0000	-3.0870E-9	-3.0870E-9	-2.101155E-10	-2.101155E-10	   19.9936	   21.8411	   25.8820	    1.4297	
 -980.0000	-3.1170E-9	-3.1170E-9	-2.124753E-10	-2.124753E-10	   19.9936	   21.8348	   25.8830	    1.4249	
-1000.0000	-3.0860E-9	-3.0860E-9	-2.145071E-10	-2.145071E-10	   19.9936	   21.8348	   25.8691	    1.4249	
