GCD Test
Bias: 5000.000000
IV_37903_003_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 4/21/2022 11:28:51 AM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -270.0000	-1.0190E-9	-1.0190E-9	-1.510202E-10	-1.510202E-10	   19.9910	   21.7528	   26.2328	    1.5420	
 -280.0000	-1.0340E-9	-1.0340E-9	-1.532579E-10	-1.532579E-10	   19.9936	   21.7620	   26.2464	    1.5571	
 -290.0000	-1.0260E-9	-1.0260E-9	-1.557660E-10	-1.557660E-10	   19.9936	   21.7706	   26.2404	    1.5612	
 -300.0000	-1.0730E-9	-1.0730E-9	-1.570858E-10	-1.570858E-10	   19.9987	   21.7699	   26.2391	    1.5600	
 -310.0000	-1.1000E-9	-1.1000E-9	-1.583541E-10	-1.583541E-10	   20.0013	   21.7650	   26.2391	    1.5558	
 -320.0000	-1.1060E-9	-1.1060E-9	-1.602051E-10	-1.602051E-10	   20.0039	   21.7665	   26.2334	    1.5540	
 -330.0000	-1.1710E-9	-1.1710E-9	-1.613858E-10	-1.613858E-10	   20.0116	   21.7633	   26.2220	    1.5453	
 -340.0000	-1.2230E-9	-1.2230E-9	-1.629124E-10	-1.629124E-10	   20.0116	   21.7633	   26.2220	    1.5453	
 -350.0000	-1.1560E-9	-1.1560E-9	-1.640208E-10	-1.640208E-10	   20.0116	   21.7713	   26.2078	    1.5445	
 -360.0000	-1.1660E-9	-1.1660E-9	-1.645450E-10	-1.645450E-10	   20.0116	   21.7700	   26.2090	    1.5441	
 -370.0000	-1.2820E-9	-1.2820E-9	-1.654079E-10	-1.654079E-10	   20.0116	   21.7706	   26.2147	    1.5476	
 -380.0000	-1.2440E-9	-1.2440E-9	-1.666253E-10	-1.666253E-10	   20.0090	   21.7706	   26.2090	    1.5446	
 -390.0000	-1.2580E-9	-1.2580E-9	-1.673101E-10	-1.673101E-10	   20.0064	   21.7695	   26.2138	    1.5462	
 -400.0000	-1.2920E-9	-1.2920E-9	-1.680713E-10	-1.680713E-10	   20.0013	   21.7688	   26.2192	    1.5485	
 -420.0000	-1.4530E-9	-1.4530E-9	-1.703184E-10	-1.703184E-10	   19.9961	   21.7688	   26.2147	    1.5485	
 -440.0000	-1.5660E-9	-1.5660E-9	-1.718330E-10	-1.718330E-10	   19.9961	   21.7748	   26.2147	    1.5512	
 -460.0000	-1.7430E-9	-1.7430E-9	-1.734073E-10	-1.734073E-10	   19.9910	   21.7824	   26.2100	    1.5551	
 -480.0000	-1.6810E-9	-1.6810E-9	-1.749912E-10	-1.749912E-10	   19.9910	   21.7824	   26.2011	    1.5551	
 -500.0000	-1.7960E-9	-1.7960E-9	-1.767164E-10	-1.767164E-10	   19.9910	   21.7824	   26.2011	    1.5504	
 -520.0000	-2.0100E-9	-2.0100E-9	-1.779851E-10	-1.779851E-10	   19.9884	   21.7719	   26.1977	    1.5397	
 -540.0000	-1.8990E-9	-1.8990E-9	-1.793131E-10	-1.793131E-10	   19.9936	   21.7719	   26.2015	    1.5397	
 -560.0000	-1.9480E-9	-1.9480E-9	-1.811014E-10	-1.811014E-10	   19.9936	   21.7719	   26.2015	    1.5417	
 -580.0000	-2.0570E-9	-2.0570E-9	-1.822884E-10	-1.822884E-10	   19.9961	   21.7694	   26.2005	    1.5390	
 -600.0000	-2.0890E-9	-2.0890E-9	-1.840274E-10	-1.840274E-10	   20.0013	   21.7694	   26.1986	    1.5390	
 -620.0000	-2.1080E-9	-2.1080E-9	-1.856598E-10	-1.856598E-10	   20.0013	   21.7721	   26.1986	    1.5403	
 -640.0000	-2.1530E-9	-2.1530E-9	-1.866150E-10	-1.866150E-10	   20.0090	   21.7666	   26.1996	    1.5361	
 -660.0000	-2.2080E-9	-2.2080E-9	-1.881244E-10	-1.881244E-10	   20.0142	   21.7667	   26.2027	    1.5379	
 -680.0000	-2.2690E-9	-2.2690E-9	-1.892284E-10	-1.892284E-10	   20.0167	   21.7667	   26.2094	    1.5379	
 -700.0000	-2.2730E-9	-2.2730E-9	-1.900995E-10	-1.900995E-10	   20.0167	   21.7717	   26.2094	    1.5457	
 -720.0000	-2.3810E-9	-2.3810E-9	-1.916470E-10	-1.916470E-10	   20.0167	   21.7810	   26.1920	    1.5444	
 -740.0000	-2.3850E-9	-2.3850E-9	-1.926202E-10	-1.926202E-10	   20.0142	   21.7810	   26.1992	    1.5444	
 -760.0000	-2.3840E-9	-2.3840E-9	-1.940963E-10	-1.940963E-10	   20.0142	   21.7708	   26.1992	    1.5395	
 -780.0000	-6.2600E-10	-6.2600E-10	-1.952202E-10	-1.952202E-10	   20.0090	   21.7698	   26.1951	    1.5365	
 -800.0000	-2.4010E-9	-2.4010E-9	-1.966034E-10	-1.966034E-10	   20.0013	   21.7707	   26.2002	    1.5399	
 -820.0000	-2.5440E-9	-2.5440E-9	-1.978288E-10	-1.978288E-10	   20.0013	   21.7707	   26.2002	    1.5399	
 -840.0000	-2.5420E-9	-2.5420E-9	-1.988850E-10	-1.988850E-10	   19.9961	   21.7656	   26.2116	    1.5417	
 -860.0000	-2.6050E-9	-2.6050E-9	-2.004951E-10	-2.004951E-10	   19.9936	   21.7711	   26.2128	    1.5470	
 -880.0000	-2.6550E-9	-2.6550E-9	-2.021370E-10	-2.021370E-10	   19.9910	   21.7711	   26.1935	    1.5470	
 -900.0000	-2.6360E-9	-2.6360E-9	-2.038244E-10	-2.038244E-10	   19.9910	   21.7667	   26.1935	    1.5330	
 -920.0000	-2.7210E-9	-2.7210E-9	-2.056566E-10	-2.056566E-10	   19.9936	   21.7740	   26.2071	    1.5465	
 -940.0000	-2.7720E-9	-2.7720E-9	-2.074133E-10	-2.074133E-10	   19.9961	   21.7740	   26.2049	    1.5465	
 -960.0000	-2.8400E-9	-2.8400E-9	-2.098774E-10	-2.098774E-10	   19.9961	   21.7718	   26.2049	    1.5435	
 -980.0000	-2.8340E-9	-2.8340E-9	-2.119806E-10	-2.119806E-10	   20.0039	   21.7718	   26.2011	    1.5435	
-1000.0000	-2.8640E-9	-2.8640E-9	-2.149106E-10	-2.149106E-10	   20.0039	   21.7704	   26.2011	    1.5402	
