GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/22/2021 12:12:19 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -440.0000	-4.0990E-9	-4.0990E-9	-2.274785E-10	-2.274785E-10	   20.0013	   22.1914	   53.8036	   12.3909	
 -450.0000	-4.0950E-9	-4.0950E-9	-2.276727E-10	-2.276727E-10	   20.0039	   22.1430	   53.8017	   12.3456	
 -460.0000	-4.0850E-9	-4.0850E-9	-2.283888E-10	-2.283888E-10	   20.0039	   22.1430	   53.8027	   12.3456	
 -470.0000	-4.1070E-9	-4.1070E-9	-2.298418E-10	-2.298418E-10	   20.0039	   22.1430	   53.8027	   12.3458	
 -480.0000	-4.0730E-9	-4.0730E-9	-2.285138E-10	-2.285138E-10	   20.0013	   22.1430	   53.8321	   12.3458	
 -490.0000	-4.0890E-9	-4.0890E-9	-2.318841E-10	-2.318841E-10	   20.0013	   22.1695	   53.8321	   12.3788	
 -500.0000	-4.0870E-9	-4.0870E-9	-2.313409E-10	-2.313409E-10	   19.9987	   22.1555	   53.8431	   12.3689	
 -510.0000	-4.0770E-9	-4.0770E-9	-2.274532E-10	-2.274532E-10	   19.9936	   22.1555	   53.8368	   12.3689	
 -520.0000	-4.1360E-9	-4.1360E-9	-2.330864E-10	-2.330864E-10	   19.9936	   22.1652	   53.8368	   12.3761	
 -530.0000	-4.1630E-9	-4.1630E-9	-2.328967E-10	-2.328967E-10	   19.9884	   22.1628	   53.8425	   12.3755	
 -540.0000	-4.1060E-9	-4.1060E-9	-2.285178E-10	-2.285178E-10	   19.9858	   22.1628	   53.8653	   12.3755	
 -550.0000	-4.1760E-9	-4.1760E-9	-2.340234E-10	-2.340234E-10	   19.9858	   22.1628	   53.8653	   12.3819	
 -560.0000	-4.1280E-9	-4.1280E-9	-2.297329E-10	-2.297329E-10	   19.9858	   22.1628	   53.8602	   12.3819	
 -570.0000	-4.1880E-9	-4.1880E-9	-2.335324E-10	-2.335324E-10	   19.9858	   22.1616	   53.8602	   12.3794	
 -580.0000	-4.1910E-9	-4.1910E-9	-2.338628E-10	-2.338628E-10	   19.9833	   22.1366	   53.8681	   12.3584	
 -590.0000	-4.1320E-9	-4.1320E-9	-2.319159E-10	-2.319159E-10	   19.9858	   22.1366	   53.8580	   12.3584	
 -600.0000	-4.1630E-9	-4.1630E-9	-2.388353E-10	-2.388353E-10	   19.9858	   22.1366	   53.8580	   12.3556	
 -610.0000	-4.2100E-9	-4.2100E-9	-2.386601E-10	-2.386601E-10	   19.9884	   22.1457	   53.8732	   12.3683	
 -620.0000	-4.1650E-9	-4.1650E-9	-2.376991E-10	-2.376991E-10	   19.9910	   22.1710	   53.8975	   12.3986	
 -630.0000	-4.1950E-9	-4.1950E-9	-2.341748E-10	-2.341748E-10	   19.9936	   22.1710	   53.8874	   12.3986	
 -640.0000	-4.1890E-9	-4.1890E-9	-2.384473E-10	-2.384473E-10	   19.9936	   22.1230	   53.8874	   12.3513	
 -650.0000	-4.1940E-9	-4.1940E-9	-2.380092E-10	-2.380092E-10	   19.9987	   22.1276	   53.9149	   12.3633	
 -660.0000	-4.2130E-9	-4.2130E-9	-2.339713E-10	-2.339713E-10	   20.0013	   22.1276	   53.9020	   12.3633	
 -670.0000	-4.2970E-9	-4.2970E-9	-2.372607E-10	-2.372607E-10	   20.0013	   22.1317	   53.9020	   12.3635	
 -680.0000	-4.2430E-9	-4.2430E-9	-2.404943E-10	-2.404943E-10	   20.0039	   22.1369	   53.9064	   12.3696	
 -690.0000	-4.3270E-9	-4.3270E-9	-2.406222E-10	-2.406222E-10	   20.0039	   22.1333	   53.9086	   12.3668	
 -700.0000	-4.2430E-9	-4.2430E-9	-2.351525E-10	-2.351525E-10	   20.0039	   22.1333	   53.9133	   12.3668	
 -710.0000	-4.2870E-9	-4.2870E-9	-2.370731E-10	-2.370731E-10	   20.0039	   22.1597	   53.9133	   12.3926	
 -720.0000	-4.2910E-9	-4.2910E-9	-2.377782E-10	-2.377782E-10	   19.9987	   22.1597	   53.9231	   12.3926	
 -730.0000	-4.3160E-9	-4.3160E-9	-2.393856E-10	-2.393856E-10	   19.9987	   22.1397	   53.9231	   12.3768	
 -740.0000	-4.3270E-9	-4.3270E-9	-2.387326E-10	-2.387326E-10	   19.9961	   22.1397	   53.9254	   12.3768	
 -750.0000	-4.3530E-9	-4.3530E-9	-2.416381E-10	-2.416381E-10	   19.9961	   22.1162	   53.9254	   12.3557	
 -760.0000	-4.3650E-9	-4.3650E-9	-2.393747E-10	-2.393747E-10	   19.9910	   22.1225	   53.9244	   12.3612	
 -770.0000	-4.4110E-9	-4.4110E-9	-2.395752E-10	-2.395752E-10	   19.9858	   22.1225	   53.9244	   12.3612	
 -780.0000	-4.4010E-9	-4.4010E-9	-2.409483E-10	-2.409483E-10	   19.9858	   22.0959	   53.9364	   12.3400	
 -790.0000	-4.4800E-9	-4.4800E-9	-2.392638E-10	-2.392638E-10	   19.9858	   22.0959	   53.9307	   12.3384	
 -800.0000	-4.4470E-9	-4.4470E-9	-2.417677E-10	-2.417677E-10	   19.9858	   22.1028	   53.9311	   12.3449	
 -810.0000	-4.4220E-9	-4.4220E-9	-2.418027E-10	-2.418027E-10	   19.9833	   22.1028	   53.9304	   12.3449	
 -820.0000	-4.5140E-9	-4.5140E-9	-2.411737E-10	-2.411737E-10	   19.9833	   22.1036	   53.9304	   12.3455	
 -830.0000	-4.5150E-9	-4.5150E-9	-2.463887E-10	-2.463887E-10	   19.9858	   22.0997	   53.9304	   12.3418	
 -840.0000	-4.5580E-9	-4.5580E-9	-2.447260E-10	-2.447260E-10	   19.9884	   22.1106	   53.9459	   12.3563	
 -850.0000	-4.5330E-9	-4.5330E-9	-2.458521E-10	-2.458521E-10	   19.9936	   22.1106	   53.9643	   12.3563	
 -860.0000	-4.6140E-9	-4.6140E-9	-2.473653E-10	-2.473653E-10	   19.9936	   22.0913	   53.9643	   12.3436	
 -870.0000	-4.5920E-9	-4.5920E-9	-2.464162E-10	-2.464162E-10	   19.9961	   22.0913	   53.9700	   12.3436	
 -880.0000	-4.5990E-9	-4.5990E-9	-2.459515E-10	-2.459515E-10	   19.9961	   22.0898	   53.9700	   12.3439	
 -890.0000	-4.5580E-9	-4.5580E-9	-2.473995E-10	-2.473995E-10	   20.0013	   22.0898	   53.9750	   12.3439	
 -900.0000	-4.6580E-9	-4.6580E-9	-2.466166E-10	-2.466166E-10	   20.0013	   22.1100	   53.9750	   12.3640	
 -910.0000	-4.6150E-9	-4.6150E-9	-2.478617E-10	-2.478617E-10	   20.0039	   22.0966	   53.9652	   12.3488	
 -920.0000	-4.6810E-9	-4.6810E-9	-2.485246E-10	-2.485246E-10	   20.0064	   22.0966	   53.9921	   12.3488	
 -930.0000	-4.6930E-9	-4.6930E-9	-2.513037E-10	-2.513037E-10	   20.0064	   22.1036	   53.9921	   12.3628	
 -940.0000	-4.7970E-9	-4.7970E-9	-2.523566E-10	-2.523566E-10	   20.0039	   22.0730	   53.9962	   12.3357	
 -950.0000	-4.7060E-9	-4.7060E-9	-2.496509E-10	-2.496509E-10	   20.0013	   22.0776	   54.0060	   12.3426	
 -960.0000	-4.6880E-9	-4.6880E-9	-2.488358E-10	-2.488358E-10	   19.9987	   22.0776	   53.9734	   12.3426	
 -970.0000	-4.7720E-9	-4.7720E-9	-2.538626E-10	-2.538626E-10	   19.9987	   22.0706	   53.9734	   12.3270	
 -980.0000	-4.8100E-9	-4.8100E-9	-2.537233E-10	-2.537233E-10	   19.9936	   22.0629	   53.9820	   12.3223	
 -990.0000	-4.8590E-9	-4.8590E-9	-2.538102E-10	-2.538102E-10	   19.9884	   22.0629	   53.9927	   12.3223	
-1000.0000	-4.8740E-9	-4.8740E-9	-2.558584E-10	-2.558584E-10	   19.9884	   22.0712	   53.9927	   12.3330	
