GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/22/2021 6:10:05 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -230.0000	-4.9680E-9	-4.9680E-9	-2.052126E-10	-2.052126E-10	   20.2278	   20.3324	   64.9339	   13.5231	
 -235.0000	-4.9720E-9	-4.9720E-9	-2.064097E-10	-2.064097E-10	   20.1274	   20.3368	   64.9399	   13.5286	
 -240.0000	-4.5890E-9	-4.5890E-9	-2.108122E-10	-2.108122E-10	   20.0399	   20.3290	   64.9738	   13.5293	
 -245.0000	-4.4510E-9	-4.4510E-9	-2.115540E-10	-2.115540E-10	   20.0399	   20.3290	   64.9738	   13.5293	
 -250.0000	-4.1890E-9	-4.1890E-9	-2.125468E-10	-2.125468E-10	   19.8855	   20.3290	   64.9462	   13.5228	
 -255.0000	-4.6310E-9	-4.6310E-9	-2.130284E-10	-2.130284E-10	   19.8211	   20.3392	   64.9924	   13.5434	
 -260.0000	-4.2460E-9	-4.2460E-9	-2.104150E-10	-2.104150E-10	   19.7799	   20.3234	   64.9380	   13.5155	
 -265.0000	-3.1820E-9	-3.1820E-9	-2.142162E-10	-2.142162E-10	   19.7645	   20.3262	   64.9475	   13.5204	
 -270.0000	-3.8690E-9	-3.8690E-9	-2.134002E-10	-2.134002E-10	   19.7928	   20.3405	   64.9646	   13.5380	
 -275.0000	-3.0660E-9	-3.0660E-9	-2.163718E-10	-2.163718E-10	   19.8546	   20.3238	   65.0152	   13.5341	
 -280.0000	-3.8320E-9	-3.8320E-9	-2.147271E-10	-2.147271E-10	   19.9421	   20.3191	   65.0863	   13.5465	
 -285.0000	-4.1700E-9	-4.1700E-9	-2.202572E-10	-2.202572E-10	   20.0785	   20.3235	   65.1312	   13.5612	
 -290.0000	-3.8940E-9	-3.8940E-9	-2.190959E-10	-2.190959E-10	   20.0785	   20.3235	   65.1312	   13.5612	
 -295.0000	-4.8280E-9	-4.8280E-9	-2.185383E-10	-2.185383E-10	   20.2149	   20.3235	   65.0651	   13.5456	
 -300.0000	-5.5160E-9	-5.5160E-9	-2.187412E-10	-2.187412E-10	   20.2947	   20.3127	   65.0886	   13.5410	
 -305.0000	-7.3300E-9	-7.3300E-9	-2.211385E-10	-2.211385E-10	   20.3436	   20.3090	   64.9867	   13.5134	
 -310.0000	-8.3410E-9	-8.3410E-9	-2.211411E-10	-2.211411E-10	   20.3514	   20.3277	   64.9279	   13.5172	
 -315.0000	-9.2820E-9	-9.2820E-9	-2.217503E-10	-2.217503E-10	   20.3179	   20.3312	   64.8801	   13.5092	
 -320.0000	-9.9090E-9	-9.9090E-9	-2.198394E-10	-2.198394E-10	   20.1995	   20.3312	   64.8393	   13.5092	
 -325.0000	-9.7800E-9	-9.7800E-9	-2.262601E-10	-2.262601E-10	   20.1995	   20.3391	   64.8393	   13.5071	
 -330.0000	-9.7510E-9	-9.7510E-9	-2.222964E-10	-2.222964E-10	   20.0013	   20.3391	   64.9042	   13.5071	
 -335.0000	-8.9080E-9	-8.9080E-9	-2.266325E-10	-2.266325E-10	   20.0013	   20.3451	   64.9042	   13.5281	
 -340.0000	-7.6380E-9	-7.6380E-9	-2.306866E-10	-2.306866E-10	   19.9035	   20.3380	   64.8251	   13.5026	
 -345.0000	-6.7620E-9	-6.7620E-9	-2.290359E-10	-2.290359E-10	   19.8288	   20.3471	   64.7976	   13.5048	
 -350.0000	-5.9030E-9	-5.9030E-9	-2.251918E-10	-2.251918E-10	   19.7877	   20.3310	   64.8495	   13.5018	
 -355.0000	-5.6280E-9	-5.6280E-9	-2.261921E-10	-2.261921E-10	   19.7748	   20.3443	   64.9643	   13.5416	
 -360.0000	-5.4470E-9	-5.4470E-9	-2.261967E-10	-2.261967E-10	   19.8340	   20.3443	   64.9934	   13.5416	
 -365.0000	-5.5020E-9	-5.5020E-9	-2.230276E-10	-2.230276E-10	   19.8340	   20.3351	   64.9934	   13.5397	
 -370.0000	-5.0430E-9	-5.0430E-9	-2.282398E-10	-2.282398E-10	   19.9215	   20.3201	   65.0130	   13.5301	
 -375.0000	-5.4240E-9	-5.4240E-9	-2.205872E-10	-2.205872E-10	   20.0296	   20.3313	   65.0145	   13.5411	
 -380.0000	-5.9320E-9	-5.9320E-9	-2.222253E-10	-2.222253E-10	   20.1351	   20.3216	   65.0123	   13.5314	
 -385.0000	-6.2000E-9	-6.2000E-9	-2.276979E-10	-2.276979E-10	   20.2535	   20.3382	   64.9611	   13.5350	
 -390.0000	-7.7450E-9	-7.7450E-9	-2.300490E-10	-2.300490E-10	   20.3179	   20.3382	   65.0424	   13.5350	
 -395.0000	-8.6630E-9	-8.6630E-9	-2.238365E-10	-2.238365E-10	   20.3179	   20.3348	   65.0424	   13.5510	
 -400.0000	-1.0220E-8	-1.0220E-8	-2.261034E-10	-2.261034E-10	   20.3282	   20.3309	   64.9700	   13.5302	
 -410.0000	-1.1970E-8	-1.1970E-8	-2.257144E-10	-2.257144E-10	   20.2999	   20.3436	   64.9257	   13.5317	
 -420.0000	-1.3090E-8	-1.3090E-8	-2.374819E-10	-2.374819E-10	   20.2329	   20.3335	   64.8871	   13.5131	
 -430.0000	-1.3560E-8	-1.3560E-8	-2.404600E-10	-2.404600E-10	   20.1377	   20.3335	   64.8871	   13.5131	
 -440.0000	-1.3950E-8	-1.3950E-8	-2.358367E-10	-2.358367E-10	   20.1377	   20.3496	   64.8526	   13.5201	
 -450.0000	-1.3660E-8	-1.3660E-8	-2.395140E-10	-2.395140E-10	   20.0605	   20.3496	   64.8586	   13.5216	
 -460.0000	-1.3200E-8	-1.3200E-8	-2.410683E-10	-2.410683E-10	   19.9550	   20.3496	   64.9311	   13.5216	
 -470.0000	-1.2490E-8	-1.2490E-8	-2.415594E-10	-2.415594E-10	   19.9550	   20.3422	   64.9311	   13.5317	
 -480.0000	-1.1630E-8	-1.1630E-8	-2.387088E-10	-2.387088E-10	   19.8906	   20.3373	   64.9902	   13.5411	
 -490.0000	-1.0820E-8	-1.0820E-8	-2.345023E-10	-2.345023E-10	   19.8211	   20.3373	   65.0550	   13.5411	
 -500.0000	-1.0300E-8	-1.0300E-8	-2.343903E-10	-2.343903E-10	   19.8211	   20.3387	   65.0550	   13.5576	
 -510.0000	-9.1560E-9	-9.1560E-9	-2.332522E-10	-2.332522E-10	   19.8083	   20.3285	   65.0421	   13.5449	
 -520.0000	-8.7270E-9	-8.7270E-9	-2.352102E-10	-2.352102E-10	   19.8340	   20.3143	   65.0898	   13.5428	
 -530.0000	-8.6980E-9	-8.6980E-9	-2.360312E-10	-2.360312E-10	   19.8803	   20.3107	   65.0923	   13.5400	
 -540.0000	-8.8490E-9	-8.8490E-9	-2.353226E-10	-2.353226E-10	   19.9910	   20.3242	   65.0645	   13.5462	
 -550.0000	-9.0070E-9	-9.0070E-9	-2.375562E-10	-2.375562E-10	   19.9910	   20.3242	   65.0645	   13.5462	
 -560.0000	-9.4340E-9	-9.4340E-9	-2.373237E-10	-2.373237E-10	   20.0991	   20.3297	   65.0383	   13.5452	
 -570.0000	-9.8100E-9	-9.8100E-9	-2.347069E-10	-2.347069E-10	   20.1763	   20.3329	   65.0724	   13.5563	
 -580.0000	-1.1480E-8	-1.1480E-8	-2.365299E-10	-2.365299E-10	   20.2381	   20.3371	   65.0914	   13.5648	
 -590.0000	-1.4130E-8	-1.4130E-8	-2.386732E-10	-2.386732E-10	   20.2741	   20.3225	   65.0655	   13.5448	
 -600.0000	-1.6610E-8	-1.6610E-8	-2.402434E-10	-2.402434E-10	   20.2741	   20.3399	   65.0835	   13.5656	
 -610.0000	-1.7900E-8	-1.7900E-8	-2.414684E-10	-2.414684E-10	   20.2741	   20.3399	   65.0835	   13.5656	
 -620.0000	-1.9270E-8	-1.9270E-8	-2.406031E-10	-2.406031E-10	   20.2304	   20.3191	   65.0889	   13.5471	
 -630.0000	-1.9980E-8	-1.9980E-8	-2.433406E-10	-2.433406E-10	   20.1712	   20.3336	   65.1192	   13.5680	
 -640.0000	-2.0260E-8	-2.0260E-8	-2.468657E-10	-2.468657E-10	   20.1712	   20.3336	   65.1192	   13.5680	
 -650.0000	-1.9560E-8	-1.9560E-8	-2.513655E-10	-2.513655E-10	   20.0734	   20.3284	   65.0727	   13.5521	
 -660.0000	-1.8230E-8	-1.8230E-8	-2.499944E-10	-2.499944E-10	   19.9961	   20.3301	   65.1059	   13.5615	
 -670.0000	-1.7440E-8	-1.7440E-8	-2.489145E-10	-2.489145E-10	   19.9961	   20.3301	   65.1059	   13.5615	
 -680.0000	-1.6300E-8	-1.6300E-8	-2.490333E-10	-2.490333E-10	   19.8958	   20.3340	   65.0756	   13.5581	
 -690.0000	-1.4860E-8	-1.4860E-8	-2.488427E-10	-2.488427E-10	   19.8443	   20.3331	   65.0648	   13.5547	
 -700.0000	-1.3890E-8	-1.3890E-8	-2.458111E-10	-2.458111E-10	   19.8443	   20.3331	   65.0648	   13.5547	
 -710.0000	-1.3240E-8	-1.3240E-8	-2.449186E-10	-2.449186E-10	   19.7877	   20.3351	   65.0661	   13.5569	
 -720.0000	-1.2290E-8	-1.2290E-8	-2.463453E-10	-2.463453E-10	   19.7774	   20.3507	   65.0443	   13.5665	
 -730.0000	-1.1730E-8	-1.1730E-8	-2.467033E-10	-2.467033E-10	   19.7774	   20.3507	   65.0443	   13.5665	
 -740.0000	-1.0540E-8	-1.0540E-8	-2.474869E-10	-2.474869E-10	   19.8005	   20.3421	   65.0889	   13.5689	
 -750.0000	-1.0520E-8	-1.0520E-8	-2.433981E-10	-2.433981E-10	   19.8391	   20.3279	   65.0958	   13.5570	
 -760.0000	-9.3800E-9	-9.3800E-9	-2.444746E-10	-2.444746E-10	   19.9755	   20.3279	   65.0996	   13.5570	
 -770.0000	-9.9800E-9	-9.9800E-9	-2.443689E-10	-2.443689E-10	   19.9755	   20.3207	   65.0996	   13.5511	
 -780.0000	-1.0580E-8	-1.0580E-8	-2.454295E-10	-2.454295E-10	   20.0914	   20.3150	   65.1562	   13.5591	
 -790.0000	-1.1700E-8	-1.1700E-8	-2.484476E-10	-2.484476E-10	   20.1763	   20.3235	   65.0936	   13.5523	
 -800.0000	-1.2660E-8	-1.2660E-8	-2.482005E-10	-2.482005E-10	   20.2535	   20.3235	   65.0936	   13.5523	
 -810.0000	-1.4700E-8	-1.4700E-8	-2.503069E-10	-2.503069E-10	   20.2535	   20.3228	   65.0838	   13.5494	
 -820.0000	-1.6560E-8	-1.6560E-8	-2.486732E-10	-2.486732E-10	   20.2767	   20.3228	   64.9772	   13.5242	
 -830.0000	-1.8490E-8	-1.8490E-8	-2.495682E-10	-2.495682E-10	   20.2613	   20.3228	   64.9772	   13.5242	
 -840.0000	-1.9280E-8	-1.9280E-8	-2.545484E-10	-2.545484E-10	   20.2613	   20.3293	   64.8903	   13.5098	
 -850.0000	-1.9780E-8	-1.9780E-8	-2.541058E-10	-2.541058E-10	   20.2149	   20.3293	   64.8748	   13.5062	
 -860.0000	-2.0890E-8	-2.0890E-8	-2.540405E-10	-2.540405E-10	   20.1300	   20.3293	   64.8748	   13.5062	
 -870.0000	-2.0540E-8	-2.0540E-8	-2.587763E-10	-2.587763E-10	   20.1300	   20.3345	   64.9266	   13.5233	
 -880.0000	-1.9300E-8	-1.9300E-8	-2.613414E-10	-2.613414E-10	   20.0528	   20.3345	   64.9032	   13.5178	
 -890.0000	-1.7680E-8	-1.7680E-8	-2.600738E-10	-2.600738E-10	   19.9498	   20.3345	   64.8820	   13.5178	
 -900.0000	-1.6460E-8	-1.6460E-8	-2.620983E-10	-2.620983E-10	   19.9498	   20.3074	   64.8820	   13.4872	
 -910.0000	-1.4180E-8	-1.4180E-8	-2.609533E-10	-2.609533E-10	   19.8803	   20.3146	   64.9633	   13.5132	
 -920.0000	-1.3990E-8	-1.3990E-8	-2.601581E-10	-2.601581E-10	   19.8108	   20.3146	   65.0231	   13.5132	
 -930.0000	-1.2890E-8	-1.2890E-8	-2.579537E-10	-2.579537E-10	   19.8108	   20.3217	   65.0231	   13.5340	
 -940.0000	-1.0350E-8	-1.0350E-8	-2.538292E-10	-2.538292E-10	   19.7825	   20.3239	   65.1003	   13.5543	
 -950.0000	-1.0310E-8	-1.0310E-8	-2.550557E-10	-2.550557E-10	   19.7825	   20.3213	   65.0648	   13.5435	
 -960.0000	-9.6540E-9	-9.6540E-9	-2.517401E-10	-2.517401E-10	   19.8160	   20.3273	   65.1063	   13.5590	
 -970.0000	-9.6700E-9	-9.6700E-9	-2.599494E-10	-2.599494E-10	   19.8829	   20.3220	   65.0844	   13.5487	
 -980.0000	-9.3590E-9	-9.3590E-9	-2.523916E-10	-2.523916E-10	   19.9524	   20.3000	   65.1281	   13.5382	
 -990.0000	-9.5420E-9	-9.5420E-9	-2.545625E-10	-2.545625E-10	   20.0347	   20.3307	   65.1714	   13.5775	
-1000.0000	-1.0010E-8	-1.0010E-8	-2.623269E-10	-2.623269E-10	   20.1171	   20.3246	   65.1528	   13.5674	
