GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_30min_at_60C
Date/Time: 8/2/2021 11:28:57 AM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 30 Minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  180.0000	3.318E-11	1.996E-11	8.938E+6	4.181E+6	  -20.0160	   14.2169	    6.0813	  -22.7072	
  200.0000	3.214E-11	1.946E-11	9.615E+6	4.624E+6	  -20.0542	   14.1904	    6.0323	  -22.8176	
  220.0000	3.111E-11	1.972E-11	1.034E+7	5.004E+6	  -20.1203	   14.1844	    5.9124	  -23.0476	
  240.0000	3.026E-11	1.955E-11	1.106E+7	5.528E+6	  -20.1305	   14.1571	    5.8839	  -23.1215	
  260.0000	2.922E-11	1.919E-11	1.172E+7	5.933E+6	  -20.1330	   14.1789	    5.8368	  -23.1959	
  280.0000	2.842E-11	1.879E-11	1.263E+7	5.543E+6	  -20.1127	   14.1802	    5.7732	  -23.3177	
  300.0000	2.761E-11	1.875E-11	1.359E+7	6.015E+6	  -20.0898	   14.1454	    5.7701	  -23.3491	
  320.0000	2.678E-11	1.869E-11	1.472E+7	6.658E+6	  -20.0542	   14.1834	    5.7549	  -23.3510	
  340.0000	2.598E-11	1.865E-11	1.604E+7	7.373E+6	  -19.9880	   14.1338	    5.7271	  -23.4412	
  360.0000	2.520E-11	1.862E-11	1.761E+7	8.197E+6	  -19.9601	   14.0893	    5.7179	  -23.4914	
  380.0000	2.443E-11	1.857E-11	1.948E+7	9.373E+6	  -19.9372	   14.1047	    5.7128	  -23.4901	
  400.0000	2.363E-11	1.854E-11	2.189E+7	1.069E+7	  -19.9194	   14.1210	    5.6907	  -23.5218	
  420.0000	2.290E-11	1.851E-11	2.481E+7	1.238E+7	  -19.9245	   14.0995	    5.7018	  -23.5156	
  440.0000	2.220E-11	1.848E-11	2.859E+7	1.451E+7	  -19.9423	   14.0596	    5.6686	  -23.6097	
  460.0000	2.157E-11	1.846E-11	3.364E+7	1.709E+7	  -19.9830	   14.0661	    5.6205	  -23.7001	
  480.0000	2.101E-11	1.844E-11	4.033E+7	2.036E+7	  -20.0109	   14.1000	    5.6227	  -23.6712	
  500.0000	2.051E-11	1.842E-11	4.952E+7	2.425E+7	  -20.0364	   14.1271	    5.6132	  -23.6705	
  520.0000	2.008E-11	1.840E-11	6.131E+7	2.938E+7	  -20.0669	   14.0798	    5.5800	  -23.7709	
  540.0000	1.972E-11	1.838E-11	7.722E+7	3.588E+7	  -20.0745	   14.0811	    5.5626	  -23.8048	
  560.0000	1.943E-11	1.836E-11	9.804E+7	4.405E+7	  -20.0669	   14.0723	    5.4715	  -23.9950	
  580.0000	1.920E-11	1.834E-11	1.244E+8	5.407E+7	  -20.0593	   14.0891	    5.4213	  -24.0857	
  600.0000	1.901E-11	1.832E-11	1.591E+8	6.608E+7	  -20.0389	   14.1036	    5.3836	  -24.1526	
  620.0000	1.876E-11	1.829E-11	1.954E+8	8.214E+7	  -20.0033	   14.1275	    5.3226	  -24.2621	
  640.0000	1.863E-11	1.827E-11	2.601E+8	9.975E+7	  -19.9830	   14.1140	    5.2796	  -24.3618	
  660.0000	1.854E-11	1.826E-11	3.490E+8	1.197E+8	  -19.9728	   14.0758	    5.2498	  -24.4519	
  680.0000	1.847E-11	1.824E-11	4.796E+8	1.413E+8	  -19.9652	   14.0751	    5.2245	  -24.5059	
  700.0000	1.841E-11	1.823E-11	6.228E+8	1.614E+8	  -19.9702	   14.0624	    5.1758	  -24.6187	
  720.0000	1.838E-11	1.822E-11	7.013E+8	1.771E+8	  -19.9753	   14.0499	    5.1632	  -24.6548	
  740.0000	1.837E-11	1.821E-11	6.375E+8	1.837E+8	  -19.9804	   14.0782	    5.1218	  -24.7236	
  760.0000	1.834E-11	1.820E-11	5.059E+8	1.815E+8	  -20.0008	   14.0369	    5.1003	  -24.7996	
  780.0000	1.832E-11	1.819E-11	4.013E+8	1.766E+8	  -20.0186	   14.0075	    5.0930	  -24.8365	
  800.0000	1.826E-11	1.817E-11	3.197E+8	1.910E+8	  -20.0262	   14.0186	    5.0930	  -24.8285	
  820.0000	1.827E-11	1.817E-11	3.215E+8	1.704E+8	  -20.0364	   14.0529	    5.0614	  -24.8727	
  840.0000	1.825E-11	1.816E-11	3.194E+8	1.718E+8	  -20.0465	   14.0341	    5.0794	  -24.8469	
  860.0000	1.823E-11	1.816E-11	3.123E+8	1.758E+8	  -20.0415	   14.0055	    5.0876	  -24.8496	
  880.0000	1.822E-11	1.815E-11	3.080E+8	1.765E+8	  -20.0364	   14.0054	    5.0588	  -24.9123	
  900.0000	1.820E-11	1.815E-11	3.091E+8	1.796E+8	  -20.0237	   13.9718	    5.0386	  -24.9805	
  920.0000	1.815E-11	1.813E-11	3.030E+8	2.068E+8	  -20.0059	   13.9400	    5.0484	  -24.9818	
  940.0000	1.815E-11	1.813E-11	3.060E+8	2.059E+8	  -19.9931	   13.9125	    5.0544	  -24.9884	
  960.0000	1.813E-11	1.812E-11	3.030E+8	2.064E+8	  -19.9855	   13.8929	    5.0474	  -25.0176	
  980.0000	1.813E-11	1.812E-11	3.002E+8	1.988E+8	  -19.9652	   13.9118	    5.0329	  -25.0359	
 1000.0000	1.812E-11	1.812E-11	3.006E+8	2.021E+8	  -19.9728	   13.9320	    5.0370	  -25.0125	
 1020.0000	1.810E-11	1.811E-11	3.003E+8	2.033E+8	  -19.9753	   13.9392	    5.0367	  -25.0080	
 1040.0000	1.811E-11	1.811E-11	3.081E+8	2.214E+8	  -19.9855	   13.9027	    5.0127	  -25.0868	
 1060.0000	1.811E-11	1.811E-11	3.093E+8	2.212E+8	  -19.9931	   13.9037	    5.0085	  -25.0951	
 1080.0000	1.811E-11	1.812E-11	3.082E+8	2.112E+8	  -20.0008	   13.8883	    5.0101	  -25.1027	
 1100.0000	1.809E-11	1.812E-11	3.083E+8	2.110E+8	  -20.0084	   13.9006	    5.0158	  -25.0814	
