GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_30min_at_60C
Date/Time: 8/2/2021 11:35:42 AM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 30 Minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	4.296E-11	1.915E-11	4.066E+6	2.278E+6	  -20.0084	   13.8074	    5.4054	  -24.3212	
   50.0000	4.194E-11	1.918E-11	4.483E+6	2.374E+6	  -19.9982	   13.7899	    5.3634	  -24.4204	
   60.0000	4.107E-11	1.920E-11	4.865E+6	2.474E+6	  -19.9957	   13.7767	    5.3349	  -24.4889	
   70.0000	4.000E-11	1.921E-11	5.254E+6	2.584E+6	  -19.9957	   13.7493	    5.3251	  -24.5290	
   80.0000	3.910E-11	1.922E-11	5.622E+6	2.671E+6	  -19.9906	   13.7417	    5.3178	  -24.5496	
   90.0000	3.830E-11	1.922E-11	5.965E+6	2.766E+6	  -19.9931	   13.7544	    5.2951	  -24.5879	
  100.0000	3.752E-11	1.920E-11	6.311E+6	2.876E+6	  -19.9957	   13.7248	    5.2903	  -24.6192	
  120.0000	3.617E-11	1.919E-11	6.986E+6	3.067E+6	  -20.0033	   13.7614	    5.2644	  -24.6472	
  140.0000	3.498E-11	1.916E-11	7.633E+6	3.270E+6	  -20.0186	   13.7608	    5.2410	  -24.6969	
  160.0000	3.387E-11	1.911E-11	8.283E+6	3.520E+6	  -20.0160	   13.7328	    5.2223	  -24.7565	
  180.0000	3.286E-11	1.906E-11	8.935E+6	3.753E+6	  -20.0084	   13.7358	    5.1980	  -24.8060	
  200.0000	3.198E-11	1.901E-11	9.575E+6	4.024E+6	  -20.0135	   13.7131	    5.2103	  -24.7961	
  220.0000	3.112E-11	1.895E-11	1.024E+7	4.333E+6	  -20.0084	   13.7340	    5.2315	  -24.7363	
  240.0000	3.022E-11	1.890E-11	1.097E+7	4.668E+6	  -20.0084	   13.7340	    5.2381	  -24.7222	
  260.0000	2.938E-11	1.885E-11	1.172E+7	5.032E+6	  -20.0033	   13.7469	    5.2264	  -24.7377	
  280.0000	2.852E-11	1.879E-11	1.258E+7	5.523E+6	  -20.0033	   13.7356	    5.2125	  -24.7753	
  300.0000	2.765E-11	1.874E-11	1.356E+7	6.047E+6	  -20.0033	   13.7356	    5.2125	  -24.7753	
  320.0000	2.677E-11	1.869E-11	1.473E+7	6.643E+6	  -20.0008	   13.7135	    5.1986	  -24.8207	
  340.0000	2.594E-11	1.864E-11	1.607E+7	7.416E+6	  -20.0008	   13.7135	    5.1970	  -24.8240	
  360.0000	2.515E-11	1.860E-11	1.765E+7	8.296E+6	  -20.0084	   13.7259	    5.1796	  -24.8521	
  380.0000	2.439E-11	1.857E-11	1.955E+7	9.389E+6	  -20.0109	   13.6964	    5.1834	  -24.8652	
  400.0000	2.362E-11	1.853E-11	2.188E+7	1.077E+7	  -20.0059	   13.6719	    5.1765	  -24.8976	
  420.0000	2.289E-11	1.851E-11	2.479E+7	1.230E+7	  -20.0084	   13.6816	    5.1607	  -24.9244	
  440.0000	2.221E-11	1.848E-11	2.847E+7	1.439E+7	  -20.0084	   13.6844	    5.1758	  -24.8900	
  460.0000	2.159E-11	1.846E-11	3.337E+7	1.685E+7	  -20.0059	   13.6583	    5.1818	  -24.8959	
  480.0000	2.105E-11	1.844E-11	3.984E+7	1.992E+7	  -20.0008	   13.6471	    5.1999	  -24.8656	
  500.0000	2.055E-11	1.843E-11	4.855E+7	2.376E+7	  -20.0008	   13.6614	    5.2100	  -24.8339	
  520.0000	2.012E-11	1.841E-11	6.020E+7	2.866E+7	  -20.0033	   13.6326	    5.2264	  -24.8198	
  540.0000	1.975E-11	1.839E-11	7.584E+7	3.512E+7	  -20.0059	   13.6326	    5.2252	  -24.8225	
  560.0000	1.945E-11	1.836E-11	9.600E+7	4.323E+7	  -20.0008	   13.6052	    5.2160	  -24.8616	
  580.0000	1.922E-11	1.834E-11	1.216E+8	5.305E+7	  -20.0033	   13.6077	    5.2109	  -24.8705	
  600.0000	1.902E-11	1.832E-11	1.556E+8	6.507E+7	  -20.0059	   13.6077	    5.2043	  -24.8846	
  620.0000	1.877E-11	1.829E-11	1.935E+8	8.119E+7	  -20.0033	   13.6059	    5.1869	  -24.9228	
  640.0000	1.864E-11	1.827E-11	2.533E+8	9.858E+7	  -20.0033	   13.5822	    5.1834	  -24.9472	
  660.0000	1.854E-11	1.826E-11	3.407E+8	1.194E+8	  -20.0059	   13.6040	    5.1869	  -24.9242	
  680.0000	1.846E-11	1.824E-11	4.669E+8	1.397E+8	  -20.0059	   13.5786	    5.1771	  -24.9633	
  700.0000	1.841E-11	1.823E-11	6.237E+8	1.611E+8	  -20.0084	   13.5763	    5.1749	  -24.9696	
  720.0000	1.838E-11	1.822E-11	7.323E+8	1.775E+8	  -20.0059	   13.5713	    5.1575	  -25.0104	
  740.0000	1.836E-11	1.821E-11	6.388E+8	1.833E+8	  -20.0084	   13.5713	    5.1641	  -24.9962	
  760.0000	1.835E-11	1.820E-11	5.058E+8	1.773E+8	  -20.0084	   13.5394	    5.1616	  -25.0245	
  780.0000	1.832E-11	1.819E-11	4.118E+8	1.721E+8	  -20.0033	   13.5448	    5.1834	  -24.9741	
  800.0000	1.830E-11	1.818E-11	3.503E+8	1.663E+8	  -20.0033	   13.5533	    5.1879	  -24.9585	
  820.0000	1.828E-11	1.818E-11	3.214E+8	1.668E+8	  -20.0008	   13.5368	    5.1806	  -24.9859	
  840.0000	1.825E-11	1.816E-11	3.187E+8	1.678E+8	  -20.0033	   13.5505	    5.1913	  -24.9532	
  860.0000	1.824E-11	1.816E-11	3.095E+8	1.724E+8	  -20.0008	   13.5321	    5.1973	  -24.9536	
  880.0000	1.822E-11	1.815E-11	3.095E+8	1.758E+8	  -20.0059	   13.5321	    5.1682	  -25.0155	
  900.0000	1.821E-11	1.815E-11	3.107E+8	1.746E+8	  -20.0008	   13.5408	    5.1528	  -25.0424	
  920.0000	1.819E-11	1.815E-11	3.085E+8	1.780E+8	  -20.0059	   13.5408	    5.1461	  -25.0566	
  940.0000	1.818E-11	1.814E-11	3.051E+8	1.784E+8	  -20.0084	   13.5222	    5.1414	  -25.0801	
  960.0000	1.816E-11	1.814E-11	3.076E+8	1.802E+8	  -20.0059	   13.5240	    5.1316	  -25.0998	
  980.0000	1.815E-11	1.814E-11	3.080E+8	1.810E+8	  -20.0059	   13.5441	    5.1420	  -25.0630	
 1000.0000	1.815E-11	1.813E-11	3.076E+8	1.864E+8	  -20.0033	   13.5550	    5.1379	  -25.0640	
 1020.0000	1.814E-11	1.813E-11	3.072E+8	1.873E+8	  -20.0033	   13.5452	    5.1515	  -25.0420	
 1040.0000	1.804E-11	1.812E-11	3.201E+8	2.089E+8	  -20.0008	   13.5198	    5.1490	  -25.0656	
 1060.0000	1.812E-11	1.813E-11	3.078E+8	1.972E+8	  -20.0008	   13.5374	    5.1528	  -25.0448	
 1080.0000	1.811E-11	1.812E-11	3.040E+8	1.991E+8	  -19.9982	   13.5356	    5.1784	  -24.9914	
 1100.0000	1.811E-11	1.812E-11	3.069E+8	2.003E+8	  -20.0008	   13.5621	    5.1869	  -24.9543	
