GCD Test
Bias: 5000.000000
IV_34330_048_2-S_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 9/10/2021 10:49:59 AM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -105.0000	-2.3100E-10	-2.3100E-10	-1.414169E-11	-1.414169E-11	   19.9961	   21.9424	    7.9532	  -13.8685	
 -110.0000	-1.2300E-10	-1.2300E-10	-1.401743E-11	-1.401743E-11	   20.0064	   21.9358	    7.9522	  -13.8748	
 -115.0000	-2.4100E-10	-2.4100E-10	-1.357598E-11	-1.357598E-11	   20.0167	   21.9399	    7.9586	  -13.8621	
 -120.0000	-2.6400E-10	-2.6400E-10	-1.377399E-11	-1.377399E-11	   20.0219	   21.9392	    7.9519	  -13.8728	
 -125.0000	-2.8100E-10	-2.8100E-10	-1.365726E-11	-1.365726E-11	   20.0270	   21.9366	    7.9491	  -13.8791	
 -130.0000	-2.9700E-10	-2.9700E-10	-1.421198E-11	-1.421198E-11	   20.0270	   21.9366	    7.9491	  -13.8791	
 -135.0000	-3.1800E-10	-3.1800E-10	-1.394939E-11	-1.394939E-11	   20.0219	   21.9384	    7.9475	  -13.8802	
 -140.0000	-2.8200E-10	-2.8200E-10	-1.440123E-11	-1.440123E-11	   20.0219	   21.9384	    7.9475	  -13.8802	
 -145.0000	-2.3200E-10	-2.3200E-10	-1.446621E-11	-1.446621E-11	   20.0116	   21.9391	    7.9690	  -13.8466	
 -150.0000	-2.5000E-10	-2.5000E-10	-1.443281E-11	-1.443281E-11	   19.9987	   21.9338	    7.9703	  -13.8487	
 -155.0000	-2.7000E-10	-2.7000E-10	-1.440551E-11	-1.440551E-11	   19.9807	   21.9338	    7.9583	  -13.8487	
 -160.0000	-3.9000E-10	-3.9000E-10	-1.419691E-11	-1.419691E-11	   19.9807	   21.9330	    7.9583	  -13.8677	
 -165.0000	-4.2000E-10	-4.2000E-10	-1.442120E-11	-1.442120E-11	   19.9704	   21.9372	    7.9513	  -13.8752	
 -170.0000	-3.0800E-10	-3.0800E-10	-1.438392E-11	-1.438392E-11	   19.9653	   21.9367	    7.9589	  -13.8639	
 -175.0000	-3.9400E-10	-3.9400E-10	-1.435559E-11	-1.435559E-11	   19.9678	   21.9384	    7.9383	  -13.8942	
 -180.0000	-4.5600E-10	-4.5600E-10	-1.467013E-11	-1.467013E-11	   19.9730	   21.9384	    7.9469	  -13.8942	
 -185.0000	-3.6500E-10	-3.6500E-10	-1.477036E-11	-1.477036E-11	   19.9833	   21.9347	    7.9500	  -13.8839	
 -190.0000	-3.6000E-10	-3.6000E-10	-1.491459E-11	-1.491459E-11	   19.9936	   21.9369	    7.9428	  -13.8774	
 -195.0000	-4.3900E-10	-4.3900E-10	-1.499791E-11	-1.499791E-11	   20.0039	   21.9372	    7.9393	  -13.8883	
 -200.0000	-4.7100E-10	-4.7100E-10	-1.494025E-11	-1.494025E-11	   20.0142	   21.9359	    7.9374	  -13.8947	
 -205.0000	-4.0400E-10	-4.0400E-10	-1.526151E-11	-1.526151E-11	   20.0193	   21.9340	    7.9247	  -13.8990	
 -210.0000	-4.4800E-10	-4.4800E-10	-1.504374E-11	-1.504374E-11	   20.0219	   21.9289	    7.9263	  -13.9222	
 -215.0000	-4.3100E-10	-4.3100E-10	-1.524908E-11	-1.524908E-11	   20.0219	   21.9266	    7.9263	  -13.9215	
 -220.0000	-4.4000E-10	-4.4000E-10	-1.538475E-11	-1.538475E-11	   20.0193	   21.9352	    7.9238	  -13.9190	
 -225.0000	-5.4900E-10	-5.4900E-10	-1.562107E-11	-1.562107E-11	   20.0116	   21.9415	    7.9175	  -13.9241	
 -230.0000	-4.7100E-10	-4.7100E-10	-1.532690E-11	-1.532690E-11	   20.0039	   21.9314	    7.9200	  -13.9277	
 -235.0000	-4.8200E-10	-4.8200E-10	-1.589180E-11	-1.589180E-11	   19.9961	   21.9325	    7.9171	  -13.9312	
 -240.0000	-5.8700E-10	-5.8700E-10	-1.583904E-11	-1.583904E-11	   19.9858	   21.9336	    7.9203	  -13.9256	
 -245.0000	-5.1700E-10	-5.1700E-10	-1.574086E-11	-1.574086E-11	   19.9807	   21.9346	    7.9263	  -13.9155	
 -250.0000	-5.3500E-10	-5.3500E-10	-1.624117E-11	-1.624117E-11	   19.9755	   21.9352	    7.9358	  -13.9006	
 -255.0000	-5.8500E-10	-5.8500E-10	-1.634996E-11	-1.634996E-11	   19.9755	   21.9316	    7.9326	  -13.9080	
 -260.0000	-5.9100E-10	-5.9100E-10	-1.650661E-11	-1.650661E-11	   19.9755	   21.9343	    7.9279	  -13.9134	
 -265.0000	-6.0600E-10	-6.0600E-10	-1.669912E-11	-1.669912E-11	   19.9807	   21.9334	    7.9241	  -13.9199	
 -270.0000	-5.6800E-10	-5.6800E-10	-1.706560E-11	-1.706560E-11	   19.9884	   21.9331	    7.9099	  -13.9420	
 -275.0000	-5.6200E-10	-5.6200E-10	-1.718580E-11	-1.718580E-11	   19.9987	   21.9340	    7.9140	  -13.9350	
 -280.0000	-5.8100E-10	-5.8100E-10	-1.761727E-11	-1.761727E-11	   20.0090	   21.9316	    7.9137	  -13.9372	
 -285.0000	-6.6600E-10	-6.6600E-10	-1.756348E-11	-1.756348E-11	   20.0167	   21.9357	    7.9045	  -13.9484	
 -290.0000	-6.2200E-10	-6.2200E-10	-1.785052E-11	-1.785052E-11	   20.0245	   21.9314	    7.9054	  -13.9501	
 -295.0000	-6.7000E-10	-6.7000E-10	-1.802795E-11	-1.802795E-11	   20.0270	   21.9310	    7.9013	  -13.9567	
 -300.0000	-6.7000E-10	-6.7000E-10	-1.825427E-11	-1.825427E-11	   20.0270	   21.9239	    7.8975	  -13.9679	
 -305.0000	-6.5700E-10	-6.5700E-10	-1.848691E-11	-1.848691E-11	   20.0219	   21.9275	    7.8890	  -13.9784	
 -310.0000	-6.9100E-10	-6.9100E-10	-1.861037E-11	-1.861037E-11	   20.0142	   21.9258	    7.8833	  -13.9884	
 -315.0000	-6.6400E-10	-6.6400E-10	-1.883485E-11	-1.883485E-11	   20.0039	   21.9329	    7.8824	  -13.9846	
 -320.0000	-6.6000E-10	-6.6000E-10	-1.888680E-11	-1.888680E-11	   19.9961	   21.9319	    7.8909	  -13.9722	
 -325.0000	-7.2600E-10	-7.2600E-10	-1.906302E-11	-1.906302E-11	   19.9807	   21.9276	    7.8795	  -13.9930	
 -330.0000	-7.3700E-10	-7.3700E-10	-1.907626E-11	-1.907626E-11	   19.9730	   21.9278	    7.8846	  -13.9850	
 -335.0000	-7.2300E-10	-7.2300E-10	-1.907748E-11	-1.907748E-11	   19.9678	   21.9280	    7.8817	  -13.9892	
 -340.0000	-7.9600E-10	-7.9600E-10	-1.930258E-11	-1.930258E-11	   19.9678	   21.9233	    7.8694	  -14.0118	
 -345.0000	-7.7300E-10	-7.7300E-10	-1.947615E-11	-1.947615E-11	   19.9678	   21.9233	    7.8694	  -14.0118	
 -350.0000	-7.2900E-10	-7.2900E-10	-1.968780E-11	-1.968780E-11	   19.9755	   21.9232	    7.8627	  -14.0222	
 -355.0000	-8.2300E-10	-8.2300E-10	-1.984507E-11	-1.984507E-11	   19.9833	   21.9260	    7.8729	  -14.0045	
 -360.0000	-8.7100E-10	-8.7100E-10	-1.963402E-11	-1.963402E-11	   20.0039	   21.9260	    7.8577	  -14.0045	
 -365.0000	-8.6600E-10	-8.6600E-10	-2.007221E-11	-2.007221E-11	   20.0116	   21.9322	    7.8751	  -14.0234	
 -370.0000	-8.9300E-10	-8.9300E-10	-1.981471E-11	-1.981471E-11	   20.0219	   21.9319	    7.8574	  -13.9967	
 -375.0000	-7.8700E-10	-7.8700E-10	-1.981655E-11	-1.981655E-11	   20.0219	   21.9316	    7.8577	  -14.0243	
 -380.0000	-9.5100E-10	-9.5100E-10	-2.002740E-11	-2.002740E-11	   20.0219	   21.9320	    7.8552	  -14.0235	
 -385.0000	-8.0900E-10	-8.0900E-10	-1.993572E-11	-1.993572E-11	   20.0167	   21.9292	    7.8488	  -14.0295	
 -390.0000	-9.3100E-10	-9.3100E-10	-2.015635E-11	-2.015635E-11	   20.0090	   21.9340	    7.8491	  -14.0358	
 -395.0000	-9.2400E-10	-9.2400E-10	-1.976032E-11	-1.976032E-11	   20.0090	   21.9311	    7.8491	  -14.0375	
 -400.0000	-8.2700E-10	-8.2700E-10	-1.972040E-11	-1.972040E-11	   19.9961	   21.9276	    7.8495	  -14.0396	
 -410.0000	-9.1500E-10	-9.1500E-10	-2.036617E-11	-2.036617E-11	   19.9858	   21.9277	    7.8454	  -14.0459	
 -420.0000	-1.0490E-9	-1.0490E-9	-2.038205E-11	-2.038205E-11	   19.9781	   21.9312	    7.8482	  -14.0388	
 -430.0000	-9.9000E-10	-9.9000E-10	-2.045457E-11	-2.045457E-11	   19.9704	   21.9240	    7.8393	  -14.0579	
 -440.0000	-1.0620E-9	-1.0620E-9	-2.030851E-11	-2.030851E-11	   19.9678	   21.9273	    7.8330	  -14.0653	
 -450.0000	-1.0720E-9	-1.0720E-9	-2.078521E-11	-2.078521E-11	   19.9678	   21.9232	    7.8384	  -14.0600	
 -460.0000	-1.1510E-9	-1.1510E-9	-2.047169E-11	-2.047169E-11	   19.9755	   21.9293	    7.8387	  -14.0550	
 -470.0000	-1.1360E-9	-1.1360E-9	-2.070025E-11	-2.070025E-11	   19.9833	   21.9261	    7.8311	  -14.0692	
 -480.0000	-1.2000E-9	-1.2000E-9	-2.080130E-11	-2.080130E-11	   19.9936	   21.9342	    7.8362	  -14.0553	
 -490.0000	-1.2430E-9	-1.2430E-9	-2.087382E-11	-2.087382E-11	   20.0039	   21.9280	    7.8349	  -14.0619	
 -500.0000	-1.2320E-9	-1.2320E-9	-2.053892E-11	-2.053892E-11	   20.0116	   21.9286	    7.8444	  -14.0466	
 -510.0000	-1.3100E-9	-1.3100E-9	-2.077380E-11	-2.077380E-11	   20.0167	   21.9296	    7.8238	  -14.0779	
 -520.0000	-1.3160E-9	-1.3160E-9	-2.076849E-11	-2.076849E-11	   20.0219	   21.9256	    7.8299	  -14.0715	
 -530.0000	-1.3030E-9	-1.3030E-9	-2.082146E-11	-2.082146E-11	   20.0193	   21.9288	    7.8178	  -14.0878	
 -540.0000	-1.3180E-9	-1.3180E-9	-2.067743E-11	-2.067743E-11	   20.0090	   21.9288	    7.8182	  -14.0878	
 -550.0000	-1.3370E-9	-1.3370E-9	-2.106612E-11	-2.106612E-11	   20.0013	   21.9264	    7.8210	  -14.0891	
 -560.0000	-1.4160E-9	-1.4160E-9	-2.094592E-11	-2.094592E-11	   19.9910	   21.9299	    7.8289	  -14.0821	
 -570.0000	-1.4280E-9	-1.4280E-9	-2.085670E-11	-2.085670E-11	   19.9833	   21.9329	    7.8210	  -14.0675	
 -580.0000	-1.4490E-9	-1.4490E-9	-2.062792E-11	-2.062792E-11	   19.9833	   21.9308	    7.8210	  -14.0814	
 -590.0000	-1.4760E-9	-1.4760E-9	-2.101641E-11	-2.101641E-11	   19.9755	   21.9268	    7.8169	  -14.0908	
 -600.0000	-1.5100E-9	-1.5100E-9	-2.145948E-11	-2.145948E-11	   19.9755	   21.9304	    7.8273	  -14.0719	
 -610.0000	-1.5470E-9	-1.5470E-9	-2.130181E-11	-2.130181E-11	   19.9730	   21.9266	    7.8213	  -14.0840	
 -620.0000	-1.5480E-9	-1.5480E-9	-2.109076E-11	-2.109076E-11	   19.9781	   21.9294	    7.8330	  -14.0638	
 -630.0000	-1.5680E-9	-1.5680E-9	-2.115046E-11	-2.115046E-11	   19.9833	   21.9270	    7.8270	  -14.0749	
 -640.0000	-1.6160E-9	-1.6160E-9	-2.124721E-11	-2.124721E-11	   19.9936	   21.9291	    7.8166	  -14.0896	
 -650.0000	-1.6510E-9	-1.6510E-9	-2.169375E-11	-2.169375E-11	   20.0039	   21.9280	    7.8207	  -14.0840	
 -660.0000	-1.6740E-9	-1.6740E-9	-2.159904E-11	-2.159904E-11	   20.0116	   21.9234	    7.8166	  -14.0938	
 -670.0000	-1.7210E-9	-1.7210E-9	-2.157539E-11	-2.157539E-11	   20.0193	   21.9203	    7.8163	  -14.0966	
 -680.0000	-1.7780E-9	-1.7780E-9	-2.143300E-11	-2.143300E-11	   20.0245	   21.9221	    7.8080	  -14.1081	
 -690.0000	-1.8640E-9	-1.8640E-9	-2.182515E-11	-2.182515E-11	   20.0245	   21.9221	    7.8150	  -14.1081	
 -700.0000	-1.9680E-9	-1.9680E-9	-2.159129E-11	-2.159129E-11	   20.0245	   21.9221	    7.8150	  -14.0972	
 -710.0000	-1.8370E-9	-1.8370E-9	-2.157824E-11	-2.157824E-11	   20.0219	   21.9220	    7.7985	  -14.1229	
 -720.0000	-1.8970E-9	-1.8970E-9	-2.153547E-11	-2.153547E-11	   20.0167	   21.9223	    7.7941	  -14.1297	
 -730.0000	-1.8880E-9	-1.8880E-9	-2.183452E-11	-2.183452E-11	   20.0064	   21.9223	    7.7973	  -14.1297	
 -740.0000	-1.9430E-9	-1.9430E-9	-2.186304E-11	-2.186304E-11	   20.0064	   21.9200	    7.7973	  -14.1264	
 -750.0000	-1.9800E-9	-1.9800E-9	-2.171596E-11	-2.171596E-11	   19.9936	   21.9254	    7.8052	  -14.1101	
 -760.0000	-1.9890E-9	-1.9890E-9	-2.209039E-11	-2.209039E-11	   19.9807	   21.9254	    7.8020	  -14.1101	
 -770.0000	-2.0610E-9	-2.0610E-9	-2.222544E-11	-2.222544E-11	   19.9807	   21.9229	    7.8020	  -14.1168	
 -780.0000	-2.0510E-9	-2.0510E-9	-2.205452E-11	-2.205452E-11	   19.9704	   21.9229	    7.8023	  -14.1168	
 -790.0000	-2.0780E-9	-2.0780E-9	-2.198201E-11	-2.198201E-11	   19.9704	   21.9220	    7.8023	  -14.1171	
 -800.0000	-2.1280E-9	-2.1280E-9	-2.187200E-11	-2.187200E-11	   19.9704	   21.9239	    7.7925	  -14.1310	
 -810.0000	-2.1870E-9	-2.1870E-9	-2.188443E-11	-2.188443E-11	   19.9730	   21.9239	    7.7963	  -14.1310	
 -820.0000	-2.1870E-9	-2.1870E-9	-2.205392E-11	-2.205392E-11	   19.9730	   21.9227	    7.7963	  -14.1259	
 -830.0000	-2.2020E-9	-2.2020E-9	-2.208671E-11	-2.208671E-11	   19.9858	   21.9227	    7.7935	  -14.1259	
 -840.0000	-2.2620E-9	-2.2620E-9	-2.194432E-11	-2.194432E-11	   19.9858	   21.9196	    7.7935	  -14.1326	
 -850.0000	-2.2520E-9	-2.2520E-9	-2.213681E-11	-2.213681E-11	   19.9987	   21.9196	    7.7919	  -14.1326	
 -860.0000	-2.2890E-9	-2.2890E-9	-2.216472E-11	-2.216472E-11	   19.9987	   21.9166	    7.7919	  -14.1373	
 -870.0000	-2.4470E-9	-2.4470E-9	-2.222157E-11	-2.222157E-11	   20.0090	   21.9180	    7.7979	  -14.1269	
 -880.0000	-2.3460E-9	-2.3460E-9	-2.229715E-11	-2.229715E-11	   20.0193	   21.9180	    7.7894	  -14.1269	
 -890.0000	-2.4300E-9	-2.4300E-9	-2.235297E-11	-2.235297E-11	   20.0193	   21.9180	    7.7894	  -14.1403	
 -900.0000	-2.4770E-9	-2.4770E-9	-2.231060E-11	-2.231060E-11	   20.0245	   21.9180	    7.7900	  -14.1403	
 -910.0000	-2.5180E-9	-2.5180E-9	-2.256564E-11	-2.256564E-11	   20.0245	   21.9193	    7.7900	  -14.1383	
 -920.0000	-2.6290E-9	-2.6290E-9	-2.274307E-11	-2.274307E-11	   20.0245	   21.9233	    7.7881	  -14.1383	
 -930.0000	-2.5540E-9	-2.5540E-9	-2.268277E-11	-2.268277E-11	   20.0193	   21.9233	    7.7906	  -14.1383	
 -940.0000	-2.6450E-9	-2.6450E-9	-2.272964E-11	-2.272964E-11	   20.0193	   21.9233	    7.7906	  -14.1344	
 -950.0000	-2.6650E-9	-2.6650E-9	-2.254527E-11	-2.254527E-11	   20.0116	   21.9200	    7.7808	  -14.1522	
 -960.0000	-2.7740E-9	-2.7740E-9	-2.261617E-11	-2.261617E-11	   20.0013	   21.9230	    7.7881	  -14.1385	
 -970.0000	-2.8100E-9	-2.8100E-9	-2.247682E-11	-2.247682E-11	   19.9858	   21.9230	    7.7751	  -14.1385	
 -980.0000	-2.9580E-9	-2.9580E-9	-2.241735E-11	-2.241735E-11	   19.9858	   21.9155	    7.7751	  -14.1644	
 -990.0000	-3.0090E-9	-3.0090E-9	-2.274798E-11	-2.274798E-11	   19.9730	   21.9155	    7.7821	  -14.1644	
-1000.0000	-3.1490E-9	-3.1490E-9	-2.248416E-11	-2.248416E-11	   19.9730	   21.9157	    7.7821	  -14.1534	
