GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_70min
Date/Time: 9/17/2021 2:28:21 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 70 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   30.0000	-5.025E-14	-7.095E-14	-1.964E+10	-5.528E+9	  -19.9117	   11.4510	    5.0051	  -26.8596	
   40.0000	-4.841E-14	-7.100E-14	-2.708E+10	-5.874E+9	  -19.8990	   11.3773	    4.9991	  -26.9255	
   50.0000	-5.024E-14	-7.084E-14	-2.150E+10	-5.614E+9	  -19.9016	   11.3012	    4.9902	  -26.9993	
   60.0000	-4.867E-14	-7.088E-14	-3.682E+10	-5.116E+9	  -19.9448	   11.2700	    4.9620	  -27.0828	
   70.0000	-4.655E-14	-7.071E-14	-3.655E+10	-5.109E+9	  -19.9779	   11.3833	    4.9453	  -27.0382	
   80.0000	-4.921E-14	-7.103E-14	-3.944E+10	-5.616E+9	  -20.0059	   11.4000	    4.9456	  -27.0255	
   90.0000	-4.937E-14	-7.054E-14	-3.685E+10	-5.470E+9	  -20.0491	   11.4150	    4.9301	  -27.0487	
  100.0000	-5.068E-14	-7.087E-14	-2.112E+10	-5.953E+9	  -20.0593	   11.3803	    4.9225	  -27.0902	
  120.0000	-5.162E-14	-7.077E-14	-3.486E+10	-5.779E+9	  -20.0694	   11.3177	    4.9067	  -27.1699	
  140.0000	-5.009E-14	-7.072E-14	-2.236E+10	-5.714E+9	  -20.0669	   11.3369	    4.8861	  -27.2015	
  160.0000	-4.872E-14	-7.101E-14	-2.229E+10	-5.570E+9	  -20.0618	   11.3165	    4.8792	  -27.2315	
  180.0000	-4.931E-14	-7.113E-14	-2.106E+10	-5.070E+9	  -20.0465	   11.3845	    4.8934	  -27.1513	
  200.0000	-4.674E-14	-7.107E-14	-2.359E+10	-5.641E+9	  -20.0287	   11.3489	    4.9080	  -27.1448	
  220.0000	-5.295E-14	-7.098E-14	-2.494E+10	-5.095E+9	  -19.9957	   11.3391	    4.9137	  -27.1393	
  240.0000	-4.703E-14	-7.127E-14	-2.179E+10	-5.220E+9	  -19.9931	   11.3598	    4.9092	  -27.1341	
  260.0000	-4.902E-14	-7.073E-14	-2.067E+10	-5.603E+9	  -19.9906	   11.3700	    4.8982	  -27.1512	
  280.0000	-5.096E-14	-7.084E-14	-2.659E+10	-5.149E+9	  -19.9753	   11.3992	    4.8899	  -27.1485	
  300.0000	-4.940E-14	-7.100E-14	-3.687E+10	-5.199E+9	  -19.9880	   11.4210	    4.8533	  -27.2143	
  320.0000	-4.930E-14	-7.092E-14	-2.324E+10	-5.579E+9	  -19.9779	   11.4184	    4.8292	  -27.2697	
  340.0000	-5.028E-14	-7.104E-14	-2.658E+10	-4.916E+9	  -19.9804	   11.4184	    4.8083	  -27.3164	
  360.0000	-5.090E-14	-7.079E-14	-1.509E+11	-5.518E+9	  -19.9906	   11.3595	    4.7944	  -27.3898	
  380.0000	-5.116E-14	-7.100E-14	-1.900E+10	-5.843E+9	  -20.0008	   11.3333	    4.7884	  -27.4220	
  400.0000	-4.791E-14	-7.092E-14	-2.102E+10	-5.217E+9	  -20.0033	   11.3533	    4.7793	  -27.4284	
  420.0000	-5.108E-14	-7.106E-14	-5.805E+10	-5.769E+9	  -20.0033	   11.3433	    4.7840	  -27.4248	
  440.0000	-5.125E-14	-7.097E-14	-3.104E+10	-5.095E+9	  -20.0237	   11.3734	    4.7641	  -27.4483	
  460.0000	-5.239E-14	-7.084E-14	-2.388E+10	-5.804E+9	  -20.0364	   11.3821	    4.7473	  -27.4801	
  480.0000	-5.085E-14	-7.079E-14	-2.485E+10	-5.392E+9	  -20.0415	   11.4568	    4.7435	  -27.4354	
  500.0000	-5.074E-14	-7.109E-14	-1.932E+10	-5.310E+9	  -20.0237	   11.4620	    4.7277	  -27.4677	
  520.0000	-5.116E-14	-7.088E-14	-2.862E+10	-4.948E+9	  -20.0033	   11.5037	    4.6939	  -27.5153	
  540.0000	-5.181E-14	-7.097E-14	-2.290E+10	-5.716E+9	  -20.0008	   11.4504	    4.6736	  -27.5998	
  560.0000	-5.171E-14	-7.091E-14	-2.667E+10	-5.604E+9	  -19.9931	   11.3839	    4.6420	  -27.7201	
  580.0000	-5.256E-14	-7.094E-14	-2.874E+10	-5.161E+9	  -19.9728	   11.2712	    4.6085	  -27.8782	
  600.0000	-4.851E-14	-7.097E-14	-1.832E+10	-5.358E+9	  -19.9677	   11.2348	    4.5984	  -27.9277	
  620.0000	-5.295E-14	-7.098E-14	-2.810E+10	-5.822E+9	  -19.9652	   11.2115	    4.5892	  -27.9657	
  640.0000	-5.518E-14	-7.111E-14	-4.188E+10	-5.298E+9	  -19.9728	   11.2502	    4.5727	  -27.9767	
  660.0000	-5.228E-14	-7.084E-14	-3.201E+10	-5.755E+9	  -19.9880	   11.1777	    4.5484	  -28.0854	
  680.0000	-4.691E-14	-7.106E-14	-3.783E+10	-6.268E+9	  -20.0160	   11.2611	    4.5228	  -28.0867	
  700.0000	-4.999E-14	-7.083E-14	-3.955E+10	-4.834E+9	  -20.0211	   11.2140	    4.5196	  -28.1276	
  720.0000	-4.733E-14	-7.054E-14	-2.769E+10	-4.690E+9	  -20.0160	   11.1807	    4.5092	  -28.1760	
  740.0000	-5.068E-14	-7.127E-14	-6.110E+10	-5.400E+9	  -20.0313	   11.1742	    4.4889	  -28.2287	
  760.0000	-4.859E-14	-7.102E-14	-3.353E+10	-5.842E+9	  -20.0287	   11.1149	    4.4886	  -28.2715	
  780.0000	-5.039E-14	-7.102E-14	-7.787E+10	-5.491E+9	  -20.0160	   11.1798	    4.4836	  -28.2375	
  800.0000	-4.899E-14	-7.087E-14	-3.262E+10	-5.063E+9	  -20.0008	   11.2153	    4.4355	  -28.3276	
  820.0000	-4.901E-14	-7.104E-14	-2.850E+10	-5.668E+9	  -19.9931	   11.1659	    4.4285	  -28.3794	
  840.0000	-5.129E-14	-7.105E-14	-2.435E+10	-5.194E+9	  -19.9906	   11.1659	    4.4228	  -28.3931	
  860.0000	-5.056E-14	-7.120E-14	-2.431E+10	-5.697E+9	  -19.9931	   11.1739	    4.4080	  -28.4234	
  880.0000	-5.110E-14	-7.100E-14	-3.840E+10	-5.211E+9	  -20.0059	   11.1684	    4.4111	  -28.4197	
  900.0000	-4.844E-14	-7.078E-14	-2.420E+10	-5.429E+9	  -20.0160	   11.1901	    4.4108	  -28.4051	
  920.0000	-5.293E-14	-7.100E-14	-3.734E+10	-5.948E+9	  -20.0237	   11.2503	    4.4181	  -28.3448	
  940.0000	-5.184E-14	-7.116E-14	-1.905E+10	-5.550E+9	  -20.0160	   11.2007	    4.3903	  -28.4474	
  960.0000	-5.123E-14	-7.075E-14	-4.279E+10	-5.458E+9	  -19.9931	   11.1757	    4.3801	  -28.4897	
  980.0000	-4.909E-14	-7.087E-14	-6.795E+10	-5.313E+9	  -19.9728	   11.1054	    4.3760	  -28.5495	
 1000.0000	-5.039E-14	-7.099E-14	-5.794E+10	-5.822E+9	  -19.9702	   11.1460	    4.3725	  -28.5292	
 1020.0000	-5.115E-14	-7.085E-14	-2.077E+10	-5.366E+9	  -19.9702	   11.1336	    4.3472	  -28.5999	
 1040.0000	-5.156E-14	-7.135E-14	-2.244E+10	-5.297E+9	  -19.9702	   11.1196	    4.3299	  -28.6525	
 1060.0000	-5.325E-14	-7.108E-14	-2.298E+10	-5.711E+9	  -19.9804	   11.1856	    4.3112	  -28.6519	
 1080.0000	-4.854E-14	-7.106E-14	-6.049E+10	-5.047E+9	  -20.0008	   11.1308	    4.2913	  -28.7399	
 1100.0000	-5.296E-14	-7.093E-14	-2.809E+10	-5.382E+9	  -20.0211	   11.1789	    4.2745	  -28.7476	
