GCD Test
Bias: 5000.000000
IV_36697_036_PSS_HM_XX_DIODEHALF
Date/Time: 9/24/2021 4:36:34 PM
Sensor Name: 36697_036_DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -90.0000	-3.1900E-10	-3.1900E-10	-9.462152E-11	-9.462152E-11	   19.9936	   21.4313	    7.6410	  -14.7348	
  -95.0000	-4.5500E-10	-4.5500E-10	-9.529562E-11	-9.529562E-11	   19.9910	   21.4313	    7.6483	  -14.7233	
 -100.0000	-5.2500E-10	-5.2500E-10	-9.519704E-11	-9.519704E-11	   19.9910	   21.4260	    7.6404	  -14.7398	
 -105.0000	-3.5300E-10	-3.5300E-10	-9.581486E-11	-9.581486E-11	   19.9961	   21.4260	    7.6398	  -14.7398	
 -110.0000	-4.2200E-10	-4.2200E-10	-9.606990E-11	-9.606990E-11	   19.9987	   21.4260	    7.6404	  -14.7408	
 -115.0000	-4.8100E-10	-4.8100E-10	-9.616318E-11	-9.616318E-11	   20.0013	   21.4272	    7.6309	  -14.7389	
 -120.0000	-4.9600E-10	-4.9600E-10	-9.656653E-11	-9.656653E-11	   20.0064	   21.4332	    7.6388	  -14.7495	
 -125.0000	-3.7700E-10	-3.7700E-10	-9.686174E-11	-9.686174E-11	   20.0090	   21.4267	    7.6284	  -14.7418	
 -130.0000	-4.3400E-10	-4.3400E-10	-9.716952E-11	-9.716952E-11	   20.0142	   21.4253	    7.6205	  -14.7593	
 -135.0000	-3.9000E-10	-3.9000E-10	-9.718616E-11	-9.718616E-11	   20.0142	   21.4260	    7.6205	  -14.7714	
 -140.0000	-4.0100E-10	-4.0100E-10	-9.745876E-11	-9.745876E-11	   20.0142	   21.4287	    7.6268	  -14.7593	
 -145.0000	-4.0800E-10	-4.0800E-10	-9.780776E-11	-9.780776E-11	   20.0116	   21.4291	    7.6243	  -14.7630	
 -150.0000	-4.2800E-10	-4.2800E-10	-9.814285E-11	-9.814285E-11	   20.0090	   21.4274	    7.6268	  -14.7603	
 -155.0000	-4.8500E-10	-4.8500E-10	-9.829802E-11	-9.829802E-11	   20.0064	   21.4274	    7.6252	  -14.7628	
 -160.0000	-5.1600E-10	-5.1600E-10	-9.869855E-11	-9.869855E-11	   20.0013	   21.4264	    7.6275	  -14.7600	
 -165.0000	-5.2500E-10	-5.2500E-10	-9.882058E-11	-9.882058E-11	   19.9987	   21.4255	    7.6246	  -14.7652	
 -170.0000	-5.0400E-10	-5.0400E-10	-9.910048E-11	-9.910048E-11	   19.9936	   21.4309	    7.6173	  -14.7728	
 -175.0000	-5.0000E-10	-5.0000E-10	-9.933961E-11	-9.933961E-11	   19.9884	   21.4311	    7.6243	  -14.7616	
 -180.0000	-5.4900E-10	-5.4900E-10	-9.914430E-11	-9.914430E-11	   19.9884	   21.4281	    7.6164	  -14.7764	
 -185.0000	-4.9000E-10	-4.9000E-10	-9.976131E-11	-9.976131E-11	   19.9884	   21.4264	    7.6189	  -14.7736	
 -190.0000	-5.0700E-10	-5.0700E-10	-9.984569E-11	-9.984569E-11	   19.9936	   21.4263	    7.6199	  -14.7721	
 -195.0000	-5.2200E-10	-5.2200E-10	-1.001679E-10	-1.001679E-10	   19.9961	   21.4310	    7.6237	  -14.7627	
 -200.0000	-5.8600E-10	-5.8600E-10	-1.006067E-10	-1.006067E-10	   20.0013	   21.4287	    7.6233	  -14.7648	
 -205.0000	-5.4700E-10	-5.4700E-10	-1.013437E-10	-1.013437E-10	   20.0064	   21.4279	    7.6230	  -14.7660	
 -210.0000	-5.8900E-10	-5.8900E-10	-1.012443E-10	-1.012443E-10	   20.0116	   21.4261	    7.6221	  -14.7688	
 -215.0000	-5.8100E-10	-5.8100E-10	-1.015012E-10	-1.015012E-10	   20.0167	   21.4250	    7.6170	  -14.7777	
 -220.0000	-6.6700E-10	-6.6700E-10	-1.021274E-10	-1.021274E-10	   20.0167	   21.4274	    7.6208	  -14.7699	
 -225.0000	-5.9300E-10	-5.9300E-10	-1.021891E-10	-1.021891E-10	   20.0167	   21.4253	    7.6142	  -14.7820	
 -230.0000	-6.0000E-10	-6.0000E-10	-1.023625E-10	-1.023625E-10	   20.0142	   21.4231	    7.6116	  -14.7876	
 -235.0000	-6.7200E-10	-6.7200E-10	-1.025455E-10	-1.025455E-10	   20.0090	   21.4264	    7.6139	  -14.7816	
 -240.0000	-6.5300E-10	-6.5300E-10	-1.030171E-10	-1.030171E-10	   20.0039	   21.4248	    7.6116	  -14.7863	
 -245.0000	-6.4700E-10	-6.4700E-10	-1.036060E-10	-1.036060E-10	   19.9987	   21.4305	    7.6287	  -14.7550	
 -250.0000	-7.4000E-10	-7.4000E-10	-1.039807E-10	-1.039807E-10	   19.9961	   21.4254	    7.6281	  -14.7598	
 -255.0000	-6.9400E-10	-6.9400E-10	-1.045205E-10	-1.045205E-10	   19.9936	   21.4207	    7.6442	  -14.7377	
 -260.0000	-6.4900E-10	-6.4900E-10	-1.051919E-10	-1.051919E-10	   19.9936	   21.4258	    7.6626	  -14.7049	
 -265.0000	-6.6100E-10	-6.6100E-10	-1.058524E-10	-1.058524E-10	   19.9936	   21.4264	    7.6534	  -14.7189	
 -270.0000	-7.3400E-10	-7.3400E-10	-1.064537E-10	-1.064537E-10	   19.9961	   21.4283	    7.6588	  -14.7090	
 -275.0000	-7.4900E-10	-7.4900E-10	-1.073170E-10	-1.073170E-10	   20.0013	   21.4212	    7.6597	  -14.7128	
 -280.0000	-7.4400E-10	-7.4400E-10	-1.080559E-10	-1.080559E-10	   20.0013	   21.4270	    7.6493	  -14.7250	
 -285.0000	-7.6200E-10	-7.6200E-10	-1.091492E-10	-1.091492E-10	   20.0090	   21.4239	    7.6515	  -14.7238	
 -290.0000	-7.6200E-10	-7.6200E-10	-1.098653E-10	-1.098653E-10	   20.0116	   21.4311	    7.6436	  -14.7310	
 -295.0000	-7.8400E-10	-7.8400E-10	-1.112685E-10	-1.112685E-10	   20.0142	   21.4244	    7.6344	  -14.7505	
 -300.0000	-7.8700E-10	-7.8700E-10	-1.119427E-10	-1.119427E-10	   20.0116	   21.4270	    7.6331	  -14.7506	
 -305.0000	-8.1600E-10	-8.1600E-10	-1.126237E-10	-1.126237E-10	   20.0116	   21.4286	    7.6322	  -14.7509	
 -310.0000	-8.2000E-10	-8.2000E-10	-1.135123E-10	-1.135123E-10	   20.0064	   21.4231	    7.6271	  -14.7630	
 -315.0000	-7.8700E-10	-7.8700E-10	-1.142302E-10	-1.142302E-10	   20.0039	   21.4269	    7.6278	  -14.7592	
 -320.0000	-8.7000E-10	-8.7000E-10	-1.148756E-10	-1.148756E-10	   20.0013	   21.4258	    7.6297	  -14.7570	
 -325.0000	-8.8100E-10	-8.8100E-10	-1.158420E-10	-1.158420E-10	   19.9936	   21.4246	    7.6281	  -14.7603	
 -330.0000	-8.1800E-10	-8.1800E-10	-1.161125E-10	-1.161125E-10	   19.9910	   21.4246	    7.6268	  -14.7603	
 -335.0000	-9.5300E-10	-9.5300E-10	-1.164787E-10	-1.164787E-10	   19.9884	   21.4272	    7.6148	  -14.7605	
 -340.0000	-9.7400E-10	-9.7400E-10	-1.173316E-10	-1.173316E-10	   19.9910	   21.4270	    7.6097	  -14.7797	
 -345.0000	-8.5600E-10	-8.5600E-10	-1.178262E-10	-1.178262E-10	   19.9936	   21.4260	    7.6094	  -14.7885	
 -350.0000	-8.5900E-10	-8.5900E-10	-1.182766E-10	-1.182766E-10	   19.9936	   21.4261	    7.6094	  -14.7889	
 -355.0000	-9.1500E-10	-9.1500E-10	-1.188647E-10	-1.188647E-10	   19.9987	   21.4237	    7.6069	  -14.7947	
 -360.0000	-9.3700E-10	-9.3700E-10	-1.194997E-10	-1.194997E-10	   20.0013	   21.4328	    7.6037	  -14.7930	
 -365.0000	-9.0100E-10	-9.0100E-10	-1.203129E-10	-1.203129E-10	   20.0064	   21.4234	    7.6078	  -14.7934	
 -370.0000	-9.8700E-10	-9.8700E-10	-1.200026E-10	-1.200026E-10	   20.0090	   21.4254	    7.6246	  -14.7653	
 -375.0000	-1.0000E-9	-1.0000E-9	-1.208289E-10	-1.208289E-10	   20.0142	   21.4270	    7.6208	  -14.7701	
 -380.0000	-1.0280E-9	-1.0280E-9	-1.209187E-10	-1.209187E-10	   20.0142	   21.4220	    7.6275	  -14.7633	
 -385.0000	-1.0450E-9	-1.0450E-9	-1.212509E-10	-1.212509E-10	   20.0142	   21.4260	    7.6271	  -14.7609	
 -390.0000	-1.0670E-9	-1.0670E-9	-1.216311E-10	-1.216311E-10	   20.0116	   21.4243	    7.6221	  -14.7701	
 -395.0000	-1.0870E-9	-1.0870E-9	-1.221082E-10	-1.221082E-10	   20.0064	   21.4264	    7.6167	  -14.7771	
 -400.0000	-1.1120E-9	-1.1120E-9	-1.221094E-10	-1.221094E-10	   20.0039	   21.4229	    7.6208	  -14.7732	
 -410.0000	-1.0820E-9	-1.0820E-9	-1.231871E-10	-1.231871E-10	   20.0013	   21.4272	    7.6237	  -14.7655	
 -420.0000	-1.1810E-9	-1.1810E-9	-1.236729E-10	-1.236729E-10	   19.9961	   21.4221	    7.6448	  -14.7356	
 -430.0000	-1.2650E-9	-1.2650E-9	-1.243495E-10	-1.243495E-10	   19.9910	   21.4221	    7.6439	  -14.7356	
 -440.0000	-1.3020E-9	-1.3020E-9	-1.250633E-10	-1.250633E-10	   19.9910	   21.4288	    7.6439	  -14.7322	
 -450.0000	-1.2640E-9	-1.2640E-9	-1.258472E-10	-1.258472E-10	   19.9884	   21.4272	    7.6401	  -14.7394	
 -460.0000	-1.2680E-9	-1.2680E-9	-1.263972E-10	-1.263972E-10	   19.9910	   21.4242	    7.6442	  -14.7351	
 -470.0000	-1.3300E-9	-1.3300E-9	-1.268297E-10	-1.268297E-10	   19.9910	   21.4254	    7.6325	  -14.7528	
 -480.0000	-1.3190E-9	-1.3190E-9	-1.272910E-10	-1.272910E-10	   19.9987	   21.4254	    7.6414	  -14.7528	
 -490.0000	-1.3510E-9	-1.3510E-9	-1.281293E-10	-1.281293E-10	   19.9987	   21.4213	    7.6414	  -14.7417	
 -500.0000	-1.4170E-9	-1.4170E-9	-1.288205E-10	-1.288205E-10	   20.0039	   21.4236	    7.6243	  -14.7671	
 -510.0000	-1.4860E-9	-1.4860E-9	-1.292701E-10	-1.292701E-10	   20.0090	   21.4243	    7.6240	  -14.7671	
 -520.0000	-1.4640E-9	-1.4640E-9	-1.299051E-10	-1.299051E-10	   20.0116	   21.4193	    7.6224	  -14.7733	
 -530.0000	-1.4990E-9	-1.4990E-9	-1.306509E-10	-1.306509E-10	   20.0193	   21.4193	    7.6129	  -14.7733	
 -540.0000	-1.5500E-9	-1.5500E-9	-1.310133E-10	-1.310133E-10	   20.0193	   21.4235	    7.6129	  -14.7853	
 -550.0000	-1.5860E-9	-1.5860E-9	-1.317110E-10	-1.317110E-10	   20.0167	   21.4220	    7.6148	  -14.7834	
 -560.0000	-1.6290E-9	-1.6290E-9	-1.316024E-10	-1.316024E-10	   20.0142	   21.4219	    7.6173	  -14.7795	
 -570.0000	-1.5900E-9	-1.5900E-9	-1.323130E-10	-1.323130E-10	   20.0090	   21.4219	    7.6053	  -14.7795	
 -580.0000	-1.6840E-9	-1.6840E-9	-1.327911E-10	-1.327911E-10	   20.0090	   21.4224	    7.6053	  -14.7982	
 -590.0000	-1.7000E-9	-1.7000E-9	-1.329610E-10	-1.329610E-10	   20.0064	   21.4265	    7.6082	  -14.7906	
 -600.0000	-1.8460E-9	-1.8460E-9	-1.336774E-10	-1.336774E-10	   20.0039	   21.4304	    7.6047	  -14.7932	
 -610.0000	-1.7100E-9	-1.7100E-9	-1.335410E-10	-1.335410E-10	   19.9961	   21.4304	    7.6015	  -14.7932	
 -620.0000	-1.7040E-9	-1.7040E-9	-1.345181E-10	-1.345181E-10	   19.9961	   21.4304	    7.6015	  -14.7983	
 -630.0000	-1.8220E-9	-1.8220E-9	-1.350676E-10	-1.350676E-10	   19.9936	   21.4229	    7.6028	  -14.8019	
 -640.0000	-1.9690E-9	-1.9690E-9	-1.358645E-10	-1.358645E-10	   19.9910	   21.4200	    7.5987	  -14.8106	
 -650.0000	-1.8250E-9	-1.8250E-9	-1.363197E-10	-1.363197E-10	   19.9936	   21.4200	    7.6009	  -14.8106	
 -660.0000	-1.9020E-9	-1.9020E-9	-1.369988E-10	-1.369988E-10	   19.9936	   21.4200	    7.6009	  -14.8070	
 -670.0000	-1.8850E-9	-1.8850E-9	-1.376077E-10	-1.376077E-10	   19.9936	   21.4189	    7.5933	  -14.8199	
 -680.0000	-1.8820E-9	-1.8820E-9	-1.383649E-10	-1.383649E-10	   19.9961	   21.4208	    7.6063	  -14.7978	
 -690.0000	-1.9470E-9	-1.9470E-9	-1.385731E-10	-1.385731E-10	   20.0039	   21.4206	    7.6066	  -14.7975	
 -700.0000	-1.9480E-9	-1.9480E-9	-1.395570E-10	-1.395570E-10	   20.0039	   21.4206	    7.6066	  -14.7975	
 -710.0000	-1.9790E-9	-1.9790E-9	-1.398750E-10	-1.398750E-10	   20.0090	   21.4210	    7.6148	  -14.7841	
 -720.0000	-2.1260E-9	-2.1260E-9	-1.405283E-10	-1.405283E-10	   20.0116	   21.4181	    7.5990	  -14.8115	
 -730.0000	-2.0570E-9	-2.0570E-9	-1.409515E-10	-1.409515E-10	   20.0142	   21.4181	    7.6044	  -14.8115	
 -740.0000	-2.0430E-9	-2.0430E-9	-1.417313E-10	-1.417313E-10	   20.0142	   21.4181	    7.6044	  -14.8029	
 -750.0000	-2.1000E-9	-2.1000E-9	-1.419662E-10	-1.419662E-10	   20.0142	   21.4224	    7.5841	  -14.8320	
 -760.0000	-2.0790E-9	-2.0790E-9	-1.424202E-10	-1.424202E-10	   20.0142	   21.4204	    7.6040	  -14.8017	
 -770.0000	-2.1650E-9	-2.1650E-9	-1.433214E-10	-1.433214E-10	   20.0064	   21.4204	    7.5958	  -14.8017	
 -780.0000	-2.1500E-9	-2.1500E-9	-1.441106E-10	-1.441106E-10	   20.0064	   21.4233	    7.5958	  -14.8127	
 -790.0000	-2.1450E-9	-2.1450E-9	-1.446066E-10	-1.446066E-10	   20.0039	   21.4173	    7.5848	  -14.8347	
 -800.0000	-2.1940E-9	-2.1940E-9	-1.451853E-10	-1.451853E-10	   19.9987	   21.4183	    7.5923	  -14.8219	
 -810.0000	-2.2410E-9	-2.2410E-9	-1.462594E-10	-1.462594E-10	   19.9936	   21.4127	    7.5876	  -14.8336	
 -820.0000	-2.2580E-9	-2.2580E-9	-1.467102E-10	-1.467102E-10	   19.9910	   21.4138	    7.5863	  -14.8348	
 -830.0000	-2.2980E-9	-2.2980E-9	-1.475395E-10	-1.475395E-10	   19.9910	   21.4138	    7.5863	  -14.8348	
 -840.0000	-2.3130E-9	-2.3130E-9	-1.488082E-10	-1.488082E-10	   19.9910	   21.4156	    7.5987	  -14.8138	
 -850.0000	-2.3940E-9	-2.3940E-9	-1.496624E-10	-1.496624E-10	   19.9936	   21.4156	    7.6126	  -14.8138	
 -860.0000	-2.3410E-9	-2.3410E-9	-1.504625E-10	-1.504625E-10	   19.9936	   21.4179	    7.6126	  -14.7899	
 -870.0000	-2.4410E-9	-2.4410E-9	-1.515499E-10	-1.515499E-10	   19.9987	   21.4156	    7.6243	  -14.7731	
 -880.0000	-2.4360E-9	-2.4360E-9	-1.532011E-10	-1.532011E-10	   20.0039	   21.4156	    7.6271	  -14.7731	
 -890.0000	-2.4760E-9	-2.4760E-9	-1.543950E-10	-1.543950E-10	   20.0039	   21.4213	    7.6271	  -14.7643	
 -900.0000	-2.6240E-9	-2.6240E-9	-1.556338E-10	-1.556338E-10	   20.0090	   21.4209	    7.6126	  -14.7877	
 -910.0000	-2.5220E-9	-2.5220E-9	-1.570702E-10	-1.570702E-10	   20.0142	   21.4209	    7.6091	  -14.7877	
 -920.0000	-2.5230E-9	-2.5230E-9	-1.582906E-10	-1.582906E-10	   20.0167	   21.4209	    7.6091	  -14.7932	
 -930.0000	-2.5710E-9	-2.5710E-9	-1.591633E-10	-1.591633E-10	   20.0167	   21.4157	    7.6094	  -14.7966	
 -940.0000	-2.5720E-9	-2.5720E-9	-1.605738E-10	-1.605738E-10	   20.0167	   21.4157	    7.6091	  -14.7971	
 -950.0000	-2.5910E-9	-2.5910E-9	-1.618847E-10	-1.618847E-10	   20.0142	   21.4174	    7.6022	  -14.8069	
 -960.0000	-2.6230E-9	-2.6230E-9	-1.639971E-10	-1.639971E-10	   20.0090	   21.4174	    7.5968	  -14.8069	
 -970.0000	-2.8700E-9	-2.8700E-9	-1.654448E-10	-1.654448E-10	   20.0090	   21.4182	    7.5968	  -14.8149	
 -980.0000	-2.7730E-9	-2.7730E-9	-1.675439E-10	-1.675439E-10	   20.0013	   21.4208	    7.5936	  -14.8180	
 -990.0000	-2.7540E-9	-2.7540E-9	-1.693960E-10	-1.693960E-10	   20.0013	   21.4208	    7.5936	  -14.8180	
-1000.0000	-2.8560E-9	-2.8560E-9	-1.714498E-10	-1.714498E-10	   19.9987	   21.4162	    7.5974	  -14.8154	
