GCD Test
Bias: 5000.000000
IV_36697_036_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 9/27/2021 2:05:04 PM
Sensor Name: 36697_036_DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -150.0000	-3.2600E-10	-3.2600E-10	-2.048175E-11	-2.048175E-11	   19.9936	   21.6026	    7.2622	  -15.2227	
 -155.0000	-3.3800E-10	-3.3800E-10	-2.147627E-11	-2.147627E-11	   19.9961	   21.6001	    7.2606	  -15.2272	
 -160.0000	-4.5500E-10	-4.5500E-10	-2.153250E-11	-2.153250E-11	   19.9987	   21.6062	    7.2603	  -15.2232	
 -165.0000	-4.2100E-10	-4.2100E-10	-2.107680E-11	-2.107680E-11	   20.0013	   21.6046	    7.2574	  -15.2291	
 -170.0000	-4.2300E-10	-4.2300E-10	-2.108086E-11	-2.108086E-11	   20.0064	   21.6013	    7.2593	  -15.2284	
 -175.0000	-3.6900E-10	-3.6900E-10	-2.150988E-11	-2.150988E-11	   20.0116	   21.6011	    7.2644	  -15.2202	
 -180.0000	-4.1000E-10	-4.1000E-10	-2.147953E-11	-2.147953E-11	   20.0116	   21.6006	    7.2584	  -15.2305	
 -185.0000	-4.1700E-10	-4.1700E-10	-2.211796E-11	-2.211796E-11	   20.0116	   21.5995	    7.2726	  -15.2076	
 -190.0000	-3.9200E-10	-3.9200E-10	-2.250236E-11	-2.250236E-11	   20.0116	   21.5990	    7.2793	  -15.1970	
 -195.0000	-5.3100E-10	-5.3100E-10	-2.219741E-11	-2.219741E-11	   20.0090	   21.6022	    7.2824	  -15.1895	
 -200.0000	-4.2300E-10	-4.2300E-10	-2.199268E-11	-2.199268E-11	   20.0039	   21.6010	    7.2770	  -15.1992	
 -205.0000	-4.8700E-10	-4.8700E-10	-2.229804E-11	-2.229804E-11	   20.0013	   21.6010	    7.2793	  -15.1955	
 -210.0000	-4.1900E-10	-4.1900E-10	-2.260727E-11	-2.260727E-11	   19.9987	   21.6020	    7.2872	  -15.1817	
 -215.0000	-4.5500E-10	-4.5500E-10	-2.259871E-11	-2.259871E-11	   19.9936	   21.6061	    7.2767	  -15.1960	
 -220.0000	-5.2500E-10	-5.2500E-10	-2.316788E-11	-2.316788E-11	   19.9936	   21.6087	    7.2701	  -15.2051	
 -225.0000	-5.0600E-10	-5.0600E-10	-2.348425E-11	-2.348425E-11	   19.9961	   21.6087	    7.2701	  -15.2051	
 -230.0000	-5.1500E-10	-5.1500E-10	-2.375212E-11	-2.375212E-11	   19.9961	   21.6072	    7.2818	  -15.1868	
 -235.0000	-5.3400E-10	-5.3400E-10	-2.400412E-11	-2.400412E-11	   19.9987	   21.6048	    7.2732	  -15.2027	
 -240.0000	-4.8500E-10	-4.8500E-10	-2.393872E-11	-2.393872E-11	   20.0013	   21.6056	    7.2625	  -15.1963	
 -245.0000	-5.8500E-10	-5.8500E-10	-2.463685E-11	-2.463685E-11	   20.0039	   21.6056	    7.2672	  -15.2200	
 -250.0000	-5.7000E-10	-5.7000E-10	-2.478678E-11	-2.478678E-11	   20.0064	   21.6061	    7.2603	  -15.2117	
 -255.0000	-5.3500E-10	-5.3500E-10	-2.592022E-11	-2.592022E-11	   20.0090	   21.6036	    7.2660	  -15.2251	
 -260.0000	-5.5600E-10	-5.5600E-10	-2.555313E-11	-2.555313E-11	   20.0116	   21.6024	    7.2498	  -15.2165	
 -265.0000	-5.4000E-10	-5.4000E-10	-2.622110E-11	-2.622110E-11	   20.0116	   21.6070	    7.2612	  -15.2400	
 -270.0000	-5.7000E-10	-5.7000E-10	-2.736575E-11	-2.736575E-11	   20.0116	   21.6038	    7.2612	  -15.2234	
 -275.0000	-6.0500E-10	-6.0500E-10	-2.807934E-11	-2.807934E-11	   20.0064	   21.6056	    7.2540	  -15.2342	
 -280.0000	-6.0000E-10	-6.0000E-10	-2.884571E-11	-2.884571E-11	   20.0064	   21.6067	    7.2540	  -15.2334	
 -285.0000	-5.8500E-10	-5.8500E-10	-2.955300E-11	-2.955300E-11	   20.0013	   21.6081	    7.2473	  -15.2434	
 -290.0000	-6.0500E-10	-6.0500E-10	-3.003254E-11	-3.003254E-11	   19.9987	   21.6044	    7.2527	  -15.2371	
 -295.0000	-6.1900E-10	-6.1900E-10	-3.091011E-11	-3.091011E-11	   19.9961	   21.6026	    7.2445	  -15.2521	
 -300.0000	-6.5200E-10	-6.5200E-10	-3.226724E-11	-3.226724E-11	   19.9961	   21.6083	    7.2407	  -15.2542	
 -305.0000	-6.1800E-10	-6.1800E-10	-3.257566E-11	-3.257566E-11	   19.9936	   21.6064	    7.2540	  -15.2336	
 -310.0000	-5.9600E-10	-5.9600E-10	-3.351864E-11	-3.351864E-11	   19.9961	   21.6040	    7.2460	  -15.2485	
 -315.0000	-6.1900E-10	-6.1900E-10	-3.384153E-11	-3.384153E-11	   19.9961	   21.6039	    7.2502	  -15.2417	
 -320.0000	-6.5300E-10	-6.5300E-10	-3.439317E-11	-3.439317E-11	   20.0013	   21.6043	    7.2555	  -15.2325	
 -325.0000	-6.5100E-10	-6.5100E-10	-3.503525E-11	-3.503525E-11	   20.0013	   21.6039	    7.2451	  -15.2501	
 -330.0000	-7.4800E-10	-7.4800E-10	-3.548973E-11	-3.548973E-11	   20.0064	   21.6086	    7.2375	  -15.2593	
 -335.0000	-7.8400E-10	-7.8400E-10	-3.630518E-11	-3.630518E-11	   20.0064	   21.6045	    7.2498	  -15.2418	
 -340.0000	-7.3000E-10	-7.3000E-10	-3.650158E-11	-3.650158E-11	   20.0090	   21.6077	    7.2394	  -15.2568	
 -345.0000	-8.0400E-10	-8.0400E-10	-3.658307E-11	-3.658307E-11	   20.0090	   21.6125	    7.2483	  -15.2385	
 -350.0000	-7.0700E-10	-7.0700E-10	-3.720091E-11	-3.720091E-11	   20.0064	   21.6069	    7.2552	  -15.2310	
 -355.0000	-7.8500E-10	-7.8500E-10	-3.738384E-11	-3.738384E-11	   20.0064	   21.6072	    7.2356	  -15.2635	
 -360.0000	-8.3300E-10	-8.3300E-10	-3.766110E-11	-3.766110E-11	   20.0039	   21.6059	    7.2404	  -15.2566	
 -365.0000	-7.3000E-10	-7.3000E-10	-3.806607E-11	-3.806607E-11	   19.9987	   21.6088	    7.2407	  -15.2538	
 -370.0000	-7.3400E-10	-7.3400E-10	-3.837491E-11	-3.837491E-11	   19.9961	   21.6101	    7.2435	  -15.2482	
 -375.0000	-7.3200E-10	-7.3200E-10	-3.829259E-11	-3.829259E-11	   19.9936	   21.6077	    7.2391	  -15.2573	
 -380.0000	-8.3800E-10	-8.3800E-10	-3.851361E-11	-3.851361E-11	   19.9910	   21.6066	    7.2378	  -15.2602	
 -385.0000	-7.8100E-10	-7.8100E-10	-3.866049E-11	-3.866049E-11	   19.9910	   21.6070	    7.2321	  -15.2694	
 -390.0000	-8.6800E-10	-8.6800E-10	-3.916183E-11	-3.916183E-11	   19.9910	   21.6098	    7.2359	  -15.2610	
 -395.0000	-7.6500E-10	-7.6500E-10	-3.943235E-11	-3.943235E-11	   19.9961	   21.6066	    7.2328	  -15.2687	
 -400.0000	-8.6700E-10	-8.6700E-10	-3.951995E-11	-3.951995E-11	   20.0013	   21.6066	    7.2331	  -15.2687	
 -410.0000	-9.9400E-10	-9.9400E-10	-3.947818E-11	-3.947818E-11	   20.0013	   21.6068	    7.2331	  -15.2680	
 -420.0000	-8.6500E-10	-8.6500E-10	-4.039081E-11	-4.039081E-11	   20.0064	   21.6071	    7.2413	  -15.2541	
 -430.0000	-9.3900E-10	-9.3900E-10	-4.057680E-11	-4.057680E-11	   20.0090	   21.6008	    7.2309	  -15.2761	
 -440.0000	-9.9600E-10	-9.9600E-10	-4.033377E-11	-4.033377E-11	   20.0116	   21.6053	    7.2204	  -15.2902	
 -450.0000	-1.0080E-9	-1.0080E-9	-4.058332E-11	-4.058332E-11	   20.0116	   21.6006	    7.2236	  -15.2884	
 -460.0000	-1.0600E-9	-1.0600E-9	-4.100438E-11	-4.100438E-11	   20.0116	   21.6059	    7.2271	  -15.2786	
 -470.0000	-1.0330E-9	-1.0330E-9	-4.094411E-11	-4.094411E-11	   20.0090	   21.6034	    7.2397	  -15.2595	
 -480.0000	-1.2670E-9	-1.2670E-9	-4.168032E-11	-4.168032E-11	   20.0064	   21.6059	    7.2242	  -15.2834	
 -490.0000	-1.2860E-9	-1.2860E-9	-4.114516E-11	-4.114516E-11	   20.0013	   21.6058	    7.2204	  -15.2899	
 -500.0000	-1.2150E-9	-1.2150E-9	-4.195043E-11	-4.195043E-11	   20.0013	   21.6058	    7.2204	  -15.2899	
 -510.0000	-1.1630E-9	-1.1630E-9	-4.181637E-11	-4.181637E-11	   19.9987	   21.6035	    7.2312	  -15.2736	
 -520.0000	-1.1890E-9	-1.1890E-9	-4.213642E-11	-4.213642E-11	   19.9936	   21.6021	    7.2309	  -15.2752	
 -530.0000	-1.2950E-9	-1.2950E-9	-4.232750E-11	-4.232750E-11	   19.9936	   21.5993	    7.2151	  -15.3036	
 -540.0000	-1.2200E-9	-1.2200E-9	-4.268480E-11	-4.268480E-11	   19.9936	   21.5993	    7.2151	  -15.3036	
 -550.0000	-1.2470E-9	-1.2470E-9	-4.278889E-11	-4.278889E-11	   19.9936	   21.6002	    7.2192	  -15.2961	
 -560.0000	-1.2620E-9	-1.2620E-9	-4.264141E-11	-4.264141E-11	   19.9936	   21.6001	    7.2170	  -15.2998	
 -570.0000	-1.2820E-9	-1.2820E-9	-4.352756E-11	-4.352756E-11	   19.9961	   21.5979	    7.2302	  -15.2793	
 -580.0000	-1.3520E-9	-1.3520E-9	-4.345728E-11	-4.345728E-11	   20.0013	   21.5979	    7.2192	  -15.2793	
 -590.0000	-1.3350E-9	-1.3350E-9	-4.337355E-11	-4.337355E-11	   20.0013	   21.6008	    7.2192	  -15.2956	
 -600.0000	-1.3990E-9	-1.3990E-9	-4.415947E-11	-4.415947E-11	   20.0064	   21.5993	    7.2214	  -15.2930	
 -610.0000	-1.4540E-9	-1.4540E-9	-4.378544E-11	-4.378544E-11	   20.0090	   21.6043	    7.2287	  -15.2772	
 -620.0000	-1.4300E-9	-1.4300E-9	-4.374815E-11	-4.374815E-11	   20.0116	   21.6043	    7.2230	  -15.2772	
 -630.0000	-1.4130E-9	-1.4130E-9	-4.456667E-11	-4.456667E-11	   20.0116	   21.6016	    7.2230	  -15.2887	
 -640.0000	-1.4780E-9	-1.4780E-9	-4.450738E-11	-4.450738E-11	   20.0142	   21.6009	    7.2207	  -15.2929	
 -650.0000	-1.5180E-9	-1.5180E-9	-4.440961E-11	-4.440961E-11	   20.0116	   21.6029	    7.2239	  -15.2862	
 -660.0000	-1.4730E-9	-1.4730E-9	-4.461922E-11	-4.461922E-11	   20.0090	   21.6029	    7.2166	  -15.2862	
 -670.0000	-1.4990E-9	-1.4990E-9	-4.481030E-11	-4.481030E-11	   20.0090	   21.6043	    7.2166	  -15.2973	
 -680.0000	-1.5260E-9	-1.5260E-9	-4.480622E-11	-4.480622E-11	   20.0064	   21.5995	    7.2255	  -15.2860	
 -690.0000	-1.5920E-9	-1.5920E-9	-4.529127E-11	-4.529127E-11	   20.0013	   21.5995	    7.2226	  -15.2860	
 -700.0000	-1.5560E-9	-1.5560E-9	-4.499754E-11	-4.499754E-11	   20.0013	   21.6024	    7.2226	  -15.2886	
 -710.0000	-1.5700E-9	-1.5700E-9	-4.501382E-11	-4.501382E-11	   19.9987	   21.6017	    7.2113	  -15.3082	
 -720.0000	-1.6070E-9	-1.6070E-9	-4.507025E-11	-4.507025E-11	   19.9961	   21.5952	    7.2113	  -15.3129	
 -730.0000	-1.6630E-9	-1.6630E-9	-4.512015E-11	-4.512015E-11	   19.9936	   21.5985	    7.2198	  -15.2962	
 -740.0000	-1.7180E-9	-1.7180E-9	-4.569586E-11	-4.569586E-11	   19.9936	   21.5985	    7.2157	  -15.2962	
 -750.0000	-1.7240E-9	-1.7240E-9	-4.581276E-11	-4.581276E-11	   19.9936	   21.5955	    7.2157	  -15.3053	
 -760.0000	-1.7540E-9	-1.7540E-9	-4.615662E-11	-4.615662E-11	   19.9936	   21.5971	    7.2052	  -15.3216	
 -770.0000	-1.7510E-9	-1.7510E-9	-4.614767E-11	-4.614767E-11	   19.9987	   21.5970	    7.2287	  -15.2826	
 -780.0000	-1.7170E-9	-1.7170E-9	-4.624647E-11	-4.624647E-11	   20.0013	   21.5951	    7.2220	  -15.2951	
 -790.0000	-1.7710E-9	-1.7710E-9	-4.592155E-11	-4.592155E-11	   20.0013	   21.5951	    7.2220	  -15.2951	
 -800.0000	-1.7790E-9	-1.7790E-9	-4.606559E-11	-4.606559E-11	   20.0064	   21.5933	    7.2283	  -15.2859	
 -810.0000	-1.8290E-9	-1.8290E-9	-4.647363E-11	-4.647363E-11	   20.0090	   21.5946	    7.2198	  -15.2991	
 -820.0000	-1.8500E-9	-1.8500E-9	-4.646463E-11	-4.646463E-11	   20.0116	   21.5946	    7.2185	  -15.2991	
 -830.0000	-1.8840E-9	-1.8840E-9	-4.676308E-11	-4.676308E-11	   20.0116	   21.5974	    7.2185	  -15.2992	
 -840.0000	-1.9240E-9	-1.9240E-9	-4.757122E-11	-4.757122E-11	   20.0116	   21.5978	    7.2201	  -15.2962	
 -850.0000	-1.9210E-9	-1.9210E-9	-4.694784E-11	-4.694784E-11	   20.0116	   21.5876	    7.2182	  -15.3069	
 -860.0000	-1.9270E-9	-1.9270E-9	-4.765737E-11	-4.765737E-11	   20.0064	   21.5876	    7.2214	  -15.3069	
 -870.0000	-1.9840E-9	-1.9840E-9	-4.735039E-11	-4.735039E-11	   20.0064	   21.5951	    7.2214	  -15.2961	
 -880.0000	-1.9680E-9	-1.9680E-9	-4.710042E-11	-4.710042E-11	   20.0039	   21.5897	    7.2207	  -15.3011	
 -890.0000	-2.0400E-9	-2.0400E-9	-4.740029E-11	-4.740029E-11	   20.0013	   21.5871	    7.2192	  -15.3057	
 -900.0000	-2.0800E-9	-2.0800E-9	-4.766878E-11	-4.766878E-11	   19.9961	   21.5927	    7.2255	  -15.2911	
 -910.0000	-2.0940E-9	-2.0940E-9	-4.749033E-11	-4.749033E-11	   19.9936	   21.5927	    7.2201	  -15.2911	
 -920.0000	-2.1290E-9	-2.1290E-9	-4.779610E-11	-4.779610E-11	   19.9936	   21.5959	    7.2201	  -15.2976	
 -930.0000	-2.2590E-9	-2.2590E-9	-4.796640E-11	-4.796640E-11	   19.9910	   21.5941	    7.2290	  -15.2842	
 -940.0000	-2.3470E-9	-2.3470E-9	-4.826667E-11	-4.826667E-11	   19.9910	   21.5962	    7.2280	  -15.2842	
 -950.0000	-2.1970E-9	-2.1970E-9	-4.797922E-11	-4.797922E-11	   19.9961	   21.5962	    7.2252	  -15.2842	
 -960.0000	-2.3050E-9	-2.3050E-9	-4.823877E-11	-4.823877E-11	   19.9961	   21.5962	    7.2252	  -15.2890	
 -970.0000	-2.3210E-9	-2.3210E-9	-4.889429E-11	-4.889429E-11	   19.9987	   21.5941	    7.2328	  -15.2779	
 -980.0000	-2.4550E-9	-2.4550E-9	-4.871749E-11	-4.871749E-11	   20.0039	   21.5906	    7.2271	  -15.2900	
 -990.0000	-2.4780E-9	-2.4780E-9	-4.895990E-11	-4.895990E-11	   20.0116	   21.5950	    7.2204	  -15.2977	
-1000.0000	-2.5690E-9	-2.5690E-9	-4.904526E-11	-4.904526E-11	   20.0116	   21.5950	    7.2204	  -15.2977	
