GCD Test
Bias: 5000.000000
IV_34340_014_PSS_HM_XX_DIODE_Irradiated
Date/Time: 7/2/2021 2:54:16 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -145.0000	-6.4400E-10	-6.4400E-10	-1.727537E-10	-1.727537E-10	   19.9035	   15.2355	    9.6771	  -16.5650	
 -150.0000	-1.4200E-10	-1.4200E-10	-1.741551E-10	-1.741551E-10	   20.0245	   15.2431	    9.6689	  -16.5692	
 -155.0000	-5.3700E-10	-5.3700E-10	-1.756208E-10	-1.756208E-10	   20.1274	   15.2642	    9.6474	  -16.5796	
 -160.0000	-6.3300E-10	-6.3300E-10	-1.770839E-10	-1.770839E-10	   20.2046	   15.2748	    9.6347	  -16.5872	
 -165.0000	-5.7700E-10	-5.7700E-10	-1.773253E-10	-1.773253E-10	   20.2638	   15.2853	    9.6218	  -16.5952	
 -170.0000	-5.6700E-10	-5.6700E-10	-1.770263E-10	-1.770263E-10	   20.2767	   15.2967	    9.6123	  -16.5982	
 -175.0000	-6.8500E-10	-6.8500E-10	-1.767643E-10	-1.767643E-10	   20.2587	   15.3103	    9.6072	  -16.5941	
 -180.0000	-6.4800E-10	-6.4800E-10	-1.751759E-10	-1.751759E-10	   20.2021	   15.3137	    9.5854	  -16.6185	
 -185.0000	-7.1900E-10	-7.1900E-10	-1.734017E-10	-1.734017E-10	   20.1223	   15.3227	    9.5680	  -16.6333	
 -190.0000	-6.0000E-10	-6.0000E-10	-1.733697E-10	-1.733697E-10	   20.0322	   15.3287	    9.5471	  -16.6547	
 -195.0000	-6.3600E-10	-6.3600E-10	-1.728123E-10	-1.728123E-10	   19.9318	   15.3420	    9.5256	  -16.6714	
 -200.0000	-6.5800E-10	-6.5800E-10	-1.728269E-10	-1.728269E-10	   19.8494	   15.3513	    9.5199	  -16.6714	
 -205.0000	-6.8200E-10	-6.8200E-10	-1.742527E-10	-1.742527E-10	   19.7851	   15.3650	    9.4924	  -16.6954	
 -210.0000	-6.6800E-10	-6.6800E-10	-1.772890E-10	-1.772890E-10	   19.7568	   15.3771	    9.4782	  -16.7040	
 -215.0000	-7.0400E-10	-7.0400E-10	-1.798651E-10	-1.798651E-10	   19.7722	   15.3848	    9.4630	  -16.7172	
 -220.0000	-7.0600E-10	-7.0600E-10	-1.844458E-10	-1.844458E-10	   19.8366	   15.3890	    9.4567	  -16.7219	
 -225.0000	-7.9000E-10	-7.9000E-10	-1.880358E-10	-1.880358E-10	   19.9215	   15.4204	    9.4273	  -16.7350	
 -230.0000	-8.0100E-10	-8.0100E-10	-1.930073E-10	-1.930073E-10	   20.0296	   15.4275	    9.4244	  -16.7332	
 -235.0000	-9.0300E-10	-9.0300E-10	-2.055812E-10	-2.055812E-10	   20.1995	   15.4626	    9.4042	  -16.7320	
 -240.0000	-7.3700E-10	-7.3700E-10	-2.568463E-10	-2.568463E-10	   20.3719	   15.4626	    9.3890	  -16.7320	
 -245.0000	-7.4700E-10	-7.4700E-10	-1.960429E-10	-1.960429E-10	   20.3719	   15.4626	    9.3890	  -16.7512	
 -250.0000	-7.3100E-10	-7.3100E-10	-1.474605E-10	-1.474605E-10	   20.4286	   15.4903	    9.3725	  -16.7509	
 -255.0000	-7.3700E-10	-7.3700E-10	-3.219931E-10	-3.219931E-10	   20.4286	   15.5004	    9.3523	  -16.7689	
 -260.0000	-7.2600E-10	-7.2600E-10	-1.886399E-10	-1.886399E-10	   20.2741	   15.5004	    9.3270	  -16.7689	
 -265.0000	-7.5800E-10	-7.5800E-10	-5.572771E-10	-5.572771E-10	   20.2741	   15.5095	    9.3270	  -16.7942	
 -270.0000	-7.6700E-10	-7.6700E-10	-2.753721E-10	-2.753721E-10	   20.0888	   15.5290	    9.3096	  -16.8015	
 -275.0000	-7.6200E-10	-7.6200E-10	-9.251561E-11	-9.251561E-11	   19.8649	   15.5290	    9.2840	  -16.8015	
 -280.0000	-7.5300E-10	-7.5300E-10	-3.571333E-11	-3.571333E-11	   19.7645	   15.5462	    9.2840	  -16.8212	
 -285.0000	-9.4000E-10	-9.4000E-10	-3.266550E-10	-3.266550E-10	   19.6976	   15.5561	    9.2710	  -16.8303	
 -290.0000	-9.6800E-10	-9.6800E-10	-5.887058E-11	-5.887058E-11	   19.6976	   15.5600	    9.2498	  -16.8545	
 -295.0000	-8.5800E-10	-8.5800E-10	-1.683336E-10	-1.683336E-10	   19.7002	   15.5600	    9.2343	  -16.8744	
 -300.0000	-9.5600E-10	-9.5600E-10	-1.911632E-10	-1.911632E-10	   19.7491	   15.5753	    9.2416	  -16.8533	
 -305.0000	-1.0630E-9	-1.0630E-9	-1.408770E-10	-1.408770E-10	   19.8366	   15.5882	    9.2274	  -16.8619	
 -310.0000	-9.3100E-10	-9.3100E-10	-2.033200E-10	-2.033200E-10	   20.0502	   15.5882	    9.2179	  -16.8619	
 -315.0000	-9.8100E-10	-9.8100E-10	-5.766081E-10	-5.766081E-10	   20.0502	   15.5979	    9.2179	  -16.8667	
 -320.0000	-1.1230E-9	-1.1230E-9	-3.449209E-10	-3.449209E-10	   20.2381	   15.6166	    9.2078	  -16.8655	
 -325.0000	-1.0330E-9	-1.0330E-9	-2.909773E-10	-2.909773E-10	   20.3925	   15.6315	    9.2049	  -16.8579	
 -330.0000	-8.8900E-10	-8.8900E-10	-2.054699E-10	-2.054699E-10	   20.4981	   15.6315	    9.1872	  -16.8579	
 -335.0000	-9.7000E-10	-9.7000E-10	-1.101254E-10	-1.101254E-10	   20.4981	   15.6573	    9.1872	  -16.8611	
 -340.0000	-9.5600E-10	-9.5600E-10	-2.181414E-10	-2.181414E-10	   20.5058	   15.6750	    9.1875	  -16.8472	
 -345.0000	-1.0360E-9	-1.0360E-9	-1.575163E-10	-1.575163E-10	   20.4492	   15.6917	    9.1654	  -16.8632	
 -350.0000	 0.0000E+0	 0.0000E+0	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
