GCD Test
Bias: 5000.000000
IV_34340_014_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 7/2/2021 4:17:44 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -55.0000	-3.3400E-10	-3.3400E-10	-8.450122E-12	-8.450122E-12	   19.7105	   19.5968	    7.0651	  -17.0298	
  -60.0000	-3.4000E-10	-3.4000E-10	-8.652408E-12	-8.652408E-12	   19.7671	   19.5979	    7.0791	  -17.0057	
  -65.0000	-2.4400E-10	-2.4400E-10	-1.056768E-11	-1.056768E-11	   19.8752	   19.5979	    7.0718	  -17.0057	
  -70.0000	-3.2200E-10	-3.2200E-10	-9.467245E-12	-9.467245E-12	   20.0219	   19.6007	    7.0791	  -17.0158	
  -75.0000	-3.0900E-10	-3.0900E-10	-9.722697E-12	-9.722697E-12	   20.1763	   19.6060	    7.0844	  -16.9997	
  -80.0000	-3.9200E-10	-3.9200E-10	-9.523262E-12	-9.523262E-12	   20.1763	   19.6155	    7.0844	  -16.9837	
  -85.0000	-3.8100E-10	-3.8100E-10	-1.031407E-11	-1.031407E-11	   20.3308	   19.6110	    7.0787	  -16.9966	
  -90.0000	-2.9000E-10	-2.9000E-10	-9.892792E-12	-9.892792E-12	   20.4286	   19.6211	    7.0822	  -16.9833	
  -95.0000	-3.1100E-10	-3.1100E-10	-1.029308E-11	-1.029308E-11	   20.4749	   19.6254	    7.0898	  -16.9674	
 -100.0000	-3.1700E-10	-3.1700E-10	-1.060822E-11	-1.060822E-11	   20.4672	   19.6231	    7.0946	  -16.9611	
 -105.0000	-3.7300E-10	-3.7300E-10	-9.533038E-12	-9.533038E-12	   20.4054	   19.6240	    7.0797	  -16.9854	
 -110.0000	-3.3400E-10	-3.3400E-10	-1.014723E-11	-1.014723E-11	   20.3127	   19.6305	    7.0870	  -16.9684	
 -115.0000	-3.3700E-10	-3.3700E-10	-9.964495E-12	-9.964495E-12	   20.2021	   19.6232	    7.0734	  -16.9966	
 -120.0000	-4.4900E-10	-4.4900E-10	-1.045075E-11	-1.045075E-11	   20.0939	   19.6172	    7.0750	  -16.9984	
 -125.0000	-4.0500E-10	-4.0500E-10	-9.772193E-12	-9.772193E-12	   19.9961	   19.6141	    7.0601	  -17.0256	
 -130.0000	-3.6400E-10	-3.6400E-10	-9.942699E-12	-9.942699E-12	   19.9086	   19.6069	    7.0651	  -17.0224	
 -135.0000	-3.4700E-10	-3.4700E-10	-1.072026E-11	-1.072026E-11	   19.8340	   19.6095	    7.0633	  -17.0237	
 -140.0000	-4.2600E-10	-4.2600E-10	-1.029512E-11	-1.029512E-11	   19.8443	   19.6095	    7.0633	  -17.0237	
 -145.0000	-4.4000E-10	-4.4000E-10	-1.106860E-11	-1.106860E-11	   19.8932	   19.5987	    7.0734	  -17.0146	
 -150.0000	-4.6200E-10	-4.6200E-10	-1.079380E-11	-1.079380E-11	   19.9678	   19.6011	    7.0778	  -17.0144	
 -155.0000	-4.1300E-10	-4.1300E-10	-1.053957E-11	-1.053957E-11	   20.0708	   19.6011	    7.0778	  -17.0054	
 -160.0000	-4.6900E-10	-4.6900E-10	-1.142795E-11	-1.142795E-11	   20.1789	   19.6200	    7.0841	  -16.9836	
 -165.0000	-4.4900E-10	-4.4900E-10	-1.065915E-11	-1.065915E-11	   20.2613	   19.6200	    7.0835	  -16.9809	
 -170.0000	-4.0900E-10	-4.0900E-10	-1.080643E-11	-1.080643E-11	   20.3179	   19.6170	    7.0803	  -16.9842	
 -175.0000	-4.3200E-10	-4.3200E-10	-1.078626E-11	-1.078626E-11	   20.3256	   19.6262	    7.0756	  -16.9827	
 -180.0000	-4.4600E-10	-4.4600E-10	-1.218249E-11	-1.218249E-11	   20.2999	   19.6224	    7.0876	  -16.9935	
 -185.0000	-4.5700E-10	-4.5700E-10	-1.085308E-11	-1.085308E-11	   20.2329	   19.6260	    7.0870	  -16.9706	
 -190.0000	-4.1900E-10	-4.1900E-10	-1.106351E-11	-1.106351E-11	   20.2329	   19.6241	    7.0870	  -16.9731	
 -195.0000	-4.1700E-10	-4.1700E-10	-1.051899E-11	-1.051899E-11	   20.1171	   19.6189	    7.0803	  -16.9881	
 -200.0000	-4.4700E-10	-4.4700E-10	-1.020019E-11	-1.020019E-11	   20.0245	   19.6166	    7.0664	  -17.0131	
 -205.0000	 0.0000E+0	 0.0000E+0	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
