GCD Test
Bias: 5000.000000
IV_34340_039_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/22/2021 5:22:10 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -440.0000	-8.3700E-10	-8.3700E-10	-2.891768E-11	-2.891768E-11	   23.8385	   23.7586	   14.1986	   -5.1265	
 -450.0000	-1.5180E-9	-1.5180E-9	-2.904907E-11	-2.904907E-11	   23.8411	   23.7585	   14.1917	   -5.1330	
 -460.0000	 0.0000E+0	 0.0000E+0	0.000000E+0	0.000000E+0	   23.8463	   23.7585	   14.1917	   -5.1330	
 -470.0000	-1.2460E-9	-1.2460E-9	-2.879485E-11	-2.879485E-11	   23.8463	   23.7565	   14.1882	   -5.1378	
 -480.0000	-8.8100E-10	-8.8100E-10	-2.960234E-11	-2.960234E-11	   23.8592	   23.7565	   14.1926	   -5.1378	
 -490.0000	-1.5260E-9	-1.5260E-9	-2.924606E-11	-2.924606E-11	   23.8592	 -246.8610	   14.1926	 -246.8611	
 -500.0000	-9.1800E-10	-9.1800E-10	-2.916661E-11	-2.916661E-11	   23.8695	   23.7563	   14.1999	   -5.1270	
 -510.0000	-9.8700E-10	-9.8700E-10	-2.931451E-11	-2.931451E-11	   23.8695	   23.7568	   14.1882	   -5.1375	
 -520.0000	-1.2440E-9	-1.2440E-9	-2.964288E-11	-2.964288E-11	   23.8746	   23.7568	   14.2084	   -5.1375	
 -530.0000	-1.4050E-9	-1.4050E-9	-2.930474E-11	-2.930474E-11	   23.8746	   23.7562	   14.2084	   -5.1193	
 -540.0000	-1.3900E-9	-1.3900E-9	-2.946382E-11	-2.946382E-11	   23.8772	   23.7571	   14.2052	   -5.1214	
 -550.0000	-1.4960E-9	-1.4960E-9	-2.929902E-11	-2.929902E-11	   23.8798	   23.7571	   14.1923	   -5.1214	
 -560.0000	-1.6180E-9	-1.6180E-9	-2.920328E-11	-2.920328E-11	   23.8798	 -246.8610	   14.1923	 -246.8611	
 -570.0000	-1.3910E-9	-1.3910E-9	-2.959399E-11	-2.959399E-11	   23.8875	 -246.8610	   14.1546	 -246.8611	
 -580.0000	-1.4700E-9	-1.4700E-9	-2.980565E-11	-2.980565E-11	   23.9055	   23.7539	   14.1445	   -5.1804	
 -590.0000	-1.3860E-9	-1.3860E-9	-3.030431E-11	-3.030431E-11	   23.9081	   23.7550	   14.1249	   -5.1978	
 -600.0000	-9.9100E-10	-9.9100E-10	-3.011691E-11	-3.011691E-11	   23.9081	   23.7550	   14.1249	   -5.1978	
 -610.0000	-1.5580E-9	-1.5580E-9	-2.974169E-11	-2.974169E-11	   23.9133	   23.7572	   14.1312	   -5.1902	
 -620.0000	-1.6050E-9	-1.6050E-9	-2.999083E-11	-2.999083E-11	   23.9158	   23.7576	   14.1363	   -5.1852	
 -630.0000	-1.4430E-9	-1.4430E-9	-2.965185E-11	-2.965185E-11	   23.9158	   23.7535	   14.1429	   -5.1822	
 -640.0000	 0.0000E+0	 0.0000E+0	0.000000E+0	0.000000E+0	   23.9184	   23.7535	   14.1388	   -5.1822	
 -650.0000	-1.1340E-9	-1.1340E-9	-3.001199E-11	-3.001199E-11	   23.9184	   23.7547	   14.1388	   -5.1851	
 -660.0000	-1.3180E-9	-1.3180E-9	-3.014543E-11	-3.014543E-11	   23.9287	   23.7588	   14.1698	   -5.1530	
 -670.0000	-1.7830E-9	-1.7830E-9	-2.980605E-11	-2.980605E-11	   23.9287	   23.7538	   14.1730	   -5.1540	
 -680.0000	-1.4870E-9	-1.4870E-9	-3.046912E-11	-3.046912E-11	   23.9287	   23.7538	   14.1730	   -5.1540	
 -690.0000	-1.4610E-9	-1.4610E-9	-3.020817E-11	-3.020817E-11	   23.9287	   23.7578	   14.1588	   -5.1641	
 -700.0000	-4.0260E-9	-4.0260E-9	-3.053634E-11	-3.053634E-11	   23.9287	 -246.8610	   14.1739	 -246.8611	
 -710.0000	-1.2180E-9	-1.2180E-9	-3.068220E-11	-3.068220E-11	   23.9390	   23.7587	   14.1825	   -5.1414	
 -720.0000	-1.6850E-9	-1.6850E-9	-3.049113E-11	-3.049113E-11	   23.9390	   23.7549	   14.1954	   -5.1323	
 -730.0000	-1.9250E-9	-1.9250E-9	-3.058992E-11	-3.058992E-11	   23.9390	   23.7549	   14.1954	   -5.1323	
 -740.0000	-1.7020E-9	-1.7020E-9	-3.041860E-11	-3.041860E-11	   23.9390	   23.7589	   14.1904	   -5.1339	
 -750.0000	-1.9310E-9	-1.9310E-9	-3.061640E-11	-3.061640E-11	   23.9390	   23.7543	   14.1787	   -5.1483	
 -760.0000	-2.0760E-9	-2.0760E-9	-3.012423E-11	-3.012423E-11	   23.9416	   23.7577	   14.1692	   -5.1544	
 -770.0000	-2.1440E-9	-2.1440E-9	-3.041636E-11	-3.041636E-11	   23.9390	   23.7560	   14.1724	   -5.1529	
 -780.0000	-1.6680E-9	-1.6680E-9	-3.083436E-11	-3.083436E-11	   23.9390	   23.7560	   14.1724	   -5.1529	
 -790.0000	-1.9480E-9	-1.9480E-9	-3.043531E-11	-3.043531E-11	   23.9390	   23.7548	   14.1654	   -5.1602	
 -800.0000	-1.8190E-9	-1.8190E-9	-3.056405E-11	-3.056405E-11	   23.9416	   23.7579	   14.1448	   -5.1769	
 -810.0000	-1.6910E-9	-1.6910E-9	-3.056955E-11	-3.056955E-11	   23.9416	   23.7596	   14.1429	   -5.1773	
 -820.0000	-2.2110E-9	-2.2110E-9	-3.082134E-11	-3.082134E-11	   23.9416	   23.7567	   14.1445	   -5.1781	
 -830.0000	-1.8260E-9	-1.8260E-9	-3.034588E-11	-3.034588E-11	   23.9416	   23.7567	   14.1445	   -5.1781	
 -840.0000	-2.0240E-9	-2.0240E-9	-3.163617E-11	-3.163617E-11	   23.9416	   23.7561	   14.1414	   -5.1816	
 -850.0000	-2.1100E-9	-2.1100E-9	-3.105458E-11	-3.105458E-11	   23.9416	   23.7555	   14.1613	   -5.1635	
 -860.0000	-2.0040E-9	-2.0040E-9	-3.058808E-11	-3.058808E-11	   23.9416	   23.7589	   14.1521	   -5.1694	
 -870.0000	-2.5210E-9	-2.5210E-9	-3.173313E-11	-3.173313E-11	   23.9442	   23.7569	   14.1613	   -5.1624	
 -880.0000	-2.1510E-9	-2.1510E-9	-3.075207E-11	-3.075207E-11	   23.9442	   23.7569	   14.1613	   -5.1624	
 -890.0000	-2.3840E-9	-2.3840E-9	-3.101506E-11	-3.101506E-11	   23.9416	   23.7552	   14.1629	   -5.1623	
 -900.0000	-2.1620E-9	-2.1620E-9	-3.142105E-11	-3.142105E-11	   23.9442	   23.7554	   14.1667	   -5.1586	
 -910.0000	-2.3420E-9	-2.3420E-9	-3.127275E-11	-3.127275E-11	   23.9442	   23.7589	   14.1591	   -5.1629	
 -920.0000	-2.3140E-9	-2.3140E-9	-3.089915E-11	-3.089915E-11	   23.9442	   23.7546	   14.1768	   -5.1498	
 -930.0000	-2.4300E-9	-2.4300E-9	-3.186860E-11	-3.186860E-11	   23.9442	   23.7546	   14.1768	   -5.1498	
 -940.0000	-2.6430E-9	-2.6430E-9	-3.129393E-11	-3.129393E-11	   23.9442	   23.7570	   14.1945	   -5.1315	
 -950.0000	-2.3390E-9	-2.3390E-9	-3.150701E-11	-3.150701E-11	   23.9442	   23.7591	   14.1939	   -5.1305	
 -960.0000	-2.5700E-9	-2.5700E-9	-3.208513E-11	-3.208513E-11	   23.9442	   23.7613	   14.1739	   -5.1472	
 -970.0000	-2.1780E-9	-2.1780E-9	-3.205458E-11	-3.205458E-11	   23.9442	 -246.8610	   14.1607	 -246.8611	
 -980.0000	-2.1560E-9	-2.1560E-9	-3.201181E-11	-3.201181E-11	   23.9442	 -246.8610	   14.1607	 -246.8611	
 -990.0000	-2.7070E-9	-2.7070E-9	-3.197453E-11	-3.197453E-11	   23.9493	   23.7581	   14.1278	   -5.1927	
-1000.0000	-2.6550E-9	-2.6550E-9	-3.194519E-11	-3.194519E-11	   23.9468	   23.7574	   14.1256	   -5.1953	
