GCD Test
Bias: 5000.000000
IV_37399_033_2-S_HM_XX_DIODEHALF
Date/Time: 11/3/2021 4:18:09 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -60.0000	-2.6000E-11	-2.6000E-11	-9.872456E-11	-9.872456E-11	   19.9961	   21.3485	    7.0797	  -15.7159	
  -65.0000	-8.3000E-11	-8.3000E-11	-9.917431E-11	-9.917431E-11	   19.9936	   21.3479	    7.0639	  -15.7432	
  -70.0000	-1.7100E-10	-1.7100E-10	-9.955835E-11	-9.955835E-11	   19.9936	   21.3462	    7.0440	  -15.7784	
  -75.0000	-2.0700E-10	-2.0700E-10	-1.001664E-10	-1.001664E-10	   19.9936	   21.3443	    7.0256	  -15.8110	
  -80.0000	-2.1800E-10	-2.1800E-10	-1.007814E-10	-1.007814E-10	   19.9936	   21.3469	    6.9987	  -15.8551	
  -85.0000	-1.0700E-10	-1.0700E-10	-1.015024E-10	-1.015024E-10	   19.9936	   21.3460	    6.9861	  -15.8775	
  -90.0000	-2.4200E-10	-2.4200E-10	-1.018994E-10	-1.018994E-10	   19.9987	   21.3511	    6.9715	  -15.8987	
  -95.0000	-1.3200E-10	-1.3200E-10	-1.018903E-10	-1.018903E-10	   20.0039	   21.3529	    6.9564	  -15.9235	
 -100.0000	-1.6100E-10	-1.6100E-10	-1.019912E-10	-1.019912E-10	   20.0090	   21.3529	    6.9402	  -15.9235	
 -105.0000	-2.1500E-10	-2.1500E-10	-1.021836E-10	-1.021836E-10	   20.0116	   21.3507	    6.9402	  -15.9529	
 -110.0000	-1.7800E-10	-1.7800E-10	-1.026093E-10	-1.026093E-10	   20.0142	   21.3439	    6.9133	  -15.9765	
 -115.0000	-2.7200E-10	-2.7200E-10	-1.032278E-10	-1.032278E-10	   20.0090	   21.3439	    6.9197	  -16.0044	
 -120.0000	-1.5800E-10	-1.5800E-10	-1.032101E-10	-1.032101E-10	   20.0090	   21.3487	    6.9092	  -15.9899	
 -125.0000	-1.5500E-10	-1.5500E-10	-1.033588E-10	-1.033588E-10	   20.0090	   21.3479	    6.9092	  -16.0085	
 -130.0000	-1.8400E-10	-1.8400E-10	-1.034324E-10	-1.034324E-10	   20.0039	   21.3481	    6.8880	  -16.0452	
 -135.0000	-2.7900E-10	-2.7900E-10	-1.040209E-10	-1.040209E-10	   20.0013	   21.3472	    6.8934	  -16.0365	
 -140.0000	-2.5300E-10	-2.5300E-10	-1.040903E-10	-1.040903E-10	   19.9961	   21.3487	    6.8874	  -16.0458	
 -145.0000	-2.1900E-10	-2.1900E-10	-1.043521E-10	-1.043521E-10	   19.9961	   21.3505	    6.8814	  -16.0549	
 -150.0000	-2.4600E-10	-2.4600E-10	-1.045444E-10	-1.045444E-10	   19.9936	   21.3512	    6.8681	  -16.0775	
 -155.0000	-3.3600E-10	-3.3600E-10	-1.051501E-10	-1.051501E-10	   19.9910	   21.3508	    6.8675	  -16.0789	
 -160.0000	-2.5700E-10	-2.5700E-10	-1.054899E-10	-1.054899E-10	   19.9910	   21.3489	    6.8646	  -16.0853	
 -165.0000	-3.1700E-10	-3.1700E-10	-1.057205E-10	-1.057205E-10	   19.9936	   21.3537	    6.8612	  -16.0878	
 -170.0000	-2.6500E-10	-2.6500E-10	-1.054601E-10	-1.054601E-10	   19.9987	   21.3504	    6.8574	  -16.0969	
 -175.0000	-3.9100E-10	-3.9100E-10	-1.065333E-10	-1.065333E-10	   20.0013	   21.3494	    6.8545	  -16.1026	
 -180.0000	-4.0400E-10	-4.0400E-10	-1.068894E-10	-1.068894E-10	   20.0064	   21.3467	    6.8498	  -16.1128	
 -185.0000	-3.2100E-10	-3.2100E-10	-1.074964E-10	-1.074964E-10	   20.0090	   21.3484	    6.8482	  -16.1144	
 -190.0000	-3.1700E-10	-3.1700E-10	-1.076382E-10	-1.076382E-10	   20.0090	   21.3480	    6.8406	  -16.1280	
 -195.0000	-4.1300E-10	-4.1300E-10	-1.081628E-10	-1.081628E-10	   20.0116	   21.3513	    6.8355	  -16.1344	
 -200.0000	-3.6100E-10	-3.6100E-10	-1.087819E-10	-1.087819E-10	   20.0090	   21.3513	    6.8393	  -16.1344	
 -205.0000	-3.5200E-10	-3.5200E-10	-1.090783E-10	-1.090783E-10	   20.0064	   21.3502	    6.8318	  -16.1285	
 -210.0000	-4.4700E-10	-4.4700E-10	-1.099125E-10	-1.099125E-10	   20.0013	   21.3460	    6.8254	  -16.1449	
 -215.0000	-4.4600E-10	-4.4600E-10	-1.106998E-10	-1.106998E-10	   19.9987	   21.3470	    6.8352	  -16.1552	
 -220.0000	-4.5600E-10	-4.5600E-10	-1.113179E-10	-1.113179E-10	   19.9961	   21.3484	    6.8238	  -16.1370	
 -225.0000	-3.6400E-10	-3.6400E-10	-1.128753E-10	-1.128753E-10	   19.9910	   21.3487	    6.8238	  -16.1568	
 -230.0000	-4.7500E-10	-4.7500E-10	-1.140397E-10	-1.140397E-10	   19.9910	   21.3443	    6.8232	  -16.1483	
 -235.0000	-4.7800E-10	-4.7800E-10	-1.150414E-10	-1.150414E-10	   19.9910	   21.3443	    6.8336	  -16.1611	
 -240.0000	-3.8700E-10	-3.8700E-10	-1.166077E-10	-1.166077E-10	   19.9910	   21.3454	    6.8216	  -16.1420	
 -245.0000	-3.7000E-10	-3.7000E-10	-1.178070E-10	-1.178070E-10	   19.9910	   21.3515	    6.8216	  -16.1586	
 -250.0000	-4.3400E-10	-4.3400E-10	-1.194257E-10	-1.194257E-10	   19.9936	   21.3475	    6.8128	  -16.1770	
 -255.0000	-5.1800E-10	-5.1800E-10	-1.208902E-10	-1.208902E-10	   19.9961	   21.3546	    6.8219	  -16.1557	
 -260.0000	-5.3000E-10	-5.3000E-10	-1.223436E-10	-1.223436E-10	   20.0039	   21.3458	    6.8118	  -16.1799	
 -265.0000	-4.3100E-10	-4.3100E-10	-1.227905E-10	-1.227905E-10	   20.0039	   21.3453	    6.8011	  -16.1992	
 -270.0000	-5.3300E-10	-5.3300E-10	-1.242909E-10	-1.242909E-10	   20.0090	   21.3445	    6.8109	  -16.1825	
 -275.0000	-4.7100E-10	-4.7100E-10	-1.255997E-10	-1.255997E-10	   20.0116	   21.3513	    6.8118	  -16.1759	
 -280.0000	-4.7300E-10	-4.7300E-10	-1.261816E-10	-1.261816E-10	   20.0116	   21.3492	    6.8008	  -16.1969	
 -285.0000	-4.9000E-10	-4.9000E-10	-1.268933E-10	-1.268933E-10	   20.0116	   21.3482	    6.8071	  -16.1865	
 -290.0000	-4.5800E-10	-4.5800E-10	-1.272048E-10	-1.272048E-10	   20.0090	   21.3473	    6.7976	  -16.2039	
 -295.0000	-4.3900E-10	-4.3900E-10	-1.282944E-10	-1.282944E-10	   20.0039	   21.3494	    6.7995	  -16.1990	
 -300.0000	-4.7000E-10	-4.7000E-10	-1.287280E-10	-1.287280E-10	   20.0013	   21.3478	    6.8008	  -16.1979	
 -305.0000	-4.8100E-10	-4.8100E-10	-1.290674E-10	-1.290674E-10	   19.9961	   21.3422	    6.7938	  -16.2143	
 -310.0000	-4.6300E-10	-4.6300E-10	-1.297938E-10	-1.297938E-10	   19.9936	   21.3448	    6.7982	  -16.2046	
 -315.0000	-4.8900E-10	-4.8900E-10	-1.305043E-10	-1.305043E-10	   19.9884	   21.3441	    6.8001	  -16.2018	
 -320.0000	-5.7800E-10	-5.7800E-10	-1.311768E-10	-1.311768E-10	   19.9884	   21.3420	    6.8052	  -16.1944	
 -325.0000	-5.1700E-10	-5.1700E-10	-1.317146E-10	-1.317146E-10	   19.9884	   21.3490	    6.7966	  -16.2043	
 -330.0000	-5.8000E-10	-5.8000E-10	-1.324337E-10	-1.324337E-10	   19.9910	   21.3451	    6.7948	  -16.2104	
 -335.0000	-6.0100E-10	-6.0100E-10	-1.333435E-10	-1.333435E-10	   19.9961	   21.3430	    6.7998	  -16.2031	
 -340.0000	-6.3000E-10	-6.3000E-10	-1.336036E-10	-1.336036E-10	   20.0013	   21.3469	    6.7973	  -16.2047	
 -345.0000	-6.3600E-10	-6.3600E-10	-1.341787E-10	-1.341787E-10	   20.0064	   21.3426	    6.7989	  -16.2051	
 -350.0000	-6.2900E-10	-6.2900E-10	-1.345931E-10	-1.345931E-10	   20.0116	   21.3498	    6.7900	  -16.2153	
 -355.0000	-6.4100E-10	-6.4100E-10	-1.353927E-10	-1.353927E-10	   20.0142	   21.3447	    6.8042	  -16.1941	
 -360.0000	-6.3000E-10	-6.3000E-10	-1.361790E-10	-1.361790E-10	   20.0142	   21.3488	    6.7976	  -16.2028	
 -365.0000	-6.4700E-10	-6.4700E-10	-1.362387E-10	-1.362387E-10	   20.0167	   21.3487	    6.7875	  -16.2206	
 -370.0000	-6.4900E-10	-6.4900E-10	-1.367557E-10	-1.367557E-10	   20.0116	   21.3471	    6.7900	  -16.2173	
 -375.0000	-5.2800E-10	-5.2800E-10	-1.372817E-10	-1.372817E-10	   20.0090	   21.3479	    6.7951	  -16.2079	
 -380.0000	-6.4700E-10	-6.4700E-10	-1.374502E-10	-1.374502E-10	   20.0064	   21.3467	    6.8008	  -16.1988	
 -385.0000	-6.7500E-10	-6.7500E-10	-1.377325E-10	-1.377325E-10	   20.0013	   21.3467	    6.7881	  -16.1988	
 -390.0000	-5.8800E-10	-5.8800E-10	-1.384739E-10	-1.384739E-10	   19.9936	   21.3484	    6.7881	  -16.2198	
 -395.0000	-6.6800E-10	-6.6800E-10	-1.382606E-10	-1.382606E-10	   19.9910	   21.3419	    6.7954	  -16.2189	
 -400.0000	-5.6500E-10	-5.6500E-10	-1.388476E-10	-1.388476E-10	   19.9910	   21.3419	    6.7982	  -16.2117	
 -410.0000	-6.7400E-10	-6.7400E-10	-1.396619E-10	-1.396619E-10	   19.9936	   21.3421	    6.7906	  -16.2066	
 -420.0000	-7.6700E-10	-7.6700E-10	-1.404566E-10	-1.404566E-10	   19.9936	   21.3455	    6.7906	  -16.2174	
 -430.0000	-7.8700E-10	-7.8700E-10	-1.415012E-10	-1.415012E-10	   19.9987	   21.3422	    6.7957	  -16.2109	
 -440.0000	-8.4300E-10	-8.4300E-10	-1.416570E-10	-1.416570E-10	   20.0013	   21.3456	    6.8004	  -16.2001	
 -450.0000	-8.6200E-10	-8.6200E-10	-1.426591E-10	-1.426591E-10	   20.0064	   21.3501	    6.7925	  -16.2107	
 -460.0000	-8.8300E-10	-8.8300E-10	-1.434518E-10	-1.434518E-10	   20.0090	   21.3471	    6.8039	  -16.1929	
 -470.0000	-8.3400E-10	-8.3400E-10	-1.437457E-10	-1.437457E-10	   20.0116	   21.3455	    6.7944	  -16.2108	
 -480.0000	-9.0800E-10	-9.0800E-10	-1.443664E-10	-1.443664E-10	   20.0142	   21.3489	    6.7865	  -16.2221	
 -490.0000	-9.1100E-10	-9.1100E-10	-1.453685E-10	-1.453685E-10	   20.0142	   21.3457	    6.8020	  -16.1972	
 -500.0000	-8.7800E-10	-8.7800E-10	-1.460993E-10	-1.460993E-10	   20.0116	   21.3430	    6.8011	  -16.2009	
 -510.0000	-8.5600E-10	-8.5600E-10	-1.464409E-10	-1.464409E-10	   20.0090	   21.3499	    6.7995	  -16.1986	
 -520.0000	-9.3200E-10	-9.3200E-10	-1.464997E-10	-1.464997E-10	   20.0039	   21.3425	    6.8023	  -16.1990	
 -530.0000	-9.3000E-10	-9.3000E-10	-1.468737E-10	-1.468737E-10	   19.9987	   21.3487	    6.7995	  -16.1995	
 -540.0000	-8.8000E-10	-8.8000E-10	-1.478571E-10	-1.478571E-10	   19.9936	   21.3444	    6.8014	  -16.1993	
 -550.0000	-9.4100E-10	-9.4100E-10	-1.481235E-10	-1.481235E-10	   19.9910	   21.3454	    6.7973	  -16.2058	
 -560.0000	-9.1900E-10	-9.1900E-10	-1.488430E-10	-1.488430E-10	   19.9910	   21.3395	    6.8071	  -16.1929	
 -570.0000	-9.4800E-10	-9.4800E-10	-1.496018E-10	-1.496018E-10	   19.9910	   21.3446	    6.7938	  -16.2125	
 -580.0000	-1.0810E-9	-1.0810E-9	-1.505956E-10	-1.505956E-10	   19.9936	   21.3358	    6.7966	  -16.2140	
 -590.0000	-1.0100E-9	-1.0100E-9	-1.511399E-10	-1.511399E-10	   19.9961	   21.3406	    6.7998	  -16.2049	
 -600.0000	-9.6700E-10	-9.6700E-10	-1.514785E-10	-1.514785E-10	   20.0039	   21.3406	    6.8023	  -16.2049	
 -610.0000	-1.0800E-9	-1.0800E-9	-1.519953E-10	-1.519953E-10	   20.0064	   21.3368	    6.8023	  -16.2032	
 -620.0000	-9.9000E-10	-9.9000E-10	-1.528626E-10	-1.528626E-10	   20.0116	   21.3433	    6.7913	  -16.1862	
 -630.0000	-1.0020E-9	-1.0020E-9	-1.533747E-10	-1.533747E-10	   20.0142	   21.3433	    6.7998	  -16.2179	
 -640.0000	-1.0600E-9	-1.0600E-9	-1.536970E-10	-1.536970E-10	   20.0142	   21.3409	    6.7963	  -16.2046	
 -650.0000	-1.0770E-9	-1.0770E-9	-1.546039E-10	-1.546039E-10	   20.0142	   21.3462	    6.7963	  -16.2069	
 -660.0000	-1.0980E-9	-1.0980E-9	-1.547088E-10	-1.547088E-10	   20.0116	   21.3443	    6.8017	  -16.1988	
 -670.0000	-1.0970E-9	-1.0970E-9	-1.550759E-10	-1.550759E-10	   20.0090	   21.3390	    6.7925	  -16.2189	
 -680.0000	-1.1120E-9	-1.1120E-9	-1.557045E-10	-1.557045E-10	   20.0039	   21.3429	    6.7954	  -16.2110	
 -690.0000	-1.1090E-9	-1.1090E-9	-1.562208E-10	-1.562208E-10	   19.9987	   21.3423	    6.8058	  -16.1930	
 -700.0000	-1.1710E-9	-1.1710E-9	-1.567653E-10	-1.567653E-10	   19.9961	   21.3436	    6.7935	  -16.2138	
 -710.0000	-1.1380E-9	-1.1380E-9	-1.572426E-10	-1.572426E-10	   19.9910	   21.3455	    6.7935	  -16.2124	
 -720.0000	-1.1930E-9	-1.1930E-9	-1.583336E-10	-1.583336E-10	   19.9910	   21.3443	    6.8023	  -16.1977	
 -730.0000	-1.2450E-9	-1.2450E-9	-1.591984E-10	-1.591984E-10	   19.9884	   21.3416	    6.7941	  -16.2142	
 -740.0000	-1.1900E-9	-1.1900E-9	-1.600978E-10	-1.600978E-10	   19.9910	   21.3426	    6.8017	  -16.2001	
 -750.0000	-1.1600E-9	-1.1600E-9	-1.605798E-10	-1.605798E-10	   19.9961	   21.3381	    6.7884	  -16.2267	
 -760.0000	-1.3220E-9	-1.3220E-9	-1.612323E-10	-1.612323E-10	   19.9987	   21.3366	    6.7982	  -16.2106	
 -770.0000	-1.2190E-9	-1.2190E-9	-1.620539E-10	-1.620539E-10	   20.0039	   21.3370	    6.8030	  -16.2020	
 -780.0000	-1.2000E-9	-1.2000E-9	-1.630211E-10	-1.630211E-10	   20.0090	   21.3387	    6.8004	  -16.2051	
 -790.0000	-1.2540E-9	-1.2540E-9	-1.641839E-10	-1.641839E-10	   20.0116	   21.3390	    6.7973	  -16.2105	
 -800.0000	-1.2030E-9	-1.2030E-9	-1.647344E-10	-1.647344E-10	   20.0142	   21.3344	    6.7960	  -16.2161	
 -810.0000	-1.2580E-9	-1.2580E-9	-1.656878E-10	-1.656878E-10	   20.0142	   21.3344	    6.7906	  -16.2161	
 -820.0000	-1.2190E-9	-1.2190E-9	-1.664853E-10	-1.664853E-10	   20.0090	   21.3355	    6.7951	  -16.2247	
 -830.0000	-1.3140E-9	-1.3140E-9	-1.671038E-10	-1.671038E-10	   20.0064	   21.3357	    6.7913	  -16.2168	
 -840.0000	-1.2980E-9	-1.2980E-9	-1.685196E-10	-1.685196E-10	   20.0013	   21.3359	    6.7846	  -16.2233	
 -850.0000	-1.2990E-9	-1.2990E-9	-1.695667E-10	-1.695667E-10	   19.9987	   21.3336	    6.7938	  -16.2367	
 -860.0000	-1.3290E-9	-1.3290E-9	-1.706331E-10	-1.706331E-10	   19.9987	   21.3314	    6.7938	  -16.2221	
 -870.0000	-1.3320E-9	-1.3320E-9	-1.722979E-10	-1.722979E-10	   19.9936	   21.3318	    6.7875	  -16.2330	
 -880.0000	-1.3550E-9	-1.3550E-9	-1.734310E-10	-1.734310E-10	   19.9936	   21.3331	    6.7929	  -16.2226	
 -890.0000	-1.4790E-9	-1.4790E-9	-1.745822E-10	-1.745822E-10	   19.9910	   21.3350	    6.8001	  -16.2084	
 -900.0000	-1.3770E-9	-1.3770E-9	-1.768099E-10	-1.768099E-10	   19.9936	   21.3350	    6.7891	  -16.2084	
 -910.0000	-1.4500E-9	-1.4500E-9	-1.783492E-10	-1.783492E-10	   19.9936	   21.3321	    6.7891	  -16.2300	
 -920.0000	-1.4660E-9	-1.4660E-9	-1.800133E-10	-1.800133E-10	   19.9961	   21.3285	    6.7875	  -16.2354	
 -930.0000	-1.4870E-9	-1.4870E-9	-1.816777E-10	-1.816777E-10	   19.9987	   21.3285	    6.7916	  -16.2354	
 -940.0000	-1.6530E-9	-1.6530E-9	-1.837631E-10	-1.837631E-10	   19.9987	   21.3270	    6.7916	  -16.2293	
 -950.0000	-1.4880E-9	-1.4880E-9	-1.861430E-10	-1.861430E-10	   20.0064	   21.3270	    6.7957	  -16.2293	
 -960.0000	-1.5310E-9	-1.5310E-9	-1.883657E-10	-1.883657E-10	   20.0064	   21.3284	    6.7957	  -16.2210	
 -970.0000	-1.6840E-9	-1.6840E-9	-1.910410E-10	-1.910410E-10	   20.0116	   21.3324	    6.7932	  -16.2226	
 -980.0000	-1.5050E-9	-1.5050E-9	-1.935731E-10	-1.935731E-10	   20.0142	   21.3324	    6.7887	  -16.2226	
 -990.0000	-1.7330E-9	-1.7330E-9	-1.963853E-10	-1.963853E-10	   20.0142	   21.3270	    6.7887	  -16.2343	
-1000.0000	-1.5840E-9	-1.5840E-9	-1.987542E-10	-1.987542E-10	   20.0142	   21.3284	    6.7865	  -16.2372	
