GCD Test
Bias: 5000.000000
IV_34330_049_2-S_HM_XX_IRRADSENSOR_GRCONNECTED
Date/Time: 9/10/2021 2:58:07 PM
Sensor Name: IRRADSENSOR
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -110.0000	-1.3360E-9	-1.3360E-9	-1.003393E-9	-1.003393E-9	   19.9936	   21.7103	    7.3020	  -15.0773	
 -115.0000	-1.3170E-9	-1.3170E-9	-1.009117E-9	-1.009117E-9	   19.9936	   21.7093	    7.3125	  -15.0608	
 -120.0000	-1.4710E-9	-1.4710E-9	-1.017282E-9	-1.017282E-9	   19.9961	   21.7081	    7.2960	  -15.0888	
 -125.0000	-1.4100E-9	-1.4100E-9	-1.022741E-9	-1.022741E-9	   19.9961	   21.7081	    7.2960	  -15.0888	
 -130.0000	-1.4870E-9	-1.4870E-9	-1.028077E-9	-1.028077E-9	   20.0039	   21.7068	    7.2849	  -15.1081	
 -135.0000	-1.4270E-9	-1.4270E-9	-1.031436E-9	-1.031436E-9	   20.0090	   21.7068	    7.2891	  -15.1081	
 -140.0000	-1.4340E-9	-1.4340E-9	-1.035467E-9	-1.035467E-9	   20.0090	   21.7068	    7.2891	  -15.1013	
 -145.0000	-1.5770E-9	-1.5770E-9	-1.039056E-9	-1.039056E-9	   20.0142	   21.7068	    7.2606	  -15.1013	
 -150.0000	-1.5140E-9	-1.5140E-9	-1.041062E-9	-1.041062E-9	   20.0116	   21.7074	    7.2555	  -15.1481	
 -155.0000	-1.6190E-9	-1.6190E-9	-1.044414E-9	-1.044414E-9	   20.0116	   21.7051	    7.2555	  -15.1582	
 -160.0000	-1.5950E-9	-1.5950E-9	-1.046034E-9	-1.046034E-9	   20.0090	   21.7063	    7.2502	  -15.1663	
 -165.0000	-1.6580E-9	-1.6580E-9	-1.049447E-9	-1.049447E-9	   20.0064	   21.7067	    7.2451	  -15.1743	
 -170.0000	-1.6630E-9	-1.6630E-9	-1.051072E-9	-1.051072E-9	   20.0039	   21.7019	    7.2397	  -15.1869	
 -175.0000	-1.6690E-9	-1.6690E-9	-1.052042E-9	-1.052042E-9	   20.0013	   21.7054	    7.2366	  -15.1895	
 -180.0000	-1.7060E-9	-1.7060E-9	-1.054806E-9	-1.054806E-9	   19.9961	   21.7079	    7.2432	  -15.1766	
 -185.0000	-1.6700E-9	-1.6700E-9	-1.057627E-9	-1.057627E-9	   19.9936	   21.7061	    7.2324	  -15.1959	
 -190.0000	-1.7470E-9	-1.7470E-9	-1.060383E-9	-1.060383E-9	   19.9936	   21.7056	    7.2226	  -15.2126	
 -195.0000	-1.7580E-9	-1.7580E-9	-1.060973E-9	-1.060973E-9	   19.9936	   21.7031	    7.2271	  -15.2071	
 -200.0000	-1.7710E-9	-1.7710E-9	-1.063912E-9	-1.063912E-9	   19.9961	   21.7014	    7.2245	  -15.2125	
 -205.0000	-1.7820E-9	-1.7820E-9	-1.066209E-9	-1.066209E-9	   19.9987	   21.7014	    7.2214	  -15.2125	
 -210.0000	-1.7240E-9	-1.7240E-9	-1.069929E-9	-1.069929E-9	   19.9987	   21.7067	    7.2214	  -15.2139	
 -215.0000	-1.7880E-9	-1.7880E-9	-1.074036E-9	-1.074036E-9	   20.0039	   21.6975	    7.2204	  -15.2223	
 -220.0000	-1.7560E-9	-1.7560E-9	-1.073786E-9	-1.073786E-9	   20.0064	   21.7033	    7.2119	  -15.2322	
 -225.0000	-1.7930E-9	-1.7930E-9	-1.075449E-9	-1.075449E-9	   20.0064	   21.7016	    7.2154	  -15.2277	
 -230.0000	-1.8540E-9	-1.8540E-9	-1.079561E-9	-1.079561E-9	   20.0090	   21.7043	    7.2347	  -15.1935	
 -235.0000	-1.8990E-9	-1.8990E-9	-1.081768E-9	-1.081768E-9	   20.0090	   21.7040	    7.2343	  -15.1943	
 -240.0000	-1.7810E-9	-1.7810E-9	-1.084831E-9	-1.084831E-9	   20.0090	   21.7040	    7.2584	  -15.1943	
 -245.0000	-1.9100E-9	-1.9100E-9	-1.088465E-9	-1.088465E-9	   20.0090	   21.7065	    7.2584	  -15.1524	
 -250.0000	-1.9340E-9	-1.9340E-9	-1.090019E-9	-1.090019E-9	   20.0064	   21.7038	    7.2660	  -15.1418	
 -255.0000	-1.9650E-9	-1.9650E-9	-1.093237E-9	-1.093237E-9	   20.0039	   21.7029	    7.2698	  -15.1362	
 -260.0000	-1.9450E-9	-1.9450E-9	-1.096163E-9	-1.096163E-9	   19.9987	   21.7029	    7.2603	  -15.1362	
 -265.0000	-1.9550E-9	-1.9550E-9	-1.099256E-9	-1.099256E-9	   19.9987	   21.7031	    7.2603	  -15.1518	
 -270.0000	-1.9540E-9	-1.9540E-9	-1.103294E-9	-1.103294E-9	   19.9961	   21.7024	    7.2634	  -15.1470	
 -275.0000	-1.8680E-9	-1.8680E-9	-1.106614E-9	-1.106614E-9	   19.9936	   21.7024	    7.2884	  -15.1470	
 -280.0000	-1.8910E-9	-1.8910E-9	-1.112814E-9	-1.112814E-9	   19.9936	   21.7024	    7.2884	  -15.1056	
 -285.0000	-1.8900E-9	-1.8900E-9	-1.118391E-9	-1.118391E-9	   19.9936	   21.7024	    7.3055	  -15.0773	
 -290.0000	-1.8850E-9	-1.8850E-9	-1.122657E-9	-1.122657E-9	   19.9936	   21.7014	    7.3001	  -15.0869	
 -295.0000	-2.0860E-9	-2.0860E-9	-1.128365E-9	-1.128365E-9	   19.9936	   21.7047	    7.3077	  -15.0719	
 -300.0000	-1.9520E-9	-1.9520E-9	-1.135119E-9	-1.135119E-9	   19.9961	   21.7047	    7.3109	  -15.0719	
 -305.0000	-1.9980E-9	-1.9980E-9	-1.140852E-9	-1.140852E-9	   19.9961	   21.7047	    7.3109	  -15.0667	
 -310.0000	-1.9620E-9	-1.9620E-9	-1.146165E-9	-1.146165E-9	   20.0039	   21.7047	    7.2862	  -15.0667	
 -315.0000	-2.0060E-9	-2.0060E-9	-1.152193E-9	-1.152193E-9	   20.0039	   21.7088	    7.2862	  -15.1045	
 -320.0000	-2.1650E-9	-2.1650E-9	-1.158087E-9	-1.158087E-9	   20.0064	   21.7001	    7.2843	  -15.1141	
 -325.0000	-2.0430E-9	-2.0430E-9	-1.163443E-9	-1.163443E-9	   20.0090	   21.7001	    7.2755	  -15.1141	
 -330.0000	-2.0580E-9	-2.0580E-9	-1.168157E-9	-1.168157E-9	   20.0090	   21.6973	    7.2755	  -15.1309	
 -335.0000	-2.0420E-9	-2.0420E-9	-1.173210E-9	-1.173210E-9	   20.0090	   21.6973	    7.2694	  -15.1309	
 -340.0000	-2.0800E-9	-2.0800E-9	-1.176450E-9	-1.176450E-9	   20.0090	   21.7014	    7.2694	  -15.1378	
 -345.0000	-2.2060E-9	-2.2060E-9	-1.181213E-9	-1.181213E-9	   20.0090	   21.7007	    7.2546	  -15.1630	
 -350.0000	-2.1030E-9	-2.1030E-9	-1.182806E-9	-1.182806E-9	   20.0090	   21.7007	    7.2546	  -15.1630	
 -355.0000	-2.2230E-9	-2.2230E-9	-1.185395E-9	-1.185395E-9	   20.0064	   21.6986	    7.2562	  -15.1619	
 -360.0000	-2.1330E-9	-2.1330E-9	-1.187818E-9	-1.187818E-9	   20.0013	   21.6986	    7.2549	  -15.1619	
 -365.0000	-2.2260E-9	-2.2260E-9	-1.190962E-9	-1.190962E-9	   20.0013	   21.6986	    7.2549	  -15.1640	
 -370.0000	-2.1510E-9	-2.1510E-9	-1.192663E-9	-1.192663E-9	   19.9961	   21.6986	    7.2657	  -15.1640	
 -375.0000	-2.1790E-9	-2.1790E-9	-1.194513E-9	-1.194513E-9	   19.9961	   21.7004	    7.2657	  -15.1448	
 -380.0000	-2.1360E-9	-2.1360E-9	-1.197411E-9	-1.197411E-9	   19.9910	   21.7004	    7.2584	  -15.1448	
 -385.0000	-2.1780E-9	-2.1780E-9	-1.199140E-9	-1.199140E-9	   19.9910	   21.6970	    7.2584	  -15.1594	
 -390.0000	-2.3020E-9	-2.3020E-9	-1.201447E-9	-1.201447E-9	   19.9884	   21.6990	    7.2577	  -15.1590	
 -395.0000	-2.2150E-9	-2.2150E-9	-1.205219E-9	-1.205219E-9	   19.9910	   21.6990	    7.2609	  -15.1590	
 -400.0000	-2.2200E-9	-2.2200E-9	-1.206417E-9	-1.206417E-9	   19.9910	   21.7021	    7.2609	  -15.1515	
 -410.0000	-2.2780E-9	-2.2780E-9	-1.213541E-9	-1.213541E-9	   19.9961	   21.7007	    7.2660	  -15.1441	
 -420.0000	-2.3590E-9	-2.3590E-9	-1.214809E-9	-1.214809E-9	   19.9961	   21.7007	    7.2660	  -15.1441	
 -430.0000	-2.4070E-9	-2.4070E-9	-1.218936E-9	-1.218936E-9	   20.0013	   21.7018	    7.2644	  -15.1459	
 -440.0000	-2.3920E-9	-2.3920E-9	-1.222178E-9	-1.222178E-9	   20.0064	   21.7018	    7.2552	  -15.1459	
 -450.0000	-2.5210E-9	-2.5210E-9	-1.225209E-9	-1.225209E-9	   20.0064	   21.6978	    7.2552	  -15.1641	
 -460.0000	-2.4910E-9	-2.4910E-9	-1.228841E-9	-1.228841E-9	   20.0116	   21.6978	    7.2470	  -15.1641	
 -470.0000	-2.5010E-9	-2.5010E-9	-1.231205E-9	-1.231205E-9	   20.0116	   21.6973	    7.2470	  -15.1781	
 -480.0000	-2.7090E-9	-2.7090E-9	-1.234403E-9	-1.234403E-9	   20.0142	   21.6928	    7.2328	  -15.2052	
 -490.0000	-2.6000E-9	-2.6000E-9	-1.235835E-9	-1.235835E-9	   20.0142	   21.6928	    7.2340	  -15.2052	
 -500.0000	-2.6530E-9	-2.6530E-9	-1.238596E-9	-1.238596E-9	   20.0142	   21.6959	    7.2340	  -15.2008	
 -510.0000	-2.6580E-9	-2.6580E-9	-1.241091E-9	-1.241091E-9	   20.0142	   21.6958	    7.2397	  -15.1914	
 -520.0000	-2.6270E-9	-2.6270E-9	-1.243158E-9	-1.243158E-9	   20.0116	   21.6958	    7.2432	  -15.1914	
 -530.0000	-2.8620E-9	-2.8620E-9	-1.245242E-9	-1.245242E-9	   20.0116	   21.6989	    7.2432	  -15.1832	
 -540.0000	-2.6910E-9	-2.6910E-9	-1.247710E-9	-1.247710E-9	   20.0039	   21.6989	    7.2454	  -15.1832	
 -550.0000	-2.7740E-9	-2.7740E-9	-1.250020E-9	-1.250020E-9	   20.0039	   21.6935	    7.2454	  -15.1836	
 -560.0000	-2.7720E-9	-2.7720E-9	-1.251816E-9	-1.251816E-9	   19.9987	   21.6935	    7.2536	  -15.1836	
 -570.0000	-2.8010E-9	-2.8010E-9	-1.254111E-9	-1.254111E-9	   19.9987	   21.6911	    7.2536	  -15.1716	
 -580.0000	-2.8380E-9	-2.8380E-9	-1.256332E-9	-1.256332E-9	   19.9936	   21.6995	    7.2552	  -15.1628	
 -590.0000	-2.8260E-9	-2.8260E-9	-1.259351E-9	-1.259351E-9	   19.9936	   21.6960	    7.2492	  -15.1754	
 -600.0000	-2.8420E-9	-2.8420E-9	-1.261242E-9	-1.261242E-9	   19.9936	   21.6960	    7.2492	  -15.1754	
 -610.0000	-2.9210E-9	-2.9210E-9	-1.264847E-9	-1.264847E-9	   19.9936	   21.6979	    7.2375	  -15.1934	
 -620.0000	-2.9410E-9	-2.9410E-9	-1.266801E-9	-1.266801E-9	   19.9961	   21.6979	    7.2451	  -15.1934	
 -630.0000	-3.0040E-9	-3.0040E-9	-1.271138E-9	-1.271138E-9	   19.9961	   21.6970	    7.2451	  -15.1815	
 -640.0000	-2.9490E-9	-2.9490E-9	-1.272446E-9	-1.272446E-9	   20.0013	   21.6952	    7.2508	  -15.1734	
 -650.0000	-3.1590E-9	-3.1590E-9	-1.275399E-9	-1.275399E-9	   20.0039	   21.6929	    7.2483	  -15.1792	
 -660.0000	-3.0430E-9	-3.0430E-9	-1.277858E-9	-1.277858E-9	   20.0090	   21.6929	    7.2596	  -15.1792	
 -670.0000	-3.1150E-9	-3.1150E-9	-1.280349E-9	-1.280349E-9	   20.0090	   21.6964	    7.2596	  -15.1577	
 -680.0000	-3.0940E-9	-3.0940E-9	-1.282013E-9	-1.282013E-9	   20.0116	   21.6948	    7.2568	  -15.1637	
 -690.0000	-3.1120E-9	-3.1120E-9	-1.284064E-9	-1.284064E-9	   20.0142	   21.6948	    7.2653	  -15.1637	
 -700.0000	-3.1510E-9	-3.1510E-9	-1.287369E-9	-1.287369E-9	   20.0142	   21.6953	    7.2653	  -15.1491	
 -710.0000	-3.1410E-9	-3.1410E-9	-1.288392E-9	-1.288392E-9	   20.0142	   21.6918	    7.2596	  -15.1612	
 -720.0000	-3.3310E-9	-3.3310E-9	-1.289511E-9	-1.289511E-9	   20.0116	   21.6956	    7.2429	  -15.1862	
 -730.0000	-3.2100E-9	-3.2100E-9	-1.291128E-9	-1.291128E-9	   20.0090	   21.6956	    7.2559	  -15.1862	
 -740.0000	-3.3280E-9	-3.3280E-9	-1.292782E-9	-1.292782E-9	   20.0090	   21.6896	    7.2559	  -15.1691	
 -750.0000	-3.2390E-9	-3.2390E-9	-1.295063E-9	-1.295063E-9	   20.0039	   21.6896	    7.2419	  -15.1691	
 -760.0000	-3.2140E-9	-3.2140E-9	-1.297012E-9	-1.297012E-9	   20.0039	   21.6933	    7.2419	  -15.1895	
 -770.0000	-3.3370E-9	-3.3370E-9	-1.298402E-9	-1.298402E-9	   19.9987	   21.6965	    7.2470	  -15.1787	
 -780.0000	-3.2630E-9	-3.2630E-9	-1.300428E-9	-1.300428E-9	   19.9961	   21.6965	    7.2584	  -15.1787	
 -790.0000	-3.3370E-9	-3.3370E-9	-1.303120E-9	-1.303120E-9	   19.9961	   21.6914	    7.2584	  -15.1636	
 -800.0000	-3.3240E-9	-3.3240E-9	-1.306035E-9	-1.306035E-9	   19.9936	   21.6906	    7.2527	  -15.1736	
 -810.0000	-3.3880E-9	-3.3880E-9	-1.307870E-9	-1.307870E-9	   19.9936	   21.6906	    7.2600	  -15.1736	
 -820.0000	-3.4780E-9	-3.4780E-9	-1.311347E-9	-1.311347E-9	   19.9936	   21.6950	    7.2600	  -15.1582	
 -830.0000	-3.4430E-9	-3.4430E-9	-1.312683E-9	-1.312683E-9	   19.9961	   21.6910	    7.2483	  -15.1806	
 -840.0000	-3.4770E-9	-3.4770E-9	-1.315958E-9	-1.315958E-9	   19.9987	   21.6927	    7.2473	  -15.1810	
 -850.0000	-3.4950E-9	-3.4950E-9	-1.317883E-9	-1.317883E-9	   20.0013	   21.6927	    7.2413	  -15.1810	
 -860.0000	-3.6430E-9	-3.6430E-9	-1.320979E-9	-1.320979E-9	   20.0013	   21.6910	    7.2413	  -15.1922	
 -870.0000	-3.5460E-9	-3.5460E-9	-1.322887E-9	-1.322887E-9	   20.0064	   21.6910	    7.2552	  -15.1922	
 -880.0000	-3.5810E-9	-3.5810E-9	-1.324761E-9	-1.324761E-9	   20.0064	   21.6923	    7.2552	  -15.1681	
 -890.0000	-3.6850E-9	-3.6850E-9	-1.327418E-9	-1.327418E-9	   20.0090	   21.6931	    7.2492	  -15.1775	
 -900.0000	-3.6250E-9	-3.6250E-9	-1.328945E-9	-1.328945E-9	   20.0116	   21.6931	    7.2543	  -15.1775	
 -910.0000	-3.6630E-9	-3.6630E-9	-1.332444E-9	-1.332444E-9	   20.0116	   21.6931	    7.2543	  -15.1691	
 -920.0000	-3.6490E-9	-3.6490E-9	-1.332941E-9	-1.332941E-9	   20.0142	   21.6933	    7.2505	  -15.1752	
 -930.0000	-3.7070E-9	-3.7070E-9	-1.335022E-9	-1.335022E-9	   20.0116	   21.6939	    7.2508	  -15.1743	
 -940.0000	-3.6730E-9	-3.6730E-9	-1.337006E-9	-1.337006E-9	   20.0090	   21.6939	    7.2536	  -15.1743	
 -950.0000	-3.7590E-9	-3.7590E-9	-1.338707E-9	-1.338707E-9	   20.0090	   21.6958	    7.2536	  -15.1682	
 -960.0000	-3.8030E-9	-3.8030E-9	-1.340413E-9	-1.340413E-9	   20.0064	   21.6875	    7.2571	  -15.1685	
 -970.0000	-3.8550E-9	-3.8550E-9	-1.341532E-9	-1.341532E-9	   20.0013	   21.6875	    7.2565	  -15.1685	
 -980.0000	-4.4410E-9	-4.4410E-9	-1.344300E-9	-1.344300E-9	   20.0013	   21.6931	    7.2565	  -15.1655	
 -990.0000	-1.5360E-8	-1.5360E-8	-1.347434E-9	-1.347434E-9	   19.9961	   21.6931	    7.2596	  -15.1655	
-1000.0000	-9.9800E-8	-9.9800E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
