GCD Test
Bias: 5000.000000
IV_34341_041_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 7/6/2021 2:10:00 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -70.0000	-1.2700E-10	-1.2700E-10	-6.810885E-11	-6.810885E-11	   20.2767	   20.1870	    7.5079	  -15.8689	
  -75.0000	-4.3700E-10	-4.3700E-10	-6.981159E-11	-6.981159E-11	   20.3694	   20.1870	    7.4336	  -15.8689	
  -80.0000	-1.5100E-10	-1.5100E-10	-7.007006E-11	-7.007006E-11	   20.3694	   20.1888	    7.4336	  -15.9868	
  -85.0000	-1.9200E-10	-1.9200E-10	-7.074030E-11	-7.074030E-11	   20.3771	   20.1998	    7.3760	  -16.0717	
  -90.0000	-2.4800E-10	-2.4800E-10	-7.133678E-11	-7.133678E-11	   20.3282	   20.1998	    7.3302	  -16.0717	
  -95.0000	-4.2900E-10	-4.2900E-10	-7.218279E-11	-7.218279E-11	   20.3282	   20.1998	    7.3302	  -16.1463	
 -100.0000	-4.1300E-10	-4.1300E-10	-7.254904E-11	-7.254904E-11	   20.2561	   20.1922	    7.2884	  -16.2202	
 -105.0000	-4.4300E-10	-4.4300E-10	-7.382466E-11	-7.382466E-11	   20.1763	   20.1972	    7.2549	  -16.2716	
 -110.0000	-4.4800E-10	-4.4800E-10	-7.564849E-11	-7.564849E-11	   20.0476	   20.1972	    7.2043	  -16.2716	
 -115.0000	-2.8800E-10	-2.8800E-10	-7.769499E-11	-7.769499E-11	   20.0476	   20.1903	    7.2043	  -16.3602	
 -120.0000	-5.3200E-10	-5.3200E-10	-7.943973E-11	-7.943973E-11	   19.8983	   20.1903	    7.1581	  -16.3602	
 -125.0000	-4.6000E-10	-4.6000E-10	-8.092843E-11	-8.092843E-11	   19.8983	   20.1960	    7.1581	  -16.4328	
 -130.0000	-2.6800E-10	-2.6800E-10	-8.263103E-11	-8.263103E-11	   19.7980	   20.1905	    7.1199	  -16.5007	
 -135.0000	-5.0900E-10	-5.0900E-10	-8.531164E-11	-8.531164E-11	   19.7980	   20.1905	    7.1199	  -16.5007	
 -140.0000	-5.3200E-10	-5.3200E-10	-8.778327E-11	-8.778327E-11	   19.7542	   20.1877	    7.0977	  -16.5399	
 -145.0000	-5.0900E-10	-5.0900E-10	-8.912285E-11	-8.912285E-11	   19.7774	   20.1877	    7.0667	  -16.5399	
 -150.0000	-3.2400E-10	-3.2400E-10	-9.126075E-11	-9.126075E-11	   19.7774	   20.1884	    7.0667	  -16.5915	
 -155.0000	-5.9400E-10	-5.9400E-10	-9.280126E-11	-9.280126E-11	   19.8366	   20.1809	    7.0563	  -16.6146	
 -160.0000	-4.2200E-10	-4.2200E-10	-9.504388E-11	-9.504388E-11	   19.9164	   20.1834	    7.0297	  -16.6577	
 -165.0000	-5.8200E-10	-5.8200E-10	-9.649738E-11	-9.649738E-11	   20.0528	   20.1814	    7.0168	  -16.6811	
 -170.0000	-5.6100E-10	-5.6100E-10	-9.778214E-11	-9.778214E-11	   20.0528	   20.1814	    7.0168	  -16.6811	
 -175.0000	-4.8300E-10	-4.8300E-10	-1.000260E-10	-1.000260E-10	   20.2046	   20.1993	    6.9984	  -16.6991	
 -180.0000	-6.7200E-10	-6.7200E-10	-1.003348E-10	-1.003348E-10	   20.3359	   20.1993	    6.9845	  -16.6991	
 -185.0000	-3.8900E-10	-3.8900E-10	-1.007258E-10	-1.007258E-10	   20.3359	   20.1993	    6.9845	  -16.7228	
 -190.0000	-5.9900E-10	-5.9900E-10	-1.005657E-10	-1.005657E-10	   20.4131	   20.1993	    6.9741	  -16.7228	
 -195.0000	-3.8300E-10	-3.8300E-10	-1.004491E-10	-1.004491E-10	   20.4131	   20.2102	    6.9741	  -16.7326	
 -200.0000	-5.2700E-10	-5.2700E-10	-9.892308E-11	-9.892308E-11	   20.3874	   20.2102	    6.9466	  -16.7326	
 -205.0000	-6.2400E-10	-6.2400E-10	-9.866479E-11	-9.866479E-11	   20.3874	   20.2096	    6.9466	  -16.7800	
 -210.0000	-4.5700E-10	-4.5700E-10	-9.815671E-11	-9.815671E-11	   20.3050	   20.2090	    6.9367	  -16.7972	
 -215.0000	-6.4200E-10	-6.4200E-10	-9.767032E-11	-9.767032E-11	   20.1969	   20.2090	    6.9301	  -16.7972	
 -220.0000	-6.4500E-10	-6.4500E-10	-9.676257E-11	-9.676257E-11	   20.1969	   20.2090	    6.9301	  -16.8086	
 -225.0000	-6.4900E-10	-6.4900E-10	-9.614833E-11	-9.614833E-11	   20.1017	   20.2046	    6.9282	  -16.8151	
 -230.0000	-6.7100E-10	-6.7100E-10	-9.518870E-11	-9.518870E-11	   20.0193	   20.2057	    6.9051	  -16.8539	
 -235.0000	-5.9300E-10	-5.9300E-10	-9.552175E-11	-9.552175E-11	   19.9061	   20.2057	    6.8947	  -16.8539	
 -240.0000	-4.9700E-10	-4.9700E-10	-9.551849E-11	-9.551849E-11	   19.9061	   20.2026	    6.8947	  -16.8742	
 -245.0000	-6.7200E-10	-6.7200E-10	-9.569736E-11	-9.569736E-11	   19.8417	   20.1924	    6.8997	  -16.8730	
 -250.0000	-7.9900E-10	-7.9900E-10	-9.670615E-11	-9.670615E-11	   19.8185	   20.1924	    6.8893	  -16.8730	
 -255.0000	-7.3700E-10	-7.3700E-10	-9.852705E-11	-9.852705E-11	   19.8185	   20.1924	    6.8893	  -16.8910	
 -260.0000	-5.4600E-10	-5.4600E-10	-9.910946E-11	-9.910946E-11	   19.8340	   20.1922	    6.8947	  -16.8818	
 -265.0000	-7.6100E-10	-7.6100E-10	-1.001231E-10	-1.001231E-10	   19.8726	   20.1925	    6.8928	  -16.8849	
 -270.0000	-8.0700E-10	-8.0700E-10	-1.017601E-10	-1.017601E-10	   19.9833	   20.1925	    6.8947	  -16.8849	
 -275.0000	-8.7000E-10	-8.7000E-10	-1.025230E-10	-1.025230E-10	   19.9833	   20.1982	    6.8947	  -16.8774	
 -280.0000	-6.2300E-10	-6.2300E-10	-1.037848E-10	-1.037848E-10	   20.0862	   20.1957	    6.8852	  -16.8956	
 -285.0000	-7.1200E-10	-7.1200E-10	-1.053617E-10	-1.053617E-10	   20.2098	   20.1957	    6.8830	  -16.8956	
 -290.0000	-8.0900E-10	-8.0900E-10	-1.052098E-10	-1.052098E-10	   20.2098	   20.1957	    6.8830	  -16.8994	
 -295.0000	-9.0000E-10	-9.0000E-10	-1.048857E-10	-1.048857E-10	   20.2819	   20.1994	    6.8855	  -16.8923	
 -300.0000	-7.0200E-10	-7.0200E-10	-1.048647E-10	-1.048647E-10	   20.3230	   20.1979	    6.8903	  -16.8853	
 -305.0000	-9.4700E-10	-9.4700E-10	-1.039393E-10	-1.039393E-10	   20.3230	   20.1979	    6.8871	  -16.8853	
 -310.0000	-8.9100E-10	-8.9100E-10	-1.032641E-10	-1.032641E-10	   20.3230	   20.2052	    6.8871	  -16.8854	
 -315.0000	-7.2700E-10	-7.2700E-10	-1.024116E-10	-1.024116E-10	   20.2355	   20.2052	    6.8713	  -16.8854	
 -320.0000	-6.5900E-10	-6.5900E-10	-1.008929E-10	-1.008929E-10	   20.2355	   20.1976	    6.8713	  -16.9182	
 -325.0000	-7.5600E-10	-7.5600E-10	-1.008655E-10	-1.008655E-10	   20.1248	   20.1957	    6.8776	  -16.9087	
 -330.0000	-9.7200E-10	-9.7200E-10	-1.004251E-10	-1.004251E-10	   20.0219	   20.1957	    6.8656	  -16.9087	
 -335.0000	-6.4600E-10	-6.4600E-10	-9.954280E-11	-9.954280E-11	   20.0219	   20.1994	    6.8656	  -16.9268	
 -340.0000	-9.2900E-10	-9.2900E-10	-9.910375E-11	-9.910375E-11	   19.9318	   20.1951	    6.8656	  -16.9299	
 -345.0000	-7.3200E-10	-7.3200E-10	-9.859957E-11	-9.859957E-11	   19.8649	   20.1822	    6.8561	  -16.9559	
 -350.0000	-1.0430E-9	-1.0430E-9	-9.959474E-11	-9.959474E-11	   19.8005	   20.1822	    6.8596	  -16.9559	
 -355.0000	-9.2100E-10	-9.2100E-10	-9.982186E-11	-9.982186E-11	   19.8005	   20.1854	    6.8596	  -16.9475	
 -360.0000	-9.3100E-10	-9.3100E-10	-1.007117E-10	-1.007117E-10	   19.7902	   20.1773	    6.8539	  -16.9632	
 -365.0000	-9.9300E-10	-9.9300E-10	-1.017640E-10	-1.017640E-10	   19.8237	   20.1773	    6.8656	  -16.9632	
 -370.0000	-9.9000E-10	-9.9000E-10	-1.027598E-10	-1.027598E-10	   19.8237	   20.1800	    6.8656	  -16.9410	
 -375.0000	-1.0480E-9	-1.0480E-9	-1.045709E-10	-1.045709E-10	   19.8829	   20.1927	    6.8653	  -16.9323	
 -380.0000	-1.0790E-9	-1.0790E-9	-1.063642E-10	-1.063642E-10	   19.9550	   20.1807	    6.8700	  -16.9329	
 -385.0000	-9.4900E-10	-9.4900E-10	-1.068405E-10	-1.068405E-10	   20.0785	   20.1807	    6.8735	  -16.9329	
 -390.0000	-8.7100E-10	-8.7100E-10	-1.082955E-10	-1.082955E-10	   20.0785	   20.1786	    6.8735	  -16.9284	
 -395.0000	-1.0280E-9	-1.0280E-9	-1.090374E-10	-1.090374E-10	   20.2226	   20.1786	    6.8703	  -16.9284	
 -400.0000	-1.0710E-9	-1.0710E-9	-1.091289E-10	-1.091289E-10	   20.2226	   20.1848	    6.8703	  -16.9293	
 -410.0000	-1.0070E-9	-1.0070E-9	-1.098035E-10	-1.098035E-10	   20.3153	   20.1848	    6.8773	  -16.9293	
 -420.0000	-1.2170E-9	-1.2170E-9	-1.096775E-10	-1.096775E-10	   20.3153	   20.1957	    6.8773	  -16.9093	
 -430.0000	-1.2370E-9	-1.2370E-9	-1.094343E-10	-1.094343E-10	   20.3385	   20.1929	    6.8735	  -16.9179	
 -440.0000	-1.2710E-9	-1.2710E-9	-1.082556E-10	-1.082556E-10	   20.2999	   20.1929	    6.8656	  -16.9179	
 -450.0000	-1.2310E-9	-1.2310E-9	-1.075058E-10	-1.075058E-10	   20.2999	   20.1922	    6.8656	  -16.9321	
 -460.0000	-1.3020E-9	-1.3020E-9	-1.065125E-10	-1.065125E-10	   20.2175	   20.1934	    6.8763	  -16.9126	
 -470.0000	-1.0620E-9	-1.0620E-9	-1.053680E-10	-1.053680E-10	   20.0888	   20.1934	    6.8669	  -16.9126	
 -480.0000	-1.2630E-9	-1.2630E-9	-1.047479E-10	-1.047479E-10	   20.0888	   20.1898	    6.8669	  -16.9317	
 -490.0000	-1.0950E-9	-1.0950E-9	-1.045869E-10	-1.045869E-10	   19.9627	   20.1751	    6.8640	  -16.9474	
 -500.0000	-1.4220E-9	-1.4220E-9	-1.040810E-10	-1.040810E-10	   19.8623	   20.1751	    6.8700	  -16.9474	
 -510.0000	-1.4780E-9	-1.4780E-9	-1.043588E-10	-1.043588E-10	   19.8623	   20.1751	    6.8700	  -16.9370	
 -520.0000	-1.4280E-9	-1.4280E-9	-1.042646E-10	-1.042646E-10	   19.7954	   20.1702	    6.8643	  -16.9504	
 -530.0000	-1.5220E-9	-1.5220E-9	-1.055432E-10	-1.055432E-10	   19.7645	   20.1692	    6.8577	  -16.9626	
 -540.0000	-1.3770E-9	-1.3770E-9	-1.078011E-10	-1.078011E-10	   19.7774	   20.1692	    6.8722	  -16.9626	
 -550.0000	-1.3230E-9	-1.3230E-9	-1.090209E-10	-1.090209E-10	   19.7774	   20.1691	    6.8722	  -16.9376	
 -560.0000	-1.4920E-9	-1.4920E-9	-1.103597E-10	-1.103597E-10	   19.8391	   20.1640	    6.8748	  -16.9369	
 -570.0000	-1.4890E-9	-1.4890E-9	-1.119542E-10	-1.119542E-10	   19.9550	   20.1640	    6.8868	  -16.9369	
 -580.0000	-1.7470E-9	-1.7470E-9	-1.135571E-10	-1.135571E-10	   19.9550	   20.1607	    6.8868	  -16.9186	
 -590.0000	-1.8020E-9	-1.8020E-9	-1.143489E-10	-1.143489E-10	   20.0579	   20.1740	    6.8763	  -16.9269	
 -600.0000	-1.6720E-9	-1.6720E-9	-1.160377E-10	-1.160377E-10	   20.1480	   20.1792	    6.8716	  -16.9312	
