GCD Test
Bias: 5000.000000
IV_34330_049_2-S_HM_XX_DIODE
Date/Time: 9/10/2021 11:46:23 AM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -110.0000	-4.4600E-10	-4.4600E-10	-1.737143E-10	-1.737143E-10	   19.9910	   21.8397	    7.4064	  -14.8102	
 -115.0000	-4.8700E-10	-4.8700E-10	-1.744410E-10	-1.744410E-10	   19.9987	   21.8381	    7.4137	  -14.7995	
 -120.0000	-4.4000E-10	-4.4000E-10	-1.756230E-10	-1.756230E-10	   20.0064	   21.8359	    7.4048	  -14.8156	
 -125.0000	-5.5400E-10	-5.5400E-10	-1.759475E-10	-1.759475E-10	   20.0116	   21.8310	    7.4149	  -14.8027	
 -130.0000	-4.8300E-10	-4.8300E-10	-1.771830E-10	-1.771830E-10	   20.0142	   21.8380	    7.4092	  -14.8068	
 -135.0000	-5.0300E-10	-5.0300E-10	-1.776754E-10	-1.776754E-10	   20.0167	   21.8311	    7.4156	  -14.8016	
 -140.0000	-5.0600E-10	-5.0600E-10	-1.781003E-10	-1.781003E-10	   20.0142	   21.8322	    7.4051	  -14.8178	
 -145.0000	-5.5400E-10	-5.5400E-10	-1.793590E-10	-1.793590E-10	   20.0116	   21.8273	    7.4130	  -14.8085	
 -150.0000	-5.5300E-10	-5.5300E-10	-1.793287E-10	-1.793287E-10	   20.0064	   21.8290	    7.4010	  -14.8269	
 -155.0000	-5.0100E-10	-5.0100E-10	-1.802287E-10	-1.802287E-10	   19.9987	   21.8273	    7.3985	  -14.8323	
 -160.0000	-5.3100E-10	-5.3100E-10	-1.803393E-10	-1.803393E-10	   19.9884	   21.8291	    7.4029	  -14.8238	
 -165.0000	-5.2300E-10	-5.2300E-10	-1.809477E-10	-1.809477E-10	   19.9807	   21.8263	    7.4020	  -14.8273	
 -170.0000	-6.1000E-10	-6.1000E-10	-1.819254E-10	-1.819254E-10	   19.9755	   21.8304	    7.3972	  -14.8321	
 -175.0000	-5.4900E-10	-5.4900E-10	-1.826021E-10	-1.826021E-10	   19.9755	   21.8310	    7.3931	  -14.8383	
 -180.0000	-5.5200E-10	-5.5200E-10	-1.824041E-10	-1.824041E-10	   19.9755	   21.8343	    7.3991	  -14.8261	
 -185.0000	-5.5800E-10	-5.5800E-10	-1.830158E-10	-1.830158E-10	   19.9858	   21.8343	    7.4010	  -14.8261	
 -190.0000	-6.2200E-10	-6.2200E-10	-1.843662E-10	-1.843662E-10	   19.9858	   21.8331	    7.4010	  -14.8239	
 -195.0000	-5.8100E-10	-5.8100E-10	-1.844931E-10	-1.844931E-10	   19.9936	   21.8383	    7.4061	  -14.8117	
 -200.0000	-7.1300E-10	-7.1300E-10	-1.846962E-10	-1.846962E-10	   20.0064	   21.8383	    7.4029	  -14.8117	
 -205.0000	-6.0900E-10	-6.0900E-10	-1.853573E-10	-1.853573E-10	   20.0064	   21.8347	    7.4029	  -14.8196	
 -210.0000	-7.2300E-10	-7.2300E-10	-1.858602E-10	-1.858602E-10	   20.0142	   21.8354	    7.4026	  -14.8196	
 -215.0000	-6.9900E-10	-6.9900E-10	-1.858392E-10	-1.858392E-10	   20.0167	   21.8354	    7.4032	  -14.8196	
 -220.0000	-6.3700E-10	-6.3700E-10	-1.868451E-10	-1.868451E-10	   20.0142	   21.8354	    7.4029	  -14.8186	
 -225.0000	-6.3300E-10	-6.3300E-10	-1.868401E-10	-1.868401E-10	   20.0090	   21.8406	    7.4048	  -14.8152	
 -230.0000	-6.5200E-10	-6.5200E-10	-1.876986E-10	-1.876986E-10	   20.0013	   21.8357	    7.4023	  -14.8158	
 -235.0000	-6.5300E-10	-6.5300E-10	-1.876427E-10	-1.876427E-10	   20.0013	   21.8319	    7.4023	  -14.8227	
 -240.0000	-7.6000E-10	-7.6000E-10	-1.880096E-10	-1.880096E-10	   19.9936	   21.8379	    7.4089	  -14.8074	
 -245.0000	-7.0200E-10	-7.0200E-10	-1.881127E-10	-1.881127E-10	   19.9858	   21.8360	    7.4133	  -14.8016	
 -250.0000	-6.8100E-10	-6.8100E-10	-1.890510E-10	-1.890510E-10	   19.9781	   21.8330	    7.4133	  -14.8038	
 -255.0000	-7.3800E-10	-7.3800E-10	-1.898312E-10	-1.898312E-10	   19.9755	   21.8323	    7.4140	  -14.8032	
 -260.0000	-6.9500E-10	-6.9500E-10	-1.906852E-10	-1.906852E-10	   19.9730	   21.8355	    7.4001	  -14.8236	
 -265.0000	-7.5200E-10	-7.5200E-10	-1.916211E-10	-1.916211E-10	   19.9755	   21.8334	    7.3941	  -14.8350	
 -270.0000	-7.2300E-10	-7.2300E-10	-1.920452E-10	-1.920452E-10	   19.9807	   21.8329	    7.4070	  -14.8142	
 -275.0000	-7.2300E-10	-7.2300E-10	-1.937857E-10	-1.937857E-10	   19.9858	   21.8315	    7.3928	  -14.8385	
 -280.0000	-7.5600E-10	-7.5600E-10	-1.942852E-10	-1.942852E-10	   19.9936	   21.8338	    7.3978	  -14.8285	
 -285.0000	-7.6800E-10	-7.6800E-10	-1.951157E-10	-1.951157E-10	   20.0039	   21.8324	    7.3861	  -14.8487	
 -290.0000	-8.6900E-10	-8.6900E-10	-1.961714E-10	-1.961714E-10	   20.0090	   21.8309	    7.3950	  -14.8353	
 -295.0000	-7.5100E-10	-7.5100E-10	-1.965165E-10	-1.965165E-10	   20.0142	   21.8329	    7.3966	  -14.8313	
 -300.0000	-7.6100E-10	-7.6100E-10	-1.974189E-10	-1.974189E-10	   20.0167	   21.8308	    7.3912	  -14.8416	
 -305.0000	-7.8200E-10	-7.8200E-10	-1.980464E-10	-1.980464E-10	   20.0142	   21.8259	    7.3909	  -14.8457	
 -310.0000	-7.9200E-10	-7.9200E-10	-1.984013E-10	-1.984013E-10	   20.0116	   21.8296	    7.3922	  -14.8410	
 -315.0000	-8.2500E-10	-8.2500E-10	-1.988551E-10	-1.988551E-10	   20.0064	   21.8326	    7.3827	  -14.8543	
 -320.0000	-8.0800E-10	-8.0800E-10	-1.991228E-10	-1.991228E-10	   19.9987	   21.8343	    7.3808	  -14.8561	
 -325.0000	-7.9900E-10	-7.9900E-10	-1.993522E-10	-1.993522E-10	   19.9910	   21.8298	    7.3833	  -14.8553	
 -330.0000	-9.4300E-10	-9.4300E-10	-2.004536E-10	-2.004536E-10	   19.9858	   21.8364	    7.3763	  -14.8618	
 -335.0000	-8.2100E-10	-8.2100E-10	-2.006464E-10	-2.006464E-10	   19.9781	   21.8297	    7.3779	  -14.8642	
 -340.0000	-9.4300E-10	-9.4300E-10	-2.015425E-10	-2.015425E-10	   19.9755	   21.8316	    7.3820	  -14.8560	
 -345.0000	-9.6500E-10	-9.6500E-10	-2.015361E-10	-2.015361E-10	   19.9781	   21.8359	    7.3738	  -14.8664	
 -350.0000	-8.9400E-10	-8.9400E-10	-2.024718E-10	-2.024718E-10	   19.9858	   21.8338	    7.3757	  -14.8648	
 -355.0000	-9.7800E-10	-9.7800E-10	-2.027930E-10	-2.027930E-10	   19.9936	   21.8338	    7.3789	  -14.8648	
 -360.0000	-9.8400E-10	-9.8400E-10	-2.037895E-10	-2.037895E-10	   19.9987	   21.8338	    7.3748	  -14.8596	
 -365.0000	-8.9800E-10	-8.9800E-10	-2.040158E-10	-2.040158E-10	   20.0064	   21.8298	    7.3861	  -14.8693	
 -370.0000	-9.9400E-10	-9.9400E-10	-2.047679E-10	-2.047679E-10	   20.0116	   21.8251	    7.3678	  -14.8541	
 -375.0000	-8.8400E-10	-8.8400E-10	-2.050476E-10	-2.050476E-10	   20.0142	   21.8272	    7.3779	  -14.8826	
 -380.0000	-9.9900E-10	-9.9900E-10	-2.048837E-10	-2.048837E-10	   20.0142	   21.8326	    7.3779	  -14.8621	
 -385.0000	-9.6400E-10	-9.6400E-10	-2.054931E-10	-2.054931E-10	   20.0142	   21.8321	    7.3760	  -14.8655	
 -390.0000	-9.1900E-10	-9.1900E-10	-2.052429E-10	-2.052429E-10	   20.0116	   21.8297	    7.3735	  -14.8715	
 -395.0000	-9.6200E-10	-9.6200E-10	-2.061488E-10	-2.061488E-10	   20.0064	   21.8303	    7.3738	  -14.8705	
 -400.0000	-9.4800E-10	-9.4800E-10	-2.063033E-10	-2.063033E-10	   20.0039	   21.8286	    7.3767	  -14.8671	
 -410.0000	-1.0300E-9	-1.0300E-9	-2.064894E-10	-2.064894E-10	   19.9936	   21.8286	    7.3770	  -14.8671	
 -420.0000	-1.0650E-9	-1.0650E-9	-2.073890E-10	-2.073890E-10	   19.9936	   21.8299	    7.3770	  -14.8656	
 -430.0000	-1.1230E-9	-1.1230E-9	-2.072071E-10	-2.072071E-10	   19.9858	   21.8277	    7.3820	  -14.8590	
 -440.0000	-1.1560E-9	-1.1560E-9	-2.077108E-10	-2.077108E-10	   19.9807	   21.8291	    7.3928	  -14.8403	
 -450.0000	-1.1910E-9	-1.1910E-9	-2.087745E-10	-2.087745E-10	   19.9807	   21.8287	    7.3763	  -14.8675	
 -460.0000	-1.2260E-9	-1.2260E-9	-2.097386E-10	-2.097386E-10	   19.9807	   21.8275	    7.3824	  -14.8586	
 -470.0000	-1.2020E-9	-1.2020E-9	-2.100412E-10	-2.100412E-10	   19.9833	   21.8315	    7.3779	  -14.8628	
 -480.0000	-1.2820E-9	-1.2820E-9	-2.109820E-10	-2.109820E-10	   19.9910	   21.8261	    7.3836	  -14.8575	
 -490.0000	-1.3040E-9	-1.3040E-9	-2.117268E-10	-2.117268E-10	   19.9987	   21.8221	    7.3732	  -14.8775	
 -500.0000	-1.3380E-9	-1.3380E-9	-2.122306E-10	-2.122306E-10	   20.0039	   21.8261	    7.3732	  -14.8746	
 -510.0000	-1.3700E-9	-1.3700E-9	-2.127701E-10	-2.127701E-10	   20.0116	   21.8258	    7.3722	  -14.8764	
 -520.0000	-1.3490E-9	-1.3490E-9	-2.135237E-10	-2.135237E-10	   20.0167	   21.8301	    7.3732	  -14.8717	
 -530.0000	-1.4110E-9	-1.4110E-9	-2.137547E-10	-2.137547E-10	   20.0193	   21.8274	    7.3817	  -14.8597	
 -540.0000	-1.5420E-9	-1.5420E-9	-2.134838E-10	-2.134838E-10	   20.0193	   21.8250	    7.3833	  -14.8588	
 -550.0000	-1.4360E-9	-1.4360E-9	-2.136401E-10	-2.136401E-10	   20.0116	   21.8250	    7.3918	  -14.8588	
 -560.0000	-1.4580E-9	-1.4580E-9	-2.140201E-10	-2.140201E-10	   20.0039	   21.8250	    7.3843	  -14.8449	
 -570.0000	-1.4320E-9	-1.4320E-9	-2.141513E-10	-2.141513E-10	   20.0039	   21.8279	    7.3843	  -14.8552	
 -580.0000	-1.4920E-9	-1.4920E-9	-2.142469E-10	-2.142469E-10	   19.9910	   21.8276	    7.3827	  -14.8579	
 -590.0000	-1.5140E-9	-1.5140E-9	-2.148652E-10	-2.148652E-10	   19.9833	   21.8252	    7.3868	  -14.8530	
 -600.0000	-1.5530E-9	-1.5530E-9	-2.155081E-10	-2.155081E-10	   19.9755	   21.8276	    7.3941	  -14.8393	
 -610.0000	-1.5740E-9	-1.5740E-9	-2.163056E-10	-2.163056E-10	   19.9730	   21.8243	    7.3953	  -14.8397	
 -620.0000	-1.6040E-9	-1.6040E-9	-2.170106E-10	-2.170106E-10	   19.9730	   21.8242	    7.3963	  -14.8382	
 -630.0000	-1.6130E-9	-1.6130E-9	-2.179033E-10	-2.179033E-10	   19.9755	   21.8138	    7.3991	  -14.8412	
 -640.0000	-1.6420E-9	-1.6420E-9	-2.186062E-10	-2.186062E-10	   19.9833	   21.8236	    7.3969	  -14.8376	
 -650.0000	-1.6450E-9	-1.6450E-9	-2.187956E-10	-2.187956E-10	   19.9884	   21.8221	    7.3944	  -14.8428	
 -660.0000	-1.6530E-9	-1.6530E-9	-2.194630E-10	-2.194630E-10	   19.9987	   21.8222	    7.4020	  -14.8304	
 -670.0000	-1.6930E-9	-1.6930E-9	-2.200227E-10	-2.200227E-10	   20.0013	   21.8268	    7.3972	  -14.8347	
 -680.0000	-1.7230E-9	-1.7230E-9	-2.204798E-10	-2.204798E-10	   20.0090	   21.8270	    7.4146	  -14.8062	
 -690.0000	-1.7360E-9	-1.7360E-9	-2.202678E-10	-2.202678E-10	   20.0142	   21.8276	    7.4146	  -14.8057	
 -700.0000	-1.7560E-9	-1.7560E-9	-2.210532E-10	-2.210532E-10	   20.0142	   21.8276	    7.4146	  -14.8057	
 -710.0000	-1.7770E-9	-1.7770E-9	-2.212807E-10	-2.212807E-10	   20.0142	   21.8321	    7.4178	  -14.7972	
 -720.0000	-1.7900E-9	-1.7900E-9	-2.215800E-10	-2.215800E-10	   20.0064	   21.8321	    7.4190	  -14.7972	
 -730.0000	-1.8110E-9	-1.8110E-9	-2.212428E-10	-2.212428E-10	   20.0013	   21.8286	    7.4051	  -14.7978	
 -740.0000	-1.9870E-9	-1.9870E-9	-2.218560E-10	-2.218560E-10	   20.0013	   21.8260	    7.4051	  -14.8224	
 -750.0000	-1.9080E-9	-1.9080E-9	-2.228014E-10	-2.228014E-10	   19.9936	   21.8222	    7.4124	  -14.8133	
 -760.0000	-2.0660E-9	-2.0660E-9	-2.224339E-10	-2.224339E-10	   19.9884	   21.8226	    7.3975	  -14.8373	
 -770.0000	-1.9560E-9	-1.9560E-9	-2.232238E-10	-2.232238E-10	   19.9807	   21.8226	    7.3903	  -14.8373	
 -780.0000	-1.9370E-9	-1.9370E-9	-2.235623E-10	-2.235623E-10	   19.9807	   21.8243	    7.3903	  -14.8480	
 -790.0000	-2.0280E-9	-2.0280E-9	-2.239620E-10	-2.239620E-10	   19.9781	   21.8230	    7.3846	  -14.8583	
 -800.0000	-2.0210E-9	-2.0210E-9	-2.248638E-10	-2.248638E-10	   19.9755	   21.8230	    7.3890	  -14.8583	
 -810.0000	-2.0960E-9	-2.0960E-9	-2.247811E-10	-2.247811E-10	   19.9755	   21.8222	    7.3890	  -14.8516	
 -820.0000	-2.1150E-9	-2.1150E-9	-2.258404E-10	-2.258404E-10	   19.9833	   21.8222	    7.3782	  -14.8516	
 -830.0000	-2.0890E-9	-2.0890E-9	-2.265499E-10	-2.265499E-10	   19.9833	   21.8202	    7.3782	  -14.8707	
 -840.0000	-2.1460E-9	-2.1460E-9	-2.270050E-10	-2.270050E-10	   19.9910	   21.8255	    7.3738	  -14.8740	
 -850.0000	-2.2010E-9	-2.2010E-9	-2.279604E-10	-2.279604E-10	   20.0013	   21.8255	    7.3767	  -14.8740	
 -860.0000	-2.1630E-9	-2.1630E-9	-2.276937E-10	-2.276937E-10	   20.0013	   21.8259	    7.3767	  -14.8690	
 -870.0000	-2.3230E-9	-2.3230E-9	-2.287981E-10	-2.287981E-10	   20.0090	   21.8273	    7.3725	  -14.8748	
 -880.0000	-2.1950E-9	-2.1950E-9	-2.293335E-10	-2.293335E-10	   20.0142	   21.8273	    7.3808	  -14.8748	
 -890.0000	-2.2880E-9	-2.2880E-9	-2.299384E-10	-2.299384E-10	   20.0142	   21.8273	    7.3808	  -14.8613	
 -900.0000	-2.2490E-9	-2.2490E-9	-2.301549E-10	-2.301549E-10	   20.0142	   21.8273	    7.3770	  -14.8613	
 -910.0000	-2.3430E-9	-2.3430E-9	-2.303394E-10	-2.303394E-10	   20.0142	   21.8230	    7.3770	  -14.8707	
 -920.0000	-2.4540E-9	-2.4540E-9	-2.306348E-10	-2.306348E-10	   20.0116	   21.8258	    7.3725	  -14.8759	
 -930.0000	-2.3290E-9	-2.3290E-9	-2.310289E-10	-2.310289E-10	   20.0064	   21.8258	    7.3643	  -14.8759	
 -940.0000	-2.4330E-9	-2.4330E-9	-2.317725E-10	-2.317725E-10	   20.0064	   21.8258	    7.3643	  -14.8894	
 -950.0000	-2.3490E-9	-2.3490E-9	-2.319832E-10	-2.319832E-10	   19.9987	   21.8256	    7.3738	  -14.8740	
 -960.0000	-2.4220E-9	-2.4220E-9	-2.322624E-10	-2.322624E-10	   19.9936	   21.8234	    7.3738	  -14.8756	
 -970.0000	-2.4030E-9	-2.4030E-9	-2.322193E-10	-2.322193E-10	   19.9858	   21.8234	    7.3707	  -14.8756	
 -980.0000	-2.4600E-9	-2.4600E-9	-2.336211E-10	-2.336211E-10	   19.9858	   21.8311	    7.3707	  -14.8751	
 -990.0000	-2.4870E-9	-2.4870E-9	-2.337624E-10	-2.337624E-10	   19.9807	   21.8248	    7.3634	  -14.8917	
-1000.0000	-2.4830E-9	-2.4830E-9	-2.348291E-10	-2.348291E-10	   19.9807	   21.8248	    7.3634	  -14.8917	
