GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_320min
Date/Time: 8/24/2021 11:49:04 AM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 320 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  140.0000	3.478E-11	1.890E-11	5.811E+6	3.173E+6	  -19.9423	   13.5858	    6.3846	  -22.6205	
  160.0000	3.666E-11	1.883E-11	6.092E+6	3.389E+6	  -19.9550	   13.5788	    6.3915	  -22.6134	
  180.0000	3.614E-11	1.877E-11	6.296E+6	3.554E+6	  -19.9855	   13.5669	    6.4124	  -22.5854	
  200.0000	3.435E-11	1.875E-11	6.763E+6	3.746E+6	  -19.9982	   13.5520	    6.4279	  -22.5690	
  220.0000	3.362E-11	1.865E-11	7.003E+6	3.925E+6	  -20.0033	   13.5374	    6.4383	  -22.5614	
  240.0000	3.246E-11	1.866E-11	7.801E+6	4.173E+6	  -20.0287	   13.4955	    6.4349	  -22.5983	
  260.0000	3.052E-11	1.869E-11	9.582E+6	4.304E+6	  -20.0491	   13.5557	    6.4418	  -22.5420	
  280.0000	3.514E-11	1.863E-11	1.044E+7	4.547E+6	  -20.0593	   13.5546	    6.4557	  -22.5184	
  300.0000	3.207E-11	1.858E-11	1.070E+7	4.774E+6	  -20.0593	   13.5656	    6.4617	  -22.4998	
  320.0000	2.850E-11	1.856E-11	1.137E+7	5.044E+6	  -20.0491	   13.5593	    6.4987	  -22.4400	
  340.0000	3.283E-11	1.857E-11	1.036E+7	5.186E+6	  -20.0364	   13.5403	    6.5326	  -22.3953	
  360.0000	3.069E-11	1.851E-11	1.068E+7	5.383E+6	  -20.0211	   13.5403	    6.5288	  -22.4019	
  380.0000	3.277E-11	1.908E-11	1.522E+7	4.813E+6	  -19.9830	   13.5091	    6.5253	  -22.4308	
  400.0000	2.854E-11	1.862E-11	1.362E+7	5.573E+6	  -19.9677	   13.5299	    6.5155	  -22.4325	
  420.0000	3.002E-11	1.872E-11	1.419E+7	5.371E+6	  -19.9550	   13.5306	    6.5073	  -22.4462	
  440.0000	2.850E-11	1.854E-11	1.574E+7	6.059E+6	  -19.9601	   13.5173	    6.5171	  -22.4390	
  460.0000	2.908E-11	1.877E-11	1.672E+7	5.876E+6	  -19.9779	   13.5138	    6.5380	  -22.4055	
  480.0000	2.650E-11	1.849E-11	1.674E+7	6.876E+6	  -19.9957	   13.5138	    6.5443	  -22.3946	
  500.0000	2.469E-11	1.861E-11	1.867E+7	7.452E+6	  -20.0033	   13.4961	    6.5598	  -22.3809	
  520.0000	2.557E-11	1.841E-11	1.735E+7	7.982E+6	  -20.0211	   13.4961	    6.6003	  -22.3114	
  540.0000	2.525E-11	1.844E-11	2.107E+7	8.244E+6	  -20.0313	   13.5040	    6.6550	  -22.2122	
  560.0000	2.448E-11	1.839E-11	2.284E+7	8.989E+6	  -20.0415	   13.5472	    6.6825	  -22.1336	
  580.0000	2.390E-11	1.844E-11	2.432E+7	9.025E+6	  -20.0364	   13.5164	    6.7517	  -22.0395	
  600.0000	2.420E-11	1.839E-11	2.665E+7	1.013E+7	  -20.0262	   13.4260	    6.8302	  -21.9754	
  620.0000	2.404E-11	1.839E-11	3.024E+7	1.059E+7	  -20.0109	   13.4547	    6.8498	  -21.9217	
  640.0000	2.293E-11	1.837E-11	2.856E+7	1.111E+7	  -20.0059	   13.4547	    6.8646	  -21.8971	
  660.0000	2.264E-11	1.834E-11	3.280E+7	1.222E+7	  -19.9880	   13.3958	    6.8808	  -21.9140	
  680.0000	2.212E-11	1.838E-11	3.559E+7	1.235E+7	  -19.9702	   13.4165	    6.8805	  -21.8992	
  700.0000	2.188E-11	1.836E-11	3.604E+7	1.311E+7	  -19.9448	   13.4212	    6.8966	  -21.8691	
  720.0000	2.158E-11	1.838E-11	4.259E+7	1.336E+7	  -19.9194	   13.4135	    6.9124	  -21.8489	
  740.0000	2.117E-11	1.837E-11	4.448E+7	1.487E+7	  -19.8507	   13.4156	    6.9004	  -21.8670	
  760.0000	2.095E-11	1.842E-11	4.938E+7	1.369E+7	  -19.8227	   13.4497	    6.9083	  -21.8288	
  780.0000	2.087E-11	1.836E-11	5.054E+7	1.609E+7	  -19.7947	   13.3919	    6.9124	  -21.8648	
  800.0000	2.064E-11	1.839E-11	5.698E+7	1.582E+7	  -19.7769	   13.3741	    6.8956	  -21.9055	
  820.0000	2.059E-11	1.837E-11	5.782E+7	1.732E+7	  -19.7617	   13.3883	    6.9061	  -21.8779	
  840.0000	2.052E-11	1.839E-11	6.812E+7	1.670E+7	  -19.7693	   13.4153	    6.9358	  -21.8091	
  860.0000	2.073E-11	1.840E-11	5.954E+7	1.772E+7	  -19.7871	   13.3975	    6.9598	  -21.7830	
  880.0000	2.051E-11	1.868E-11	7.149E+7	1.425E+7	  -19.8481	   13.3622	    6.9953	  -21.7515	
  900.0000	2.058E-11	1.849E-11	6.290E+7	1.615E+7	  -19.8634	   13.3604	    7.0231	  -21.7077	
  920.0000	2.036E-11	1.848E-11	6.237E+7	1.678E+7	  -19.8812	   13.3346	    7.0487	  -21.6854	
  940.0000	2.075E-11	1.851E-11	6.280E+7	1.643E+7	  -19.8812	   13.3621	    7.1186	  -21.5528	
  960.0000	2.078E-11	1.853E-11	5.820E+7	1.598E+7	  -19.8252	   13.3323	    7.1385	  -21.5430	
  980.0000	2.100E-11	1.860E-11	5.423E+7	1.475E+7	  -19.7667	   13.3379	    7.1230	  -21.5637	
 1000.0000	2.117E-11	1.860E-11	4.633E+7	1.419E+7	  -19.6599	   13.3166	    7.1328	  -21.5638	
 1020.0000	2.140E-11	1.868E-11	4.624E+7	1.317E+7	  -19.5149	   13.3293	    7.1594	  -21.5121	
 1040.0000	2.197E-11	1.873E-11	4.149E+7	1.200E+7	  -19.3037	   13.3243	    7.2185	  -21.4220	
 1060.0000	2.180E-11	1.884E-11	3.818E+7	1.104E+7	  -19.2427	   13.3213	    7.2324	  -21.4024	
 1080.0000	2.182E-11	1.893E-11	3.613E+7	1.009E+7	  -19.1969	   13.3498	    7.2701	  -21.3220	
 1100.0000	2.240E-11	1.905E-11	3.284E+7	9.574E+6	  -19.1969	   13.2472	    7.3210	  -21.3187	
