GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_320min
Date/Time: 8/24/2021 12:12:34 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 320 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   80.0000	5.548E-11	1.982E-11	3.154E+6	1.836E+6	  -16.6212	   11.6576	   10.5414	  -18.3096	
   90.0000	5.297E-11	1.980E-11	3.775E+6	1.814E+6	  -16.6721	   11.6572	   10.5857	  -18.2607	
  100.0000	5.151E-11	1.975E-11	3.905E+6	1.828E+6	  -16.6695	   11.6540	   10.8027	  -18.0249	
  120.0000	4.934E-11	1.976E-11	4.711E+6	1.874E+6	  -16.6212	   11.6370	   10.9285	  -17.9018	
  140.0000	4.914E-11	1.960E-11	5.001E+6	2.030E+6	  -16.5499	   11.6370	   11.0389	  -17.7835	
  160.0000	4.714E-11	1.949E-11	5.245E+6	2.135E+6	  -16.4811	   11.5978	   11.1433	  -17.7032	
  180.0000	4.476E-11	1.941E-11	5.881E+6	2.282E+6	  -16.3614	   11.5978	   11.1616	  -17.6838	
  200.0000	4.218E-11	1.944E-11	6.394E+6	2.408E+6	  -16.2214	   11.6473	   11.1657	  -17.6408	
  220.0000	3.863E-11	1.933E-11	7.066E+6	2.654E+6	  -16.1475	   11.6195	   11.1935	  -17.6332	
  240.0000	3.735E-11	1.927E-11	7.491E+6	2.918E+6	  -16.0584	   11.5854	   11.2331	  -17.6182	
  260.0000	3.661E-11	1.924E-11	8.090E+6	2.987E+6	  -15.9107	   11.5872	   11.2609	  -17.5875	
  280.0000	3.580E-11	1.920E-11	8.775E+6	3.200E+6	  -15.8445	   11.5646	   11.3273	  -17.5358	
  300.0000	3.474E-11	1.919E-11	9.014E+6	3.321E+6	  -15.7681	   11.5663	   11.3763	  -17.4835	
  320.0000	3.459E-11	1.913E-11	9.521E+6	3.482E+6	  -15.6815	   11.5634	   11.4402	  -17.4195	
  340.0000	3.358E-11	1.909E-11	1.037E+7	3.633E+6	  -15.6407	   11.5909	   11.4703	  -17.3670	
  360.0000	3.255E-11	1.905E-11	1.082E+7	3.796E+6	  -15.5924	   11.5869	   11.5199	  -17.3191	
  380.0000	3.172E-11	1.901E-11	1.153E+7	4.008E+6	  -15.4905	   11.5796	   11.6524	  -17.1893	
  400.0000	3.159E-11	1.899E-11	1.220E+7	4.149E+6	  -15.4395	   11.5457	   11.7960	  -17.0708	
  420.0000	3.073E-11	1.893E-11	1.270E+7	4.365E+6	  -15.3657	   11.5457	   11.8931	  -16.9735	
  440.0000	2.978E-11	1.889E-11	1.355E+7	4.604E+6	  -15.2994	   11.4879	   11.9443	  -16.9679	
  460.0000	2.977E-11	1.885E-11	1.390E+7	4.822E+6	  -15.2077	   11.4879	   12.0180	  -16.8949	
  480.0000	2.862E-11	1.880E-11	1.506E+7	5.149E+6	  -15.0957	   11.5367	   12.2113	  -16.6668	
  500.0000	2.820E-11	1.877E-11	1.604E+7	5.379E+6	  -15.0192	   11.5186	   12.2774	  -16.6168	
  520.0000	2.773E-11	1.874E-11	1.688E+7	5.747E+6	  -14.9683	   11.5507	   12.3627	  -16.5090	
  540.0000	2.705E-11	1.870E-11	1.810E+7	6.095E+6	  -14.9123	   11.5720	   12.3947	  -16.4614	
  560.0000	2.651E-11	1.868E-11	1.894E+7	6.497E+6	  -14.7849	   11.6058	   12.7581	  -16.0896	
  580.0000	2.579E-11	1.865E-11	2.065E+7	7.007E+6	  -14.7339	   11.5739	   12.9219	  -15.9621	
  600.0000	2.533E-11	1.864E-11	2.171E+7	7.324E+6	  -14.6651	   11.5824	   13.1290	  -15.7647	
  620.0000	2.471E-11	1.860E-11	2.313E+7	8.001E+6	  -14.5632	   11.5567	   13.2713	  -15.6557	
  640.0000	2.433E-11	1.857E-11	2.427E+7	8.551E+6	  -14.4995	   11.5616	   13.2796	  -15.6444	
  660.0000	2.387E-11	1.855E-11	2.598E+7	9.176E+6	  -14.4537	   11.5635	   13.2410	  -15.6778	
  680.0000	2.330E-11	1.854E-11	2.907E+7	9.865E+6	  -14.4002	   11.5739	   13.2536	  -15.6581	
  700.0000	2.280E-11	1.852E-11	3.045E+7	1.044E+7	  -14.2881	   11.5662	   13.3422	  -15.5842	
  720.0000	2.245E-11	1.852E-11	3.225E+7	1.116E+7	  -14.2422	   11.5498	   13.3899	  -15.5543	
  740.0000	2.217E-11	1.849E-11	3.351E+7	1.187E+7	  -14.1811	   11.5213	   13.5478	  -15.4361	
  760.0000	2.174E-11	1.849E-11	3.635E+7	1.250E+7	  -14.0944	   11.5186	   13.9519	  -15.0839	
  780.0000	2.153E-11	1.847E-11	3.934E+7	1.324E+7	  -14.0384	   11.5335	   14.2568	  -14.8107	
  800.0000	2.143E-11	1.848E-11	4.167E+7	1.356E+7	  -13.9976	   11.5509	   14.5180	  -14.5768	
  820.0000	2.110E-11	1.850E-11	4.263E+7	1.409E+7	  -13.9568	   11.5453	   14.6034	  -14.5101	
  840.0000	2.110E-11	1.851E-11	4.323E+7	1.451E+7	  -13.8549	   11.5273	   14.6376	  -14.4963	
  860.0000	2.084E-11	1.853E-11	4.392E+7	1.467E+7	  -13.8243	   11.5287	   14.6875	  -14.4538	
  880.0000	2.097E-11	1.854E-11	4.315E+7	1.462E+7	  -13.7708	   11.5269	   14.6686	  -14.4709	
  900.0000	2.089E-11	1.857E-11	4.196E+7	1.445E+7	  -13.6944	   11.5277	   14.6651	  -14.4732	
  920.0000	2.095E-11	1.859E-11	4.054E+7	1.407E+7	  -13.6434	   11.5451	   14.7331	  -14.4031	
  940.0000	2.119E-11	1.863E-11	3.823E+7	1.348E+7	  -13.6052	   11.5276	   14.8675	  -14.3067	
  960.0000	2.141E-11	1.866E-11	3.614E+7	1.273E+7	  -13.5619	   11.5156	   15.0370	  -14.1785	
  980.0000	2.165E-11	1.874E-11	3.467E+7	1.177E+7	  -13.4727	   11.5449	   15.3675	  -13.8899	
 1000.0000	2.186E-11	1.881E-11	3.207E+7	1.099E+7	  -13.4421	   11.5557	   15.4918	  -13.7829	
 1020.0000	2.223E-11	1.892E-11	3.019E+7	1.011E+7	  -13.3937	   11.5527	   15.5901	  -13.7080	
 1040.0000	2.238E-11	1.906E-11	2.881E+7	9.286E+6	  -13.3197	   11.5854	   15.6309	  -13.6496	
 1060.0000	2.265E-11	1.921E-11	2.622E+7	8.700E+6	  -13.2739	   11.5589	   15.5923	  -13.7013	
 1080.0000	2.295E-11	1.937E-11	2.478E+7	8.195E+6	  -13.2356	   11.5676	   15.6410	  -13.6561	
 1100.0000	2.338E-11	1.955E-11	2.371E+7	7.750E+6	  -13.2025	   11.5311	   15.6559	  -13.6740	
