GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_320min
Date/Time: 8/23/2021 5:33:38 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 320 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   80.0000	5.046E-11	1.911E-11	4.327E+6	2.041E+6	  -20.0033	   11.6577	    4.8295	  -27.0980	
   90.0000	4.712E-11	1.911E-11	4.871E+6	2.231E+6	  -20.0008	   11.4841	    4.8346	  -27.2107	
  100.0000	4.480E-11	1.911E-11	5.353E+6	2.343E+6	  -20.0186	   11.4758	    4.8447	  -27.1940	
  120.0000	4.185E-11	1.907E-11	6.123E+6	2.531E+6	  -20.0440	   11.4954	    4.8520	  -27.1638	
  140.0000	4.019E-11	1.904E-11	6.763E+6	2.625E+6	  -20.0389	   11.5320	    4.8504	  -27.1412	
  160.0000	3.819E-11	1.896E-11	7.280E+6	2.865E+6	  -20.0415	   11.5606	    4.8463	  -27.1299	
  180.0000	3.669E-11	1.890E-11	7.987E+6	3.052E+6	  -20.0440	   11.6123	    4.8302	  -27.1290	
  200.0000	3.509E-11	1.885E-11	8.596E+6	3.244E+6	  -20.0262	   11.6147	    4.8147	  -27.1620	
  220.0000	3.388E-11	1.880E-11	9.083E+6	3.438E+6	  -20.0084	   11.6092	    4.7929	  -27.2150	
  240.0000	3.272E-11	1.874E-11	9.770E+6	3.667E+6	  -19.9804	   11.6072	    4.7774	  -27.2514	
  260.0000	3.209E-11	1.870E-11	1.026E+7	3.878E+6	  -19.9906	   11.5352	    4.7859	  -27.2835	
  280.0000	3.100E-11	1.865E-11	1.077E+7	4.113E+6	  -19.9677	   11.4985	    4.7865	  -27.3083	
  300.0000	3.047E-11	1.862E-11	1.145E+7	4.314E+6	  -19.9677	   11.5490	    4.8061	  -27.2281	
  320.0000	2.961E-11	1.859E-11	1.204E+7	4.542E+6	  -19.9931	   11.5600	    4.8457	  -27.1317	
  340.0000	2.936E-11	1.856E-11	1.280E+7	4.781E+6	  -20.0033	   11.4679	    4.8830	  -27.1147	
  360.0000	2.853E-11	1.853E-11	1.319E+7	5.041E+6	  -20.0008	   11.4545	    4.9039	  -27.0782	
  380.0000	2.746E-11	1.850E-11	1.419E+7	5.304E+6	  -20.0059	   11.4211	    4.8994	  -27.1119	
  400.0000	2.711E-11	1.847E-11	1.460E+7	5.611E+6	  -20.0059	   11.4313	    4.8808	  -27.1458	
  420.0000	2.648E-11	1.843E-11	1.571E+7	5.922E+6	  -20.0084	   11.4216	    4.8697	  -27.1773	
  440.0000	2.647E-11	1.841E-11	1.639E+7	6.211E+6	  -20.0109	   11.4058	    4.8352	  -27.2653	
  460.0000	2.594E-11	1.839E-11	1.716E+7	6.542E+6	  -19.9957	   11.4480	    4.8014	  -27.3109	
  480.0000	2.556E-11	1.837E-11	1.776E+7	6.903E+6	  -20.0033	   11.4788	    4.7868	  -27.3217	
  500.0000	2.532E-11	1.834E-11	1.905E+7	7.303E+6	  -19.9931	   11.5239	    4.7849	  -27.2937	
  520.0000	2.459E-11	1.831E-11	1.969E+7	7.699E+6	  -20.0008	   11.5272	    4.7666	  -27.3328	
  540.0000	2.425E-11	1.828E-11	2.145E+7	8.238E+6	  -20.0109	   11.5248	    4.7565	  -27.3575	
  560.0000	2.406E-11	1.825E-11	2.195E+7	8.729E+6	  -20.0059	   11.5037	    4.7707	  -27.3403	
  580.0000	2.380E-11	1.824E-11	2.241E+7	9.188E+6	  -20.0084	   11.4991	    4.7881	  -27.3043	
  600.0000	2.339E-11	1.823E-11	2.185E+7	9.630E+6	  -20.0084	   11.4897	    4.7827	  -27.3232	
  620.0000	2.277E-11	1.822E-11	2.241E+7	9.910E+6	  -20.0084	   11.4254	    4.7717	  -27.3940	
  640.0000	2.270E-11	1.822E-11	2.085E+7	1.007E+7	  -20.0237	   11.5398	    4.7821	  -27.2888	
  660.0000	2.223E-11	1.821E-11	1.986E+7	1.014E+7	  -20.0186	   11.3791	    4.7985	  -27.3665	
  680.0000	2.236E-11	1.820E-11	1.887E+7	1.019E+7	  -20.0135	   11.3069	    4.8166	  -27.3777	
  700.0000	2.212E-11	1.821E-11	1.789E+7	1.009E+7	  -20.0059	   11.3654	    4.8362	  -27.2921	
  720.0000	2.185E-11	1.823E-11	1.707E+7	1.003E+7	  -20.0033	   11.2886	    4.8308	  -27.3590	
  740.0000	2.172E-11	1.825E-11	1.673E+7	1.003E+7	  -19.9931	   11.3023	    4.8520	  -27.3019	
  760.0000	2.185E-11	1.826E-11	1.587E+7	9.956E+6	  -19.9957	   11.2777	    4.8877	  -27.2403	
  780.0000	2.162E-11	1.827E-11	1.519E+7	9.629E+6	  -19.9753	   11.2893	    4.9042	  -27.1958	
  800.0000	2.187E-11	1.831E-11	1.385E+7	8.872E+6	  -19.9601	   11.3272	    4.8997	  -27.1784	
  820.0000	2.176E-11	1.836E-11	1.202E+7	7.942E+6	  -19.9779	   11.2745	    4.9080	  -27.1980	
  840.0000	2.051E-11	1.829E-11	1.374E+7	9.647E+6	  -19.9753	   11.2255	    4.9058	  -27.2380	
  860.0000	2.083E-11	1.833E-11	1.285E+7	9.084E+6	  -19.9702	   11.2255	    4.9064	  -27.2366	
  880.0000	2.053E-11	1.837E-11	1.123E+7	8.438E+6	  -19.9804	   11.2559	    4.9244	  -27.1752	
  900.0000	2.117E-11	1.840E-11	9.600E+6	7.682E+6	  -19.9779	   11.2626	    4.9450	  -27.1254	
  920.0000	2.245E-11	1.843E-11	8.693E+6	6.811E+6	  -19.9830	   11.2881	    4.9519	  -27.0919	
  940.0000	2.263E-11	1.850E-11	7.883E+6	6.070E+6	  -19.9906	   11.2592	    4.9605	  -27.0940	
  960.0000	2.445E-11	1.859E-11	7.315E+6	5.430E+6	  -20.0109	   11.3440	    4.9570	  -27.0408	
  980.0000	2.518E-11	1.877E-11	6.924E+6	4.837E+6	  -20.0186	   11.2944	    4.9643	  -27.0605	
 1000.0000	2.682E-11	1.889E-11	6.694E+6	4.310E+6	  -20.0313	   11.2944	    4.9684	  -27.0516	
 1020.0000	2.777E-11	1.908E-11	6.504E+6	3.976E+6	  -20.0491	   11.2743	    5.0028	  -27.0247	
 1040.0000	2.843E-11	1.929E-11	6.411E+6	3.708E+6	  -20.0567	   11.2915	    5.0351	  -26.9092	
 1060.0000	2.926E-11	1.945E-11	6.277E+6	3.537E+6	  -20.0618	   11.3223	    5.0493	  -26.8565	
 1080.0000	2.956E-11	1.951E-11	5.936E+6	3.054E+6	  -20.0567	   11.3068	    5.0544	  -26.8568	
 1100.0000	3.290E-11	1.991E-11	5.767E+6	2.810E+6	  -20.0542	   11.2287	    5.0424	  -26.9387	
