GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_320min
Date/Time: 8/23/2021 6:04:22 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 320 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  140.0000	4.681E-11	1.920E-11	5.080E+6	2.221E+6	  -19.8965	    9.7922	    4.6477	  -28.8414	
  160.0000	4.435E-11	1.917E-11	5.685E+6	2.387E+6	  -19.9372	    9.7066	    4.6376	  -28.9256	
  180.0000	4.238E-11	1.911E-11	6.282E+6	2.556E+6	  -19.9880	    9.7606	    4.6512	  -28.8560	
  200.0000	4.011E-11	1.905E-11	6.907E+6	2.730E+6	  -20.0389	    9.7678	    4.6755	  -28.7953	
  220.0000	3.796E-11	1.898E-11	7.557E+6	2.926E+6	  -20.0593	    9.7687	    4.6660	  -28.8163	
  240.0000	3.651E-11	1.893E-11	8.188E+6	3.101E+6	  -20.0974	    9.7095	    4.6967	  -28.7888	
  260.0000	3.500E-11	1.887E-11	8.728E+6	3.297E+6	  -20.1127	    9.7514	    4.7264	  -28.6918	
  280.0000	3.362E-11	1.883E-11	9.287E+6	3.464E+6	  -20.1127	    9.7645	    4.7302	  -28.6738	
  300.0000	3.268E-11	1.879E-11	9.770E+6	3.644E+6	  -20.0923	    9.7826	    4.7423	  -28.6339	
  320.0000	3.184E-11	1.875E-11	1.003E+7	3.859E+6	  -20.0389	    9.7418	    4.7151	  -28.7243	
  340.0000	3.095E-11	1.870E-11	1.081E+7	4.074E+6	  -20.0135	    9.7405	    4.6970	  -28.7660	
  360.0000	3.057E-11	1.867E-11	1.136E+7	4.285E+6	  -19.9830	    9.7405	    4.6885	  -28.7854	
  380.0000	2.961E-11	1.865E-11	1.215E+7	4.490E+6	  -19.9372	    9.7076	    4.6594	  -28.8750	
  400.0000	2.927E-11	1.861E-11	1.273E+7	4.733E+6	  -19.9194	    9.7489	    4.6474	  -28.8731	
  420.0000	2.885E-11	1.858E-11	1.299E+7	4.983E+6	  -19.9066	    9.7754	    4.6369	  -28.8780	
  440.0000	2.781E-11	1.854E-11	1.389E+7	5.300E+6	  -19.9143	    9.8182	    4.6553	  -28.8055	
  460.0000	2.725E-11	1.850E-11	1.497E+7	5.619E+6	  -19.9397	    9.8356	    4.6509	  -28.8032	
  480.0000	2.711E-11	1.847E-11	1.557E+7	5.934E+6	  -19.9677	    9.8046	    4.6392	  -28.8521	
  500.0000	2.604E-11	1.845E-11	1.614E+7	6.271E+6	  -20.0008	    9.8539	    4.6284	  -28.8417	
  520.0000	2.615E-11	1.842E-11	1.685E+7	6.642E+6	  -20.0415	    9.8375	    4.6113	  -28.8926	
  540.0000	2.535E-11	1.839E-11	1.793E+7	7.060E+6	  -20.0516	    9.8544	    4.5971	  -28.9134	
  560.0000	2.475E-11	1.836E-11	1.932E+7	7.478E+6	  -20.0771	    9.8544	    4.5705	  -28.9750	
  580.0000	2.441E-11	1.835E-11	1.940E+7	7.853E+6	  -20.0720	    9.7746	    4.5633	  -29.0487	
  600.0000	2.410E-11	1.832E-11	2.167E+7	8.332E+6	  -20.0618	    9.7098	    4.5326	  -29.1664	
  620.0000	2.361E-11	1.830E-11	2.232E+7	8.836E+6	  -20.0338	    9.5986	    4.5136	  -29.2900	
  640.0000	2.333E-11	1.828E-11	2.235E+7	9.480E+6	  -20.0109	    9.5126	    4.5123	  -29.3541	
  660.0000	2.306E-11	1.825E-11	2.270E+7	1.017E+7	  -20.0008	    9.6044	    4.5228	  -29.2644	
  680.0000	2.250E-11	1.823E-11	2.546E+7	1.088E+7	  -19.9448	    9.5175	    4.5275	  -29.3151	
  700.0000	2.239E-11	1.821E-11	2.640E+7	1.152E+7	  -19.9270	    9.5603	    4.5307	  -29.2772	
  720.0000	2.198E-11	1.820E-11	2.729E+7	1.222E+7	  -19.9270	    9.5603	    4.5247	  -29.2913	
  740.0000	2.161E-11	1.820E-11	2.623E+7	1.273E+7	  -19.9448	    9.5782	    4.5158	  -29.2993	
  760.0000	2.133E-11	1.819E-11	2.507E+7	1.342E+7	  -19.9448	    9.6184	    4.5060	  -29.2937	
  780.0000	2.076E-11	1.819E-11	2.551E+7	1.396E+7	  -19.9652	    9.6184	    4.4911	  -29.3287	
  800.0000	2.080E-11	1.817E-11	2.573E+7	1.434E+7	  -19.9931	    9.6211	    4.5095	  -29.2836	
  820.0000	2.033E-11	1.818E-11	2.700E+7	1.468E+7	  -20.0186	    9.5911	    4.5101	  -29.3035	
  840.0000	2.019E-11	1.819E-11	2.469E+7	1.509E+7	  -20.0415	    9.6005	    4.5032	  -29.3131	
  860.0000	1.971E-11	1.820E-11	2.317E+7	1.541E+7	  -20.0644	    9.5364	    4.5025	  -29.3602	
  880.0000	1.982E-11	1.822E-11	2.225E+7	1.518E+7	  -20.0771	    9.5062	    4.4911	  -29.4084	
  900.0000	2.002E-11	1.825E-11	2.270E+7	1.488E+7	  -20.0491	    9.5062	    4.4798	  -29.4353	
  920.0000	1.979E-11	1.828E-11	2.021E+7	1.415E+7	  -20.0287	    9.5208	    4.4576	  -29.4773	
  940.0000	1.990E-11	1.830E-11	1.823E+7	1.334E+7	  -20.0084	    9.5732	    4.4598	  -29.4348	
  960.0000	1.941E-11	1.834E-11	1.596E+7	1.219E+7	  -19.9855	    9.5732	    4.4548	  -29.4468	
  980.0000	1.947E-11	1.838E-11	1.334E+7	1.086E+7	  -19.9652	    9.6731	    4.4440	  -29.4014	
 1000.0000	1.958E-11	1.843E-11	1.186E+7	9.299E+6	  -19.9601	    9.7294	    4.4405	  -29.3697	
 1020.0000	2.063E-11	1.852E-11	1.034E+7	7.983E+6	  -19.9524	    9.7553	    4.4440	  -29.3430	
 1040.0000	2.167E-11	1.866E-11	9.136E+6	6.934E+6	  -19.9652	    9.7312	    4.4326	  -29.3873	
 1060.0000	2.223E-11	1.882E-11	8.665E+6	6.075E+6	  -19.9830	    9.6847	    4.4168	  -29.4581	
 1080.0000	2.294E-11	1.899E-11	8.024E+6	5.501E+6	  -19.9880	    9.6681	    4.4096	  -29.4873	
 1100.0000	2.409E-11	1.916E-11	7.758E+6	5.062E+6	  -20.0008	    9.6681	    4.3899	  -29.5343	
