GCD Test
Bias: 5000.000000
IV_34331_007_2-S_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 9/9/2021 6:28:21 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -175.0000	-4.3900E-10	-4.3900E-10	-1.683127E-11	-1.683127E-11	   19.9987	   21.5143	    7.0674	  -15.5935	
 -180.0000	-3.4200E-10	-3.4200E-10	-1.707246E-11	-1.707246E-11	   20.0013	   21.5143	    7.0674	  -15.6150	
 -185.0000	-3.2700E-10	-3.2700E-10	-1.691438E-11	-1.691438E-11	   20.0013	   21.5142	    7.0712	  -15.5946	
 -190.0000	-3.3500E-10	-3.3500E-10	-1.723788E-11	-1.723788E-11	   20.0013	   21.5142	    7.0753	  -15.6086	
 -195.0000	-3.5900E-10	-3.5900E-10	-1.732324E-11	-1.732324E-11	   20.0013	   21.5173	    7.0693	  -15.5994	
 -200.0000	-4.1800E-10	-4.1800E-10	-1.764755E-11	-1.764755E-11	   20.0013	   21.5170	    7.0680	  -15.6097	
 -205.0000	-3.7800E-10	-3.7800E-10	-1.771069E-11	-1.771069E-11	   20.0013	   21.5182	    7.0740	  -15.6110	
 -210.0000	-4.7800E-10	-4.7800E-10	-1.823403E-11	-1.823403E-11	   20.0013	   21.5162	    7.0740	  -15.6023	
 -215.0000	-4.1000E-10	-4.1000E-10	-1.794170E-11	-1.794170E-11	   20.0013	   21.5150	    7.0712	  -15.6080	
 -220.0000	-4.1200E-10	-4.1200E-10	-1.807921E-11	-1.807921E-11	   19.9987	   21.5161	    7.0727	  -15.6045	
 -225.0000	-4.2200E-10	-4.2200E-10	-1.828006E-11	-1.828006E-11	   19.9987	   21.5172	    7.0718	  -15.6053	
 -230.0000	-4.3300E-10	-4.3300E-10	-1.793274E-11	-1.793274E-11	   19.9987	   21.5165	    7.0686	  -15.6112	
 -235.0000	-5.4200E-10	-5.4200E-10	-1.881807E-11	-1.881807E-11	   19.9987	   21.5201	    7.0680	  -15.6097	
 -240.0000	-4.5600E-10	-4.5600E-10	-1.909939E-11	-1.909939E-11	   19.9961	   21.5196	    7.0636	  -15.6175	
 -245.0000	-5.0700E-10	-5.0700E-10	-1.902157E-11	-1.902157E-11	   19.9987	   21.5230	    7.0674	  -15.6085	
 -250.0000	-4.8700E-10	-4.8700E-10	-1.910855E-11	-1.910855E-11	   19.9987	   21.5207	    7.0595	  -15.6237	
 -255.0000	-4.9000E-10	-4.9000E-10	-2.000896E-11	-2.000896E-11	   19.9987	   21.5187	    7.0699	  -15.6075	
 -260.0000	-6.2100E-10	-6.2100E-10	-1.962660E-11	-1.962660E-11	   19.9987	   21.5191	    7.0607	  -15.6227	
 -265.0000	-5.0800E-10	-5.0800E-10	-2.042780E-11	-2.042780E-11	   20.0039	   21.5183	    7.0614	  -15.6223	
 -270.0000	-5.4800E-10	-5.4800E-10	-2.056265E-11	-2.056265E-11	   20.0013	   21.5169	    7.0712	  -15.6066	
 -275.0000	-5.5200E-10	-5.5200E-10	-2.115566E-11	-2.115566E-11	   20.0039	   21.5155	    7.0645	  -15.6189	
 -280.0000	-5.9400E-10	-5.9400E-10	-2.150970E-11	-2.150970E-11	   20.0039	   21.5215	    7.0598	  -15.6226	
 -285.0000	-5.7400E-10	-5.7400E-10	-2.155921E-11	-2.155921E-11	   20.0039	   21.5185	    7.0601	  -15.6242	
 -290.0000	-6.8100E-10	-6.8100E-10	-2.197846E-11	-2.197846E-11	   20.0039	   21.5216	    7.0534	  -15.6333	
 -295.0000	-6.4700E-10	-6.4700E-10	-2.235695E-11	-2.235695E-11	   20.0013	   21.5183	    7.0623	  -15.6206	
 -300.0000	-5.7900E-10	-5.7900E-10	-2.316181E-11	-2.316181E-11	   20.0013	   21.5159	    7.0633	  -15.6208	
 -305.0000	-6.0100E-10	-6.0100E-10	-2.318116E-11	-2.318116E-11	   19.9987	   21.5178	    7.0658	  -15.6151	
 -310.0000	-6.5800E-10	-6.5800E-10	-2.340015E-11	-2.340015E-11	   19.9987	   21.5155	    7.0528	  -15.6388	
 -315.0000	-7.2100E-10	-7.2100E-10	-2.374544E-11	-2.374544E-11	   19.9961	   21.5202	    7.0579	  -15.6268	
 -320.0000	-6.7200E-10	-6.7200E-10	-2.314939E-11	-2.314939E-11	   19.9987	   21.5181	    7.0579	  -15.6283	
 -325.0000	-6.7800E-10	-6.7800E-10	-2.392939E-11	-2.392939E-11	   19.9961	   21.5207	    7.0474	  -15.6442	
 -330.0000	-6.3400E-10	-6.3400E-10	-2.394935E-11	-2.394935E-11	   19.9987	   21.5207	    7.0566	  -15.6442	
 -335.0000	-7.0400E-10	-7.0400E-10	-2.409867E-11	-2.409867E-11	   19.9987	   21.5146	    7.0566	  -15.6331	
 -340.0000	-6.9200E-10	-6.9200E-10	-2.433376E-11	-2.433376E-11	   20.0039	   21.5231	    7.0553	  -15.6290	
 -345.0000	-6.6800E-10	-6.6800E-10	-2.417935E-11	-2.417935E-11	   20.0064	   21.5205	    7.0560	  -15.6298	
 -350.0000	-8.0900E-10	-8.0900E-10	-2.427917E-11	-2.427917E-11	   20.0039	   21.5264	    7.0468	  -15.6330	
 -355.0000	-7.6100E-10	-7.6100E-10	-2.433336E-11	-2.433336E-11	   20.0064	   21.5264	    7.0560	  -15.6411	
 -360.0000	-8.3300E-10	-8.3300E-10	-2.451363E-11	-2.451363E-11	   20.0039	   21.5255	    7.0446	  -15.6261	
 -365.0000	-7.5600E-10	-7.5600E-10	-2.452646E-11	-2.452646E-11	   20.0064	   21.5277	    7.0411	  -15.6439	
 -370.0000	-8.3300E-10	-8.3300E-10	-2.486075E-11	-2.486075E-11	   20.0039	   21.5270	    7.0345	  -15.6504	
 -375.0000	-8.4200E-10	-8.4200E-10	-2.480291E-11	-2.480291E-11	   20.0039	   21.5302	    7.0345	  -15.6593	
 -380.0000	-8.5500E-10	-8.5500E-10	-2.497993E-11	-2.497993E-11	   20.0013	   21.5288	    7.0490	  -15.6355	
 -385.0000	-8.7000E-10	-8.7000E-10	-2.508259E-11	-2.508259E-11	   20.0013	   21.5271	    7.0383	  -15.6551	
 -390.0000	-7.5800E-10	-7.5800E-10	-2.520238E-11	-2.520238E-11	   19.9987	   21.5232	    7.0433	  -15.6493	
 -395.0000	-8.5600E-10	-8.5600E-10	-2.527409E-11	-2.527409E-11	   20.0013	   21.5260	    7.0272	  -15.6749	
 -400.0000	-8.8700E-10	-8.8700E-10	-2.521236E-11	-2.521236E-11	   20.0013	   21.5260	    7.0380	  -15.6565	
 -410.0000	-9.1600E-10	-9.1600E-10	-2.515288E-11	-2.515288E-11	   20.0013	   21.5265	    7.0354	  -15.6604	
 -420.0000	-9.4400E-10	-9.4400E-10	-2.559575E-11	-2.559575E-11	   20.0013	   21.5310	    7.0297	  -15.6668	
 -430.0000	-1.0120E-9	-1.0120E-9	-2.558435E-11	-2.558435E-11	   20.0039	   21.5291	    7.0370	  -15.6558	
 -440.0000	-9.8400E-10	-9.8400E-10	-2.538777E-11	-2.538777E-11	   20.0039	   21.5272	    7.0383	  -15.6551	
 -450.0000	-1.0410E-9	-1.0410E-9	-2.585365E-11	-2.585365E-11	   20.0039	   21.5306	    7.0427	  -15.6450	
 -460.0000	-1.0730E-9	-1.0730E-9	-2.591619E-11	-2.591619E-11	   20.0039	   21.5300	    7.0361	  -15.6568	
 -470.0000	-1.0520E-9	-1.0520E-9	-2.605798E-11	-2.605798E-11	   20.0039	   21.5338	    7.0294	  -15.6653	
 -480.0000	-1.1010E-9	-1.1010E-9	-2.595510E-11	-2.595510E-11	   20.0013	   21.5324	    7.0367	  -15.6539	
 -490.0000	-1.2720E-9	-1.2720E-9	-2.612418E-11	-2.612418E-11	   19.9987	   21.5287	    7.0373	  -15.6555	
 -500.0000	-1.1810E-9	-1.1810E-9	-2.586199E-11	-2.586199E-11	   19.9987	   21.5287	    7.0304	  -15.6555	
 -510.0000	-1.2800E-9	-1.2800E-9	-2.597995E-11	-2.597995E-11	   19.9961	   21.5306	    7.0218	  -15.6660	
 -520.0000	-1.2280E-9	-1.2280E-9	-2.651571E-11	-2.651571E-11	   19.9961	   21.5336	    7.0307	  -15.6784	
 -530.0000	-1.2140E-9	-1.2140E-9	-2.612580E-11	-2.612580E-11	   19.9987	   21.5316	    7.0285	  -15.6648	
 -540.0000	-1.2830E-9	-1.2830E-9	-2.638797E-11	-2.638797E-11	   19.9987	   21.5355	    7.0285	  -15.6657	
 -550.0000	-1.3000E-9	-1.3000E-9	-2.617043E-11	-2.617043E-11	   19.9987	   21.5324	    7.0285	  -15.6680	
 -560.0000	-1.3400E-9	-1.3400E-9	-2.673940E-11	-2.673940E-11	   20.0013	   21.5341	    7.0231	  -15.6759	
 -570.0000	-1.3180E-9	-1.3180E-9	-2.676770E-11	-2.676770E-11	   20.0013	   21.5364	    7.0234	  -15.6737	
 -580.0000	-1.3360E-9	-1.3360E-9	-2.671962E-11	-2.671962E-11	   20.0064	   21.5364	    7.0225	  -15.6753	
 -590.0000	-1.4490E-9	-1.4490E-9	-2.687566E-11	-2.687566E-11	   20.0064	   21.5305	    7.0272	  -15.6715	
 -600.0000	-1.4220E-9	-1.4220E-9	-2.678399E-11	-2.678399E-11	   20.0064	   21.5346	    7.0225	  -15.6766	
 -610.0000	-1.4300E-9	-1.4300E-9	-2.674509E-11	-2.674509E-11	   20.0064	   21.5360	    7.0269	  -15.6680	
 -620.0000	-1.4670E-9	-1.4670E-9	-2.700136E-11	-2.700136E-11	   20.0039	   21.5353	    7.0193	  -15.6815	
 -630.0000	-1.4790E-9	-1.4790E-9	-2.680274E-11	-2.680274E-11	   20.0039	   21.5357	    7.0209	  -15.6785	
 -640.0000	-1.5140E-9	-1.5140E-9	-2.680783E-11	-2.680783E-11	   20.0013	   21.5372	    7.0199	  -15.6790	
 -650.0000	-1.5200E-9	-1.5200E-9	-2.713337E-11	-2.713337E-11	   20.0013	   21.5411	    7.0332	  -15.6535	
 -660.0000	-1.6660E-9	-1.6660E-9	-2.707612E-11	-2.707612E-11	   20.0013	   21.5411	    7.0332	  -15.6535	
 -670.0000	-1.6320E-9	-1.6320E-9	-2.721649E-11	-2.721649E-11	   20.0013	   21.5361	    7.0234	  -15.6739	
 -680.0000	-1.7400E-9	-1.7400E-9	-2.705698E-11	-2.705698E-11	   20.0013	   21.5400	    7.0209	  -15.6754	
 -690.0000	-1.6860E-9	-1.6860E-9	-2.727617E-11	-2.727617E-11	   20.0039	   21.5410	    7.0228	  -15.6714	
 -700.0000	-1.7000E-9	-1.7000E-9	-2.705310E-11	-2.705310E-11	   20.0013	   21.5410	    7.0164	  -15.6714	
 -710.0000	-1.7470E-9	-1.7470E-9	-2.754120E-11	-2.754120E-11	   20.0013	   21.5369	    7.0164	  -15.6852	
 -720.0000	-1.7800E-9	-1.7800E-9	-2.715802E-11	-2.715802E-11	   20.0039	   21.5391	    7.0149	  -15.6863	
 -730.0000	-1.9470E-9	-1.9470E-9	-2.728718E-11	-2.728718E-11	   20.0013	   21.5375	    7.0202	  -15.6783	
 -740.0000	-1.8050E-9	-1.8050E-9	-2.781681E-11	-2.781681E-11	   20.0013	   21.5375	    7.0187	  -15.6783	
 -750.0000	-1.8660E-9	-1.8660E-9	-2.762756E-11	-2.762756E-11	   20.0013	   21.5387	    7.0187	  -15.6801	
 -760.0000	-1.8620E-9	-1.8620E-9	-2.771210E-11	-2.771210E-11	   20.0013	   21.5462	    7.0278	  -15.6589	
 -770.0000	-1.9370E-9	-1.9370E-9	-2.751552E-11	-2.751552E-11	   19.9987	   21.5462	    7.0095	  -15.6589	
 -780.0000	-1.9540E-9	-1.9540E-9	-2.754588E-11	-2.754588E-11	   19.9987	   21.5405	    7.0095	  -15.6945	
 -790.0000	-1.9240E-9	-1.9240E-9	-2.776732E-11	-2.776732E-11	   19.9987	   21.5436	    7.0171	  -15.6792	
 -800.0000	-1.9410E-9	-1.9410E-9	-2.754324E-11	-2.754324E-11	   19.9987	   21.5395	    7.0130	  -15.6892	
 -810.0000	-2.0300E-9	-2.0300E-9	-2.769540E-11	-2.769540E-11	   19.9987	   21.5427	    7.0209	  -15.6734	
 -820.0000	-2.0760E-9	-2.0760E-9	-2.773554E-11	-2.773554E-11	   19.9987	   21.5427	    7.0171	  -15.6734	
 -830.0000	-2.0910E-9	-2.0910E-9	-2.794311E-11	-2.794311E-11	   19.9987	   21.5453	    7.0171	  -15.6780	
 -840.0000	-2.0870E-9	-2.0870E-9	-2.749271E-11	-2.749271E-11	   19.9987	   21.5453	    7.0127	  -15.6855	
 -850.0000	-2.1210E-9	-2.1210E-9	-2.841857E-11	-2.841857E-11	   20.0013	   21.5453	    7.0177	  -15.6855	
 -860.0000	-2.1950E-9	-2.1950E-9	-2.783719E-11	-2.783719E-11	   20.0013	   21.5457	    7.0177	  -15.6766	
 -870.0000	-2.1760E-9	-2.1760E-9	-2.777628E-11	-2.777628E-11	   20.0039	   21.5457	    7.0117	  -15.6766	
 -880.0000	-2.2740E-9	-2.2740E-9	-2.842001E-11	-2.842001E-11	   20.0039	   21.5459	    7.0117	  -15.6867	
 -890.0000	-2.3170E-9	-2.3170E-9	-2.779970E-11	-2.779970E-11	   20.0039	   21.5441	    7.0145	  -15.6832	
 -900.0000	-2.3560E-9	-2.3560E-9	-2.811463E-11	-2.811463E-11	   20.0064	   21.5441	    7.0123	  -15.6832	
 -910.0000	-2.3980E-9	-2.3980E-9	-2.804721E-11	-2.804721E-11	   20.0064	   21.5482	    7.0123	  -15.6840	
 -920.0000	-2.4160E-9	-2.4160E-9	-2.826905E-11	-2.826905E-11	   20.0039	   21.5482	    7.0193	  -15.6840	
 -930.0000	-2.4430E-9	-2.4430E-9	-2.786020E-11	-2.786020E-11	   20.0039	   21.5437	    7.0193	  -15.6754	
 -940.0000	-2.5550E-9	-2.5550E-9	-2.837497E-11	-2.837497E-11	   20.0039	   21.5452	    7.0101	  -15.6899	
 -950.0000	-2.5620E-9	-2.5620E-9	-2.857074E-11	-2.857074E-11	   20.0013	   21.5452	    7.0114	  -15.6899	
 -960.0000	-2.6330E-9	-2.6330E-9	-2.859763E-11	-2.859763E-11	   20.0013	   21.5484	    7.0114	  -15.6855	
 -970.0000	-2.8230E-9	-2.8230E-9	-2.884108E-11	-2.884108E-11	   20.0013	   21.5447	    7.0206	  -15.6724	
 -980.0000	-2.9390E-9	-2.9390E-9	-2.833484E-11	-2.833484E-11	   19.9987	   21.5447	    7.0130	  -15.6724	
 -990.0000	-2.9480E-9	-2.9480E-9	-2.925175E-11	-2.925175E-11	   19.9987	   21.5488	    7.0130	  -15.6824	
-1000.0000	-3.2930E-9	-3.2930E-9	-2.889626E-11	-2.889626E-11	   19.9987	   21.5495	    6.9975	  -15.7085	
