GCD Test
Bias: 5000.000000
IV_34331_007_2-S_HM_XX_DIODEQUARTER
Date/Time: 9/9/2021 6:47:15 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -225.0000	-4.8500E-10	-4.8500E-10	-6.045889E-11	-6.045889E-11	   20.0013	   21.6082	    6.9956	  -15.6686	
 -230.0000	-4.9800E-10	-4.9800E-10	-6.068684E-11	-6.068684E-11	   20.0013	   21.6082	    7.0044	  -15.6686	
 -235.0000	-4.9900E-10	-4.9900E-10	-6.080866E-11	-6.080866E-11	   20.0013	   21.6056	    7.0044	  -15.6553	
 -240.0000	-4.2300E-10	-4.2300E-10	-6.084391E-11	-6.084391E-11	   20.0013	   21.6082	    7.0025	  -15.6567	
 -245.0000	-3.9700E-10	-3.9700E-10	-6.058847E-11	-6.058847E-11	   20.0013	   21.6061	    7.0098	  -15.6517	
 -250.0000	-4.1600E-10	-4.1600E-10	-6.123033E-11	-6.123033E-11	   20.0013	   21.6061	    7.0098	  -15.6458	
 -255.0000	-4.7200E-10	-4.7200E-10	-6.123768E-11	-6.123768E-11	   19.9987	   21.6050	    7.0089	  -15.6482	
 -260.0000	-4.3200E-10	-4.3200E-10	-6.116128E-11	-6.116128E-11	   19.9961	   21.6099	    6.9959	  -15.6668	
 -265.0000	-5.1400E-10	-5.1400E-10	-6.127984E-11	-6.127984E-11	   19.9987	   21.6090	    7.0142	  -15.6404	
 -270.0000	-4.8100E-10	-4.8100E-10	-6.128332E-11	-6.128332E-11	   19.9987	   21.6090	    7.0231	  -15.6360	
 -275.0000	-5.0600E-10	-5.0600E-10	-6.143079E-11	-6.143079E-11	   19.9987	   21.6083	    7.0231	  -15.6214	
 -280.0000	-4.8100E-10	-4.8100E-10	-6.132141E-11	-6.132141E-11	   20.0013	   21.6119	    7.0142	  -15.6361	
 -285.0000	-5.1400E-10	-5.1400E-10	-6.164225E-11	-6.164225E-11	   20.0013	   21.6119	    7.0133	  -15.6339	
 -290.0000	-4.9700E-10	-4.9700E-10	-6.172152E-11	-6.172152E-11	   20.0013	   21.6117	    7.0158	  -15.6357	
 -295.0000	-5.2400E-10	-5.2400E-10	-6.172617E-11	-6.172617E-11	   20.0013	   21.6118	    7.0158	  -15.6313	
 -300.0000	-5.7200E-10	-5.7200E-10	-6.209939E-11	-6.209939E-11	   20.0013	   21.6140	    7.0142	  -15.6324	
 -305.0000	-5.7100E-10	-5.7100E-10	-6.249050E-11	-6.249050E-11	   20.0013	   21.6102	    7.0183	  -15.6281	
 -310.0000	-6.2500E-10	-6.2500E-10	-6.221633E-11	-6.221633E-11	   20.0013	   21.6098	    7.0095	  -15.6436	
 -315.0000	-5.7000E-10	-5.7000E-10	-6.260990E-11	-6.260990E-11	   19.9987	   21.6084	    7.0196	  -15.6273	
 -320.0000	-5.5400E-10	-5.5400E-10	-6.265655E-11	-6.265655E-11	   19.9987	   21.6160	    7.0174	  -15.6255	
 -325.0000	-6.1000E-10	-6.1000E-10	-6.286961E-11	-6.286961E-11	   19.9987	   21.6115	    7.0171	  -15.6293	
 -330.0000	-7.0100E-10	-7.0100E-10	-6.310040E-11	-6.310040E-11	   19.9987	   21.6114	    7.0120	  -15.6381	
 -335.0000	-7.1800E-10	-7.1800E-10	-6.293500E-11	-6.293500E-11	   19.9987	   21.6139	    7.0161	  -15.6292	
 -340.0000	-6.1200E-10	-6.1200E-10	-6.286677E-11	-6.286677E-11	   19.9987	   21.6123	    7.0073	  -15.6455	
 -345.0000	-6.0500E-10	-6.0500E-10	-6.303055E-11	-6.303055E-11	   19.9987	   21.6142	    7.0206	  -15.6214	
 -350.0000	-7.3600E-10	-7.3600E-10	-6.334383E-11	-6.334383E-11	   19.9987	   21.6159	    7.0183	  -15.6240	
 -355.0000	-7.4300E-10	-7.4300E-10	-6.327418E-11	-6.327418E-11	   20.0013	   21.6124	    7.0145	  -15.6330	
 -360.0000	-7.5900E-10	-7.5900E-10	-6.356265E-11	-6.356265E-11	   20.0013	   21.6126	    7.0123	  -15.6366	
 -365.0000	-7.5700E-10	-7.5700E-10	-6.350583E-11	-6.350583E-11	   20.0039	   21.6082	    7.0136	  -15.6377	
 -370.0000	-7.6600E-10	-7.6600E-10	-6.371156E-11	-6.371156E-11	   20.0013	   21.6172	    7.0111	  -15.6354	
 -375.0000	-7.3000E-10	-7.3000E-10	-6.398677E-11	-6.398677E-11	   20.0013	   21.6223	    7.0114	  -15.6312	
 -380.0000	-7.3400E-10	-7.3400E-10	-6.404076E-11	-6.404076E-11	   20.0013	   21.6175	    7.0038	  -15.6477	
 -385.0000	-7.8800E-10	-7.8800E-10	-6.386089E-11	-6.386089E-11	   20.0039	   21.6175	    7.0060	  -15.6477	
 -390.0000	-7.7500E-10	-7.7500E-10	-6.445287E-11	-6.445287E-11	   20.0039	   21.6174	    7.0060	  -15.6440	
 -395.0000	-8.0900E-10	-8.0900E-10	-6.423344E-11	-6.423344E-11	   20.0013	   21.6174	    7.0070	  -15.6440	
 -400.0000	-7.5200E-10	-7.5200E-10	-6.424362E-11	-6.424362E-11	   20.0013	   21.6144	    7.0070	  -15.6445	
 -410.0000	-7.8500E-10	-7.8500E-10	-6.450598E-11	-6.450598E-11	   20.0013	   21.6192	    7.0057	  -15.6432	
 -420.0000	-8.2600E-10	-8.2600E-10	-6.478245E-11	-6.478245E-11	   20.0013	   21.6189	    7.0000	  -15.6532	
 -430.0000	-9.5100E-10	-9.5100E-10	-6.497537E-11	-6.497537E-11	   20.0013	   21.6197	    6.9975	  -15.6434	
 -440.0000	-9.5000E-10	-9.5000E-10	-6.491224E-11	-6.491224E-11	   20.0013	   21.6197	    7.0073	  -15.6570	
 -450.0000	-1.0350E-9	-1.0350E-9	-6.535226E-11	-6.535226E-11	   20.0013	   21.6183	    7.0025	  -15.6411	
 -460.0000	-1.0000E-9	-1.0000E-9	-6.495299E-11	-6.495299E-11	   20.0013	   21.6174	    7.0025	  -15.6499	
 -470.0000	-9.8500E-10	-9.8500E-10	-6.537077E-11	-6.537077E-11	   19.9987	   21.6163	    7.0085	  -15.6404	
 -480.0000	-1.1290E-9	-1.1290E-9	-6.576332E-11	-6.576332E-11	   19.9987	   21.6131	    6.9927	  -15.6699	
 -490.0000	-1.0700E-9	-1.0700E-9	-6.548465E-11	-6.548465E-11	   19.9987	   21.6135	    7.0016	  -15.6544	
 -500.0000	-1.1890E-9	-1.1890E-9	-6.596623E-11	-6.596623E-11	   19.9987	   21.6171	    6.9956	  -15.6621	
 -510.0000	-1.1290E-9	-1.1290E-9	-6.620662E-11	-6.620662E-11	   19.9987	   21.6222	    6.9968	  -15.6562	
 -520.0000	-1.1580E-9	-1.1580E-9	-6.658672E-11	-6.658672E-11	   20.0013	   21.6179	    6.9956	  -15.6615	
 -530.0000	-1.1880E-9	-1.1880E-9	-6.629418E-11	-6.629418E-11	   20.0013	   21.6164	    6.9918	  -15.6691	
 -540.0000	-1.2620E-9	-1.2620E-9	-6.646263E-11	-6.646263E-11	   20.0039	   21.6179	    7.0019	  -15.6507	
 -550.0000	-1.2280E-9	-1.2280E-9	-6.699434E-11	-6.699434E-11	   20.0039	   21.6162	    6.9927	  -15.6676	
 -560.0000	-1.2070E-9	-1.2070E-9	-6.674482E-11	-6.674482E-11	   20.0039	   21.6233	    6.9867	  -15.6727	
 -570.0000	-1.2710E-9	-1.2710E-9	-6.704202E-11	-6.704202E-11	   20.0039	   21.6190	    6.9927	  -15.6656	
 -580.0000	-1.2620E-9	-1.2620E-9	-6.724594E-11	-6.724594E-11	   20.0039	   21.6165	    6.9949	  -15.6636	
 -590.0000	-1.2890E-9	-1.2890E-9	-6.740872E-11	-6.740872E-11	   20.0013	   21.6165	    6.9908	  -15.6636	
 -600.0000	-1.3310E-9	-1.3310E-9	-6.774666E-11	-6.774666E-11	   20.0013	   21.6184	    6.9930	  -15.6693	
 -610.0000	-1.4840E-9	-1.4840E-9	-6.743802E-11	-6.743802E-11	   20.0013	   21.6164	    6.9886	  -15.6670	
 -620.0000	-1.3270E-9	-1.3270E-9	-6.749650E-11	-6.749650E-11	   20.0013	   21.6161	    6.9886	  -15.6748	
 -630.0000	-1.3520E-9	-1.3520E-9	-6.799420E-11	-6.799420E-11	   19.9961	   21.6202	    6.9804	  -15.6859	
 -640.0000	-1.4480E-9	-1.4480E-9	-6.861610E-11	-6.861610E-11	   20.0013	   21.6166	    6.9896	  -15.6728	
 -650.0000	-1.4390E-9	-1.4390E-9	-6.882758E-11	-6.882758E-11	   19.9987	   21.6195	    6.9832	  -15.6815	
 -660.0000	-1.5500E-9	-1.5500E-9	-6.890558E-11	-6.890558E-11	   19.9987	   21.6172	    6.9899	  -15.6718	
 -670.0000	-1.4890E-9	-1.4890E-9	-6.892735E-11	-6.892735E-11	   20.0013	   21.6191	    6.9918	  -15.6672	
 -680.0000	-1.5080E-9	-1.5080E-9	-6.908422E-11	-6.908422E-11	   20.0013	   21.6138	    6.9911	  -15.6721	
 -690.0000	-1.5430E-9	-1.5430E-9	-6.928709E-11	-6.928709E-11	   20.0013	   21.6168	    6.9943	  -15.6645	
 -700.0000	-1.6880E-9	-1.6880E-9	-7.001782E-11	-7.001782E-11	   20.0013	   21.6171	    6.9968	  -15.6600	
 -710.0000	-1.5980E-9	-1.5980E-9	-6.990356E-11	-6.990356E-11	   20.0013	   21.6205	    6.9798	  -15.6867	
 -720.0000	-1.5610E-9	-1.5610E-9	-7.012052E-11	-7.012052E-11	   20.0013	   21.6225	    6.9851	  -15.6760	
 -730.0000	-1.7280E-9	-1.7280E-9	-7.027717E-11	-7.027717E-11	   20.0013	   21.6210	    6.9836	  -15.6799	
 -740.0000	-1.7090E-9	-1.7090E-9	-7.081640E-11	-7.081640E-11	   20.0039	   21.6220	    6.9911	  -15.6661	
 -750.0000	-1.6750E-9	-1.6750E-9	-7.075324E-11	-7.075324E-11	   20.0013	   21.6220	    6.9911	  -15.6661	
 -760.0000	-1.7540E-9	-1.7540E-9	-7.148090E-11	-7.148090E-11	   20.0013	   21.6141	    6.9940	  -15.6670	
 -770.0000	-1.7230E-9	-1.7230E-9	-7.186776E-11	-7.186776E-11	   20.0039	   21.6141	    6.9813	  -15.6887	
 -780.0000	-1.7540E-9	-1.7540E-9	-7.207046E-11	-7.207046E-11	   20.0013	   21.6186	    6.9883	  -15.6735	
 -790.0000	-1.8990E-9	-1.8990E-9	-7.214442E-11	-7.214442E-11	   20.0013	   21.6146	    6.9892	  -15.6748	
 -800.0000	-1.8270E-9	-1.8270E-9	-7.284070E-11	-7.284070E-11	   20.0013	   21.6146	    6.9877	  -15.6748	
 -810.0000	-1.9830E-9	-1.9830E-9	-7.360462E-11	-7.360462E-11	   20.0013	   21.6171	    6.9877	  -15.6757	
 -820.0000	-1.9970E-9	-1.9970E-9	-7.374130E-11	-7.374130E-11	   20.0013	   21.6131	    6.9905	  -15.6737	
 -830.0000	-1.8710E-9	-1.8710E-9	-7.409495E-11	-7.409495E-11	   20.0013	   21.6131	    6.9817	  -15.6737	
 -840.0000	-1.9440E-9	-1.9440E-9	-7.465186E-11	-7.465186E-11	   20.0013	   21.6131	    6.9817	  -15.6889	
 -850.0000	-1.9600E-9	-1.9600E-9	-7.535383E-11	-7.535383E-11	   20.0013	   21.6157	    6.9829	  -15.6849	
 -860.0000	-1.9750E-9	-1.9750E-9	-7.607295E-11	-7.607295E-11	   20.0013	   21.6146	    6.9820	  -15.6873	
 -870.0000	-2.0140E-9	-2.0140E-9	-7.699760E-11	-7.699760E-11	   19.9987	   21.6162	    6.9908	  -15.6709	
 -880.0000	-1.9940E-9	-1.9940E-9	-7.769736E-11	-7.769736E-11	   20.0013	   21.6162	    6.9858	  -15.6709	
 -890.0000	-2.0730E-9	-2.0730E-9	-7.873081E-11	-7.873081E-11	   20.0013	   21.6194	    6.9858	  -15.6773	
 -900.0000	-2.1630E-9	-2.1630E-9	-7.912396E-11	-7.912396E-11	   19.9987	   21.6155	    6.9880	  -15.6763	
 -910.0000	-2.0820E-9	-2.0820E-9	-8.084086E-11	-8.084086E-11	   19.9987	   21.6155	    6.9880	  -15.6763	
 -920.0000	-2.1050E-9	-2.1050E-9	-8.131160E-11	-8.131160E-11	   19.9987	   21.6155	    6.9927	  -15.6681	
 -930.0000	-2.1180E-9	-2.1180E-9	-8.236094E-11	-8.236094E-11	   19.9987	   21.6155	    6.9921	  -15.6681	
 -940.0000	-2.1820E-9	-2.1820E-9	-8.352227E-11	-8.352227E-11	   19.9987	   21.6219	    6.9921	  -15.6645	
 -950.0000	-2.1680E-9	-2.1680E-9	-8.502953E-11	-8.502953E-11	   19.9987	   21.6188	    6.9905	  -15.6695	
 -960.0000	-2.2620E-9	-2.2620E-9	-8.634774E-11	-8.634774E-11	   20.0013	   21.6191	    6.9883	  -15.6731	
 -970.0000	-2.3020E-9	-2.3020E-9	-8.775782E-11	-8.775782E-11	   20.0013	   21.6191	    6.9899	  -15.6731	
 -980.0000	-2.2430E-9	-2.2430E-9	-8.915897E-11	-8.915897E-11	   20.0013	   21.6174	    6.9899	  -15.6717	
 -990.0000	-2.2990E-9	-2.2990E-9	-9.114029E-11	-9.114029E-11	   20.0013	   21.6185	    6.9965	  -15.6595	
-1000.0000	-2.3330E-9	-2.3330E-9	-9.308773E-11	-9.308773E-11	   20.0013	   21.6185	    6.9851	  -15.6595	
