GCD Test
Bias: 5000.000000
IV_38694_046_2-S_HM_XX_DIODEHALF
Date/Time: 2/10/2022 3:04:14 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -210.0000	-5.6700E-10	-5.6700E-10	-1.531583E-10	-1.531583E-10	   20.0064	   21.4978	   27.1958	    1.8275	
 -220.0000	-5.9500E-10	-5.9500E-10	-1.570914E-10	-1.570914E-10	   19.9961	   21.4952	   27.1939	    1.8243	
 -230.0000	-7.8500E-10	-7.8500E-10	-1.605450E-10	-1.605450E-10	   19.9858	   21.4930	   27.1891	    1.8200	
 -240.0000	-6.1100E-10	-6.1100E-10	-1.628381E-10	-1.628381E-10	   19.9833	   21.4930	   27.1860	    1.8200	
 -250.0000	-6.3900E-10	-6.3900E-10	-1.654074E-10	-1.654074E-10	   19.9833	   21.4964	   27.1977	    1.8213	
 -260.0000	-6.9100E-10	-6.9100E-10	-1.676720E-10	-1.676720E-10	   19.9884	   21.4944	   27.1970	    1.8255	
 -270.0000	-6.9000E-10	-6.9000E-10	-1.697247E-10	-1.697247E-10	   19.9884	   21.4951	   27.1970	    1.8258	
 -280.0000	-7.0300E-10	-7.0300E-10	-1.715294E-10	-1.715294E-10	   19.9961	   21.4939	   27.1841	    1.8181	
 -290.0000	-7.1700E-10	-7.1700E-10	-1.732862E-10	-1.732862E-10	   20.0039	   21.4976	   27.1799	    1.8192	
 -300.0000	-7.9800E-10	-7.9800E-10	-1.749610E-10	-1.749610E-10	   20.0116	   21.4950	   27.1847	    1.8194	
 -310.0000	-8.0400E-10	-8.0400E-10	-1.764238E-10	-1.764238E-10	   20.0167	   21.4933	   27.1847	    1.8179	
 -320.0000	-8.1500E-10	-8.1500E-10	-1.777147E-10	-1.777147E-10	   20.0245	   21.4884	   27.1768	    1.8097	
 -330.0000	-7.8500E-10	-7.8500E-10	-1.781086E-10	-1.781086E-10	   20.0245	   21.4925	   27.1837	    1.8168	
 -340.0000	-8.3500E-10	-8.3500E-10	-1.796289E-10	-1.796289E-10	   20.0219	   21.4962	   27.1888	    1.8226	
 -350.0000	-9.1100E-10	-9.1100E-10	-1.806693E-10	-1.806693E-10	   20.0193	   21.4984	   27.1888	    1.8244	
 -360.0000	-8.7000E-10	-8.7000E-10	-1.819932E-10	-1.819932E-10	   20.0090	   21.4956	   27.1815	    1.8183	
 -370.0000	-8.5600E-10	-8.5600E-10	-1.825905E-10	-1.825905E-10	   20.0013	   21.4920	   27.1904	    1.8198	
 -380.0000	-9.3100E-10	-9.3100E-10	-1.830139E-10	-1.830139E-10	   19.9910	   21.4882	   27.1762	    1.8092	
 -390.0000	-9.0300E-10	-9.0300E-10	-1.839848E-10	-1.839848E-10	   19.9833	   21.4902	   27.1879	    1.8170	
 -400.0000	-9.6700E-10	-9.6700E-10	-1.848854E-10	-1.848854E-10	   19.9730	   21.4902	   27.1853	    1.8170	
 -420.0000	-1.1060E-9	-1.1060E-9	-1.869887E-10	-1.869887E-10	   19.9730	   21.4929	   27.1853	    1.8179	
 -440.0000	-1.2220E-9	-1.2220E-9	-1.892151E-10	-1.892151E-10	   19.9730	   21.4911	   27.1777	    1.8125	
 -460.0000	-1.3410E-9	-1.3410E-9	-1.910946E-10	-1.910946E-10	   19.9755	   21.4867	   27.1730	    1.8063	
 -480.0000	-1.4470E-9	-1.4470E-9	-1.929440E-10	-1.929440E-10	   19.9807	   21.4921	   27.1758	    1.8124	
 -500.0000	-1.5820E-9	-1.5820E-9	-1.944810E-10	-1.944810E-10	   19.9884	   21.4936	   27.1682	    1.8098	
 -520.0000	-1.5100E-9	-1.5100E-9	-1.959568E-10	-1.959568E-10	   20.0064	   21.4936	   27.1705	    1.8098	
 -540.0000	-1.5790E-9	-1.5790E-9	-1.978655E-10	-1.978655E-10	   20.0064	   21.4936	   27.1705	    1.8109	
 -560.0000	-1.6130E-9	-1.6130E-9	-1.998029E-10	-1.998029E-10	   20.0193	   21.4880	   27.1743	    1.8081	
 -580.0000	-1.7200E-9	-1.7200E-9	-2.008157E-10	-2.008157E-10	   20.0296	   21.4808	   27.1682	    1.7988	
 -600.0000	-1.8860E-9	-1.8860E-9	-2.021558E-10	-2.021558E-10	   20.0373	   21.4860	   27.1657	    1.8019	
 -620.0000	-1.7560E-9	-1.7560E-9	-2.031148E-10	-2.031148E-10	   20.0373	   21.4860	   27.1657	    1.8019	
 -640.0000	-1.8560E-9	-1.8560E-9	-2.040153E-10	-2.040153E-10	   20.0373	   21.4803	   27.1667	    1.7976	
 -660.0000	-1.8360E-9	-1.8360E-9	-2.051652E-10	-2.051652E-10	   20.0347	   21.4837	   27.1543	    1.7941	
 -680.0000	-1.8930E-9	-1.8930E-9	-2.061855E-10	-2.061855E-10	   20.0245	   21.4819	   27.1521	    1.7915	
 -700.0000	-1.9820E-9	-1.9820E-9	-2.070948E-10	-2.070948E-10	   20.0142	   21.4819	   27.1477	    1.7915	
 -720.0000	-1.9860E-9	-1.9860E-9	-2.082459E-10	-2.082459E-10	   20.0142	   21.4842	   27.1477	    1.7912	
 -740.0000	-2.0680E-9	-2.0680E-9	-2.091544E-10	-2.091544E-10	   20.0039	   21.4846	   27.1493	    1.7923	
 -760.0000	-2.2160E-9	-2.2160E-9	-2.106344E-10	-2.106344E-10	   19.9910	   21.4861	   27.1540	    1.7960	
 -780.0000	-2.1020E-9	-2.1020E-9	-2.123294E-10	-2.123294E-10	   19.9910	   21.4861	   27.1540	    1.7960	
 -800.0000	-2.2710E-9	-2.2710E-9	-2.134874E-10	-2.134874E-10	   19.9833	   21.4865	   27.1341	    1.7861	
 -820.0000	-2.2410E-9	-2.2410E-9	-2.152745E-10	-2.152745E-10	   19.9807	   21.4813	   27.1502	    1.7900	
 -840.0000	-2.3760E-9	-2.3760E-9	-2.168396E-10	-2.168396E-10	   19.9833	   21.4813	   27.1407	    1.7900	
 -860.0000	-2.3180E-9	-2.3180E-9	-2.192840E-10	-2.192840E-10	   19.9858	   21.4843	   27.1407	    1.7877	
 -880.0000	-2.4040E-9	-2.4040E-9	-2.211864E-10	-2.211864E-10	   19.9858	   21.4819	   27.1433	    1.7869	
 -900.0000	-2.3530E-9	-2.3530E-9	-2.239590E-10	-2.239590E-10	   19.9961	   21.4819	   27.1363	    1.7833	
 -920.0000	-2.3490E-9	-2.3490E-9	-2.257983E-10	-2.257983E-10	   20.0064	   21.4810	   27.1366	    1.7828	
 -940.0000	-2.3980E-9	-2.3980E-9	-2.286365E-10	-2.286365E-10	   20.0167	   21.4770	   27.1360	    1.7790	
 -960.0000	-2.5780E-9	-2.5780E-9	-2.306543E-10	-2.306543E-10	   20.0245	   21.4724	   27.1376	    1.7759	
 -980.0000	-2.4950E-9	-2.4950E-9	-2.336430E-10	-2.336430E-10	   20.0322	   21.4724	   27.1243	    1.7759	
-1000.0000	-2.5190E-9	-2.5190E-9	-2.369864E-10	-2.369864E-10	   20.0322	   21.4748	   27.1243	    1.7711	
