GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/22/2021 6:01:13 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -135.0000	-9.6860E-9	-9.6860E-9	6.294243E-11	6.294243E-11	   20.2561	   20.3681	   64.4722	   13.4473	
 -140.0000	-1.0015E-8	-1.0015E-8	2.097025E-11	2.097025E-11	   20.1892	   20.3758	   64.4905	   13.4590	
 -145.0000	-9.2700E-9	-9.2700E-9	-1.900906E-10	-1.900906E-10	   20.0965	   20.3526	   64.6044	   13.4641	
 -150.0000	-9.2590E-9	-9.2590E-9	-1.381869E-10	-1.381869E-10	   20.0090	   20.3719	   64.5696	   13.4742	
 -155.0000	-8.4290E-9	-8.4290E-9	-1.894952E-10	-1.894952E-10	   19.9189	   20.3544	   64.5920	   13.4629	
 -160.0000	-7.6430E-9	-7.6430E-9	-1.937765E-10	-1.937765E-10	   19.8443	   20.3564	   64.5490	   13.4545	
 -165.0000	-6.7340E-9	-6.7340E-9	-1.965824E-10	-1.965824E-10	   19.8005	   20.3607	   64.6218	   13.4759	
 -170.0000	-6.1970E-9	-6.1970E-9	-1.937409E-10	-1.937409E-10	   19.7825	   20.3794	   64.6781	   13.5070	
 -175.0000	-6.0180E-9	-6.0180E-9	-1.980976E-10	-1.980976E-10	   19.8185	   20.3794	   64.6325	   13.5070	
 -180.0000	-6.2210E-9	-6.2210E-9	-1.973504E-10	-1.973504E-10	   19.8185	   20.3794	   64.6325	   13.4962	
 -185.0000	-5.7700E-9	-5.7700E-9	-1.995879E-10	-1.995879E-10	   19.8906	   20.3799	   64.6629	   13.5039	
 -190.0000	-5.9190E-9	-5.9190E-9	-1.979664E-10	-1.979664E-10	   19.9704	   20.3652	   64.5965	   13.4741	
 -195.0000	-6.4480E-9	-6.4480E-9	-2.046391E-10	-2.046391E-10	   20.1068	   20.3652	   64.6252	   13.4741	
 -200.0000	-6.6380E-9	-6.6380E-9	-2.030814E-10	-2.030814E-10	   20.1068	   20.3474	   64.6252	   13.4641	
 -205.0000	-7.5210E-9	-7.5210E-9	-2.005070E-10	-2.005070E-10	   20.1918	   20.3469	   64.6173	   13.4618	
 -210.0000	-8.5390E-9	-8.5390E-9	-2.063929E-10	-2.063929E-10	   20.2510	   20.3659	   64.6018	   13.4761	
 -215.0000	-1.0700E-8	-1.0700E-8	-2.042719E-10	-2.042719E-10	   20.2819	   20.3580	   64.5974	   13.4676	
 -220.0000	-1.2370E-8	-1.2370E-8	-2.084936E-10	-2.084936E-10	   20.2741	   20.3499	   64.5708	   13.4536	
 -225.0000	-1.2720E-8	-1.2720E-8	-2.085967E-10	-2.085967E-10	   20.2741	   20.3499	   64.5708	   13.4536	
 -230.0000	-1.4560E-8	-1.4560E-8	-2.098002E-10	-2.098002E-10	   20.2201	   20.3751	   64.6040	   13.4854	
 -235.0000	-1.5310E-8	-1.5310E-8	-2.127113E-10	-2.127113E-10	   20.1583	   20.3702	   64.5538	   13.4687	
 -240.0000	-1.5470E-8	-1.5470E-8	-2.180102E-10	-2.180102E-10	   20.1583	   20.3702	   64.5538	   13.4687	
 -245.0000	-1.5410E-8	-1.5410E-8	-2.157293E-10	-2.157293E-10	   20.0553	   20.3664	   64.4791	   13.4474	
 -250.0000	-1.4630E-8	-1.4630E-8	-2.195472E-10	-2.195472E-10	   19.9704	   20.3638	   64.4911	   13.4479	
 -255.0000	-1.3590E-8	-1.3590E-8	-2.202571E-10	-2.202571E-10	   19.9704	   20.3638	   64.4911	   13.4479	
 -260.0000	-1.2710E-8	-1.2710E-8	-2.217834E-10	-2.217834E-10	   19.8932	   20.3550	   64.5386	   13.4508	
 -265.0000	-1.1690E-8	-1.1690E-8	-2.219830E-10	-2.219830E-10	   19.8340	   20.3616	   64.6230	   13.4771	
 -270.0000	-1.0870E-8	-1.0870E-8	-2.212692E-10	-2.212692E-10	   19.8340	   20.3616	   64.6230	   13.4771	
 -275.0000	-9.7000E-9	-9.7000E-9	-2.186941E-10	-2.186941E-10	   19.7954	   20.3467	   64.6325	   13.4652	
 -280.0000	-9.2880E-9	-9.2880E-9	-2.198316E-10	-2.198316E-10	   19.7954	   20.3763	   64.6777	   13.5040	
 -285.0000	-8.9920E-9	-8.9920E-9	-2.218632E-10	-2.218632E-10	   19.8237	   20.3509	   64.7207	   13.4902	
 -290.0000	-8.6770E-9	-8.6770E-9	-2.190435E-10	-2.190435E-10	   19.8674	   20.3442	   64.6989	   13.4786	
 -295.0000	-8.4570E-9	-8.4570E-9	-2.191959E-10	-2.191959E-10	   19.9292	   20.3612	   64.7024	   13.4955	
 -300.0000	-8.9390E-9	-8.9390E-9	-2.193892E-10	-2.193892E-10	   20.0502	   20.3536	   64.6954	   13.4867	
 -305.0000	-9.1710E-9	-9.1710E-9	-2.205044E-10	-2.205044E-10	   20.0502	   20.3536	   64.6954	   13.4867	
 -310.0000	-1.0040E-8	-1.0040E-8	-2.219452E-10	-2.219452E-10	   20.1557	   20.3516	   64.6929	   13.4842	
 -315.0000	-1.1150E-8	-1.1150E-8	-2.200251E-10	-2.200251E-10	   20.1995	   20.3619	   64.7087	   13.4977	
 -320.0000	-1.2760E-8	-1.2760E-8	-2.214553E-10	-2.214553E-10	   20.2484	   20.3568	   64.6743	   13.4847	
 -325.0000	-1.4400E-8	-1.4400E-8	-2.212501E-10	-2.212501E-10	   20.2484	   20.3568	   64.6743	   13.4847	
 -330.0000	-1.6530E-8	-1.6530E-8	-2.248126E-10	-2.248126E-10	   20.2510	   20.3524	   64.6550	   13.4759	
 -335.0000	-1.8310E-8	-1.8310E-8	-2.246813E-10	-2.246813E-10	   20.2278	   20.3557	   64.6616	   13.4806	
 -340.0000	-1.9550E-8	-1.9550E-8	-2.280219E-10	-2.280219E-10	   20.2278	   20.3557	   64.6616	   13.4806	
 -345.0000	-1.9940E-8	-1.9940E-8	-2.245934E-10	-2.245934E-10	   20.1557	   20.3515	   64.5980	   13.4616	
 -350.0000	-2.0650E-8	-2.0650E-8	-2.247701E-10	-2.247701E-10	   20.0888	   20.3649	   64.5819	   13.4705	
 -355.0000	-2.0080E-8	-2.0080E-8	-2.291840E-10	-2.291840E-10	   20.0888	   20.3649	   64.5819	   13.4705	
 -360.0000	-1.9200E-8	-1.9200E-8	-2.345887E-10	-2.345887E-10	   19.9807	   20.3674	   64.6151	   13.4807	
 -365.0000	-1.7600E-8	-1.7600E-8	-2.320220E-10	-2.320220E-10	   19.9061	   20.3580	   64.6303	   13.4754	
 -370.0000	-1.6360E-8	-1.6360E-8	-2.341373E-10	-2.341373E-10	   19.9061	   20.3580	   64.6303	   13.4754	
 -375.0000	-1.4530E-8	-1.4530E-8	-2.295966E-10	-2.295966E-10	   19.8211	   20.3540	   64.6053	   13.4657	
 -380.0000	-1.3870E-8	-1.3870E-8	-2.265212E-10	-2.265212E-10	   19.7851	   20.3495	   64.6531	   13.4728	
 -385.0000	-1.2430E-8	-1.2430E-8	-2.274472E-10	-2.274472E-10	   19.7851	   20.3495	   64.6531	   13.4728	
 -390.0000	-1.2170E-8	-1.2170E-8	-2.279584E-10	-2.279584E-10	   19.7645	   20.3546	   64.6822	   13.4845	
 -395.0000	-1.1330E-8	-1.1330E-8	-2.282923E-10	-2.282923E-10	   19.7748	   20.3386	   64.7381	   13.4826	
 -400.0000	-1.0910E-8	-1.0910E-8	-2.287517E-10	-2.287517E-10	   19.7748	   20.3386	   64.7381	   13.4826	
 -410.0000	-1.1120E-8	-1.1120E-8	-2.337795E-10	-2.337795E-10	   19.8366	   20.3487	   64.7362	   13.4917	
 -420.0000	-1.1260E-8	-1.1260E-8	-2.292339E-10	-2.292339E-10	   19.8906	   20.3329	   64.7369	   13.4769	
 -430.0000	-1.1680E-8	-1.1680E-8	-2.299890E-10	-2.299890E-10	   19.8906	   20.3329	   64.7369	   13.4769	
 -440.0000	-1.1970E-8	-1.1970E-8	-2.321003E-10	-2.321003E-10	   20.0013	   20.3329	   64.7103	   13.4706	
 -450.0000	-1.2250E-8	-1.2250E-8	-2.321058E-10	-2.321058E-10	   20.0682	   20.3599	   64.6980	   13.4932	
 -460.0000	-1.3460E-8	-1.3460E-8	-2.334266E-10	-2.334266E-10	   20.0682	   20.3599	   64.6980	   13.4932	
 -470.0000	-1.4680E-8	-1.4680E-8	-2.354808E-10	-2.354808E-10	   20.1686	   20.3599	   64.6622	   13.4847	
 -480.0000	-1.6240E-8	-1.6240E-8	-2.322798E-10	-2.322798E-10	   20.2098	   20.3405	   64.6999	   13.4753	
 -490.0000	-1.8360E-8	-1.8360E-8	-2.328221E-10	-2.328221E-10	   20.2098	   20.3405	   64.6999	   13.4753	
 -500.0000	-2.1080E-8	-2.1080E-8	-2.323256E-10	-2.323256E-10	   20.2407	   20.3463	   64.6616	   13.4717	
 -510.0000	-2.3190E-8	-2.3190E-8	-2.325865E-10	-2.325865E-10	   20.2329	   20.3491	   64.6898	   13.4811	
 -520.0000	-2.6150E-8	-2.6150E-8	-2.342648E-10	-2.342648E-10	   20.2329	   20.3491	   64.6898	   13.4811	
 -530.0000	-2.8780E-8	-2.8780E-8	-2.376080E-10	-2.376080E-10	   20.1866	   20.3491	   64.6733	   13.4772	
 -540.0000	-3.0650E-8	-3.0650E-8	-2.401639E-10	-2.401639E-10	   20.1300	   20.3376	   64.6632	   13.4639	
 -550.0000	-3.0840E-8	-3.0840E-8	-2.442188E-10	-2.442188E-10	   20.1300	   20.3376	   64.6632	   13.4639	
 -560.0000	-2.9480E-8	-2.9480E-8	-2.447150E-10	-2.447150E-10	   20.0347	   20.3376	   64.6208	   13.4538	
 -570.0000	-2.7800E-8	-2.7800E-8	-2.454752E-10	-2.454752E-10	   19.9601	   20.3698	   64.6126	   13.4824	
 -580.0000	-2.5930E-8	-2.5930E-8	-2.443899E-10	-2.443899E-10	   19.9601	   20.3698	   64.6126	   13.4824	
 -590.0000	-2.4940E-8	-2.4940E-8	-2.458883E-10	-2.458883E-10	   19.8674	   20.3698	   64.6262	   13.4856	
 -600.0000	-2.2910E-8	-2.2910E-8	-2.456936E-10	-2.456936E-10	   19.8134	   20.3420	   64.6537	   13.4658	
 -610.0000	-2.1290E-8	-2.1290E-8	-2.454397E-10	-2.454397E-10	   19.8134	   20.3420	   64.6537	   13.4658	
 -620.0000	-2.0110E-8	-2.0110E-8	-2.446036E-10	-2.446036E-10	   19.7722	   20.3420	   64.7264	   13.4830	
 -630.0000	-1.8220E-8	-1.8220E-8	-2.438619E-10	-2.438619E-10	   19.7696	   20.3390	   64.7631	   13.4889	
 -640.0000	-1.7060E-8	-1.7060E-8	-2.433635E-10	-2.433635E-10	   19.7696	   20.3390	   64.7631	   13.4889	
 -650.0000	-1.7230E-8	-1.7230E-8	-2.444155E-10	-2.444155E-10	   19.8005	   20.3390	   64.7581	   13.4877	
 -660.0000	-1.6450E-8	-1.6450E-8	-2.435649E-10	-2.435649E-10	   19.8443	   20.3520	   64.7764	   13.5044	
 -670.0000	-1.6490E-8	-1.6490E-8	-2.445027E-10	-2.445027E-10	   19.8443	   20.3520	   64.7764	   13.5044	
 -680.0000	-1.6870E-8	-1.6870E-8	-2.422630E-10	-2.422630E-10	   19.9421	   20.3520	   64.7954	   13.5089	
 -690.0000	-1.7140E-8	-1.7140E-8	-2.436155E-10	-2.436155E-10	   20.0064	   20.3361	   64.8182	   13.4992	
 -700.0000	-1.7630E-8	-1.7630E-8	-2.464954E-10	-2.464954E-10	   20.0064	   20.3361	   64.8182	   13.4992	
 -710.0000	-1.8700E-8	-1.8700E-8	-2.455319E-10	-2.455319E-10	   20.1120	   20.3361	   64.8153	   13.4985	
 -720.0000	-2.0190E-8	-2.0190E-8	-2.435764E-10	-2.435764E-10	   20.1634	   20.3413	   64.7767	   13.4943	
 -730.0000	-2.0660E-8	-2.0660E-8	-2.425344E-10	-2.425344E-10	   20.1634	   20.3413	   64.7767	   13.4943	
 -740.0000	-2.2910E-8	-2.2910E-8	-2.494819E-10	-2.494819E-10	   20.2175	   20.3413	   64.7976	   13.4992	
 -750.0000	-2.6340E-8	-2.6340E-8	-2.409672E-10	-2.409672E-10	   20.2278	   20.3519	   64.8099	   13.5123	
 -760.0000	-2.8950E-8	-2.8950E-8	-2.484687E-10	-2.484687E-10	   20.2278	   20.3519	   64.8099	   13.5123	
 -770.0000	-3.0530E-8	-3.0530E-8	-2.472844E-10	-2.472844E-10	   20.2072	   20.3519	   64.7688	   13.5025	
 -780.0000	-3.2640E-8	-3.2640E-8	-2.487603E-10	-2.487603E-10	   20.1660	   20.3418	   64.8061	   13.5017	
 -790.0000	-3.2690E-8	-3.2690E-8	-2.530380E-10	-2.530380E-10	   20.1660	   20.3418	   64.8061	   13.5017	
 -800.0000	-3.3320E-8	-3.3320E-8	-2.603135E-10	-2.603135E-10	   20.0862	   20.3418	   64.7464	   13.4876	
 -810.0000	-3.1650E-8	-3.1650E-8	-2.544561E-10	-2.544561E-10	   20.0167	   20.3571	   64.7913	   13.5127	
 -820.0000	-2.9440E-8	-2.9440E-8	-2.575289E-10	-2.575289E-10	   20.0167	   20.3571	   64.7913	   13.5127	
 -830.0000	-2.7290E-8	-2.7290E-8	-2.572157E-10	-2.572157E-10	   19.9215	   20.3571	   64.8318	   13.5223	
 -840.0000	-2.4130E-8	-2.4130E-8	-2.562545E-10	-2.562545E-10	   19.8674	   20.3423	   64.8204	   13.5056	
 -850.0000	-2.1930E-8	-2.1930E-8	-2.536929E-10	-2.536929E-10	   19.8674	   20.3423	   64.8204	   13.5056	
 -860.0000	-2.0950E-8	-2.0950E-8	-2.545776E-10	-2.545776E-10	   19.7980	   20.3423	   64.8204	   13.5056	
 -870.0000	-1.8420E-8	-1.8420E-8	-2.554350E-10	-2.554350E-10	   19.7774	   20.3315	   64.7929	   13.4889	
 -880.0000	-1.7520E-8	-1.7520E-8	-2.553454E-10	-2.553454E-10	   19.7774	   20.3315	   64.7929	   13.4889	
 -890.0000	-1.6930E-8	-1.6930E-8	-2.552966E-10	-2.552966E-10	   19.7851	   20.3315	   64.8270	   13.4969	
 -900.0000	-1.6390E-8	-1.6390E-8	-2.539953E-10	-2.539953E-10	   19.8108	   20.3323	   64.8147	   13.4947	
 -910.0000	-1.5700E-8	-1.5700E-8	-2.551142E-10	-2.551142E-10	   19.8108	   20.3323	   64.8147	   13.4947	
 -920.0000	-1.5360E-8	-1.5360E-8	-2.544343E-10	-2.544343E-10	   19.8880	   20.3323	   64.8678	   13.5073	
 -930.0000	-1.4990E-8	-1.4990E-8	-2.546266E-10	-2.546266E-10	   19.9447	   20.3231	   64.9032	   13.5070	
 -940.0000	-1.5050E-8	-1.5050E-8	-2.561061E-10	-2.561061E-10	   19.9447	   20.3231	   64.9032	   13.5070	
 -950.0000	-1.5300E-8	-1.5300E-8	-2.552689E-10	-2.552689E-10	   20.0450	   20.3231	   64.8899	   13.5038	
 -960.0000	-1.6230E-8	-1.6230E-8	-2.578880E-10	-2.578880E-10	   20.1120	   20.3346	   64.8491	   13.5052	
 -970.0000	-1.7050E-8	-1.7050E-8	-2.588823E-10	-2.588823E-10	   20.1120	   20.3346	   64.8491	   13.5052	
 -980.0000	-1.7930E-8	-1.7930E-8	-2.588015E-10	-2.588015E-10	   20.1815	   20.3346	   64.8776	   13.5119	
 -990.0000	-1.9300E-8	-1.9300E-8	-2.591756E-10	-2.591756E-10	   20.2149	   20.3345	   64.8843	   13.5133	
-1000.0000	-2.1150E-8	-2.1150E-8	-2.622774E-10	-2.622774E-10	   20.2149	   20.3345	   64.8843	   13.5133	
