GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/23/2021 4:28:09 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -70.0000	-8.1100E-10	-8.1100E-10	-1.507153E-10	-1.507153E-10	   19.8649	   20.0959	   33.9039	    3.7165	
  -75.0000	-1.1780E-9	-1.1780E-9	-1.489299E-10	-1.489299E-10	   19.9241	   20.0996	   33.8757	    3.7080	
  -80.0000	-9.1500E-10	-9.1500E-10	-1.542999E-10	-1.542999E-10	   19.9884	   20.0873	   33.8308	    3.6783	
  -85.0000	-1.2660E-9	-1.2660E-9	-1.658877E-10	-1.658877E-10	   20.0734	   20.0838	   33.7894	    3.6579	
  -90.0000	-1.1700E-9	-1.1700E-9	-1.559246E-10	-1.559246E-10	   20.0734	   20.0838	   33.7894	    3.6579	
  -95.0000	-1.2790E-9	-1.2790E-9	-1.613287E-10	-1.613287E-10	   20.1531	   20.0905	   33.7723	    3.6566	
 -100.0000	-1.1140E-9	-1.1140E-9	-1.652310E-10	-1.652310E-10	   20.2046	   20.0905	   33.7397	    3.6566	
 -105.0000	-1.2470E-9	-1.2470E-9	-1.769755E-10	-1.769755E-10	   20.2046	   20.1005	   33.7397	    3.6517	
 -110.0000	-1.4130E-9	-1.4130E-9	-1.716986E-10	-1.716986E-10	   20.2149	   20.1046	   33.7103	    3.6430	
 -115.0000	-1.4470E-9	-1.4470E-9	-1.740304E-10	-1.740304E-10	   20.2021	   20.0931	   33.7062	    3.6312	
 -120.0000	-1.6200E-9	-1.6200E-9	-1.845130E-10	-1.845130E-10	   20.1429	   20.0931	   33.6866	    3.6312	
 -125.0000	-1.3620E-9	-1.3620E-9	-1.862502E-10	-1.862502E-10	   20.1429	   20.0984	   33.6866	    3.6275	
 -130.0000	-1.7540E-9	-1.7540E-9	-1.868009E-10	-1.868009E-10	   20.0296	   20.0984	   33.6366	    3.6275	
 -135.0000	-1.5620E-9	-1.5620E-9	-1.879479E-10	-1.879479E-10	   20.0296	   20.1190	   33.6366	    3.6246	
 -140.0000	-1.4660E-9	-1.4660E-9	-1.951292E-10	-1.951292E-10	   19.9215	   20.0922	   33.6287	    3.5978	
 -145.0000	-1.7370E-9	-1.7370E-9	-1.953726E-10	-1.953726E-10	   19.8443	   20.0922	   33.6091	    3.5978	
 -150.0000	-1.4830E-9	-1.4830E-9	-1.965048E-10	-1.965048E-10	   19.8443	   20.0879	   33.6091	    3.5857	
 -155.0000	-1.7200E-9	-1.7200E-9	-1.953642E-10	-1.953642E-10	   19.7928	   20.0910	   33.5813	    3.5767	
 -160.0000	-1.6930E-9	-1.6930E-9	-1.958137E-10	-1.958137E-10	   19.7748	   20.0955	   33.5674	    3.5748	
 -165.0000	-1.9550E-9	-1.9550E-9	-2.025748E-10	-2.025748E-10	   19.7902	   20.0955	   33.5686	    3.5748	
 -170.0000	-1.8890E-9	-1.8890E-9	-1.991935E-10	-1.991935E-10	   19.7902	   20.0979	   33.5686	    3.5774	
 -175.0000	-2.0120E-9	-2.0120E-9	-2.028664E-10	-2.028664E-10	   19.8777	   20.0979	   33.5493	    3.5774	
 -180.0000	-1.7990E-9	-1.7990E-9	-2.055632E-10	-2.055632E-10	   19.8777	   20.0875	   33.5493	    3.5601	
 -185.0000	-1.8130E-9	-1.8130E-9	-2.039409E-10	-2.039409E-10	   19.9807	   20.0955	   33.5417	    3.5640	
 -190.0000	-2.0860E-9	-2.0860E-9	-2.091276E-10	-2.091276E-10	   20.0734	   20.0955	   33.5281	    3.5640	
 -195.0000	-1.9810E-9	-1.9810E-9	-2.093372E-10	-2.093372E-10	   20.0734	   20.0979	   33.5281	    3.5603	
 -200.0000	-1.8980E-9	-1.8980E-9	-2.110202E-10	-2.110202E-10	   20.1480	   20.0929	   33.5424	    3.5619	
 -205.0000	-2.0590E-9	-2.0590E-9	-2.069496E-10	-2.069496E-10	   20.1943	   20.0987	   33.5244	    3.5594	
 -210.0000	-1.9420E-9	-1.9420E-9	-2.097237E-10	-2.097237E-10	   20.2252	   20.0987	   33.5215	    3.5594	
 -215.0000	-2.0440E-9	-2.0440E-9	-2.143205E-10	-2.143205E-10	   20.2252	   20.0907	   33.5215	    3.5512	
 -220.0000	-2.4330E-9	-2.4330E-9	-2.114732E-10	-2.114732E-10	   20.2072	   20.0984	   33.5070	    3.5518	
 -225.0000	-2.1870E-9	-2.1870E-9	-2.137207E-10	-2.137207E-10	   20.1429	   20.0984	   33.4981	    3.5518	
 -230.0000	-2.2160E-9	-2.2160E-9	-2.156970E-10	-2.156970E-10	   20.1429	   20.1007	   33.4981	    3.5500	
 -235.0000	-2.2900E-9	-2.2900E-9	-2.173124E-10	-2.173124E-10	   20.0245	   20.1007	   33.4801	    3.5500	
 -240.0000	-2.0740E-9	-2.0740E-9	-2.175651E-10	-2.175651E-10	   20.0245	   20.1033	   33.4801	    3.5447	
 -245.0000	-2.4140E-9	-2.4140E-9	-2.184467E-10	-2.184467E-10	   19.9369	   20.0942	   33.4655	    3.5306	
 -250.0000	-2.4830E-9	-2.4830E-9	-2.210667E-10	-2.210667E-10	   19.8391	   20.0942	   33.4709	    3.5306	
 -255.0000	-2.4900E-9	-2.4900E-9	-2.195390E-10	-2.195390E-10	   19.8391	   20.0942	   33.4709	    3.5329	
 -260.0000	-2.3420E-9	-2.3420E-9	-2.234590E-10	-2.234590E-10	   19.7902	   20.0947	   33.4693	    3.5327	
 -265.0000	-2.4750E-9	-2.4750E-9	-2.204078E-10	-2.204078E-10	   19.7696	   20.0922	   33.4649	    3.5286	
 -270.0000	-2.3270E-9	-2.3270E-9	-2.213507E-10	-2.213507E-10	   19.7851	   20.0922	   33.4706	    3.5286	
 -275.0000	-2.6470E-9	-2.6470E-9	-2.223544E-10	-2.223544E-10	   19.7851	   20.0975	   33.4706	    3.5356	
 -280.0000	-2.5100E-9	-2.5100E-9	-2.239238E-10	-2.239238E-10	   19.8674	   20.0975	   33.4747	    3.5356	
 -285.0000	-2.4870E-9	-2.4870E-9	-2.256525E-10	-2.256525E-10	   19.8674	   20.0930	   33.4747	    3.5334	
 -290.0000	-2.8000E-9	-2.8000E-9	-2.275346E-10	-2.275346E-10	   20.0013	   20.0930	   33.4592	    3.5334	
 -295.0000	-3.0150E-9	-3.0150E-9	-2.229920E-10	-2.229920E-10	   20.0013	   20.0941	   33.4592	    3.5278	
 -300.0000	-3.0830E-9	-3.0830E-9	-2.240494E-10	-2.240494E-10	   20.0965	   20.0995	   33.4639	    3.5346	
 -305.0000	-3.1890E-9	-3.1890E-9	-2.337136E-10	-2.337136E-10	   20.2046	   20.0995	   33.4573	    3.5346	
 -310.0000	-3.0910E-9	-3.0910E-9	-2.288760E-10	-2.288760E-10	   20.2046	   20.0960	   33.4573	    3.5287	
 -315.0000	-2.6670E-9	-2.6670E-9	-2.292032E-10	-2.292032E-10	   20.2613	   20.0960	   33.4475	    3.5287	
 -320.0000	-2.9030E-9	-2.9030E-9	-2.290124E-10	-2.290124E-10	   20.2613	   20.1048	   33.4475	    3.5323	
 -325.0000	-2.6790E-9	-2.6790E-9	-2.311926E-10	-2.311926E-10	   20.2587	   20.0963	   33.4431	    3.5229	
 -330.0000	-2.6730E-9	-2.6730E-9	-2.311952E-10	-2.311952E-10	   20.2021	   20.0963	   33.4352	    3.5229	
 -335.0000	-2.9990E-9	-2.9990E-9	-2.308177E-10	-2.308177E-10	   20.2021	   20.1000	   33.4352	    3.5228	
 -340.0000	-3.0230E-9	-3.0230E-9	-2.309263E-10	-2.309263E-10	   20.1326	   20.1013	   33.4235	    3.5190	
 -345.0000	-2.7640E-9	-2.7640E-9	-2.357587E-10	-2.357587E-10	   20.0605	   20.0904	   33.4231	    3.5093	
 -350.0000	-2.9390E-9	-2.9390E-9	-2.329548E-10	-2.329548E-10	   19.9472	   20.0904	   33.4181	    3.5093	
 -355.0000	-2.9680E-9	-2.9680E-9	-2.323431E-10	-2.323431E-10	   19.9472	   20.0926	   33.4181	    3.5091	
 -360.0000	-3.0320E-9	-3.0320E-9	-2.319152E-10	-2.319152E-10	   19.8417	   20.0888	   33.4231	    3.5079	
 -365.0000	-3.1150E-9	-3.1150E-9	-2.324373E-10	-2.324373E-10	   19.8417	   20.0888	   33.4231	    3.5079	
 -370.0000	-2.8720E-9	-2.8720E-9	-2.322371E-10	-2.322371E-10	   19.7799	   20.0860	   33.4231	    3.5055	
 -375.0000	-2.9710E-9	-2.9710E-9	-2.353702E-10	-2.353702E-10	   19.7619	   20.0860	   33.4203	    3.5055	
 -380.0000	-3.3010E-9	-3.3010E-9	-2.352339E-10	-2.352339E-10	   19.7619	   20.0860	   33.4203	    3.5043	
 -385.0000	-3.0820E-9	-3.0820E-9	-2.335170E-10	-2.335170E-10	   19.8108	   20.0860	   33.4222	    3.5043	
 -390.0000	-3.4440E-9	-3.4440E-9	-2.329999E-10	-2.329999E-10	   19.8108	   20.0816	   33.4222	    3.5012	
 -395.0000	-3.4650E-9	-3.4650E-9	-2.339522E-10	-2.339522E-10	   19.9112	   20.0791	   33.4361	    3.5049	
 -400.0000	-3.2680E-9	-3.2680E-9	-2.347721E-10	-2.347721E-10	   20.0142	   20.0791	   33.4336	    3.5049	
 -410.0000	-3.7380E-9	-3.7380E-9	-2.352675E-10	-2.352675E-10	   20.0142	   20.0795	   33.4336	    3.5042	
 -420.0000	-3.7200E-9	-3.7200E-9	-2.376012E-10	-2.376012E-10	   20.1660	   20.0795	   33.4260	    3.5042	
 -430.0000	-4.0590E-9	-4.0590E-9	-2.383488E-10	-2.383488E-10	   20.1660	   20.0776	   33.4260	    3.4993	
 -440.0000	-4.2230E-9	-4.2230E-9	-2.406505E-10	-2.406505E-10	   20.2741	   20.0982	   33.4317	    3.5198	
 -450.0000	-4.1930E-9	-4.1930E-9	-2.410635E-10	-2.410635E-10	   20.2741	   20.0982	   33.4317	    3.5198	
 -460.0000	-4.2120E-9	-4.2120E-9	-2.443565E-10	-2.443565E-10	   20.3024	   20.0829	   33.4200	    3.5014	
 -470.0000	-4.2770E-9	-4.2770E-9	-2.438062E-10	-2.438062E-10	   20.2793	   20.0829	   33.4266	    3.5014	
 -480.0000	-4.5130E-9	-4.5130E-9	-2.439303E-10	-2.439303E-10	   20.2793	   20.0825	   33.4266	    3.5038	
 -490.0000	-4.3820E-9	-4.3820E-9	-2.428888E-10	-2.428888E-10	   20.1840	   20.0869	   33.4225	    3.5060	
 -500.0000	-4.4260E-9	-4.4260E-9	-2.446109E-10	-2.446109E-10	   20.1840	   20.0869	   33.4225	    3.5060	
 -510.0000	-4.5910E-9	-4.5910E-9	-2.479410E-10	-2.479410E-10	   20.0811	   20.0864	   33.4336	    3.5102	
 -520.0000	-4.6580E-9	-4.6580E-9	-2.475386E-10	-2.475386E-10	   19.9627	   20.0864	   33.4146	    3.5102	
 -530.0000	-4.8050E-9	-4.8050E-9	-2.468575E-10	-2.468575E-10	   19.9627	   20.0801	   33.4146	    3.4967	
 -540.0000	-4.7240E-9	-4.7240E-9	-2.460196E-10	-2.460196E-10	   19.8340	   20.0801	   33.4231	    3.4967	
 -550.0000	-4.8800E-9	-4.8800E-9	-2.461621E-10	-2.461621E-10	   19.8340	   20.0710	   33.4231	    3.4923	
 -560.0000	-4.9330E-9	-4.9330E-9	-2.505115E-10	-2.505115E-10	   19.7851	   20.0580	   33.4260	    3.4821	
 -570.0000	-5.0440E-9	-5.0440E-9	-2.449955E-10	-2.449955E-10	   19.7696	   20.0580	   33.4339	    3.4821	
 -580.0000	-5.3040E-9	-5.3040E-9	-2.489658E-10	-2.489658E-10	   19.7696	   20.0674	   33.4339	    3.4937	
 -590.0000	-5.2390E-9	-5.2390E-9	-2.480217E-10	-2.480217E-10	   19.8417	   20.0674	   33.4418	    3.4937	
 -600.0000	-5.3760E-9	-5.3760E-9	-2.481478E-10	-2.481478E-10	   19.8417	   20.0662	   33.4418	    3.4960	
 -610.0000	-5.4030E-9	-5.4030E-9	-2.502162E-10	-2.502162E-10	   19.9266	   20.0585	   33.4380	    3.4876	
 -620.0000	-5.5150E-9	-5.5150E-9	-2.500702E-10	-2.500702E-10	   20.0553	   20.0585	   33.4548	    3.4876	
 -630.0000	-5.8140E-9	-5.8140E-9	-2.494795E-10	-2.494795E-10	   20.0553	   20.0652	   33.4548	    3.5006	
 -640.0000	-5.4980E-9	-5.4980E-9	-2.519202E-10	-2.519202E-10	   20.1506	   20.0633	   33.4646	    3.5031	
 -650.0000	-5.4770E-9	-5.4770E-9	-2.522994E-10	-2.522994E-10	   20.2201	   20.0581	   33.4624	    3.4976	
 -660.0000	-5.7860E-9	-5.7860E-9	-2.543121E-10	-2.543121E-10	   20.2716	   20.0601	   33.4668	    3.5012	
 -670.0000	-5.7810E-9	-5.7810E-9	-2.540648E-10	-2.540648E-10	   20.2896	   20.0601	   33.4731	    3.5012	
 -680.0000	-6.0320E-9	-6.0320E-9	-2.540563E-10	-2.540563E-10	   20.2896	   20.0712	   33.4731	    3.5136	
 -690.0000	-5.9100E-9	-5.9100E-9	-2.551994E-10	-2.551994E-10	   20.2252	   20.0712	   33.4785	    3.5136	
 -700.0000	-6.0670E-9	-6.0670E-9	-2.528970E-10	-2.528970E-10	   20.2252	   20.0545	   33.4785	    3.5013	
 -710.0000	-6.1300E-9	-6.1300E-9	-2.573022E-10	-2.573022E-10	   20.1506	   20.0540	   33.4551	    3.4909	
 -720.0000	-6.1020E-9	-6.1020E-9	-2.565668E-10	-2.565668E-10	   20.0270	   20.0540	   33.4744	    3.4909	
 -730.0000	-6.3650E-9	-6.3650E-9	-2.581034E-10	-2.581034E-10	   20.0270	   20.0590	   33.4744	    3.5035	
 -740.0000	-6.1860E-9	-6.1860E-9	-2.566585E-10	-2.566585E-10	   19.8983	   20.0590	   33.4696	    3.5035	
 -750.0000	-6.8350E-9	-6.8350E-9	-2.602495E-10	-2.602495E-10	   19.8983	   20.0666	   33.4696	    3.5081	
 -760.0000	-6.3780E-9	-6.3780E-9	-2.590492E-10	-2.590492E-10	   19.7928	   20.0527	   33.4997	    3.5086	
 -770.0000	-6.3660E-9	-6.3660E-9	-2.570896E-10	-2.570896E-10	   19.7928	   20.0527	   33.4997	    3.5086	
 -780.0000	-6.3540E-9	-6.3540E-9	-2.578206E-10	-2.578206E-10	   19.7594	   20.0537	   33.4959	    3.5079	
 -790.0000	-6.5370E-9	-6.5370E-9	-2.580105E-10	-2.580105E-10	   19.7645	   20.0446	   33.4899	    3.4974	
 -800.0000	-6.6980E-9	-6.6980E-9	-2.592835E-10	-2.592835E-10	   19.7980	   20.0465	   33.4943	    3.5009	
 -810.0000	-6.9040E-9	-6.9040E-9	-2.595709E-10	-2.595709E-10	   19.9035	   20.0465	   33.4968	    3.5009	
 -820.0000	-7.4620E-9	-7.4620E-9	-2.586120E-10	-2.586120E-10	   19.9035	   20.0460	   33.4968	    3.5016	
 -830.0000	-6.9770E-9	-6.9770E-9	-2.612161E-10	-2.612161E-10	   20.0734	   20.0460	   33.5155	    3.5016	
 -840.0000	-7.2860E-9	-7.2860E-9	-2.595288E-10	-2.595288E-10	   20.0734	   20.0528	   33.5155	    3.5155	
 -850.0000	-7.0210E-9	-7.0210E-9	-2.632946E-10	-2.632946E-10	   20.1892	   20.0507	   33.4772	    3.4974	
 -860.0000	-6.7360E-9	-6.7360E-9	-2.624757E-10	-2.624757E-10	   20.3256	   20.0507	   33.5149	    3.4974	
 -870.0000	-7.1980E-9	-7.1980E-9	-2.631121E-10	-2.631121E-10	   20.3256	   20.0516	   33.5149	    3.5141	
 -880.0000	-7.0160E-9	-7.0160E-9	-2.638647E-10	-2.638647E-10	   20.3514	   20.0567	   33.5133	    3.5179	
 -890.0000	-7.3040E-9	-7.3040E-9	-2.651104E-10	-2.651104E-10	   20.3359	   20.0581	   33.5047	    3.5156	
 -900.0000	-7.3340E-9	-7.3340E-9	-2.659136E-10	-2.659136E-10	   20.2947	   20.0593	   33.5149	    3.5209	
 -910.0000	-7.3310E-9	-7.3310E-9	-2.669685E-10	-2.669685E-10	   20.1969	   20.0593	   33.5285	    3.5209	
 -920.0000	-7.5270E-9	-7.5270E-9	-2.677292E-10	-2.677292E-10	   20.1969	   20.0593	   33.5285	    3.5266	
 -930.0000	-7.2650E-9	-7.2650E-9	-2.673857E-10	-2.673857E-10	   20.1094	   20.0543	   33.5117	    3.5152	
 -940.0000	-7.1370E-9	-7.1370E-9	-2.672751E-10	-2.672751E-10	   19.9447	   20.0487	   33.4981	    3.5045	
 -950.0000	-7.3530E-9	-7.3530E-9	-2.668740E-10	-2.668740E-10	   19.8494	   20.0487	   33.5253	    3.5045	
 -960.0000	-7.4570E-9	-7.4570E-9	-2.690955E-10	-2.690955E-10	   19.8494	   20.0523	   33.5253	    3.5192	
 -970.0000	-7.5150E-9	-7.5150E-9	-2.683733E-10	-2.683733E-10	   19.8083	   20.0354	   33.4997	    3.4935	
 -980.0000	-7.6500E-9	-7.6500E-9	-2.688346E-10	-2.688346E-10	   19.8211	   20.0426	   33.5079	    3.5033	
 -990.0000	-8.0700E-9	-8.0700E-9	-2.678159E-10	-2.678159E-10	   19.9009	   20.0426	   33.5025	    3.5033	
-1000.0000	-7.9320E-9	-7.9320E-9	-2.715598E-10	-2.715598E-10	   19.9009	   20.0460	   33.5025	    3.5040	
