GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/23/2021 4:40:42 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	-1.9910E-9	-1.9910E-9	-2.132303E-10	-2.132303E-10	   20.0862	   20.0095	   33.5810	    3.5051	
 -225.0000	-2.1870E-9	-2.1870E-9	-2.127024E-10	-2.127024E-10	   20.0039	   20.0045	   33.5664	    3.4946	
 -230.0000	-2.0340E-9	-2.0340E-9	-2.153145E-10	-2.153145E-10	   19.9318	   19.9941	   33.5604	    3.4830	
 -235.0000	-2.2470E-9	-2.2470E-9	-2.165560E-10	-2.165560E-10	   19.8391	   19.9941	   33.5721	    3.4830	
 -240.0000	-2.1410E-9	-2.1410E-9	-2.176072E-10	-2.176072E-10	   19.8391	   19.9792	   33.5721	    3.4749	
 -245.0000	-2.4090E-9	-2.4090E-9	-2.143720E-10	-2.143720E-10	   19.7877	   19.9887	   33.5645	    3.4799	
 -250.0000	-2.4300E-9	-2.4300E-9	-2.164407E-10	-2.164407E-10	   19.7877	   19.9887	   33.5645	    3.4799	
 -255.0000	-2.4120E-9	-2.4120E-9	-2.160933E-10	-2.160933E-10	   19.7877	   19.9847	   33.5775	    3.4819	
 -260.0000	-2.2830E-9	-2.2830E-9	-2.201174E-10	-2.201174E-10	   19.8288	   19.9847	   33.5746	    3.4819	
 -265.0000	-2.5050E-9	-2.5050E-9	-2.242163E-10	-2.242163E-10	   19.8288	   19.9797	   33.5746	    3.4763	
 -270.0000	-2.6320E-9	-2.6320E-9	-2.223815E-10	-2.223815E-10	   19.8906	   19.9908	   33.5598	    3.4798	
 -275.0000	-2.2280E-9	-2.2280E-9	-2.255863E-10	-2.255863E-10	   19.9498	   19.9924	   33.5746	    3.4874	
 -280.0000	-2.3570E-9	-2.3570E-9	-2.274927E-10	-2.274927E-10	   20.0425	   19.9802	   33.5787	    3.4785	
 -285.0000	-2.4240E-9	-2.4240E-9	-2.238753E-10	-2.238753E-10	   20.1351	   19.9802	   33.5750	    3.4785	
 -290.0000	-2.3920E-9	-2.3920E-9	-2.293828E-10	-2.293828E-10	   20.1351	   19.9802	   33.5750	    3.4769	
 -295.0000	-2.5810E-9	-2.5810E-9	-2.288401E-10	-2.288401E-10	   20.1995	   19.9861	   33.5829	    3.4854	
 -300.0000	-2.6730E-9	-2.6730E-9	-2.284189E-10	-2.284189E-10	   20.2329	   19.9894	   33.5699	    3.4828	
 -305.0000	-2.5190E-9	-2.5190E-9	-2.298545E-10	-2.298545E-10	   20.2355	   19.9894	   33.5806	    3.4828	
 -310.0000	-2.5900E-9	-2.5900E-9	-2.303738E-10	-2.303738E-10	   20.2355	   19.9817	   33.5806	    3.4806	
 -315.0000	-2.8380E-9	-2.8380E-9	-2.306670E-10	-2.306670E-10	   20.1763	   19.9817	   33.5693	    3.4806	
 -320.0000	-2.8470E-9	-2.8470E-9	-2.308335E-10	-2.308335E-10	   20.1763	   19.9851	   33.5693	    3.4788	
 -325.0000	-2.8210E-9	-2.8210E-9	-2.308825E-10	-2.308825E-10	   20.0811	   19.9790	   33.5775	    3.4769	
 -330.0000	-2.8900E-9	-2.8900E-9	-2.331031E-10	-2.331031E-10	   20.0811	   19.9790	   33.5775	    3.4769	
 -335.0000	-2.8280E-9	-2.8280E-9	-2.321962E-10	-2.321962E-10	   19.9730	   19.9842	   33.5582	    3.4733	
 -340.0000	-2.7820E-9	-2.7820E-9	-2.329385E-10	-2.329385E-10	   19.8674	   19.9842	   33.5693	    3.4733	
 -345.0000	-2.6940E-9	-2.6940E-9	-2.337091E-10	-2.337091E-10	   19.8674	   19.9729	   33.5693	    3.4681	
 -350.0000	-2.9740E-9	-2.9740E-9	-2.323418E-10	-2.323418E-10	   19.7696	   19.9729	   33.5620	    3.4681	
 -355.0000	-3.1010E-9	-3.1010E-9	-2.325448E-10	-2.325448E-10	   19.7696	   19.9725	   33.5620	    3.4647	
 -360.0000	-3.0930E-9	-3.0930E-9	-2.326276E-10	-2.326276E-10	   19.7439	   19.9697	   33.5699	    3.4656	
 -365.0000	-3.1990E-9	-3.1990E-9	-2.341402E-10	-2.341402E-10	   19.7645	   19.9697	   33.5670	    3.4656	
 -370.0000	-3.1950E-9	-3.1950E-9	-2.309905E-10	-2.309905E-10	   19.7645	   19.9686	   33.5670	    3.4634	
 -375.0000	-3.0460E-9	-3.0460E-9	-2.327324E-10	-2.327324E-10	   19.8211	   19.9683	   33.5784	    3.4679	
 -380.0000	-3.0010E-9	-3.0010E-9	-2.335353E-10	-2.335353E-10	   19.8829	   19.9682	   33.5731	    3.4655	
 -385.0000	-3.0710E-9	-3.0710E-9	-2.332651E-10	-2.332651E-10	   20.0270	   19.9682	   33.5832	    3.4655	
 -390.0000	-3.3120E-9	-3.3120E-9	-2.335642E-10	-2.335642E-10	   20.0270	   19.9746	   33.5832	    3.4754	
 -395.0000	-3.1150E-9	-3.1150E-9	-2.344351E-10	-2.344351E-10	   20.1686	   19.9784	   33.5895	    3.4815	
 -400.0000	-3.1440E-9	-3.1440E-9	-2.354724E-10	-2.354724E-10	   20.1686	   19.9784	   33.5895	    3.4815	
 -410.0000	-3.4270E-9	-3.4270E-9	-2.383215E-10	-2.383215E-10	   20.2716	   19.9839	   33.5886	    3.4859	
 -420.0000	-3.4400E-9	-3.4400E-9	-2.374448E-10	-2.374448E-10	   20.3256	   19.9839	   33.5930	    3.4859	
 -430.0000	-3.8110E-9	-3.8110E-9	-2.388719E-10	-2.388719E-10	   20.3256	   19.9839	   33.5930	    3.4877	
 -440.0000	-3.9330E-9	-3.9330E-9	-2.404846E-10	-2.404846E-10	   20.3179	   19.9744	   33.5867	    3.4767	
 -450.0000	-3.9420E-9	-3.9420E-9	-2.421177E-10	-2.421177E-10	   20.2819	   19.9737	   33.5895	    3.4773	
 -460.0000	-4.1570E-9	-4.1570E-9	-2.413752E-10	-2.413752E-10	   20.2149	   19.9738	   33.5898	    3.4776	
 -470.0000	-4.1580E-9	-4.1580E-9	-2.416803E-10	-2.416803E-10	   20.1042	   19.9738	   33.5829	    3.4776	
 -480.0000	-4.3910E-9	-4.3910E-9	-2.429280E-10	-2.429280E-10	   20.1042	   19.9714	   33.5829	    3.4725	
 -490.0000	-4.2200E-9	-4.2200E-9	-2.432517E-10	-2.432517E-10	   19.9601	   19.9714	   33.5769	    3.4725	
 -500.0000	-4.2420E-9	-4.2420E-9	-2.460565E-10	-2.460565E-10	   19.9601	   19.9647	   33.5769	    3.4641	
 -510.0000	-4.5760E-9	-4.5760E-9	-2.450258E-10	-2.450258E-10	   19.8726	   19.9650	   33.5724	    3.4625	
 -520.0000	-4.4720E-9	-4.4720E-9	-2.448036E-10	-2.448036E-10	   19.8005	   19.9650	   33.5708	    3.4625	
 -530.0000	-4.8220E-9	-4.8220E-9	-2.450585E-10	-2.450585E-10	   19.8005	   19.9650	   33.5708	    3.4618	
 -540.0000	-4.7920E-9	-4.7920E-9	-2.450424E-10	-2.450424E-10	   19.7877	   19.9650	   33.5911	    3.4618	
 -550.0000	-5.0120E-9	-5.0120E-9	-2.449091E-10	-2.449091E-10	   19.7877	   19.9593	   33.5911	    3.4654	
 -560.0000	-4.8230E-9	-4.8230E-9	-2.474738E-10	-2.474738E-10	   19.8520	   19.9593	   33.5879	    3.4654	
 -570.0000	-4.9780E-9	-4.9780E-9	-2.468727E-10	-2.468727E-10	   19.8520	   19.9577	   33.5879	    3.4626	
 -580.0000	-5.2270E-9	-5.2270E-9	-2.481887E-10	-2.481887E-10	   19.9318	   19.9586	   33.5904	    3.4645	
 -590.0000	-5.1140E-9	-5.1140E-9	-2.475745E-10	-2.475745E-10	   20.0631	   19.9586	   33.5870	    3.4645	
 -600.0000	-5.3450E-9	-5.3450E-9	-2.485438E-10	-2.485438E-10	   20.0631	   19.9537	   33.5870	    3.4587	
 -610.0000	-5.0960E-9	-5.0960E-9	-2.482991E-10	-2.482991E-10	   20.2098	   19.9537	   33.5977	    3.4587	
 -620.0000	-5.3580E-9	-5.3580E-9	-2.501543E-10	-2.501543E-10	   20.2098	   19.9598	   33.5977	    3.4686	
 -630.0000	-5.2800E-9	-5.2800E-9	-2.504804E-10	-2.504804E-10	   20.2844	   19.9586	   33.6101	    3.4727	
 -640.0000	-5.2310E-9	-5.2310E-9	-2.513874E-10	-2.513874E-10	   20.3256	   19.9586	   33.6025	    3.4727	
 -650.0000	-5.5030E-9	-5.5030E-9	-2.524422E-10	-2.524422E-10	   20.3256	   19.9717	   33.6025	    3.4810	
 -660.0000	-5.4270E-9	-5.4270E-9	-2.524263E-10	-2.524263E-10	   20.2844	   19.9788	   33.6018	    3.4870	
 -670.0000	-5.4560E-9	-5.4560E-9	-2.552983E-10	-2.552983E-10	   20.2844	   19.9788	   33.6018	    3.4870	
 -680.0000	-5.7130E-9	-5.7130E-9	-2.542149E-10	-2.542149E-10	   20.1892	   19.9712	   33.5832	    3.4725	
 -690.0000	-5.5980E-9	-5.5980E-9	-2.542112E-10	-2.542112E-10	   20.0759	   19.9712	   33.5911	    3.4725	
 -700.0000	-5.9980E-9	-5.9980E-9	-2.549630E-10	-2.549630E-10	   20.0759	   19.9648	   33.5911	    3.4702	
 -710.0000	-5.6960E-9	-5.6960E-9	-2.549794E-10	-2.549794E-10	   19.9292	   19.9648	   33.5841	    3.4702	
 -720.0000	-5.6880E-9	-5.6880E-9	-2.556657E-10	-2.556657E-10	   19.9292	   19.9566	   33.5841	    3.4601	
 -730.0000	-5.8310E-9	-5.8310E-9	-2.545755E-10	-2.545755E-10	   19.8469	   19.9578	   33.5756	    3.4575	
 -740.0000	-5.9330E-9	-5.9330E-9	-2.566544E-10	-2.566544E-10	   19.7825	   19.9578	   33.5892	    3.4575	
 -750.0000	-6.1130E-9	-6.1130E-9	-2.571899E-10	-2.571899E-10	   19.7825	   19.9593	   33.5892	    3.4646	
 -760.0000	-6.1780E-9	-6.1780E-9	-2.573600E-10	-2.573600E-10	   19.7748	   19.9571	   33.5914	    3.4636	
 -770.0000	-6.5790E-9	-6.5790E-9	-2.557995E-10	-2.557995E-10	   19.7954	   19.9487	   33.5920	    3.4565	
 -780.0000	-6.5300E-9	-6.5300E-9	-2.568764E-10	-2.568764E-10	   19.8855	   19.9487	   33.5977	    3.4565	
 -790.0000	-6.5110E-9	-6.5110E-9	-2.581892E-10	-2.581892E-10	   19.8855	   19.9485	   33.5977	    3.4587	
 -800.0000	-6.8180E-9	-6.8180E-9	-2.539751E-10	-2.539751E-10	   19.9858	   19.9466	   33.5942	    3.4556	
 -810.0000	-7.0240E-9	-7.0240E-9	-2.577743E-10	-2.577743E-10	   20.1583	   19.9466	   33.6104	    3.4556	
 -820.0000	-6.5470E-9	-6.5470E-9	-2.569388E-10	-2.569388E-10	   20.1583	   19.9436	   33.6104	    3.4597	
 -830.0000	-6.7570E-9	-6.7570E-9	-2.606575E-10	-2.606575E-10	   20.2716	   19.9558	   33.6227	    3.4757	
 -840.0000	-6.6040E-9	-6.6040E-9	-2.605002E-10	-2.605002E-10	   20.3308	   19.9558	   33.6006	    3.4757	
 -850.0000	-6.7920E-9	-6.7920E-9	-2.606222E-10	-2.606222E-10	   20.3308	   19.9593	   33.6006	    3.4694	
 -860.0000	-6.6360E-9	-6.6360E-9	-2.630973E-10	-2.630973E-10	   20.3102	   19.9593	   33.5933	    3.4694	
 -870.0000	-6.6440E-9	-6.6440E-9	-2.621234E-10	-2.621234E-10	   20.3102	   19.9663	   33.5933	    3.4724	
 -880.0000	-6.7820E-9	-6.7820E-9	-2.640543E-10	-2.640543E-10	   20.2432	   19.9604	   33.6028	    3.4713	
 -890.0000	-6.9300E-9	-6.9300E-9	-2.645544E-10	-2.645544E-10	   20.1248	   19.9604	   33.5832	    3.4713	
 -900.0000	-7.0240E-9	-7.0240E-9	-2.658820E-10	-2.658820E-10	   20.1248	   19.9643	   33.5832	    3.4664	
 -910.0000	-6.8430E-9	-6.8430E-9	-2.652057E-10	-2.652057E-10	   19.9472	   19.9643	   33.5825	    3.4664	
 -920.0000	-7.1150E-9	-7.1150E-9	-2.649057E-10	-2.649057E-10	   19.9472	   19.9642	   33.5825	    3.4661	
 -930.0000	-7.0300E-9	-7.0300E-9	-2.671302E-10	-2.671302E-10	   19.8674	   19.9498	   33.5993	    3.4605	
 -940.0000	-6.8940E-9	-6.8940E-9	-2.681653E-10	-2.681653E-10	   19.8185	   19.9560	   33.5696	    3.4534	
 -950.0000	-7.1430E-9	-7.1430E-9	-2.655262E-10	-2.655262E-10	   19.7902	   19.9585	   33.5908	    3.4645	
 -960.0000	-7.6100E-9	-7.6100E-9	-2.664129E-10	-2.664129E-10	   19.8031	   19.9462	   33.5810	    3.4496	
 -970.0000	-7.1810E-9	-7.1810E-9	-2.647021E-10	-2.647021E-10	   19.9009	   19.9462	   33.5734	    3.4496	
 -980.0000	-7.1320E-9	-7.1320E-9	-2.660566E-10	-2.660566E-10	   20.0039	   19.9545	   33.5838	    3.4537	
 -990.0000	-7.3940E-9	-7.3940E-9	-2.689921E-10	-2.689921E-10	   20.0039	   19.9487	   33.5838	    3.4531	
-1000.0000	-7.2350E-9	-7.2350E-9	-2.685373E-10	-2.685373E-10	   20.1145	   19.9557	   33.6091	    3.4698	
