GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEHALFPSTOP_GRConnected_Biased_Box
Date/Time: 7/22/2021 4:56:44 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -115.0000	-1.4710E-9	-1.4710E-9	-1.123544E-11	-1.123544E-11	   20.0528	   20.4346	   59.8336	   12.3692	
 -120.0000	-1.6300E-9	-1.6300E-9	-1.062350E-11	-1.062350E-11	   19.9318	   20.4346	   59.7868	   12.3692	
 -125.0000	-1.7450E-9	-1.7450E-9	-1.144038E-11	-1.144038E-11	   19.9318	   20.4691	   59.7868	   12.3896	
 -130.0000	-2.1070E-9	-2.1070E-9	-1.048131E-11	-1.048131E-11	   19.8134	   20.4691	   59.8169	   12.3896	
 -135.0000	-2.1820E-9	-2.1820E-9	-1.099486E-11	-1.099486E-11	   19.8134	   20.4542	   59.8169	   12.3833	
 -140.0000	-1.8840E-9	-1.8840E-9	-1.096227E-11	-1.096227E-11	   19.7645	   20.4599	   59.8305	   12.3921	
 -145.0000	-2.1280E-9	-2.1280E-9	-1.122913E-11	-1.122913E-11	   19.7568	   20.4599	   59.8627	   12.3921	
 -150.0000	-1.9020E-9	-1.9020E-9	-1.105517E-11	-1.105517E-11	   19.7568	   20.4599	   59.8627	   12.4003	
 -155.0000	-2.2360E-9	-2.2360E-9	-1.126498E-11	-1.126498E-11	   19.8237	   20.4599	   59.8795	   12.4003	
 -160.0000	-1.9960E-9	-1.9960E-9	-1.058683E-11	-1.058683E-11	   19.8237	   20.4574	   59.8795	   12.4022	
 -165.0000	-2.3990E-9	-2.3990E-9	-1.218636E-11	-1.218636E-11	   19.9447	   20.4626	   59.8795	   12.4071	
 -170.0000	-2.5340E-9	-2.5340E-9	-1.235116E-11	-1.235116E-11	   20.0450	   20.4626	   59.9111	   12.4071	
 -175.0000	-2.5360E-9	-2.5360E-9	-1.269258E-11	-1.269258E-11	   20.0450	   20.4613	   59.9111	   12.4139	
 -180.0000	-2.9250E-9	-2.9250E-9	-1.236359E-11	-1.236359E-11	   20.1583	   20.4428	   59.9051	   12.3950	
 -185.0000	-3.4630E-9	-3.4630E-9	-1.218086E-11	-1.218086E-11	   20.2278	   20.4680	   59.9567	   12.4317	
 -190.0000	-3.8620E-9	-3.8620E-9	-1.171314E-11	-1.171314E-11	   20.2947	   20.4680	   59.9548	   12.4317	
 -195.0000	-4.5920E-9	-4.5920E-9	-1.262698E-11	-1.262698E-11	   20.2947	   20.4477	   59.9548	   12.4122	
 -200.0000	-5.6360E-9	-5.6360E-9	-1.127965E-11	-1.127965E-11	   20.3024	   20.4459	   59.9311	   12.4046	
 -205.0000	-6.3560E-9	-6.3560E-9	-1.303074E-11	-1.303074E-11	   20.2587	   20.4459	   59.9250	   12.4046	
 -210.0000	-7.1370E-9	-7.1370E-9	-1.286695E-11	-1.286695E-11	   20.2587	   20.4133	   59.9250	   12.3724	
 -215.0000	-7.3950E-9	-7.3950E-9	-1.242205E-11	-1.242205E-11	   20.1660	   20.4500	   59.8836	   12.3963	
 -220.0000	-7.0680E-9	-7.0680E-9	-1.359094E-11	-1.359094E-11	   20.0734	   20.4342	   59.8985	   12.3853	
 -225.0000	-6.4520E-9	-6.4520E-9	-1.319248E-11	-1.319248E-11	   19.9730	   20.4505	   59.9048	   12.4021	
 -230.0000	-5.8330E-9	-5.8330E-9	-1.459298E-11	-1.459298E-11	   19.8906	   20.4383	   59.9023	   12.3901	
 -235.0000	-5.4530E-9	-5.4530E-9	-1.490018E-11	-1.490018E-11	   19.8263	   20.4410	   59.9462	   12.4038	
 -240.0000	-4.7900E-9	-4.7900E-9	-1.464758E-11	-1.464758E-11	   19.7851	   20.4506	   59.9646	   12.4174	
 -245.0000	-4.9030E-9	-4.9030E-9	-1.573478E-11	-1.573478E-11	   19.7851	   20.4506	   59.9646	   12.4174	
 -250.0000	-4.5460E-9	-4.5460E-9	-1.546731E-11	-1.546731E-11	   19.7877	   20.4288	   59.9503	   12.3934	
 -255.0000	-4.2770E-9	-4.2770E-9	-1.460276E-11	-1.460276E-11	   19.8160	   20.4386	   59.9972	   12.4144	
 -260.0000	-4.5310E-9	-4.5310E-9	-1.531921E-11	-1.531921E-11	   19.8855	   20.4528	   60.0003	   12.4286	
 -265.0000	-4.4250E-9	-4.4250E-9	-1.512243E-11	-1.512243E-11	   19.9936	   20.4528	   60.0319	   12.4286	
 -270.0000	-4.7410E-9	-4.7410E-9	-1.571400E-11	-1.571400E-11	   19.9936	   20.4378	   60.0319	   12.4225	
 -275.0000	-4.7640E-9	-4.7640E-9	-1.657936E-11	-1.657936E-11	   20.1429	   20.4378	   60.0196	   12.4225	
 -280.0000	-5.2710E-9	-5.2710E-9	-1.577247E-11	-1.577247E-11	   20.1429	   20.4495	   60.0196	   12.4303	
 -285.0000	-5.9540E-9	-5.9540E-9	-1.569852E-11	-1.569852E-11	   20.2484	   20.4323	   60.0215	   12.4147	
 -290.0000	-6.6290E-9	-6.6290E-9	-1.596294E-11	-1.596294E-11	   20.2484	   20.4323	   60.0215	   12.4147	
 -295.0000	-8.1180E-9	-8.1180E-9	-1.509921E-11	-1.509921E-11	   20.2999	   20.4313	   60.0152	   12.4122	
 -300.0000	-9.5560E-9	-9.5560E-9	-1.558078E-11	-1.558078E-11	   20.2999	   20.4313	   60.0152	   12.4122	
 -305.0000	-1.0640E-8	-1.0640E-8	-1.545081E-11	-1.545081E-11	   20.2741	   20.4387	   60.0161	   12.4194	
 -310.0000	-1.1120E-8	-1.1120E-8	-1.554045E-11	-1.554045E-11	   20.2278	   20.4364	   59.9839	   12.4090	
 -315.0000	-1.1970E-8	-1.1970E-8	-1.593666E-11	-1.593666E-11	   20.1531	   20.4506	   59.9415	   12.4115	
 -320.0000	-1.1480E-8	-1.1480E-8	-1.643453E-11	-1.643453E-11	   20.0399	   20.4506	   59.8997	   12.4115	
 -325.0000	-1.0930E-8	-1.0930E-8	-1.547954E-11	-1.547954E-11	   20.0399	   20.4506	   59.8997	   12.4009	
 -330.0000	-1.0530E-8	-1.0530E-8	-1.688269E-11	-1.688269E-11	   19.8880	   20.4506	   59.9231	   12.4009	
 -335.0000	-9.8500E-9	-9.8500E-9	-1.719498E-11	-1.719498E-11	   19.8880	   20.4363	   59.9231	   12.3935	
 -340.0000	-8.3290E-9	-8.3290E-9	-1.602813E-11	-1.602813E-11	   19.8185	   20.4550	   59.9133	   12.4085	
 -345.0000	-7.1950E-9	-7.1950E-9	-1.686069E-11	-1.686069E-11	   19.7516	   20.4550	   59.9349	   12.4085	
 -350.0000	-6.5620E-9	-6.5620E-9	-1.601875E-11	-1.601875E-11	   19.7619	   20.4284	   59.9399	   12.3890	
 -355.0000	-5.9110E-9	-5.9110E-9	-1.636751E-11	-1.636751E-11	   19.8083	   20.4355	   59.9399	   12.3970	
 -360.0000	-5.9550E-9	-5.9550E-9	-1.704953E-11	-1.704953E-11	   19.8083	   20.4226	   59.9608	   12.3902	
 -365.0000	-5.6950E-9	-5.6950E-9	-1.686905E-11	-1.686905E-11	   19.8958	   20.4226	   59.9753	   12.3938	
 -370.0000	-6.0850E-9	-6.0850E-9	-1.621188E-11	-1.621188E-11	   19.9730	   20.4422	   59.9978	   12.4180	
 -375.0000	-6.1620E-9	-6.1620E-9	-1.539480E-11	-1.539480E-11	   20.1326	   20.4422	   60.0402	   12.4180	
 -380.0000	-6.3860E-9	-6.3860E-9	-1.651663E-11	-1.651663E-11	   20.1326	   20.4290	   60.0402	   12.4164	
 -385.0000	-7.2990E-9	-7.2990E-9	-1.575068E-11	-1.575068E-11	   20.2407	   20.4220	   60.0421	   12.4103	
 -390.0000	-8.8150E-9	-8.8150E-9	-1.624324E-11	-1.624324E-11	   20.3153	   20.4408	   60.0500	   12.4299	
 -395.0000	-1.0570E-8	-1.0570E-8	-1.485700E-11	-1.485700E-11	   20.3488	   20.4257	   60.0512	   12.4160	
 -400.0000	-1.1950E-8	-1.1950E-8	-1.645082E-11	-1.645082E-11	   20.3282	   20.4257	   60.0370	   12.4160	
 -410.0000	-1.3540E-8	-1.3540E-8	-1.671524E-11	-1.671524E-11	   20.3282	   20.4301	   60.0370	   12.4165	
 -420.0000	-1.4710E-8	-1.4710E-8	-1.634938E-11	-1.634938E-11	   20.2613	   20.4399	   59.9997	   12.4163	
 -430.0000	-1.5380E-8	-1.5380E-8	-1.627034E-11	-1.627034E-11	   20.1737	   20.4160	   60.0127	   12.3971	
 -440.0000	-1.5110E-8	-1.5110E-8	-1.815751E-11	-1.815751E-11	   20.0450	   20.4272	   60.0060	   12.4059	
 -450.0000	-1.4250E-8	-1.4250E-8	-1.743638E-11	-1.743638E-11	   20.0450	   20.4272	   60.0060	   12.4059	
 -460.0000	-1.2960E-8	-1.2960E-8	-1.768164E-11	-1.768164E-11	   19.9344	   20.4209	   60.0190	   12.4033	
 -470.0000	-1.1490E-8	-1.1490E-8	-1.900779E-11	-1.900779E-11	   19.8623	   20.4371	   60.0376	   12.4233	
 -480.0000	-1.0490E-8	-1.0490E-8	-1.776191E-11	-1.776191E-11	   19.8134	   20.4414	   60.0070	   12.4196	
 -490.0000	-9.9600E-9	-9.9600E-9	-1.771668E-11	-1.771668E-11	   19.7928	   20.4271	   60.0253	   12.4107	
 -500.0000	-9.4900E-9	-9.4900E-9	-1.759078E-11	-1.759078E-11	   19.7928	   20.4271	   60.0253	   12.4107	
 -510.0000	-9.2000E-9	-9.2000E-9	-1.669222E-11	-1.669222E-11	   19.8288	   20.4308	   60.0240	   12.4139	
 -520.0000	-9.4000E-9	-9.4000E-9	-1.748832E-11	-1.748832E-11	   19.9292	   20.4308	   60.0639	   12.4139	
 -530.0000	-9.1440E-9	-9.1440E-9	-1.824083E-11	-1.824083E-11	   19.9292	   20.4295	   60.0639	   12.4228	
 -540.0000	-9.3300E-9	-9.3300E-9	-1.786478E-11	-1.786478E-11	   20.0270	   20.4263	   60.0904	   12.4265	
 -550.0000	-9.8700E-9	-9.8700E-9	-1.794055E-11	-1.794055E-11	   20.1583	   20.4263	   60.1088	   12.4265	
 -560.0000	-1.0550E-8	-1.0550E-8	-1.824571E-11	-1.824571E-11	   20.1583	   20.4354	   60.1088	   12.4397	
 -570.0000	-1.1980E-8	-1.1980E-8	-2.790156E-11	-2.790156E-11	   20.2407	   20.4456	   60.0968	   12.4462	
 -580.0000	-1.3680E-8	-1.3680E-8	-1.686925E-11	-1.686925E-11	   20.3024	   20.4456	   60.0772	   12.4462	
 -590.0000	-1.6370E-8	-1.6370E-8	-1.757693E-11	-1.757693E-11	   20.3024	   20.4456	   60.0772	   12.4412	
 -600.0000	-1.8690E-8	-1.8690E-8	-1.770751E-11	-1.770751E-11	   20.2947	   20.4220	   60.0677	   12.4167	
 -610.0000	-2.0720E-8	-2.0720E-8	-1.737383E-11	-1.737383E-11	   20.2432	   20.4220	   60.0677	   12.4167	
 -620.0000	-2.1650E-8	-2.1650E-8	-1.828014E-11	-1.828014E-11	   20.2432	   20.4299	   60.0354	   12.4160	
 -630.0000	-2.2700E-8	-2.2700E-8	-1.894892E-11	-1.894892E-11	   20.1840	   20.4299	   60.0319	   12.4151	
 -640.0000	-2.2960E-8	-2.2960E-8	-1.957207E-11	-1.957207E-11	   20.0862	   20.4299	   60.0319	   12.4151	
 -650.0000	-2.2550E-8	-2.2550E-8	-1.996502E-11	-1.996502E-11	   20.0862	   20.4217	   60.0376	   12.4088	
 -660.0000	-2.1320E-8	-2.1320E-8	-2.057004E-11	-2.057004E-11	   20.0090	   20.4217	   60.0398	   12.4094	
 -670.0000	-2.0140E-8	-2.0140E-8	-2.087866E-11	-2.087866E-11	   19.9086	   20.4217	   60.0601	   12.4094	
 -680.0000	-1.8690E-8	-1.8690E-8	-2.055965E-11	-2.055965E-11	   19.9086	   20.4337	   60.0601	   12.4257	
 -690.0000	-1.6840E-8	-1.6840E-8	-2.045984E-11	-2.045984E-11	   19.8520	   20.4259	   60.0737	   12.4220	
 -700.0000	-1.4710E-8	-1.4710E-8	-2.000047E-11	-2.000047E-11	   19.7980	   20.4259	   60.1183	   12.4220	
 -710.0000	-1.3770E-8	-1.3770E-8	-1.836570E-11	-1.836570E-11	   19.7980	   20.4059	   60.1183	   12.4144	
 -720.0000	-1.2780E-8	-1.2780E-8	-2.022374E-11	-2.022374E-11	   19.7980	   20.4431	   60.1110	   12.4475	
 -730.0000	-1.2420E-8	-1.2420E-8	-1.923982E-11	-1.923982E-11	   19.8211	   20.4341	   60.1040	   12.4373	
 -740.0000	-1.1820E-8	-1.1820E-8	-1.813266E-11	-1.813266E-11	   19.9061	   20.4341	   60.1496	   12.4373	
 -750.0000	-1.1530E-8	-1.1530E-8	-1.812186E-11	-1.812186E-11	   19.9061	   20.4209	   60.1496	   12.4364	
 -760.0000	-1.2170E-8	-1.2170E-8	-1.795604E-11	-1.795604E-11	   19.9884	   20.4267	   60.1904	   12.4522	
 -770.0000	-1.2190E-8	-1.2190E-8	-1.873604E-11	-1.873604E-11	   20.1017	   20.4430	   60.2034	   12.4708	
 -780.0000	-1.3130E-8	-1.3130E-8	-1.888068E-11	-1.888068E-11	   20.1815	   20.4430	   60.1901	   12.4708	
 -790.0000	-1.4050E-8	-1.4050E-8	-1.934982E-11	-1.934982E-11	   20.1815	   20.4133	   60.1901	   12.4395	
 -800.0000	-1.5750E-8	-1.5750E-8	-1.900962E-11	-1.900962E-11	   20.2381	   20.4120	   60.1935	   12.4392	
 -810.0000	-1.8160E-8	-1.8160E-8	-1.848588E-11	-1.848588E-11	   20.2510	   20.4120	   60.1970	   12.4392	
 -820.0000	-2.0110E-8	-2.0110E-8	-1.997786E-11	-1.997786E-11	   20.2510	   20.4342	   60.1970	   12.4609	
 -830.0000	-2.1330E-8	-2.1330E-8	-1.950728E-11	-1.950728E-11	   20.2510	   20.4342	   60.1970	   12.4609	
 -840.0000	-2.2940E-8	-2.2940E-8	-1.976416E-11	-1.976416E-11	   20.1995	   20.4271	   60.1970	   12.4543	
 -850.0000	-2.3860E-8	-2.3860E-8	-1.936448E-11	-1.936448E-11	   20.1583	   20.4220	   60.1875	   12.4470	
 -860.0000	-2.4030E-8	-2.4030E-8	-1.927220E-11	-1.927220E-11	   20.1583	   20.4220	   60.1875	   12.4470	
 -870.0000	-2.3510E-8	-2.3510E-8	-2.033047E-11	-2.033047E-11	   20.0579	   20.4156	   60.2217	   12.4497	
 -880.0000	-2.1720E-8	-2.1720E-8	-1.953071E-11	-1.953071E-11	   19.9936	   20.4262	   60.2233	   12.4601	
 -890.0000	-2.0570E-8	-2.0570E-8	-2.105445E-11	-2.105445E-11	   19.9936	   20.4262	   60.2233	   12.4601	
 -900.0000	-1.8980E-8	-1.8980E-8	-2.006504E-11	-2.006504E-11	   19.8855	   20.4225	   60.2397	   12.4607	
 -910.0000	-1.6810E-8	-1.6810E-8	-2.078291E-11	-2.078291E-11	   19.8314	   20.4271	   60.2660	   12.4717	
 -920.0000	-1.4130E-8	-1.4130E-8	-2.097053E-11	-2.097053E-11	   19.7671	   20.4271	   60.2549	   12.4717	
 -930.0000	-1.3000E-8	-1.3000E-8	-1.911168E-11	-1.911168E-11	   19.7671	   20.4211	   60.2549	   12.4633	
 -940.0000	-1.1970E-8	-1.1970E-8	-2.015997E-11	-2.015997E-11	   19.7594	   20.3993	   60.2511	   12.4418	
 -950.0000	-1.1170E-8	-1.1170E-8	-1.988781E-11	-1.988781E-11	   19.7825	   20.4134	   60.2764	   12.4615	
 -960.0000	-1.0650E-8	-1.0650E-8	-2.035228E-11	-2.035228E-11	   19.8623	   20.4134	   60.3068	   12.4615	
 -970.0000	-1.0340E-8	-1.0340E-8	-1.992856E-11	-1.992856E-11	   19.8623	   20.4174	   60.3068	   12.4729	
 -980.0000	-1.0370E-8	-1.0370E-8	-1.886865E-11	-1.886865E-11	   19.9524	   20.4122	   60.3590	   12.4811	
 -990.0000	-1.0870E-8	-1.0870E-8	-1.876740E-11	-1.876740E-11	   20.0837	   20.4122	   60.3612	   12.4811	
-1000.0000	-1.0830E-8	-1.0830E-8	-1.976538E-11	-1.976538E-11	   20.0837	   20.4052	   60.3612	   12.4752	
