GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/30/2021 1:09:15 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   70.0000	3.371E-11	1.477E-11	3.019E+6	2.269E+6	  -20.0593	   11.3432	    2.1218	  -35.8385	
   80.0000	3.388E-11	1.479E-11	3.129E+6	2.303E+6	  -20.0364	   11.3241	    2.1173	  -35.8718	
   90.0000	3.382E-11	1.483E-11	3.249E+6	2.316E+6	  -19.9830	   11.3184	    2.1385	  -35.7766	
  100.0000	3.375E-11	1.482E-11	3.342E+6	2.364E+6	  -19.9423	   11.3120	    2.1265	  -35.8369	
  120.0000	3.357E-11	1.485E-11	3.564E+6	2.451E+6	  -19.9168	   11.3137	    2.1354	  -35.7944	
  140.0000	3.313E-11	1.487E-11	3.784E+6	2.532E+6	  -19.9143	   11.2470	    2.1151	  -35.9330	
  160.0000	3.249E-11	1.486E-11	4.014E+6	2.645E+6	  -19.9245	   11.2905	    2.1040	  -35.9564	
  180.0000	3.204E-11	1.487E-11	4.212E+6	2.733E+6	  -19.9423	   11.2947	    2.1034	  -35.9566	
  200.0000	3.148E-11	1.486E-11	4.419E+6	2.831E+6	  -19.9753	   11.2341	    2.0886	  -36.0668	
  220.0000	3.095E-11	1.486E-11	4.622E+6	2.932E+6	  -20.0237	   11.3044	    2.0901	  -36.0131	
  240.0000	3.046E-11	1.485E-11	4.812E+6	3.031E+6	  -20.0542	   11.2732	    2.0838	  -36.0637	
  260.0000	2.999E-11	1.484E-11	5.002E+6	3.113E+6	  -20.0593	   11.2898	    2.0825	  -36.0588	
  280.0000	2.949E-11	1.484E-11	5.195E+6	3.205E+6	  -20.0745	   11.2664	    2.0933	  -36.0231	
  300.0000	2.902E-11	1.483E-11	5.383E+6	3.287E+6	  -20.0618	   11.2942	    2.0949	  -35.9973	
  320.0000	2.873E-11	1.483E-11	5.534E+6	3.351E+6	  -20.0516	   11.2576	    2.1015	  -35.9900	
  340.0000	2.841E-11	1.481E-11	5.690E+6	3.453E+6	  -20.0415	   11.2996	    2.0908	  -36.0132	
  360.0000	2.804E-11	1.480E-11	5.862E+6	3.560E+6	  -20.0033	   11.2545	    2.0727	  -36.1288	
  380.0000	2.769E-11	1.479E-11	6.034E+6	3.632E+6	  -19.9880	   11.2510	    2.0832	  -36.0813	
  400.0000	2.722E-11	1.477E-11	6.246E+6	3.741E+6	  -19.9830	   11.2090	    2.0553	  -36.2421	
  420.0000	2.685E-11	1.474E-11	6.421E+6	3.850E+6	  -19.9575	   11.1971	    2.0503	  -36.2743	
  440.0000	2.646E-11	1.470E-11	6.613E+6	3.958E+6	  -19.9524	   11.1476	    2.0538	  -36.2900	
  460.0000	2.619E-11	1.467E-11	6.766E+6	4.090E+6	  -19.9626	   11.2196	    2.0563	  -36.2306	
  480.0000	2.591E-11	1.466E-11	6.924E+6	4.166E+6	  -19.9728	   11.2254	    2.0427	  -36.2924	
  500.0000	2.546E-11	1.463E-11	7.151E+6	4.296E+6	  -19.9906	   11.1783	    2.0361	  -36.3555	
  520.0000	2.518E-11	1.462E-11	7.330E+6	4.401E+6	  -20.0059	   11.1341	    2.0342	  -36.3937	
  540.0000	2.488E-11	1.460E-11	7.510E+6	4.551E+6	  -20.0008	   11.1250	    2.0367	  -36.3874	
  560.0000	2.460E-11	1.460E-11	7.692E+6	4.637E+6	  -20.0211	   11.0569	    2.0405	  -36.4137	
  580.0000	2.436E-11	1.458E-11	7.855E+6	4.782E+6	  -20.0364	   11.0710	    2.0304	  -36.4536	
  600.0000	2.407E-11	1.457E-11	8.035E+6	4.883E+6	  -20.0364	   11.0178	    2.0158	  -36.5594	
  620.0000	2.387E-11	1.457E-11	8.188E+6	4.987E+6	  -20.0211	   11.0539	    2.0092	  -36.5684	
  640.0000	2.360E-11	1.455E-11	8.363E+6	5.132E+6	  -20.0084	   11.0565	    2.0190	  -36.5186	
  660.0000	2.335E-11	1.454E-11	8.531E+6	5.254E+6	  -19.9957	   11.1095	    2.0051	  -36.5521	
  680.0000	2.309E-11	1.454E-11	8.712E+6	5.335E+6	  -19.9906	   11.0554	    2.0035	  -36.5953	
  700.0000	2.285E-11	1.452E-11	8.885E+6	5.508E+6	  -19.9804	   11.0601	    2.0019	  -36.6000	
  720.0000	2.261E-11	1.452E-11	9.053E+6	5.617E+6	  -19.9855	   10.9792	    1.9915	  -36.7045	
  740.0000	2.230E-11	1.451E-11	9.281E+6	5.781E+6	  -19.9728	   11.0285	    2.0016	  -36.6223	
  760.0000	2.208E-11	1.450E-11	9.459E+6	5.907E+6	  -19.9677	   11.0374	    1.9968	  -36.6398	
  780.0000	2.187E-11	1.449E-11	9.596E+6	6.053E+6	  -19.9855	   11.0436	    2.0076	  -36.5829	
  800.0000	2.166E-11	1.448E-11	9.763E+6	6.196E+6	  -19.9931	   11.0769	    2.0000	  -36.5984	
  820.0000	2.133E-11	1.447E-11	1.004E+7	6.362E+6	  -20.0008	   11.0719	    2.0006	  -36.5985	
  840.0000	2.113E-11	1.446E-11	1.019E+7	6.540E+6	  -19.9931	   11.0820	    1.9905	  -36.6419	
  860.0000	2.093E-11	1.445E-11	1.032E+7	6.714E+6	  -20.0211	   11.0907	    1.9940	  -36.6190	
  880.0000	2.070E-11	1.444E-11	1.050E+7	6.922E+6	  -20.0287	   11.0485	    1.9924	  -36.6545	
  900.0000	2.046E-11	1.444E-11	1.072E+7	7.043E+6	  -20.0465	   11.0364	    1.9848	  -36.7000	
  920.0000	2.028E-11	1.443E-11	1.084E+7	7.231E+6	  -20.0465	   11.0050	    1.9775	  -36.7567	
  940.0000	2.009E-11	1.442E-11	1.099E+7	7.461E+6	  -20.0186	   11.0296	    1.9677	  -36.7895	
  960.0000	1.987E-11	1.441E-11	1.116E+7	7.606E+6	  -20.0160	   10.9714	    1.9687	  -36.8229	
  980.0000	1.964E-11	1.441E-11	1.137E+7	7.774E+6	  -19.9931	   10.9010	    1.9700	  -36.8626	
 1000.0000	1.942E-11	1.440E-11	1.153E+7	7.974E+6	  -19.9855	   10.9370	    1.9690	  -36.8438	
 1020.0000	1.919E-11	1.439E-11	1.170E+7	8.200E+6	  -19.9779	   10.8937	    1.9734	  -36.8500	
 1040.0000	1.894E-11	1.439E-11	1.192E+7	8.436E+6	  -19.9830	   10.9328	    1.9639	  -36.8718	
 1060.0000	1.875E-11	1.438E-11	1.200E+7	8.700E+6	  -19.9880	   10.9209	    1.9602	  -36.8986	
 1080.0000	1.849E-11	1.437E-11	1.226E+7	8.944E+6	  -19.9855	   10.8821	    1.9500	  -36.9749	
 1100.0000	1.821E-11	1.437E-11	1.259E+7	9.242E+6	  -19.9931	   10.8329	    1.9485	  -37.0150	
