GCD Test
Bias: 5000.000000
CV_38694_040_2-S_HM_XX_DIODEQUARTER_Irradiated_Annealed_60C_80min
Date/Time: 3/20/2022 3:30:36 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -120.0000	3.273E-14	-9.248E-13	1.081E+8	4.076E+7	  -20.0287	    9.0612	    5.4662	  -27.6327	
 -130.0000	2.086E-14	-9.233E-13	1.136E+8	4.141E+7	  -20.0186	    9.0807	    5.4456	  -27.6592	
 -140.0000	2.162E-15	-9.224E-13	1.189E+8	4.213E+7	  -20.0237	    9.0366	    5.4747	  -27.6338	
 -150.0000	-1.457E-14	-9.207E-13	1.239E+8	4.267E+7	  -20.0211	    9.0848	    5.4826	  -27.5833	
 -160.0000	-2.233E-14	-9.200E-13	1.283E+8	4.326E+7	  -20.0186	    9.0820	    5.4896	  -27.5717	
 -170.0000	-4.260E-14	-9.193E-13	1.330E+8	4.386E+7	  -20.0135	    9.0865	    5.4902	  -27.5671	
 -180.0000	-5.616E-14	-9.200E-13	1.374E+8	4.468E+7	  -20.0135	    9.0697	    5.4864	  -27.5868	
 -190.0000	-7.084E-14	-9.186E-13	1.422E+8	4.511E+7	  -20.0135	    9.0996	    5.5019	  -27.5348	
 -200.0000	-8.058E-14	-9.184E-13	1.463E+8	4.574E+7	  -20.0084	    9.1361	    5.4896	  -27.5324	
 -210.0000	-9.630E-14	-9.181E-13	1.504E+8	4.629E+7	  -20.0033	    9.0958	    5.4949	  -27.5511	
 -220.0000	-1.047E-13	-9.177E-13	1.551E+8	4.676E+7	  -19.9982	    9.1524	    5.5035	  -27.4933	
 -230.0000	-1.178E-13	-9.174E-13	1.589E+8	4.741E+7	  -19.9982	    9.1614	    5.5101	  -27.4738	
 -240.0000	-1.293E-13	-9.168E-13	1.639E+8	4.794E+7	  -19.9931	    9.1678	    5.5392	  -27.4124	
 -250.0000	-1.446E-13	-9.169E-13	1.684E+8	4.851E+7	  -19.9906	    9.2181	    5.5689	  -27.3181	
 -260.0000	-1.529E-13	-9.166E-13	1.724E+8	4.906E+7	  -19.9880	    9.1978	    5.6050	  -27.2632	
 -270.0000	-1.625E-13	-9.164E-13	1.767E+8	4.954E+7	  -19.9855	    9.2120	    5.6164	  -27.2309	
 -280.0000	-1.662E-13	-9.153E-13	1.806E+8	4.999E+7	  -19.9855	    9.1423	    5.6505	  -27.2162	
 -290.0000	-1.806E-13	-9.151E-13	1.858E+8	5.042E+7	  -19.9880	    9.1390	    5.6714	  -27.1789	
 -300.0000	-1.916E-13	-9.149E-13	1.900E+8	5.093E+7	  -19.9855	    9.1775	    5.6913	  -27.1129	
 -310.0000	-2.017E-13	-9.146E-13	1.953E+8	5.141E+7	  -19.9804	    9.1491	    5.7151	  -27.0886	
 -320.0000	-2.107E-13	-9.146E-13	1.998E+8	5.198E+7	  -19.9830	    9.1386	    5.7030	  -27.1190	
 -330.0000	-2.193E-13	-9.145E-13	2.037E+8	5.249E+7	  -19.9855	    9.1533	    5.7005	  -27.1131	
 -340.0000	-2.220E-13	-9.129E-13	2.085E+8	5.256E+7	  -19.9830	    9.1687	    5.7078	  -27.0881	
 -350.0000	-2.334E-13	-9.131E-13	2.130E+8	5.310E+7	  -19.9906	    9.1510	    5.7109	  -27.0950	
 -360.0000	-2.379E-13	-9.136E-13	2.175E+8	5.366E+7	  -19.9957	    9.1676	    5.7049	  -27.0943	
 -370.0000	-2.435E-13	-9.125E-13	2.232E+8	5.376E+7	  -19.9931	    9.1831	    5.7166	  -27.0609	
 -380.0000	-2.515E-13	-9.119E-13	2.278E+8	5.399E+7	  -20.0033	    9.1831	    5.7144	  -27.0651	
 -390.0000	-2.586E-13	-9.119E-13	2.322E+8	5.429E+7	  -20.0033	    9.1678	    5.7071	  -27.0900	
 -400.0000	-2.626E-13	-9.122E-13	2.363E+8	5.467E+7	  -20.0033	    9.1868	    5.6986	  -27.0923	
 -410.0000	-2.699E-13	-9.118E-13	2.414E+8	5.489E+7	  -20.0033	    9.1809	    5.6904	  -27.1122	
 -420.0000	-2.728E-13	-9.121E-13	2.444E+8	5.517E+7	  -20.0059	    9.1428	    5.6907	  -27.1394	
 -430.0000	-2.783E-13	-9.117E-13	2.498E+8	5.533E+7	  -20.0033	    9.1931	    5.7005	  -27.0841	
 -440.0000	-2.758E-13	-9.109E-13	2.530E+8	5.541E+7	  -20.0008	    9.2176	    5.7056	  -27.0566	
 -450.0000	-2.800E-13	-9.110E-13	2.565E+8	5.562E+7	  -20.0084	    9.2176	    5.7160	  -27.0369	
 -460.0000	-2.850E-13	-9.109E-13	2.603E+8	5.578E+7	  -20.0059	    9.2123	    5.7492	  -26.9781	
 -470.0000	-2.906E-13	-9.110E-13	2.654E+8	5.592E+7	  -20.0008	    9.2267	    5.7457	  -26.9741	
 -480.0000	-2.892E-13	-9.105E-13	2.663E+8	5.604E+7	  -20.0059	    9.2465	    5.7505	  -26.9508	
 -490.0000	-2.910E-13	-9.109E-13	2.714E+8	5.620E+7	  -20.0008	    9.2685	    5.7517	  -26.9323	
 -500.0000	-2.872E-13	-9.109E-13	2.749E+8	5.633E+7	  -20.0008	    9.2703	    5.7505	  -26.9334	
 -510.0000	-2.911E-13	-9.107E-13	2.767E+8	5.633E+7	  -19.9982	    9.2427	    5.7736	  -26.9101	
 -520.0000	-2.881E-13	-9.106E-13	2.786E+8	5.642E+7	  -20.0008	    9.1964	    5.7884	  -26.9161	
 -530.0000	-2.888E-13	-9.104E-13	2.817E+8	5.646E+7	  -20.0033	    9.1964	    5.8096	  -26.8765	
 -540.0000	-2.882E-13	-9.109E-13	2.829E+8	5.658E+7	  -20.0008	    9.2218	    5.8355	  -26.8097	
 -550.0000	-2.943E-13	-9.114E-13	2.868E+8	5.690E+7	  -20.0033	    9.2046	    5.8469	  -26.8012	
 -560.0000	-2.928E-13	-9.106E-13	2.875E+8	5.673E+7	  -19.9982	    9.1918	    5.8763	  -26.7561	
 -570.0000	-2.891E-13	-9.104E-13	2.891E+8	5.674E+7	  -20.0008	    9.2172	    5.9029	  -26.6886	
 -580.0000	-2.877E-13	-9.099E-13	2.921E+8	5.668E+7	  -20.0008	    9.2185	    5.9301	  -26.6377	
 -590.0000	-2.878E-13	-9.103E-13	2.926E+8	5.680E+7	  -20.0008	    9.1977	    5.9962	  -26.5544	
 -600.0000	-2.906E-13	-9.102E-13	2.971E+8	5.685E+7	  -20.0084	    9.2554	    5.9972	  -26.4886	
 -610.0000	-2.923E-13	-9.103E-13	2.998E+8	5.680E+7	  -20.0109	    9.2452	    5.9956	  -26.4989	
 -620.0000	-2.915E-13	-9.102E-13	2.998E+8	5.691E+7	  -20.0084	    9.2367	    5.9978	  -26.5011	
 -630.0000	-2.896E-13	-9.102E-13	2.991E+8	5.694E+7	  -20.0084	    9.2447	    6.0038	  -26.4844	
 -640.0000	-2.910E-13	-9.101E-13	3.003E+8	5.694E+7	  -20.0033	    9.2541	    6.0066	  -26.4723	
 -650.0000	-2.955E-13	-9.106E-13	3.026E+8	5.711E+7	  -20.0033	    9.2734	    5.9873	  -26.4931	
 -660.0000	-2.941E-13	-9.098E-13	3.033E+8	5.688E+7	  -20.0059	    9.2947	    5.9984	  -26.4575	
 -670.0000	-2.912E-13	-9.104E-13	3.054E+8	5.700E+7	  -20.0033	    9.2849	    6.0209	  -26.4240	
 -680.0000	-2.907E-13	-9.111E-13	3.047E+8	5.715E+7	  -20.0059	    9.2395	    6.0620	  -26.3833	
 -690.0000	-2.924E-13	-9.112E-13	3.063E+8	5.723E+7	  -20.0008	    9.2522	    6.0746	  -26.3512	
 -700.0000	-2.871E-13	-9.112E-13	3.089E+8	5.713E+7	  -20.0084	    9.2623	    6.1363	  -26.2338	
 -710.0000	-2.922E-13	-9.110E-13	3.082E+8	5.709E+7	  -20.0109	    9.2655	    6.1448	  -26.2163	
 -720.0000	-2.828E-13	-9.102E-13	3.084E+8	5.699E+7	  -20.0059	    9.2753	    6.1265	  -26.2417	
 -730.0000	-2.918E-13	-9.108E-13	3.111E+8	5.703E+7	  -19.9982	    9.2762	    6.1227	  -26.2477	
 -740.0000	-2.891E-13	-9.110E-13	3.108E+8	5.726E+7	  -20.0008	    9.3187	    6.1357	  -26.1935	
 -750.0000	-2.895E-13	-9.111E-13	3.134E+8	5.717E+7	  -20.0033	    9.3111	    6.1281	  -26.2126	
 -760.0000	-2.891E-13	-9.106E-13	3.121E+8	5.712E+7	  -20.0033	    9.3142	    6.1275	  -26.2114	
 -770.0000	-2.918E-13	-9.107E-13	3.124E+8	5.715E+7	  -20.0033	    9.3348	    6.1214	  -26.2070	
 -780.0000	-2.892E-13	-9.106E-13	3.130E+8	5.708E+7	  -20.0008	    9.3323	    6.1423	  -26.1717	
 -790.0000	-2.888E-13	-9.103E-13	3.125E+8	5.702E+7	  -20.0008	    9.3223	    6.1515	  -26.1628	
 -800.0000	-2.889E-13	-9.102E-13	3.162E+8	5.704E+7	  -20.0033	    9.3437	    6.1736	  -26.1079	
 -810.0000	-2.888E-13	-9.110E-13	3.142E+8	5.714E+7	  -19.9982	    9.3583	    6.1923	  -26.0642	
 -820.0000	-2.891E-13	-9.106E-13	3.181E+8	5.720E+7	  -19.9957	    9.3501	    6.2094	  -26.0402	
 -830.0000	-2.860E-13	-9.107E-13	3.178E+8	5.719E+7	  -19.9957	    9.3253	    6.2195	  -26.0406	
 -840.0000	-2.864E-13	-9.103E-13	3.157E+8	5.714E+7	  -20.0008	    9.3186	    6.2138	  -26.0555	
 -850.0000	-2.842E-13	-9.099E-13	3.164E+8	5.693E+7	  -20.0008	    9.3216	    6.1891	  -26.0968	
 -860.0000	-2.817E-13	-9.109E-13	3.165E+8	5.719E+7	  -20.0033	    9.3376	    6.1970	  -26.0710	
 -870.0000	-2.866E-13	-9.107E-13	3.187E+8	5.719E+7	  -20.0059	    9.3198	    6.1834	  -26.1081	
 -880.0000	-2.852E-13	-9.105E-13	3.181E+8	5.704E+7	  -20.0008	    9.3132	    6.1920	  -26.0979	
 -890.0000	-2.894E-13	-9.108E-13	3.189E+8	5.708E+7	  -20.0033	    9.3301	    6.2321	  -26.0149	
 -900.0000	-2.810E-13	-9.101E-13	3.174E+8	5.700E+7	  -20.0084	    9.3811	    6.2470	  -25.9514	
 -910.0000	-2.829E-13	-9.112E-13	3.197E+8	5.720E+7	  -20.0059	    9.3779	    6.2767	  -25.9018	
 -920.0000	-2.864E-13	-9.105E-13	3.206E+8	5.704E+7	  -20.0084	    9.3754	    6.3311	  -25.8093	
 -930.0000	-2.853E-13	-9.108E-13	3.219E+8	5.711E+7	  -20.0109	    9.3680	    6.3590	  -25.7667	
 -940.0000	-2.844E-13	-9.098E-13	3.208E+8	5.692E+7	  -20.0033	    9.3740	    6.3937	  -25.7026	
 -950.0000	-2.846E-13	-9.098E-13	3.210E+8	5.698E+7	  -20.0033	    9.3791	    6.4206	  -25.6528	
 -960.0000	-2.856E-13	-9.109E-13	3.183E+8	5.721E+7	  -20.0059	    9.3757	    6.4383	  -25.6251	
 -970.0000	-2.850E-13	-9.102E-13	3.211E+8	5.699E+7	  -20.0059	    9.3783	    6.4513	  -25.6012	
 -980.0000	-2.870E-13	-9.099E-13	3.218E+8	5.694E+7	  -20.0033	    9.4069	    6.4383	  -25.6021	
 -990.0000	-2.883E-13	-9.104E-13	3.198E+8	5.716E+7	  -20.0008	    9.3592	    6.4475	  -25.6218	
-1000.0000	-2.840E-13	-9.103E-13	3.261E+8	5.700E+7	  -20.0033	    9.3547	    6.4377	  -25.6417	
