GCD Test
Bias: 5000.000000
CV_34343_036_PSS_HM_XX_DIODEHALF_Irradiated
Date/Time: 9/30/2021 5:34:02 PM
Sensor Name: 34343_036_DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	3.861E-12	1.804E-12	8.006E+7	1.316E+7	  -19.9855	    9.9413	    2.7631	  -34.1280	
 -370.0000	3.797E-12	1.803E-12	8.292E+7	1.338E+7	  -20.0059	    9.9357	    2.7619	  -34.1364	
 -380.0000	3.721E-12	1.810E-12	8.626E+7	1.354E+7	  -20.0135	    9.9526	    2.7568	  -34.1435	
 -390.0000	3.662E-12	1.812E-12	8.948E+7	1.371E+7	  -20.0287	    9.9726	    2.7590	  -34.1219	
 -400.0000	3.605E-12	1.814E-12	9.294E+7	1.392E+7	  -20.0313	   10.0378	    2.7293	  -34.1872	
 -410.0000	3.549E-12	1.820E-12	9.639E+7	1.410E+7	  -20.0491	   10.0429	    2.7233	  -34.2060	
 -420.0000	3.493E-12	1.823E-12	1.003E+8	1.428E+7	  -20.0593	    9.8483	    2.7271	  -34.3235	
 -430.0000	3.438E-12	1.825E-12	1.043E+8	1.442E+7	  -20.0796	    9.8307	    2.7239	  -34.3471	
 -440.0000	3.394E-12	1.826E-12	1.082E+8	1.458E+7	  -20.0822	    9.8929	    2.7119	  -34.3496	
 -450.0000	3.341E-12	1.827E-12	1.125E+8	1.473E+7	  -20.0898	    9.9200	    2.7147	  -34.3208	
 -460.0000	3.302E-12	1.830E-12	1.170E+8	1.485E+7	  -20.0898	    9.9346	    2.7068	  -34.3404	
 -470.0000	3.260E-12	1.831E-12	1.214E+8	1.498E+7	  -20.0847	    9.8711	    2.6983	  -34.4150	
 -480.0000	3.220E-12	1.832E-12	1.261E+8	1.511E+7	  -20.0872	    9.8945	    2.6730	  -34.4941	
 -490.0000	3.185E-12	1.831E-12	1.316E+8	1.525E+7	  -20.0796	    9.8818	    2.6818	  -34.4695	
 -500.0000	3.152E-12	1.835E-12	1.362E+8	1.531E+7	  -20.0822	    9.9428	    2.6831	  -34.4461	
 -510.0000	3.132E-12	1.836E-12	1.403E+8	1.540E+7	  -20.0720	    9.8568	    2.6850	  -34.4745	
 -520.0000	3.099E-12	1.836E-12	1.450E+8	1.550E+7	  -20.0771	    9.8402	    2.6828	  -34.4939	
 -530.0000	3.072E-12	1.837E-12	1.507E+8	1.559E+7	  -20.0847	    9.8465	    2.6822	  -34.4921	
 -540.0000	3.053E-12	1.835E-12	1.558E+8	1.569E+7	  -20.0745	    9.8579	    2.6670	  -34.5415	
 -550.0000	3.028E-12	1.837E-12	1.611E+8	1.576E+7	  -20.0720	    9.8349	    2.6717	  -34.5391	
 -560.0000	3.013E-12	1.839E-12	1.657E+8	1.583E+7	  -20.0694	    9.7816	    2.6325	  -34.7238	
 -570.0000	2.997E-12	1.838E-12	1.714E+8	1.590E+7	  -20.0745	    9.9171	    2.6395	  -34.6059	
 -580.0000	2.981E-12	1.841E-12	1.750E+8	1.595E+7	  -20.0771	    9.8854	    2.6426	  -34.6152	
 -590.0000	2.968E-12	1.844E-12	1.811E+8	1.598E+7	  -20.0771	    9.8578	    2.6173	  -34.7306	
 -600.0000	2.958E-12	1.843E-12	1.857E+8	1.604E+7	  -20.0644	    9.8003	    2.5882	  -34.8815	
 -610.0000	2.946E-12	1.846E-12	1.911E+8	1.607E+7	  -20.0618	    9.8214	    2.6003	  -34.8208	
 -620.0000	2.938E-12	1.845E-12	1.957E+8	1.613E+7	  -20.0644	    9.8436	    2.5904	  -34.8438	
 -630.0000	2.926E-12	1.846E-12	1.994E+8	1.617E+7	  -20.0593	    9.8871	    2.5987	  -34.7827	
 -640.0000	2.922E-12	1.847E-12	2.054E+8	1.621E+7	  -20.0338	    9.8244	    2.5319	  -35.0856	
 -650.0000	2.910E-12	1.847E-12	2.084E+8	1.624E+7	  -20.0313	    9.8378	    2.5332	  -35.0716	
 -660.0000	2.904E-12	1.848E-12	2.130E+8	1.626E+7	  -20.0237	    9.9096	    2.5253	  -35.0547	
 -670.0000	2.900E-12	1.849E-12	2.174E+8	1.627E+7	  -20.0287	    9.8141	    2.4845	  -35.2817	
 -680.0000	2.895E-12	1.848E-12	2.203E+8	1.632E+7	  -20.0211	    9.7378	    2.4896	  -35.3125	
 -690.0000	2.887E-12	1.846E-12	2.261E+8	1.635E+7	  -20.0211	    9.7808	    2.4719	  -35.3550	
 -700.0000	2.880E-12	1.849E-12	2.300E+8	1.635E+7	  -20.0135	    9.7254	    2.4605	  -35.4382	
 -710.0000	2.878E-12	1.849E-12	2.341E+8	1.637E+7	  -19.9957	    9.7518	    2.4557	  -35.4398	
 -720.0000	2.871E-12	1.848E-12	2.368E+8	1.640E+7	  -19.9880	    9.7770	    2.4323	  -35.5183	
 -730.0000	2.871E-12	1.851E-12	2.399E+8	1.640E+7	  -19.9880	    9.7427	    2.4399	  -35.5102	
 -740.0000	2.868E-12	1.853E-12	2.440E+8	1.640E+7	  -19.9652	    9.7191	    2.4472	  -35.4963	
 -750.0000	2.866E-12	1.854E-12	2.456E+8	1.649E+7	  -19.9601	    9.7540	    2.4481	  -35.4692	
 -760.0000	2.863E-12	1.857E-12	2.506E+8	1.649E+7	  -19.9702	    9.7138	    2.4462	  -35.5089	
 -770.0000	2.861E-12	1.858E-12	2.520E+8	1.651E+7	  -19.9499	    9.7891	    2.4500	  -35.4379	
 -780.0000	2.858E-12	1.856E-12	2.550E+8	1.652E+7	  -19.9473	    9.7122	    2.4339	  -35.5552	
 -790.0000	2.855E-12	1.855E-12	2.578E+8	1.654E+7	  -19.9626	    9.7402	    2.4393	  -35.5145	
 -800.0000	2.853E-12	1.853E-12	2.585E+8	1.654E+7	  -19.9423	    9.6663	    2.4491	  -35.5240	
 -810.0000	2.854E-12	1.855E-12	2.623E+8	1.652E+7	  -19.9372	    9.6782	    2.4545	  -35.4942	
 -820.0000	2.850E-12	1.852E-12	2.645E+8	1.654E+7	  -19.9423	    9.6962	    2.4488	  -35.5053	
 -830.0000	2.850E-12	1.854E-12	2.670E+8	1.655E+7	  -19.9270	    9.7605	    2.4298	  -35.5397	
 -840.0000	2.851E-12	1.855E-12	2.697E+8	1.654E+7	  -19.9346	    9.7527	    2.4298	  -35.5450	
 -850.0000	2.847E-12	1.853E-12	2.713E+8	1.654E+7	  -19.9473	    9.7527	    2.4260	  -35.5606	
 -860.0000	2.848E-12	1.854E-12	2.731E+8	1.653E+7	  -19.9448	    9.7362	    2.4203	  -35.5950	
 -870.0000	2.848E-12	1.853E-12	2.742E+8	1.654E+7	  -19.9473	    9.7715	    2.4146	  -35.5949	
 -880.0000	2.851E-12	1.853E-12	2.766E+8	1.654E+7	  -19.9448	    9.7310	    2.4190	  -35.6037	
 -890.0000	2.841E-12	1.857E-12	2.778E+8	1.651E+7	  -19.9473	    9.7378	    2.4051	  -35.6566	
 -900.0000	2.845E-12	1.857E-12	2.789E+8	1.651E+7	  -19.9626	    9.7011	    2.4054	  -35.6798	
 -910.0000	2.846E-12	1.858E-12	2.794E+8	1.651E+7	  -19.9575	    9.7499	    2.4175	  -35.5975	
 -920.0000	2.842E-12	1.856E-12	2.813E+8	1.651E+7	  -19.9652	    9.7392	    2.4269	  -35.5657	
 -930.0000	2.848E-12	1.856E-12	2.813E+8	1.652E+7	  -19.9804	    9.7518	    2.4330	  -35.5326	
 -940.0000	2.845E-12	1.856E-12	2.855E+8	1.652E+7	  -19.9830	    9.6590	    2.4216	  -35.6414	
 -950.0000	2.841E-12	1.855E-12	2.838E+8	1.652E+7	  -19.9830	    9.5998	    2.4225	  -35.6771	
 -960.0000	2.845E-12	1.857E-12	2.843E+8	1.651E+7	  -19.9880	    9.6626	    2.4276	  -35.6143	
 -970.0000	2.841E-12	1.855E-12	2.847E+8	1.653E+7	  -19.9957	    9.6214	    2.4241	  -35.6561	
 -980.0000	2.844E-12	1.856E-12	2.881E+8	1.649E+7	  -20.0008	    9.6214	    2.4228	  -35.6613	
 -990.0000	2.843E-12	1.858E-12	2.827E+8	1.647E+7	  -20.0135	    9.5766	    2.4298	  -35.6628	
-1000.0000	2.846E-12	1.858E-12	2.846E+8	1.645E+7	  -20.0059	    9.6421	    2.4225	  -35.6488	
