GCD Test
Bias: 5000.000000
IV_38212_001_PSS_HM_XX_DIODEHALF
Date/Time: 12/21/2021 2:45:56 PM
Sensor Name: 38212_001_DIODEHALF
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -370.0000	-8.6700E-10	-8.6700E-10	-1.903355E-10	-1.903355E-10	   20.0039	   21.5834	   22.0187	   -1.0145	
 -380.0000	-8.7200E-10	-8.7200E-10	-1.909544E-10	-1.909544E-10	   20.0013	   21.5889	   22.0202	   -1.0089	
 -390.0000	-9.1800E-10	-9.1800E-10	-1.917192E-10	-1.917192E-10	   20.0039	   21.5843	   22.0183	   -1.0139	
 -400.0000	-8.7300E-10	-8.7300E-10	-1.928069E-10	-1.928069E-10	   20.0013	   21.5835	   22.0101	   -1.0197	
 -420.0000	-1.0670E-9	-1.0670E-9	-1.950808E-10	-1.950808E-10	   20.0013	   21.5849	   22.0098	   -1.0188	
 -440.0000	-1.2250E-9	-1.2250E-9	-1.966608E-10	-1.966608E-10	   20.0013	   21.5883	   22.0123	   -1.0144	
 -460.0000	-1.1730E-9	-1.1730E-9	-1.984067E-10	-1.984067E-10	   19.9987	   21.5883	   21.9930	   -1.0144	
 -480.0000	-1.2710E-9	-1.2710E-9	-2.004752E-10	-2.004752E-10	   19.9987	   21.5883	   21.9930	   -1.0263	
 -500.0000	-1.3080E-9	-1.3080E-9	-2.015759E-10	-2.015759E-10	   19.9987	   21.5829	   22.0038	   -1.0241	
 -520.0000	-1.3540E-9	-1.3540E-9	-2.029138E-10	-2.029138E-10	   19.9987	   21.5823	   21.9946	   -1.0303	
 -540.0000	-1.4700E-9	-1.4700E-9	-2.047284E-10	-2.047284E-10	   19.9987	   21.5791	   22.0025	   -1.0281	
 -560.0000	-1.5000E-9	-1.5000E-9	-2.060179E-10	-2.060179E-10	   20.0013	   21.5791	   21.9807	   -1.0281	
 -580.0000	-1.5230E-9	-1.5230E-9	-2.078488E-10	-2.078488E-10	   20.0013	   21.5803	   21.9807	   -1.0406	
 -600.0000	-1.5540E-9	-1.5540E-9	-2.086679E-10	-2.086679E-10	   20.0013	   21.5819	   21.9829	   -1.0379	
 -620.0000	-1.6260E-9	-1.6260E-9	-2.100228E-10	-2.100228E-10	   20.0013	   21.5783	   21.9896	   -1.0368	
 -640.0000	-1.6680E-9	-1.6680E-9	-2.113984E-10	-2.113984E-10	   20.0013	   21.5780	   21.9763	   -1.0453	
 -660.0000	-1.6840E-9	-1.6840E-9	-2.127278E-10	-2.127278E-10	   20.0013	   21.5780	   21.9763	   -1.0453	
 -680.0000	-1.7270E-9	-1.7270E-9	-2.142500E-10	-2.142500E-10	   20.0039	   21.5772	   21.9617	   -1.0549	
 -700.0000	-1.7410E-9	-1.7410E-9	-2.159394E-10	-2.159394E-10	   20.0039	   21.5831	   21.9630	   -1.0493	
 -720.0000	-1.8140E-9	-1.8140E-9	-2.169922E-10	-2.169922E-10	   20.0039	   21.5790	   21.9639	   -1.0521	
 -740.0000	-1.9530E-9	-1.9530E-9	-2.184928E-10	-2.184928E-10	   20.0013	   21.5794	   21.9633	   -1.0522	
 -760.0000	-1.8280E-9	-1.8280E-9	-2.200098E-10	-2.200098E-10	   20.0013	   21.5794	   21.9478	   -1.0522	
 -780.0000	-1.8940E-9	-1.8940E-9	-2.215009E-10	-2.215009E-10	   20.0013	   21.5794	   21.9478	   -1.0618	
 -800.0000	-1.8880E-9	-1.8880E-9	-2.232834E-10	-2.232834E-10	   20.0013	   21.5794	   21.9459	   -1.0629	
 -820.0000	-1.9530E-9	-1.9530E-9	-2.254024E-10	-2.254024E-10	   20.0013	   21.5758	   21.9424	   -1.0681	
 -840.0000	-2.0450E-9	-2.0450E-9	-2.271928E-10	-2.271928E-10	   20.0013	   21.5758	   21.9323	   -1.0681	
 -860.0000	-2.0240E-9	-2.0240E-9	-2.291373E-10	-2.291373E-10	   20.0013	   21.5795	   21.9323	   -1.0713	
 -880.0000	-2.0550E-9	-2.0550E-9	-2.315023E-10	-2.315023E-10	   19.9987	   21.5758	   21.9333	   -1.0738	
 -900.0000	-2.0650E-9	-2.0650E-9	-2.337121E-10	-2.337121E-10	   20.0013	   21.5754	   21.9254	   -1.0790	
 -920.0000	-2.1000E-9	-2.1000E-9	-2.366890E-10	-2.366890E-10	   19.9987	   21.5754	   21.9197	   -1.0790	
 -940.0000	-2.1370E-9	-2.1370E-9	-2.396699E-10	-2.396699E-10	   19.9987	   21.5778	   21.9197	   -1.0806	
 -960.0000	-2.1630E-9	-2.1630E-9	-2.432229E-10	-2.432229E-10	   19.9987	   21.5781	   21.9162	   -1.0825	
 -980.0000	-2.2930E-9	-2.2930E-9	-2.480028E-10	-2.480028E-10	   19.9987	   21.5693	   21.9200	   -1.0874	
-1000.0000	-2.2310E-9	-2.2310E-9	-2.516272E-10	-2.516272E-10	   19.9987	   21.5693	   21.9032	   -1.0874	
