GCD Test
Bias: 5000.000000
IV_38695_044_2-S_HM_XX_DIODE
Date/Time: 2/11/2022 10:51:18 AM
Sensor Name: DIODE
Type: 
Annealing Status: Not Irradiated
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-7.9400E-10	-7.9400E-10	-2.956266E-10	-2.956266E-10	   20.0013	   21.7600	   21.1363	   -1.4243	
 -200.0000	-8.2900E-10	-8.2900E-10	-3.067714E-10	-3.067714E-10	   20.0039	   21.7616	   21.1309	   -1.4265	
 -210.0000	-8.6100E-10	-8.6100E-10	-3.207666E-10	-3.207666E-10	   20.0039	   21.7644	   21.1186	   -1.4321	
 -220.0000	-8.8400E-10	-8.8400E-10	-3.343227E-10	-3.343227E-10	   20.0039	   21.7644	   21.1183	   -1.4323	
 -230.0000	-9.0200E-10	-9.0200E-10	-3.453242E-10	-3.453242E-10	   20.0064	   21.7670	   21.1208	   -1.4285	
 -240.0000	-1.0250E-9	-1.0250E-9	-3.548257E-10	-3.548257E-10	   20.0013	   21.7639	   21.1173	   -1.4333	
 -250.0000	-1.1230E-9	-1.1230E-9	-3.658172E-10	-3.658172E-10	   19.9987	   21.7639	   21.1126	   -1.4333	
 -260.0000	-9.7400E-10	-9.7400E-10	-3.700787E-10	-3.700787E-10	   19.9987	   21.7639	   21.1126	   -1.4364	
 -270.0000	-1.1820E-9	-1.1820E-9	-3.773339E-10	-3.773339E-10	   19.9961	   21.7656	   21.1097	   -1.4367	
 -280.0000	-1.1760E-9	-1.1760E-9	-3.832835E-10	-3.832835E-10	   19.9961	   21.7653	   21.1224	   -1.4289	
 -290.0000	-1.2180E-9	-1.2180E-9	-3.854214E-10	-3.854214E-10	   19.9936	   21.7653	   21.1189	   -1.4289	
 -300.0000	-1.2320E-9	-1.2320E-9	-3.886337E-10	-3.886337E-10	   19.9936	   21.7626	   21.1189	   -1.4334	
 -310.0000	-1.1390E-9	-1.1390E-9	-3.916527E-10	-3.916527E-10	   19.9961	   21.7650	   21.1148	   -1.4340	
 -320.0000	-1.2330E-9	-1.2330E-9	-3.957495E-10	-3.957495E-10	   19.9961	   21.7646	   21.1107	   -1.4370	
 -330.0000	-1.2050E-9	-1.2050E-9	-3.999172E-10	-3.999172E-10	   19.9987	   21.7646	   21.0958	   -1.4370	
 -340.0000	-1.1780E-9	-1.1780E-9	-4.038055E-10	-4.038055E-10	   19.9987	   21.7626	   21.0958	   -1.4482	
 -350.0000	-1.2300E-9	-1.2300E-9	-3.942031E-10	-3.942031E-10	   19.9987	   21.7646	   21.1069	   -1.4395	
 -360.0000	-1.2350E-9	-1.2350E-9	-4.105912E-10	-4.105912E-10	   20.0013	   21.7677	   21.0911	   -1.4471	
 -370.0000	-1.2160E-9	-1.2160E-9	-4.107677E-10	-4.107677E-10	   20.0039	   21.7650	   21.0882	   -1.4512	
 -380.0000	-1.2200E-9	-1.2200E-9	-4.146867E-10	-4.146867E-10	   20.0064	   21.7651	   21.0946	   -1.4470	
 -390.0000	-1.3560E-9	-1.3560E-9	-4.188003E-10	-4.188003E-10	   20.0064	   21.7651	   21.0946	   -1.4470	
 -400.0000	-1.2210E-9	-1.2210E-9	-4.205148E-10	-4.205148E-10	   20.0039	   21.7651	   21.1012	   -1.4427	
 -420.0000	-1.3870E-9	-1.3870E-9	-4.257076E-10	-4.257076E-10	   20.0039	   21.7637	   21.0927	   -1.4493	
 -440.0000	-1.4420E-9	-1.4420E-9	-4.308710E-10	-4.308710E-10	   20.0039	   21.7617	   21.1012	   -1.4455	
 -460.0000	-1.6090E-9	-1.6090E-9	-4.354015E-10	-4.354015E-10	   20.0013	   21.7617	   21.0971	   -1.4455	
 -480.0000	-1.6600E-9	-1.6600E-9	-4.397668E-10	-4.397668E-10	   20.0013	   21.7605	   21.0971	   -1.4491	
 -500.0000	-1.8010E-9	-1.8010E-9	-4.428580E-10	-4.428580E-10	   20.0013	   21.7649	   21.0914	   -1.4492	
 -520.0000	-1.7460E-9	-1.7460E-9	-4.469466E-10	-4.469466E-10	   19.9987	   21.7649	   21.0936	   -1.4492	
 -540.0000	-1.8000E-9	-1.8000E-9	-4.508008E-10	-4.508008E-10	   19.9987	   21.7649	   21.0936	   -1.4478	
 -560.0000	-1.8500E-9	-1.8500E-9	-4.546186E-10	-4.546186E-10	   19.9936	   21.7619	   21.0787	   -1.4598	
 -580.0000	-1.8470E-9	-1.8470E-9	-4.585969E-10	-4.585969E-10	   19.9936	   21.7681	   21.0882	   -1.4485	
 -600.0000	-1.8960E-9	-1.8960E-9	-4.620253E-10	-4.620253E-10	   19.9936	   21.7648	   21.0810	   -1.4560	
 -620.0000	-1.9530E-9	-1.9530E-9	-4.656969E-10	-4.656969E-10	   19.9936	   21.7648	   21.0810	   -1.4560	
 -640.0000	-2.0620E-9	-2.0620E-9	-4.692885E-10	-4.692885E-10	   19.9936	   21.7592	   21.0756	   -1.4641	
 -660.0000	-2.1490E-9	-2.1490E-9	-4.722928E-10	-4.722928E-10	   19.9987	   21.7618	   21.0825	   -1.4575	
 -680.0000	-2.0540E-9	-2.0540E-9	-4.757587E-10	-4.757587E-10	   20.0013	   21.7618	   21.0737	   -1.4575	
 -700.0000	-2.0490E-9	-2.0490E-9	-4.793297E-10	-4.793297E-10	   20.0013	   21.7618	   21.0737	   -1.4632	
 -720.0000	-2.0870E-9	-2.0870E-9	-4.833259E-10	-4.833259E-10	   20.0013	   21.7585	   21.0702	   -1.4681	
 -740.0000	-2.1850E-9	-2.1850E-9	-4.857322E-10	-4.857322E-10	   20.0039	   21.7611	   21.0750	   -1.4629	
 -760.0000	-2.2130E-9	-2.2130E-9	-4.894724E-10	-4.894724E-10	   20.0064	   21.7612	   21.0750	   -1.4629	
 -780.0000	-2.2560E-9	-2.2560E-9	-4.937651E-10	-4.937651E-10	   20.0064	   21.7581	   21.0708	   -1.4681	
 -800.0000	-2.2890E-9	-2.2890E-9	-4.973389E-10	-4.973389E-10	   20.0064	   21.7581	   21.0708	   -1.4681	
 -820.0000	-2.2920E-9	-2.2920E-9	-5.017177E-10	-5.017177E-10	   20.0064	   21.7611	   21.0775	   -1.4613	
 -840.0000	-2.4070E-9	-2.4070E-9	-5.046602E-10	-5.046602E-10	   20.0039	   21.7551	   21.0658	   -1.4738	
 -860.0000	-2.4060E-9	-2.4060E-9	-5.096639E-10	-5.096639E-10	   20.0013	   21.7534	   21.0715	   -1.4716	
 -880.0000	-2.5100E-9	-2.5100E-9	-5.140395E-10	-5.140395E-10	   20.0013	   21.7519	   21.0607	   -1.4797	
 -900.0000	-2.4250E-9	-2.4250E-9	-5.198362E-10	-5.198362E-10	   19.9961	   21.7519	   21.0636	   -1.4797	
 -920.0000	-2.4500E-9	-2.4500E-9	-5.250162E-10	-5.250162E-10	   19.9961	   21.7519	   21.0636	   -1.4779	
 -940.0000	-2.4350E-9	-2.4350E-9	-5.313129E-10	-5.313129E-10	   19.9936	   21.7540	   21.0601	   -1.4784	
 -960.0000	-2.5700E-9	-2.5700E-9	-5.382388E-10	-5.382388E-10	   19.9936	   21.7526	   21.0655	   -1.4761	
 -980.0000	-2.5060E-9	-2.5060E-9	-5.459027E-10	-5.459027E-10	   19.9936	   21.7500	   21.0765	   -1.4711	
-1000.0000	-2.5870E-9	-2.5870E-9	-5.551526E-10	-5.551526E-10	   19.9936	   21.7500	   21.0765	   -1.4711	
