GCD Test
Bias: 5000.000000
IV_36697_011_PSS_HM_XX_DIODE
Date/Time: 9/27/2021 2:51:24 PM
Sensor Name: 36697_011_DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -225.0000	-5.0800E-10	-5.0800E-10	-2.337775E-10	-2.337775E-10	   20.0013	   21.6412	    7.2508	  -15.2132	
 -230.0000	-5.1800E-10	-5.1800E-10	-2.350302E-10	-2.350302E-10	   19.9961	   21.6352	    7.2381	  -15.2387	
 -235.0000	-5.9700E-10	-5.9700E-10	-2.363520E-10	-2.363520E-10	   19.9961	   21.6363	    7.2423	  -15.2310	
 -240.0000	-6.4200E-10	-6.4200E-10	-2.384709E-10	-2.384709E-10	   19.9936	   21.6411	    7.2457	  -15.2216	
 -245.0000	-5.6400E-10	-5.6400E-10	-2.395390E-10	-2.395390E-10	   19.9961	   21.6354	    7.2306	  -15.2511	
 -250.0000	-6.0600E-10	-6.0600E-10	-2.418776E-10	-2.418776E-10	   19.9961	   21.6371	    7.2378	  -15.2378	
 -255.0000	-6.9900E-10	-6.9900E-10	-2.441476E-10	-2.441476E-10	   19.9987	   21.6333	    7.2302	  -15.2532	
 -260.0000	-7.2300E-10	-7.2300E-10	-2.470872E-10	-2.470872E-10	   20.0013	   21.6331	    7.2334	  -15.2481	
 -265.0000	-5.9400E-10	-5.9400E-10	-2.496230E-10	-2.496230E-10	   20.0039	   21.6345	    7.2223	  -15.2655	
 -270.0000	-6.6600E-10	-6.6600E-10	-2.527143E-10	-2.527143E-10	   20.0064	   21.6374	    7.2182	  -15.2702	
 -275.0000	-6.6000E-10	-6.6000E-10	-2.566043E-10	-2.566043E-10	   20.0064	   21.6426	    7.2252	  -15.2548	
 -280.0000	-6.4500E-10	-6.4500E-10	-2.600252E-10	-2.600252E-10	   20.0090	   21.6393	    7.2230	  -15.2609	
 -285.0000	-6.4000E-10	-6.4000E-10	-2.643020E-10	-2.643020E-10	   20.0064	   21.6397	    7.2116	  -15.2796	
 -290.0000	-6.8500E-10	-6.8500E-10	-2.691762E-10	-2.691762E-10	   20.0064	   21.6336	    7.2201	  -15.2698	
 -295.0000	-7.2200E-10	-7.2200E-10	-2.733426E-10	-2.733426E-10	   20.0064	   21.6373	    7.2192	  -15.2687	
 -300.0000	-7.5400E-10	-7.5400E-10	-2.782420E-10	-2.782420E-10	   20.0039	   21.6374	    7.2103	  -15.2835	
 -305.0000	-6.9800E-10	-6.9800E-10	-2.831742E-10	-2.831742E-10	   19.9987	   21.6307	    7.2015	  -15.3032	
 -310.0000	-7.0900E-10	-7.0900E-10	-2.864969E-10	-2.864969E-10	   19.9961	   21.6349	    7.2103	  -15.2853	
 -315.0000	-7.1400E-10	-7.1400E-10	-2.898128E-10	-2.898128E-10	   19.9910	   21.6366	    7.2084	  -15.2872	
 -320.0000	-7.2300E-10	-7.2300E-10	-2.938602E-10	-2.938602E-10	   19.9910	   21.6422	    7.2011	  -15.2952	
 -325.0000	-7.3300E-10	-7.3300E-10	-2.968734E-10	-2.968734E-10	   19.9884	   21.6380	    7.2103	  -15.2830	
 -330.0000	-7.7700E-10	-7.7700E-10	-2.995698E-10	-2.995698E-10	   19.9884	   21.6337	    7.2151	  -15.2782	
 -335.0000	-9.0200E-10	-9.0200E-10	-3.025016E-10	-3.025016E-10	   19.9910	   21.6324	    7.2059	  -15.2945	
 -340.0000	-7.9600E-10	-7.9600E-10	-3.055521E-10	-3.055521E-10	   19.9961	   21.6303	    7.2078	  -15.2929	
 -345.0000	-7.8400E-10	-7.8400E-10	-3.080364E-10	-3.080364E-10	   20.0013	   21.6313	    7.2068	  -15.2937	
 -350.0000	-8.1900E-10	-8.1900E-10	-3.096323E-10	-3.096323E-10	   20.0090	   21.6328	    7.2052	  -15.2953	
 -355.0000	-8.5100E-10	-8.5100E-10	-3.120655E-10	-3.120655E-10	   20.0116	   21.6334	    7.2100	  -15.2869	
 -360.0000	-8.1000E-10	-8.1000E-10	-3.133274E-10	-3.133274E-10	   20.0142	   21.6338	    7.1926	  -15.3157	
 -365.0000	-9.5800E-10	-9.5800E-10	-3.143182E-10	-3.143182E-10	   20.0167	   21.6362	    7.2059	  -15.2917	
 -370.0000	-8.2600E-10	-8.2600E-10	-3.157545E-10	-3.157545E-10	   20.0116	   21.6362	    7.2015	  -15.2917	
 -375.0000	-9.1400E-10	-9.1400E-10	-3.170087E-10	-3.170087E-10	   20.0090	   21.6365	    7.1951	  -15.2989	
 -380.0000	-8.6600E-10	-8.6600E-10	-3.190044E-10	-3.190044E-10	   20.0064	   21.6359	    7.1951	  -15.3099	
 -385.0000	-8.6000E-10	-8.6000E-10	-3.202771E-10	-3.202771E-10	   20.0039	   21.6355	    7.1986	  -15.3044	
 -390.0000	-9.8800E-10	-9.8800E-10	-3.212759E-10	-3.212759E-10	   20.0013	   21.6355	    7.2043	  -15.3044	
 -395.0000	-8.8600E-10	-8.8600E-10	-3.226683E-10	-3.226683E-10	   20.0013	   21.6312	    7.2030	  -15.2981	
 -400.0000	-9.0600E-10	-9.0600E-10	-3.237931E-10	-3.237931E-10	   19.9987	   21.6331	    7.1999	  -15.2988	
 -410.0000	-1.0000E-9	-1.0000E-9	-3.265039E-10	-3.265039E-10	   19.9987	   21.6346	    7.1932	  -15.3029	
 -420.0000	-1.2060E-9	-1.2060E-9	-3.292167E-10	-3.292167E-10	   19.9987	   21.6342	    7.1932	  -15.3144	
 -430.0000	-1.1670E-9	-1.1670E-9	-3.309429E-10	-3.309429E-10	   19.9961	   21.6371	    7.1951	  -15.3090	
 -440.0000	-1.1480E-9	-1.1480E-9	-3.333302E-10	-3.333302E-10	   19.9987	   21.6368	    7.1999	  -15.3014	
 -450.0000	-1.1610E-9	-1.1610E-9	-3.351340E-10	-3.351340E-10	   19.9987	   21.6395	    7.1945	  -15.3083	
 -460.0000	-1.2200E-9	-1.2200E-9	-3.370991E-10	-3.370991E-10	   20.0013	   21.6418	    7.1932	  -15.3088	
 -470.0000	-1.2450E-9	-1.2450E-9	-3.393611E-10	-3.393611E-10	   20.0039	   21.6418	    7.1910	  -15.3088	
 -480.0000	-1.3210E-9	-1.3210E-9	-3.410144E-10	-3.410144E-10	   20.0039	   21.6390	    7.1910	  -15.3145	
 -490.0000	-1.3120E-9	-1.3120E-9	-3.431090E-10	-3.431090E-10	   20.0039	   21.6383	    7.1831	  -15.3283	
 -500.0000	-1.3010E-9	-1.3010E-9	-3.445621E-10	-3.445621E-10	   20.0039	   21.6383	    7.1866	  -15.3283	
 -510.0000	-1.3630E-9	-1.3630E-9	-3.460923E-10	-3.460923E-10	   20.0039	   21.6355	    7.1866	  -15.3246	
 -520.0000	-1.3680E-9	-1.3680E-9	-3.476145E-10	-3.476145E-10	   20.0064	   21.6419	    7.1796	  -15.3315	
 -530.0000	-1.3990E-9	-1.3990E-9	-3.490581E-10	-3.490581E-10	   20.0064	   21.6375	    7.1828	  -15.3294	
 -540.0000	-1.5580E-9	-1.5580E-9	-3.506636E-10	-3.506636E-10	   20.0039	   21.6409	    7.1803	  -15.3312	
 -550.0000	-1.4960E-9	-1.4960E-9	-3.515342E-10	-3.515342E-10	   20.0039	   21.6409	    7.1781	  -15.3312	
 -560.0000	-1.5140E-9	-1.5140E-9	-3.536389E-10	-3.536389E-10	   20.0039	   21.6409	    7.1781	  -15.3349	
 -570.0000	-1.4760E-9	-1.4760E-9	-3.547780E-10	-3.547780E-10	   19.9987	   21.6414	    7.1768	  -15.3367	
 -580.0000	-1.5080E-9	-1.5080E-9	-3.563922E-10	-3.563922E-10	   19.9987	   21.6448	    7.1705	  -15.3447	
 -590.0000	-1.6600E-9	-1.6600E-9	-3.578147E-10	-3.578147E-10	   19.9961	   21.6383	    7.1689	  -15.3522	
 -600.0000	-1.5540E-9	-1.5540E-9	-3.591283E-10	-3.591283E-10	   19.9961	   21.6383	    7.1717	  -15.3522	
 -610.0000	-1.5920E-9	-1.5920E-9	-3.603540E-10	-3.603540E-10	   19.9961	   21.6383	    7.1717	  -15.3474	
 -620.0000	-1.5640E-9	-1.5640E-9	-3.616936E-10	-3.616936E-10	   19.9936	   21.6371	    7.1768	  -15.3398	
 -630.0000	-1.5710E-9	-1.5710E-9	-3.632024E-10	-3.632024E-10	   19.9961	   21.6371	    7.1765	  -15.3398	
 -640.0000	-1.6630E-9	-1.6630E-9	-3.651278E-10	-3.651278E-10	   19.9961	   21.6419	    7.1765	  -15.3368	
 -650.0000	-1.6520E-9	-1.6520E-9	-3.661320E-10	-3.661320E-10	   19.9987	   21.6358	    7.1749	  -15.3439	
 -660.0000	-1.6980E-9	-1.6980E-9	-3.679246E-10	-3.679246E-10	   20.0013	   21.6353	    7.1787	  -15.3379	
 -670.0000	-1.6730E-9	-1.6730E-9	-3.691173E-10	-3.691173E-10	   20.0013	   21.6353	    7.1787	  -15.3379	
 -680.0000	-1.6800E-9	-1.6800E-9	-3.704060E-10	-3.704060E-10	   20.0039	   21.6375	    7.1796	  -15.3347	
 -690.0000	-1.7080E-9	-1.7080E-9	-3.713828E-10	-3.713828E-10	   20.0064	   21.6375	    7.1765	  -15.3347	
 -700.0000	-1.7160E-9	-1.7160E-9	-3.728430E-10	-3.728430E-10	   20.0064	   21.6335	    7.1765	  -15.3430	
 -710.0000	-1.7720E-9	-1.7720E-9	-3.741432E-10	-3.741432E-10	   20.0064	   21.6364	    7.1828	  -15.3302	
 -720.0000	-1.8990E-9	-1.8990E-9	-3.756566E-10	-3.756566E-10	   20.0064	   21.6339	    7.1765	  -15.3427	
 -730.0000	-1.7560E-9	-1.7560E-9	-3.765729E-10	-3.765729E-10	   20.0039	   21.6339	    7.1834	  -15.3427	
 -740.0000	-1.7790E-9	-1.7790E-9	-3.776627E-10	-3.776627E-10	   20.0039	   21.6339	    7.1834	  -15.3310	
 -750.0000	-1.8020E-9	-1.8020E-9	-3.791141E-10	-3.791141E-10	   20.0013	   21.6363	    7.1758	  -15.3420	
 -760.0000	-1.8040E-9	-1.8040E-9	-3.807415E-10	-3.807415E-10	   19.9987	   21.6355	    7.1774	  -15.3399	
 -770.0000	-1.9160E-9	-1.9160E-9	-3.816410E-10	-3.816410E-10	   19.9961	   21.6336	    7.1720	  -15.3504	
 -780.0000	-1.8690E-9	-1.8690E-9	-3.832836E-10	-3.832836E-10	   19.9936	   21.6336	    7.1705	  -15.3504	
 -790.0000	-1.8960E-9	-1.8960E-9	-3.844901E-10	-3.844901E-10	   19.9936	   21.6336	    7.1705	  -15.3530	
 -800.0000	-1.9090E-9	-1.9090E-9	-3.861699E-10	-3.861699E-10	   19.9910	   21.6290	    7.1777	  -15.3442	
 -810.0000	-2.0500E-9	-2.0500E-9	-3.878838E-10	-3.878838E-10	   19.9910	   21.6316	    7.1739	  -15.3486	
 -820.0000	-1.9220E-9	-1.9220E-9	-3.895214E-10	-3.895214E-10	   19.9936	   21.6316	    7.1720	  -15.3486	
 -830.0000	-1.9510E-9	-1.9510E-9	-3.912708E-10	-3.912708E-10	   19.9936	   21.6383	    7.1720	  -15.3469	
 -840.0000	-2.0140E-9	-2.0140E-9	-3.929488E-10	-3.929488E-10	   19.9987	   21.6321	    7.1818	  -15.3350	
 -850.0000	-2.0430E-9	-2.0430E-9	-3.945479E-10	-3.945479E-10	   19.9987	   21.6299	    7.1834	  -15.3340	
 -860.0000	-2.1140E-9	-2.1140E-9	-3.963212E-10	-3.963212E-10	   20.0013	   21.6330	    7.1850	  -15.3290	
 -870.0000	-2.0320E-9	-2.0320E-9	-3.982124E-10	-3.982124E-10	   20.0064	   21.6330	    7.1774	  -15.3290	
 -880.0000	-2.0510E-9	-2.0510E-9	-3.998174E-10	-3.998174E-10	   20.0064	   21.6330	    7.1774	  -15.3418	
 -890.0000	-2.1110E-9	-2.1110E-9	-4.016821E-10	-4.016821E-10	   20.0090	   21.6304	    7.1853	  -15.3304	
 -900.0000	-2.1420E-9	-2.1420E-9	-4.035452E-10	-4.035452E-10	   20.0090	   21.6253	    7.1818	  -15.3400	
 -910.0000	-2.1620E-9	-2.1620E-9	-4.051735E-10	-4.051735E-10	   20.0064	   21.6253	    7.1777	  -15.3400	
 -920.0000	-2.1530E-9	-2.1530E-9	-4.071239E-10	-4.071239E-10	   20.0064	   21.6325	    7.1777	  -15.3416	
 -930.0000	-2.2020E-9	-2.2020E-9	-4.089832E-10	-4.089832E-10	   20.0064	   21.6284	    7.1787	  -15.3430	
 -940.0000	-2.2060E-9	-2.2060E-9	-4.113252E-10	-4.113252E-10	   20.0013	   21.6284	    7.1708	  -15.3430	
 -950.0000	-2.2280E-9	-2.2280E-9	-4.131666E-10	-4.131666E-10	   20.0013	   21.6298	    7.1708	  -15.3553	
 -960.0000	-2.3840E-9	-2.3840E-9	-4.157098E-10	-4.157098E-10	   19.9987	   21.6315	    7.1679	  -15.3588	
 -970.0000	-2.2050E-9	-2.2050E-9	-4.173025E-10	-4.173025E-10	   19.9961	   21.6315	    7.1572	  -15.3588	
 -980.0000	-2.2680E-9	-2.2680E-9	-4.202980E-10	-4.202980E-10	   19.9961	   21.6315	    7.1572	  -15.3769	
 -990.0000	-2.2340E-9	-2.2340E-9	-4.229329E-10	-4.229329E-10	   19.9936	   21.6253	    7.1641	  -15.3697	
-1000.0000	-2.3490E-9	-2.3490E-9	-4.258136E-10	-4.258136E-10	   19.9910	   21.6315	    7.1629	  -15.3673	
