GCD Test
Bias: 5000.000000
IV_34340_007_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/23/2021 2:52:46 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -340.0000	-5.9300E-10	-5.9300E-10	-2.053811E-11	-2.053811E-11	   23.0192	   23.3143	   16.3163	   -3.6387	
 -345.0000	-6.2800E-10	-6.2800E-10	-2.096162E-11	-2.096162E-11	   23.0192	   23.3154	   16.3065	   -3.6458	
 -350.0000	-7.2800E-10	-7.2800E-10	-2.117756E-11	-2.117756E-11	   23.0166	   23.3170	   16.3080	   -3.6432	
 -355.0000	-7.0800E-10	-7.0800E-10	-2.074345E-11	-2.074345E-11	   23.0192	   23.3170	   16.3166	   -3.6432	
 -360.0000	-1.0390E-9	-1.0390E-9	-2.058435E-11	-2.058435E-11	   23.0192	   23.3187	   16.3166	   -3.6349	
 -365.0000	-7.3400E-10	-7.3400E-10	-2.111054E-11	-2.111054E-11	   23.0192	   23.3187	   16.3137	   -3.6349	
 -370.0000	-1.2420E-9	-1.2420E-9	-2.073836E-11	-2.073836E-11	   23.0192	   23.3151	   16.3137	   -3.6401	
 -375.0000	-6.5100E-10	-6.5100E-10	-2.053933E-11	-2.053933E-11	   23.0192	   23.3165	   16.3201	   -3.6338	
 -380.0000	-1.2820E-9	-1.2820E-9	-2.086466E-11	-2.086466E-11	   23.0192	   23.3165	   16.3125	   -3.6338	
 -385.0000	-7.2800E-10	-7.2800E-10	-2.102294E-11	-2.102294E-11	   23.0192	   23.3178	   16.3125	   -3.6389	
 -390.0000	-1.2770E-9	-1.2770E-9	-2.085325E-11	-2.085325E-11	   23.0192	   23.3188	   16.3191	   -3.6327	
 -395.0000	-1.1780E-9	-1.1780E-9	-2.149554E-11	-2.149554E-11	   23.0166	   23.3184	   16.3248	   -3.6284	
 -400.0000	-1.3160E-9	-1.3160E-9	-2.192455E-11	-2.192455E-11	   23.0192	   23.3137	   16.3163	   -3.6392	
 -410.0000	-1.4400E-9	-1.4400E-9	-2.150471E-11	-2.150471E-11	   23.0192	   23.3137	   16.3163	   -3.6392	
 -420.0000	-1.0780E-9	-1.0780E-9	-2.160086E-11	-2.160086E-11	   23.0192	   23.3228	   16.3185	   -3.6300	
 -430.0000	-9.6100E-10	-9.6100E-10	-2.118712E-11	-2.118712E-11	   23.0192	   23.3228	   16.3182	   -3.6300	
 -440.0000	-1.2220E-9	-1.2220E-9	-2.150552E-11	-2.150552E-11	   23.0192	   23.3229	   16.3182	   -3.6303	
 -450.0000	-1.2320E-9	-1.2320E-9	-2.173917E-11	-2.173917E-11	   23.0166	   23.3177	   16.3311	   -3.6238	
 -460.0000	-1.0230E-9	-1.0230E-9	-2.170555E-11	-2.170555E-11	   23.0192	   23.3177	   16.3286	   -3.6238	
 -470.0000	-1.6690E-9	-1.6690E-9	-2.184266E-11	-2.184266E-11	   23.0192	   23.3177	   16.3286	   -3.6259	
 -480.0000	-1.3640E-9	-1.3640E-9	-2.150021E-11	-2.150021E-11	   23.0192	   23.3200	   16.3163	   -3.6341	
 -490.0000	-1.6680E-9	-1.6680E-9	-2.163955E-11	-2.163955E-11	   23.0192	   23.3200	   16.3201	   -3.6341	
 -500.0000	-1.6080E-9	-1.6080E-9	-2.161878E-11	-2.161878E-11	   23.0192	   23.3195	   16.3201	   -3.6314	
 -510.0000	-1.7050E-9	-1.7050E-9	-2.292823E-11	-2.292823E-11	   23.0192	   23.3195	   16.3251	   -3.6314	
 -520.0000	-1.1350E-9	-1.1350E-9	-2.208365E-11	-2.208365E-11	   23.0192	   23.3206	   16.3251	   -3.6264	
 -530.0000	-1.8200E-9	-1.8200E-9	-2.223501E-11	-2.223501E-11	   23.0192	   23.3198	   16.3261	   -3.6263	
 -540.0000	-1.7800E-9	-1.7800E-9	-2.234399E-11	-2.234399E-11	   23.0192	   23.3169	   16.3194	   -3.6340	
 -550.0000	-1.2060E-9	-1.2060E-9	-2.333667E-11	-2.333667E-11	   23.0192	   23.3169	   16.3257	   -3.6340	
 -560.0000	-1.3500E-9	-1.3500E-9	-2.219936E-11	-2.219936E-11	   23.0192	   23.3194	   16.3257	   -3.6268	
 -570.0000	-1.6390E-9	-1.6390E-9	-2.296755E-11	-2.296755E-11	   23.0192	   23.3223	   16.3280	   -3.6227	
 -580.0000	-1.2950E-9	-1.2950E-9	-2.244504E-11	-2.244504E-11	   23.0192	   23.3223	   16.3207	   -3.6227	
 -590.0000	-1.3070E-9	-1.3070E-9	-2.271902E-11	-2.271902E-11	   23.0192	   23.3209	   16.3207	   -3.6298	
 -600.0000	-1.8500E-9	-1.8500E-9	-2.312012E-11	-2.312012E-11	   23.0192	   23.3203	   16.3257	   -3.6261	
 -610.0000	-1.3700E-9	-1.3700E-9	-2.274957E-11	-2.274957E-11	   23.0192	   23.3203	   16.3254	   -3.6261	
 -620.0000	-1.7470E-9	-1.7470E-9	-2.219385E-11	-2.219385E-11	   23.0192	   23.3213	   16.3254	   -3.6255	
 -630.0000	-1.4300E-9	-1.4300E-9	-2.259434E-11	-2.259434E-11	   23.0218	   23.3195	   16.3333	   -3.6206	
 -640.0000	-1.6230E-9	-1.6230E-9	-2.306776E-11	-2.306776E-11	   23.0218	   23.3195	   16.3333	   -3.6206	
 -650.0000	-1.6860E-9	-1.6860E-9	-2.281638E-11	-2.281638E-11	   23.0192	   23.3181	   16.3299	   -3.6245	
 -660.0000	-1.5360E-9	-1.5360E-9	-2.334175E-11	-2.334175E-11	   23.0192	   23.3181	   16.3318	   -3.6245	
 -670.0000	-1.9220E-9	-1.9220E-9	-2.332484E-11	-2.332484E-11	   23.0192	   23.3143	   16.3318	   -3.6260	
 -680.0000	-1.7850E-9	-1.7850E-9	-2.263203E-11	-2.263203E-11	   23.0192	   23.3180	   16.3251	   -3.6285	
 -690.0000	-1.7680E-9	-1.7680E-9	-2.307653E-11	-2.307653E-11	   23.0192	   23.3180	   16.3251	   -3.6285	
 -700.0000	-1.8140E-9	-1.8140E-9	-2.325070E-11	-2.325070E-11	   23.0192	   23.3180	   16.3349	   -3.6205	
