GCD Test
Bias: 5000.000000
IV_38713_049_2-S_HM_XX_DIODE
Date/Time: 3/9/2022 3:46:50 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -250.0000	-9.3900E-10	-9.3900E-10	-3.912583E-10	-3.912583E-10	   19.9961	   21.6945	   18.6107	   -3.1949	
 -260.0000	-9.5800E-10	-9.5800E-10	-3.960954E-10	-3.960954E-10	   19.9987	   21.6968	   18.5955	   -3.2040	
 -270.0000	-9.8800E-10	-9.8800E-10	-4.004918E-10	-4.004918E-10	   19.9987	   21.6953	   18.5917	   -3.2079	
 -280.0000	-1.0480E-9	-1.0480E-9	-4.062325E-10	-4.062325E-10	   19.9987	   21.6953	   18.5917	   -3.2079	
 -290.0000	-1.0240E-9	-1.0240E-9	-4.096293E-10	-4.096293E-10	   19.9987	   21.6962	   18.5750	   -3.2192	
 -300.0000	-1.1140E-9	-1.1140E-9	-4.133904E-10	-4.133904E-10	   20.0013	   21.6923	   18.5645	   -3.2300	
 -310.0000	-1.0800E-9	-1.0800E-9	-4.167379E-10	-4.167379E-10	   20.0039	   21.6923	   18.5522	   -3.2300	
 -320.0000	-1.0220E-9	-1.0220E-9	-4.204313E-10	-4.204313E-10	   20.0039	   21.6923	   18.5459	   -3.2389	
 -330.0000	-1.0320E-9	-1.0320E-9	-4.235272E-10	-4.235272E-10	   20.0039	   21.6926	   18.5345	   -3.2432	
 -340.0000	-1.0580E-9	-1.0580E-9	-4.267778E-10	-4.267778E-10	   20.0039	   21.6920	   18.5345	   -3.2518	
 -350.0000	-1.0850E-9	-1.0850E-9	-4.295233E-10	-4.295233E-10	   20.0039	   21.6957	   18.5215	   -3.2582	
 -360.0000	-1.1350E-9	-1.1350E-9	-4.316815E-10	-4.316815E-10	   20.0013	   21.6906	   18.5089	   -3.2715	
 -370.0000	-1.1080E-9	-1.1080E-9	-4.343318E-10	-4.343318E-10	   20.0013	   21.6967	   18.5066	   -3.2681	
 -380.0000	-1.1590E-9	-1.1590E-9	-4.365114E-10	-4.365114E-10	   19.9987	   21.6941	   18.5076	   -3.2695	
 -390.0000	-1.1900E-9	-1.1900E-9	-4.393935E-10	-4.393935E-10	   19.9987	   21.6974	   18.4873	   -3.2815	
 -400.0000	-1.1820E-9	-1.1820E-9	-4.418879E-10	-4.418879E-10	   19.9961	   21.6949	   18.4829	   -3.2868	
 -420.0000	-1.4450E-9	-1.4450E-9	-4.467271E-10	-4.467271E-10	   19.9961	   21.6949	   18.4829	   -3.2868	
 -440.0000	-1.4220E-9	-1.4220E-9	-4.511073E-10	-4.511073E-10	   19.9961	   21.6912	   18.4696	   -3.2994	
 -460.0000	-1.4910E-9	-1.4910E-9	-4.552425E-10	-4.552425E-10	   19.9961	   21.6948	   18.4684	   -3.2974	
 -480.0000	-1.5830E-9	-1.5830E-9	-4.596764E-10	-4.596764E-10	   19.9961	   21.6933	   18.4636	   -3.3021	
 -500.0000	-1.6440E-9	-1.6440E-9	-4.636830E-10	-4.636830E-10	   19.9961	   21.6930	   18.4608	   -3.3043	
 -520.0000	-1.7660E-9	-1.7660E-9	-4.677302E-10	-4.677302E-10	   19.9987	   21.6930	   18.4608	   -3.3043	
 -540.0000	-1.8310E-9	-1.8310E-9	-4.715147E-10	-4.715147E-10	   19.9987	   21.6885	   18.4485	   -3.3170	
 -560.0000	-1.8030E-9	-1.8030E-9	-4.748323E-10	-4.748323E-10	   19.9987	   21.6885	   18.4421	   -3.3216	
 -580.0000	-1.8610E-9	-1.8610E-9	-4.781643E-10	-4.781643E-10	   20.0013	   21.6889	   18.4503	   -3.3153	
 -600.0000	-2.0330E-9	-2.0330E-9	-4.819822E-10	-4.819822E-10	   20.0013	   21.6881	   18.4431	   -3.3212	
 -620.0000	-1.9600E-9	-1.9600E-9	-4.849429E-10	-4.849429E-10	   20.0039	   21.6881	   18.4307	   -3.3212	
 -640.0000	-2.0570E-9	-2.0570E-9	-4.881552E-10	-4.881552E-10	   20.0039	   21.6895	   18.4307	   -3.3290	
 -660.0000	-2.1780E-9	-2.1780E-9	-4.919470E-10	-4.919470E-10	   20.0039	   21.6895	   18.4266	   -3.3290	
 -680.0000	-2.1290E-9	-2.1290E-9	-4.954840E-10	-4.954840E-10	   20.0039	   21.6939	   18.4266	   -3.3283	
 -700.0000	-2.2110E-9	-2.2110E-9	-4.984554E-10	-4.984554E-10	   20.0064	   21.6885	   18.4288	   -3.3311	
 -720.0000	-2.1590E-9	-2.1590E-9	-5.016325E-10	-5.016325E-10	   20.0039	   21.6885	   18.4250	   -3.3311	
 -740.0000	-2.2130E-9	-2.2130E-9	-5.043790E-10	-5.043790E-10	   20.0039	   21.6885	   18.4250	   -3.3339	
 -760.0000	-2.2530E-9	-2.2530E-9	-5.071483E-10	-5.071483E-10	   20.0013	   21.6952	   18.4225	   -3.3303	
 -780.0000	-2.2720E-9	-2.2720E-9	-5.104100E-10	-5.104100E-10	   20.0013	   21.6952	   18.4140	   -3.3303	
 -800.0000	-2.3460E-9	-2.3460E-9	-5.137303E-10	-5.137303E-10	   20.0013	   21.6920	   18.4140	   -3.3391	
 -820.0000	-2.3220E-9	-2.3220E-9	-5.178261E-10	-5.178261E-10	   19.9987	   21.6920	   18.4032	   -3.3391	
 -840.0000	-2.3450E-9	-2.3450E-9	-5.210612E-10	-5.210612E-10	   19.9987	   21.6923	   18.4032	   -3.3467	
 -860.0000	-2.3800E-9	-2.3800E-9	-5.246051E-10	-5.246051E-10	   19.9961	   21.6917	   18.4048	   -3.3460	
 -880.0000	-2.3780E-9	-2.3780E-9	-5.291119E-10	-5.291119E-10	   19.9936	   21.6878	   18.3969	   -3.3550	
 -900.0000	-2.4270E-9	-2.4270E-9	-5.338955E-10	-5.338955E-10	   19.9936	   21.6878	   18.4007	   -3.3550	
 -920.0000	-2.4800E-9	-2.4800E-9	-5.393286E-10	-5.393286E-10	   19.9936	   21.6903	   18.4007	   -3.3502	
 -940.0000	-2.6300E-9	-2.6300E-9	-5.442946E-10	-5.442946E-10	   19.9961	   21.6972	   18.3915	   -3.3512	
 -960.0000	-2.5630E-9	-2.5630E-9	-5.502450E-10	-5.502450E-10	   19.9961	   21.6972	   18.3982	   -3.3512	
 -980.0000	-2.6140E-9	-2.6140E-9	-5.560739E-10	-5.560739E-10	   19.9961	   21.6972	   18.3982	   -3.3464	
-1000.0000	-2.5940E-9	-2.5940E-9	-5.632165E-10	-5.632165E-10	   19.9987	   21.6920	   18.4016	   -3.3481	
