GCD Test
Bias: 5000.000000
CV_34331_042_2-S_HM_XX_DIODEQUARTER_Irradiated
Date/Time: 10/25/2021 5:28:13 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -260.0000	1.925E-11	4.870E-12	7.268E+6	4.247E+6	  -20.0644	    8.9894	    3.3071	  -32.9525	
 -270.0000	1.920E-11	4.871E-12	7.300E+6	4.258E+6	  -19.9423	    8.9894	    3.3061	  -32.9554	
 -280.0000	1.926E-11	4.874E-12	7.283E+6	4.236E+6	  -19.9626	    8.9499	    3.2929	  -33.0238	
 -290.0000	1.926E-11	4.871E-12	7.300E+6	4.261E+6	  -19.9550	    8.9072	    3.3014	  -33.0268	
 -300.0000	1.920E-11	4.871E-12	7.319E+6	4.270E+6	  -20.0338	    8.9260	    3.2935	  -33.0383	
 -310.0000	1.916E-11	4.872E-12	7.329E+6	4.258E+6	  -20.0669	    8.9318	    3.3011	  -33.0108	
 -320.0000	1.918E-11	4.871E-12	7.341E+6	4.277E+6	  -20.0516	    8.9444	    3.2903	  -33.0355	
 -330.0000	1.909E-11	4.870E-12	7.351E+6	4.285E+6	  -20.0567	    8.9623	    3.2910	  -33.0211	
 -340.0000	1.911E-11	4.871E-12	7.367E+6	4.283E+6	  -20.0465	    8.9416	    3.2925	  -33.0305	
 -350.0000	1.910E-11	4.870E-12	7.368E+6	4.292E+6	  -20.0237	    8.9452	    3.2944	  -33.0222	
 -360.0000	1.923E-11	4.872E-12	7.329E+6	4.275E+6	  -19.9219	    8.9537	    3.2755	  -33.0753	
 -370.0000	1.926E-11	4.875E-12	7.350E+6	4.259E+6	  -19.9270	    8.9588	    3.2723	  -33.0816	
 -380.0000	1.916E-11	4.872E-12	7.365E+6	4.289E+6	  -19.9728	    8.9332	    3.2837	  -33.0638	
 -390.0000	1.910E-11	4.872E-12	7.378E+6	4.295E+6	  -19.9652	    8.9651	    3.2799	  -33.0536	
 -400.0000	1.923E-11	4.873E-12	7.363E+6	4.283E+6	  -19.9906	    9.0043	    3.2739	  -33.0453	
 -410.0000	1.909E-11	4.873E-12	7.388E+6	4.299E+6	  -19.9346	    8.9805	    3.2625	  -33.0973	
 -420.0000	1.911E-11	4.875E-12	7.389E+6	4.286E+6	  -19.9575	    9.0135	    3.2584	  -33.0874	
 -430.0000	1.921E-11	4.875E-12	7.383E+6	4.280E+6	  -19.9168	    9.0068	    3.2644	  -33.0732	
 -440.0000	1.922E-11	4.875E-12	7.381E+6	4.280E+6	  -19.9245	    8.9358	    3.2549	  -33.1518	
 -450.0000	1.911E-11	4.874E-12	7.400E+6	4.300E+6	  -19.8507	    8.9342	    3.2530	  -33.1589	
 -460.0000	1.915E-11	4.875E-12	7.418E+6	4.295E+6	  -19.9041	    8.9342	    3.2524	  -33.1609	
 -470.0000	1.910E-11	4.875E-12	7.416E+6	4.302E+6	  -19.8812	    8.9205	    3.2397	  -33.2101	
 -480.0000	1.917E-11	4.877E-12	7.424E+6	4.286E+6	  -19.9397	    8.9695	    3.2407	  -33.1733	
 -490.0000	1.917E-11	4.876E-12	7.409E+6	4.291E+6	  -19.9016	    8.9407	    3.2385	  -33.2002	
 -500.0000	1.918E-11	4.879E-12	7.423E+6	4.277E+6	  -19.9346	    8.9438	    3.2413	  -33.1890	
 -510.0000	1.919E-11	4.877E-12	7.428E+6	4.279E+6	  -19.9499	    8.9843	    3.2334	  -33.1861	
 -520.0000	1.915E-11	4.880E-12	7.428E+6	4.263E+6	  -19.9397	    9.0052	    3.2287	  -33.1866	
 -530.0000	1.918E-11	4.882E-12	7.432E+6	4.265E+6	  -19.9245	    9.0063	    3.2306	  -33.1799	
 -540.0000	1.917E-11	4.880E-12	7.429E+6	4.283E+6	  -20.0059	    8.9780	    3.2261	  -33.2133	
 -550.0000	1.915E-11	4.878E-12	7.438E+6	4.293E+6	  -19.9804	    8.9989	    3.2220	  -33.2119	
 -560.0000	1.911E-11	4.880E-12	7.451E+6	4.291E+6	  -19.9957	    9.0275	    3.2293	  -33.1692	
 -570.0000	1.912E-11	4.877E-12	7.443E+6	4.307E+6	  -20.0084	    9.0193	    3.2226	  -33.1959	
 -580.0000	1.910E-11	4.879E-12	7.451E+6	4.298E+6	  -20.0135	    8.9944	    3.2268	  -33.2001	
 -590.0000	1.911E-11	4.878E-12	7.474E+6	4.309E+6	  -20.0618	    8.9855	    3.2258	  -33.2092	
 -600.0000	1.905E-11	4.879E-12	7.469E+6	4.305E+6	  -20.0211	    9.0367	    3.2258	  -33.1739	
 -610.0000	1.906E-11	4.878E-12	7.485E+6	4.320E+6	  -20.0313	    9.0226	    3.2321	  -33.1636	
 -620.0000	1.908E-11	4.880E-12	7.465E+6	4.302E+6	  -20.0949	    9.0226	    3.2483	  -33.1129	
 -630.0000	1.903E-11	4.879E-12	7.497E+6	4.315E+6	  -20.0847	    9.0211	    3.2375	  -33.1478	
 -640.0000	1.909E-11	4.880E-12	7.465E+6	4.301E+6	  -20.0491	    9.0031	    3.2287	  -33.1881	
 -650.0000	1.906E-11	4.880E-12	7.481E+6	4.307E+6	  -20.0618	    9.0061	    3.2394	  -33.1521	
 -660.0000	1.904E-11	4.878E-12	7.492E+6	4.328E+6	  -20.0771	    8.9991	    3.2274	  -33.1948	
 -670.0000	1.899E-11	4.878E-12	7.492E+6	4.331E+6	  -20.1279	    9.0359	    3.2192	  -33.1955	
 -680.0000	1.904E-11	4.878E-12	7.501E+6	4.331E+6	  -20.0211	    9.0506	    3.2274	  -33.1594	
 -690.0000	1.896E-11	4.879E-12	7.505E+6	4.332E+6	  -20.0160	    9.0640	    3.2166	  -33.1842	
 -700.0000	1.902E-11	4.880E-12	7.496E+6	4.315E+6	  -20.0949	    9.0749	    3.2179	  -33.1727	
 -710.0000	1.898E-11	4.878E-12	7.514E+6	4.334E+6	  -20.1152	    9.0816	    3.2271	  -33.1390	
 -720.0000	1.895E-11	4.878E-12	7.509E+6	4.341E+6	  -20.0389	    9.0595	    3.2185	  -33.1813	
 -730.0000	1.906E-11	4.883E-12	7.504E+6	4.309E+6	  -20.0847	    9.0219	    3.2170	  -33.2122	
 -740.0000	1.903E-11	4.879E-12	7.495E+6	4.331E+6	  -20.0567	    9.0087	    3.2103	  -33.2423	
 -750.0000	1.896E-11	4.880E-12	7.523E+6	4.326E+6	  -20.0491	    9.0300	    3.2043	  -33.2468	
 -760.0000	1.913E-11	4.883E-12	7.496E+6	4.311E+6	  -20.0644	    8.9519	    3.2002	  -33.3135	
 -770.0000	1.911E-11	4.880E-12	7.492E+6	4.326E+6	  -20.0262	    8.9694	    3.2008	  -33.2995	
 -780.0000	1.901E-11	4.880E-12	7.523E+6	4.329E+6	  -20.0491	    8.9914	    3.2160	  -33.2361	
 -790.0000	1.897E-11	4.881E-12	7.522E+6	4.331E+6	  -20.1152	    9.0051	    3.2119	  -33.2398	
 -800.0000	1.902E-11	4.881E-12	7.514E+6	4.325E+6	  -20.0644	    9.0118	    3.2315	  -33.1731	
 -810.0000	1.896E-11	4.881E-12	7.531E+6	4.338E+6	  -20.0338	    9.0118	    3.2211	  -33.2061	
 -820.0000	1.894E-11	4.882E-12	7.531E+6	4.332E+6	  -20.0491	    9.0409	    3.2236	  -33.1781	
 -830.0000	1.904E-11	4.881E-12	7.523E+6	4.332E+6	  -20.0822	    9.0185	    3.2151	  -33.2205	
 -840.0000	1.901E-11	4.883E-12	7.534E+6	4.329E+6	  -20.0542	    9.0237	    3.2147	  -33.2179	
 -850.0000	1.900E-11	4.882E-12	7.521E+6	4.337E+6	  -19.9753	    9.0271	    3.2087	  -33.2347	
 -860.0000	1.896E-11	4.883E-12	7.536E+6	4.325E+6	  -19.9372	    8.9670	    3.2204	  -33.2390	
 -870.0000	1.901E-11	4.885E-12	7.525E+6	4.324E+6	  -19.9601	    8.9785	    3.2195	  -33.2340	
 -880.0000	1.906E-11	4.884E-12	7.516E+6	4.322E+6	  -19.9524	    8.9811	    3.2214	  -33.2262	
 -890.0000	1.913E-11	4.887E-12	7.514E+6	4.292E+6	  -19.9092	    9.0189	    3.2233	  -33.1942	
 -900.0000	1.912E-11	4.887E-12	7.501E+6	4.311E+6	  -19.9346	    9.0183	    3.2334	  -33.1627	
 -910.0000	1.914E-11	4.884E-12	7.490E+6	4.298E+6	  -19.8583	    9.0355	    3.2394	  -33.1318	
 -920.0000	1.906E-11	4.884E-12	7.526E+6	4.327E+6	  -19.9499	    9.0024	    3.2476	  -33.1288	
 -930.0000	1.900E-11	4.887E-12	7.531E+6	4.309E+6	  -19.9601	    8.9848	    3.2419	  -33.1588	
 -940.0000	1.909E-11	4.886E-12	7.518E+6	4.301E+6	  -19.9423	    8.9841	    3.2413	  -33.1613	
 -950.0000	1.912E-11	4.889E-12	7.522E+6	4.301E+6	  -19.8863	    9.0022	    3.2508	  -33.1190	
 -960.0000	1.910E-11	4.890E-12	7.521E+6	4.303E+6	  -19.9575	    8.9630	    3.2306	  -33.2097	
 -970.0000	1.904E-11	4.889E-12	7.546E+6	4.299E+6	  -20.0186	    9.0047	    3.2293	  -33.1850	
 -980.0000	1.912E-11	4.889E-12	7.533E+6	4.312E+6	  -19.9880	    8.9753	    3.2268	  -33.2132	
 -990.0000	1.913E-11	4.891E-12	7.521E+6	4.298E+6	  -20.0567	    9.0472	    3.2204	  -33.1837	
-1000.0000	1.911E-11	4.887E-12	7.521E+6	4.309E+6	  -19.9219	    9.0501	    3.2122	  -33.2078	
