GCD Test
Bias: 5000.000000
CV_36697_036_PSS_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 12/2/2021 3:17:05 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed for 80 min at 60C
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -150.0000	1.823E-11	2.545E-12	6.992E+6	3.977E+6	  -20.0135	   11.0752	    2.1404	  -35.9281	
 -160.0000	1.831E-11	2.550E-12	7.017E+6	3.968E+6	  -20.0084	   11.0551	    2.1316	  -35.9825	
 -170.0000	1.814E-11	2.546E-12	7.071E+6	4.037E+6	  -20.0033	   11.0560	    2.1300	  -35.9892	
 -180.0000	1.804E-11	2.548E-12	7.110E+6	4.051E+6	  -20.0287	   11.0621	    2.1227	  -36.0192	
 -190.0000	1.794E-11	2.547E-12	7.150E+6	4.075E+6	  -20.0059	   11.0425	    2.1249	  -36.0217	
 -200.0000	1.785E-11	2.547E-12	7.191E+6	4.101E+6	  -20.0135	   11.0425	    2.1379	  -35.9614	
 -210.0000	1.769E-11	2.549E-12	7.232E+6	4.113E+6	  -20.0186	   11.0403	    2.1246	  -36.0247	
 -220.0000	1.772E-11	2.549E-12	7.262E+6	4.139E+6	  -20.0186	   11.0660	    2.1281	  -35.9915	
 -230.0000	1.757E-11	2.549E-12	7.302E+6	4.147E+6	  -20.0160	   11.0490	    2.1252	  -36.0160	
 -240.0000	1.723E-11	2.545E-12	7.392E+6	4.204E+6	  -20.0059	   11.0518	    2.1271	  -36.0053	
 -250.0000	1.720E-11	2.544E-12	7.417E+6	4.223E+6	  -19.9982	   11.0475	    2.1161	  -36.0598	
 -260.0000	1.740E-11	2.547E-12	7.406E+6	4.216E+6	  -19.9982	   11.0344	    2.1110	  -36.0922	
 -270.0000	1.727E-11	2.546E-12	7.470E+6	4.244E+6	  -20.0160	   10.9764	    2.1157	  -36.1082	
 -280.0000	1.744E-11	2.553E-12	7.462E+6	4.212E+6	  -20.0211	   10.9795	    2.1018	  -36.1715	
 -290.0000	1.744E-11	2.553E-12	7.469E+6	4.217E+6	  -20.0313	   10.9954	    2.1120	  -36.1135	
 -300.0000	1.724E-11	2.553E-12	7.513E+6	4.238E+6	  -20.0338	   11.0075	    2.1015	  -36.1546	
 -310.0000	1.726E-11	2.554E-12	7.519E+6	4.242E+6	  -20.0237	   11.0389	    2.1097	  -36.0952	
 -320.0000	1.755E-11	2.566E-12	7.498E+6	4.175E+6	  -20.0160	   11.0137	    2.1085	  -36.1177	
 -330.0000	1.760E-11	2.562E-12	7.497E+6	4.224E+6	  -20.0084	   11.0088	    2.1164	  -36.0839	
 -340.0000	1.730E-11	2.559E-12	7.594E+6	4.256E+6	  -20.0109	   10.9825	    2.1116	  -36.1234	
 -350.0000	1.707E-11	2.558E-12	7.636E+6	4.287E+6	  -20.0160	   10.9434	    2.1224	  -36.0989	
 -360.0000	1.710E-11	2.556E-12	7.646E+6	4.311E+6	  -20.0160	   10.9658	    2.1278	  -36.0590	
 -370.0000	1.706E-11	2.556E-12	7.698E+6	4.342E+6	  -20.0033	   10.9591	    2.1256	  -36.0738	
 -380.0000	1.706E-11	2.552E-12	7.679E+6	4.376E+6	  -20.0135	   10.9114	    2.1284	  -36.0919	
 -390.0000	1.684E-11	2.556E-12	7.737E+6	4.357E+6	  -20.0059	   10.9168	    2.1195	  -36.1297	
 -400.0000	1.687E-11	2.553E-12	7.793E+6	4.408E+6	  -20.0059	   10.9365	    2.1195	  -36.1167	
 -410.0000	1.678E-11	2.559E-12	7.825E+6	4.370E+6	  -19.9906	   10.9741	    2.1078	  -36.1468	
 -420.0000	1.696E-11	2.555E-12	7.807E+6	4.425E+6	  -19.9982	   10.9323	    2.1047	  -36.1892	
 -430.0000	1.677E-11	2.558E-12	7.852E+6	4.410E+6	  -20.0033	   10.9323	    2.1088	  -36.1698	
 -440.0000	1.676E-11	2.563E-12	7.861E+6	4.394E+6	  -20.0008	   10.9719	    2.0996	  -36.1870	
 -450.0000	1.677E-11	2.559E-12	7.852E+6	4.431E+6	  -19.9931	   10.9528	    2.0936	  -36.2279	
 -460.0000	1.680E-11	2.564E-12	7.865E+6	4.413E+6	  -20.0033	   10.9160	    2.0895	  -36.2715	
 -470.0000	1.677E-11	2.567E-12	7.904E+6	4.397E+6	  -19.9931	   10.8988	    2.0993	  -36.2365	
 -480.0000	1.696E-11	2.570E-12	7.853E+6	4.392E+6	  -20.0084	   10.8455	    2.0895	  -36.3179	
 -490.0000	1.693E-11	2.567E-12	7.912E+6	4.430E+6	  -20.0160	   10.8508	    2.0930	  -36.2980	
 -500.0000	1.695E-11	2.570E-12	7.890E+6	4.407E+6	  -20.0059	   10.8478	    2.0955	  -36.2880	
 -510.0000	1.680E-11	2.571E-12	7.962E+6	4.421E+6	  -20.0084	   10.8598	    2.0993	  -36.2622	
 -520.0000	1.702E-11	2.575E-12	7.935E+6	4.395E+6	  -20.0084	   10.8120	    2.0908	  -36.3340	
 -530.0000	1.686E-11	2.576E-12	7.955E+6	4.389E+6	  -20.0033	   10.7787	    2.1113	  -36.2591	
 -540.0000	1.689E-11	2.575E-12	7.971E+6	4.400E+6	  -20.0008	   10.7571	    2.1078	  -36.2896	
 -550.0000	1.675E-11	2.572E-12	7.985E+6	4.442E+6	  -20.0135	   10.7942	    2.1082	  -36.2638	
 -560.0000	1.675E-11	2.569E-12	8.030E+6	4.459E+6	  -20.0008	   10.8182	    2.1113	  -36.2331	
 -570.0000	1.645E-11	2.562E-12	8.093E+6	4.519E+6	  -20.0160	   10.7821	    2.1142	  -36.2199	
 -580.0000	1.654E-11	2.566E-12	8.061E+6	4.509E+6	  -19.9982	   10.6982	    2.1113	  -36.3122	
 -590.0000	1.661E-11	2.571E-12	8.094E+6	4.485E+6	  -20.0059	   10.7366	    2.1104	  -36.2913	
 -600.0000	1.657E-11	2.569E-12	8.062E+6	4.496E+6	  -20.0135	   10.7554	    2.1066	  -36.2967	
 -610.0000	1.653E-11	2.569E-12	8.120E+6	4.480E+6	  -20.0160	   10.7097	    2.1233	  -36.2484	
 -620.0000	1.655E-11	2.571E-12	8.111E+6	4.485E+6	  -20.0160	   10.6455	    2.1328	  -36.2466	
 -630.0000	1.649E-11	2.573E-12	8.092E+6	4.479E+6	  -20.0059	   10.6954	    2.1256	  -36.2476	
 -640.0000	1.678E-11	2.575E-12	8.104E+6	4.458E+6	  -19.9957	   10.6868	    2.1369	  -36.2003	
 -650.0000	1.659E-11	2.573E-12	8.087E+6	4.465E+6	  -19.9830	   10.6901	    2.1278	  -36.2407	
 -660.0000	1.671E-11	2.575E-12	8.081E+6	4.474E+6	  -19.9880	   10.6901	    2.1328	  -36.2172	
 -670.0000	1.677E-11	2.577E-12	8.130E+6	4.457E+6	  -19.9830	   10.6440	    2.1189	  -36.3124	
 -680.0000	1.671E-11	2.578E-12	8.083E+6	4.461E+6	  -19.9931	   10.6279	    2.1224	  -36.3067	
 -690.0000	1.657E-11	2.571E-12	8.164E+6	4.496E+6	  -19.9931	   10.6229	    2.1151	  -36.3440	
 -700.0000	1.662E-11	2.577E-12	8.150E+6	4.457E+6	  -20.0008	   10.6255	    2.1186	  -36.3260	
 -710.0000	1.648E-11	2.569E-12	8.160E+6	4.518E+6	  -19.9728	   10.6619	    2.1297	  -36.2505	
 -720.0000	1.639E-11	2.568E-12	8.157E+6	4.540E+6	  -19.9830	   10.6222	    2.1319	  -36.2664	
 -730.0000	1.646E-11	2.573E-12	8.197E+6	4.496E+6	  -19.9982	   10.5793	    2.1227	  -36.3373	
 -740.0000	1.646E-11	2.566E-12	8.165E+6	4.541E+6	  -19.9982	   10.5641	    2.1246	  -36.3385	
 -750.0000	1.668E-11	2.573E-12	8.156E+6	4.476E+6	  -19.9982	   10.6140	    2.1268	  -36.2953	
 -760.0000	1.665E-11	2.578E-12	8.174E+6	4.467E+6	  -20.0160	   10.5937	    2.1224	  -36.3293	
 -770.0000	1.680E-11	2.584E-12	8.129E+6	4.432E+6	  -20.0033	   10.5658	    2.1227	  -36.3462	
 -780.0000	1.680E-11	2.575E-12	8.145E+6	4.487E+6	  -20.0084	   10.5425	    2.1268	  -36.3425	
 -790.0000	1.669E-11	2.575E-12	8.137E+6	4.490E+6	  -20.0262	   10.5774	    2.1316	  -36.2974	
 -800.0000	1.657E-11	2.573E-12	8.164E+6	4.498E+6	  -20.0135	   10.6187	    2.1316	  -36.2702	
 -810.0000	1.659E-11	2.577E-12	8.182E+6	4.486E+6	  -19.9957	   10.5591	    2.1284	  -36.3242	
 -820.0000	1.664E-11	2.577E-12	8.160E+6	4.476E+6	  -20.0135	   10.5411	    2.1312	  -36.3228	
 -830.0000	1.659E-11	2.573E-12	8.205E+6	4.502E+6	  -20.0084	   10.5992	    2.1379	  -36.2537	
 -840.0000	1.662E-11	2.576E-12	8.177E+6	4.483E+6	  -20.0059	   10.5851	    2.1208	  -36.3424	
 -850.0000	1.650E-11	2.573E-12	8.197E+6	4.491E+6	  -20.0008	   10.5769	    2.1271	  -36.3183	
 -860.0000	1.676E-11	2.580E-12	8.139E+6	4.448E+6	  -19.9957	   10.5734	    2.1243	  -36.3338	
 -870.0000	1.662E-11	2.573E-12	8.165E+6	4.501E+6	  -20.0059	   10.5692	    2.1151	  -36.3794	
 -880.0000	1.672E-11	2.574E-12	8.184E+6	4.484E+6	  -19.9880	   10.5667	    2.1101	  -36.4047	
 -890.0000	1.671E-11	2.575E-12	8.198E+6	4.485E+6	  -19.9957	   10.5667	    2.1078	  -36.4151	
 -900.0000	1.666E-11	2.573E-12	8.204E+6	4.508E+6	  -19.9957	   10.5283	    2.1075	  -36.4419	
 -910.0000	1.658E-11	2.576E-12	8.212E+6	4.473E+6	  -19.9753	   10.5187	    2.1104	  -36.4348	
 -920.0000	1.646E-11	2.570E-12	8.217E+6	4.509E+6	  -19.9753	   10.5416	    2.1091	  -36.4257	
 -930.0000	1.662E-11	2.576E-12	8.208E+6	4.472E+6	  -19.9880	   10.5107	    2.1139	  -36.4239	
 -940.0000	1.668E-11	2.570E-12	8.189E+6	4.515E+6	  -19.9779	   10.5266	    2.1195	  -36.3868	
 -950.0000	1.669E-11	2.579E-12	8.212E+6	4.455E+6	  -19.9702	   10.5335	    2.1129	  -36.4133	
 -960.0000	1.667E-11	2.579E-12	8.166E+6	4.461E+6	  -19.9804	   10.4519	    2.1082	  -36.4893	
 -970.0000	1.685E-11	2.574E-12	8.191E+6	4.470E+6	  -19.9931	   10.4532	    2.1069	  -36.4943	
 -980.0000	1.648E-11	2.571E-12	8.213E+6	4.525E+6	  -20.0008	   10.4712	    2.1053	  -36.4899	
 -990.0000	1.652E-11	2.564E-12	8.245E+6	4.557E+6	  -19.9880	   10.4783	    2.1173	  -36.4290	
-1000.0000	1.652E-11	2.575E-12	8.196E+6	4.493E+6	  -20.0059	   10.5048	    2.1018	  -36.4841	
