GCD Test
Bias: 5000.000000
CV_36697_036_PSS_HM_XX_DIODE
Date/Time: 12/1/2021 3:17:43 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed for 80 min at 60C
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -290.0000	2.240E-11	6.072E-12	5.027E+6	3.142E+6	  -20.0160	   13.8375	    2.1818	  -33.9168	
 -300.0000	2.244E-11	6.075E-12	5.013E+6	3.158E+6	  -20.0135	   13.8278	    2.1894	  -33.8880	
 -310.0000	2.224E-11	6.073E-12	5.098E+6	3.192E+6	  -20.0135	   13.8176	    2.1948	  -33.8699	
 -320.0000	2.215E-11	6.083E-12	5.085E+6	3.192E+6	  -20.0135	   13.7789	    2.1891	  -33.9217	
 -330.0000	2.213E-11	6.086E-12	5.133E+6	3.212E+6	  -20.0109	   13.8523	    2.1856	  -33.8895	
 -340.0000	2.197E-11	6.090E-12	5.184E+6	3.240E+6	  -20.0109	   13.8523	    2.1973	  -33.8354	
 -350.0000	2.203E-11	6.096E-12	5.159E+6	3.244E+6	  -20.0084	   13.8258	    2.1828	  -33.9201	
 -360.0000	2.196E-11	6.093E-12	5.203E+6	3.279E+6	  -19.9982	   13.7978	    2.1799	  -33.9517	
 -370.0000	2.178E-11	6.095E-12	5.236E+6	3.312E+6	  -20.0008	   13.7479	    2.1790	  -33.9890	
 -380.0000	2.153E-11	6.094E-12	5.313E+6	3.342E+6	  -19.9982	   13.7442	    2.1781	  -33.9958	
 -390.0000	2.119E-11	6.098E-12	5.390E+6	3.370E+6	  -19.9982	   13.7132	    2.1847	  -33.9854	
 -400.0000	2.117E-11	6.092E-12	5.418E+6	3.415E+6	  -19.9931	   13.7256	    2.1847	  -33.9773	
 -410.0000	2.095E-11	6.100E-12	5.425E+6	3.424E+6	  -19.9931	   13.7120	    2.1891	  -33.9657	
 -420.0000	2.126E-11	6.110E-12	5.410E+6	3.423E+6	  -19.9931	   13.7048	    2.1970	  -33.9340	
 -430.0000	2.097E-11	6.107E-12	5.502E+6	3.465E+6	  -19.9931	   13.6847	    2.1923	  -33.9691	
 -440.0000	2.080E-11	6.116E-12	5.534E+6	3.464E+6	  -19.9880	   13.6587	    2.1935	  -33.9804	
 -450.0000	2.081E-11	6.132E-12	5.522E+6	3.466E+6	  -19.9982	   13.6496	    2.2015	  -33.9500	
 -460.0000	2.072E-11	6.130E-12	5.585E+6	3.489E+6	  -19.9906	   13.6488	    2.2046	  -33.9359	
 -470.0000	2.068E-11	6.136E-12	5.569E+6	3.498E+6	  -19.9880	   13.6816	    2.2024	  -33.9245	
 -480.0000	2.073E-11	6.134E-12	5.578E+6	3.533E+6	  -19.9931	   13.6360	    2.1996	  -33.9676	
 -490.0000	2.046E-11	6.128E-12	5.651E+6	3.574E+6	  -19.9957	   13.6966	    2.1929	  -33.9583	
 -500.0000	2.042E-11	6.128E-12	5.705E+6	3.604E+6	  -19.9906	   13.6932	    2.1951	  -33.9503	
 -510.0000	2.012E-11	6.128E-12	5.759E+6	3.629E+6	  -19.9906	   13.6663	    2.1926	  -33.9797	
 -520.0000	2.015E-11	6.135E-12	5.740E+6	3.631E+6	  -19.9982	   13.6723	    2.1831	  -34.0197	
 -530.0000	1.972E-11	6.128E-12	5.815E+6	3.675E+6	  -20.0008	   13.6726	    2.1866	  -34.0033	
 -540.0000	1.978E-11	6.130E-12	5.853E+6	3.693E+6	  -19.9982	   13.6471	    2.1682	  -34.1053	
 -550.0000	1.973E-11	6.148E-12	5.833E+6	3.669E+6	  -20.0008	   13.6226	    2.1796	  -34.0684	
 -560.0000	1.974E-11	6.136E-12	5.903E+6	3.715E+6	  -19.9982	   13.6163	    2.1749	  -34.0946	
 -570.0000	1.960E-11	6.145E-12	5.908E+6	3.715E+6	  -20.0033	   13.5822	    2.1762	  -34.1112	
 -580.0000	1.957E-11	6.156E-12	5.905E+6	3.711E+6	  -20.0059	   13.5461	    2.1720	  -34.1541	
 -590.0000	1.940E-11	6.144E-12	5.975E+6	3.754E+6	  -20.0084	   13.5843	    2.1771	  -34.1054	
 -600.0000	1.932E-11	6.151E-12	5.982E+6	3.756E+6	  -20.0084	   13.5871	    2.1891	  -34.0479	
 -610.0000	1.940E-11	6.153E-12	6.034E+6	3.764E+6	  -20.0084	   13.5910	    2.1771	  -34.1010	
 -620.0000	1.947E-11	6.156E-12	5.990E+6	3.766E+6	  -20.0135	   13.5910	    2.1641	  -34.1614	
 -630.0000	1.932E-11	6.161E-12	6.061E+6	3.772E+6	  -20.0135	   13.5682	    2.1600	  -34.1307	
 -640.0000	1.920E-11	6.157E-12	6.106E+6	3.797E+6	  -20.0135	   13.5529	    2.1673	  -34.1717	
 -650.0000	1.919E-11	6.165E-12	6.068E+6	3.785E+6	  -20.0135	   13.5381	    2.1727	  -34.1564	
 -660.0000	1.925E-11	6.163E-12	6.069E+6	3.800E+6	  -20.0135	   13.5247	    2.1632	  -34.2094	
 -670.0000	1.904E-11	6.163E-12	6.127E+6	3.819E+6	  -20.0059	   13.5052	    2.1698	  -34.1913	
 -680.0000	1.916E-11	6.171E-12	6.135E+6	3.807E+6	  -20.0084	   13.5034	    2.1613	  -34.2323	
 -690.0000	1.915E-11	6.162E-12	6.177E+6	3.846E+6	  -20.0084	   13.5019	    2.1752	  -34.1685	
 -700.0000	1.894E-11	6.158E-12	6.215E+6	3.863E+6	  -20.0084	   13.5465	    2.1793	  -34.1200	
 -710.0000	1.903E-11	6.166E-12	6.206E+6	3.847E+6	  -20.0033	   13.4726	    2.1901	  -34.1189	
 -720.0000	1.914E-11	6.173E-12	6.197E+6	3.837E+6	  -20.0033	   13.4605	    2.1872	  -34.1400	
 -730.0000	1.907E-11	6.166E-12	6.200E+6	3.865E+6	  -20.0084	   13.4760	    2.1841	  -34.1445	
 -740.0000	1.912E-11	6.174E-12	6.231E+6	3.849E+6	  -20.0084	   13.5300	    2.2071	  -34.0026	
 -750.0000	1.880E-11	6.168E-12	6.271E+6	3.877E+6	  -19.9957	   13.5300	    2.2046	  -34.0142	
 -760.0000	1.882E-11	6.171E-12	6.236E+6	3.861E+6	  -19.9982	   13.5188	    2.1869	  -34.1031	
 -770.0000	1.889E-11	6.175E-12	6.246E+6	3.865E+6	  -20.0008	   13.5473	    2.1967	  -34.0391	
 -780.0000	1.884E-11	6.171E-12	6.255E+6	3.882E+6	  -20.0008	   13.4879	    2.1973	  -34.0753	
 -790.0000	1.889E-11	6.170E-12	6.301E+6	3.887E+6	  -20.0008	   13.5181	    2.2034	  -34.0278	
 -800.0000	1.880E-11	6.163E-12	6.278E+6	3.918E+6	  -20.0109	   13.5040	    2.1977	  -34.0632	
 -810.0000	1.855E-11	6.168E-12	6.346E+6	3.914E+6	  -20.0109	   13.5075	    2.2078	  -34.0145	
 -820.0000	1.872E-11	6.169E-12	6.294E+6	3.910E+6	  -20.0084	   13.4766	    2.1973	  -34.0828	
 -830.0000	1.889E-11	6.187E-12	6.308E+6	3.872E+6	  -20.0160	   13.5404	    2.1923	  -34.0640	
 -840.0000	1.880E-11	6.183E-12	6.277E+6	3.878E+6	  -20.0186	   13.5363	    2.1945	  -34.0566	
 -850.0000	1.881E-11	6.181E-12	6.289E+6	3.891E+6	  -20.0135	   13.4482	    2.1986	  -34.0957	
 -860.0000	1.869E-11	6.172E-12	6.326E+6	3.916E+6	  -20.0059	   13.4866	    2.1834	  -34.1404	
 -870.0000	1.874E-11	6.175E-12	6.356E+6	3.910E+6	  -20.0109	   13.4790	    2.1856	  -34.1351	
 -880.0000	1.880E-11	6.178E-12	6.285E+6	3.904E+6	  -20.0084	   13.4653	    2.1752	  -34.1925	
 -890.0000	1.878E-11	6.182E-12	6.298E+6	3.896E+6	  -20.0084	   13.4944	    2.1777	  -34.1617	
 -900.0000	1.882E-11	6.180E-12	6.344E+6	3.910E+6	  -20.0084	   13.5101	    2.1771	  -34.1542	
 -910.0000	1.857E-11	6.172E-12	6.342E+6	3.937E+6	  -20.0059	   13.4598	    2.1882	  -34.1361	
 -920.0000	1.857E-11	6.177E-12	6.402E+6	3.919E+6	  -20.0033	   13.4810	    2.1872	  -34.1265	
 -930.0000	1.871E-11	6.180E-12	6.373E+6	3.919E+6	  -20.0033	   13.4578	    2.1841	  -34.1565	
 -940.0000	1.874E-11	6.185E-12	6.367E+6	3.905E+6	  -20.0033	   13.4825	    2.1872	  -34.1256	
 -950.0000	1.885E-11	6.189E-12	6.342E+6	3.898E+6	  -20.0059	   13.4706	    2.1720	  -34.2037	
 -960.0000	1.866E-11	6.187E-12	6.328E+6	3.907E+6	  -20.0008	   13.4610	    2.1790	  -34.1778	
 -970.0000	1.882E-11	6.183E-12	6.354E+6	3.914E+6	  -19.9982	   13.4508	    2.1923	  -34.1230	
 -980.0000	1.863E-11	6.176E-12	6.364E+6	3.930E+6	  -19.9982	   13.3711	    2.1743	  -34.2589	
 -990.0000	1.846E-11	6.169E-12	6.374E+6	3.954E+6	  -20.0008	   13.3888	    2.1686	  -34.2737	
-1000.0000	1.839E-11	6.175E-12	6.378E+6	3.948E+6	  -19.9982	   13.4199	    2.1815	  -34.1930	
